,#gen,xbest,f(xbest),eval
0,1,[-1.73083133 -1.28039703],1836.0239525469908,64
1,2,[-1.48190606 -0.39851996],679.3368880645816,128
2,3,[-0.8265693   0.00505419],49.32680790994714,192
3,4,[-0.15134844  0.07743922],1.6229865732347615,256
4,5,[0.42088006 0.13057603],0.5522004242819333,320
5,6,[0.64601255 0.41395216],0.12644959250373855,384
6,7,[0.60531251 0.38077578],0.17643520122260062,448
7,8,[0.55345374 0.34730749],0.36747442984100703,512
8,9,[0.95776166 0.91745762],0.0017863341896583822,576
9,10,[0.98289771 0.96751245],0.0004954172513077264,640
10,11,[1.06246032 1.10239007],0.07376566219929953,704
11,12,[1.21916592 1.47642242],0.05792027924845039,768
12,13,[1.0428983  1.10260466],0.024243738162160338,832
13,14,[1.19461    1.43620084],0.04616823087230475,896
14,15,[0.75056052 0.5737802 ],0.07311755844605577,960
15,16,[1.07038133 1.16048425],0.02676308985639088,1024
16,17,[1.12328677 1.2446382 ],0.04456034132615178,1088
17,18,[1.06651588 1.13819124],0.004478401493386929,1152
18,19,[1.04291839 1.11036411],0.05330442621243444,1216
19,20,[1.0203842  1.01526509],0.06759408408165807,1280
20,21,[1.13959031 1.30237149],0.020858472982415506,1344
21,22,[1.17422827 1.36773463],0.042626389880746046,1408
22,23,[0.9596494  0.90831548],0.017533113441266627,1472
23,24,[0.92190688 0.82011901],0.09486253352706114,1536
24,25,[0.9230145  0.85361818],0.006203131579970316,1600
25,26,[0.85930372 0.72188188],0.04708975969761059,1664
26,27,[0.85461957 0.76106189],0.11530645407190207,1728
27,28,[0.8770662  0.76809813],0.015244277075482043,1792
28,29,[0.74119113 0.5205986 ],0.1497285509393357,1856
29,30,[0.70209464 0.50229186],0.09749917508101275,1920
30,31,[0.95692781 0.89953498],0.028021008648522944,1984
31,32,[0.68470548 0.4860658 ],0.12914689579831362,2048
32,33,[0.63688651 0.44093617],0.2565433567405943,2112
33,34,[0.77670652 0.62977925],0.12011798374437284,2176
34,35,[0.92582416 0.8468746 ],0.016061188085282927,2240
35,36,[0.97570625 0.94339776],0.00799467055079329,2304
36,37,[0.8555074  0.73813132],0.02476988740309876,2368
37,38,[0.95800797 0.9392864 ],0.04801897042019569,2432
38,39,[1.02690857 1.03803873],0.027957224158243872,2496
39,40,[1.05457364 1.10817447],0.004539391781983669,2560
40,41,[0.80030576 0.67254644],0.14264377700384934,2624
41,42,[1.23304001 1.52672625],0.05832542154770348,2688
42,43,[0.87194841 0.76627157],0.019970301915608765,2752
43,44,[0.7270165  0.48864817],0.23375947165519056,2816
44,45,[0.94834571 0.87771591],0.04951305265985775,2880
45,46,[0.83838011 0.6803614 ],0.07683515490006865,2944
46,47,[0.88287428 0.75272036],0.0852567217225376,3008
47,48,[0.73120974 0.502771  ],0.17398800171524786,3072
48,49,[0.90389707 0.81748499],0.009256483332989358,3136
49,50,[1.14387717 1.31744434],0.02878150975963028,3200
50,51,[0.98496804 0.99659858],0.07011503806619108,3264
51,52,[0.93358544 0.89384882],0.05399301058714899,3328
52,53,[1.07738871 1.14900268],0.01982757337679595,3392
53,54,[1.05810678 1.11935432],0.0033819505498234315,3456
54,55,[0.95879955 0.92534514],0.005355993475700556,3520
55,56,[0.8998503  0.80470352],0.012557071253458637,3584
56,57,[0.67687681 0.4846705 ],0.1746775149143218,3648
57,58,[0.51143431 0.25156483],0.24869688049659675,3712
58,59,[0.68829304 0.46517181],0.10451515500726687,3776
59,60,[0.67130855 0.39619115],0.4046710319070163,3840
60,61,[0.71555777 0.47222898],0.23926314645337401,3904
61,62,[0.63456517 0.43902411],0.265683324498038,3968
62,63,[0.8682086 0.7401431],0.035982317486783405,4032
63,64,[1.06527412 1.17450744],0.16185770866456298,4096
64,65,[1.18261299 1.43164344],0.1427096896801527,4160
65,66,[1.02174344 1.02762101],0.027167906307089495,4224
66,67,[0.94322233 0.87914109],0.014306052672689326,4288
67,68,[1.04341989 1.07775957],0.01390949262457282,4352
68,69,[1.02132197 1.04441281],0.0006273485583699777,4416
69,70,[0.87511463 0.77856035],0.031813710874300655,4480
70,71,[0.99122687 0.96688218],0.024564635052306844,4544
71,72,[1.01391482 1.03389534],0.0036417632253857323,4608
72,73,[0.91032794 0.84464636],0.033479413875983625,4672
73,74,[0.97161648 0.92801297],0.02648769140783488,4736
74,75,[1.12346917 1.25675988],0.01818564204597107,4800
75,76,[1.06695927 1.13789133],0.004509630647321683,4864
76,77,[1.14540509 1.30639072],0.0242363442002189,4928
77,78,[1.1266694  1.26101759],0.023044736687929245,4992
78,79,[1.00750878 1.04064821],0.0654606763800613,5056
79,80,[0.98809056 0.99032087],0.01973598573371735,5120
80,81,[0.95892451 0.86528508],0.29600572714685797,5184
81,82,[1.00160073 1.00973748],0.004271170222436989,5248
82,83,[1.02787817 1.05108992],0.0037404765193027605,5312
83,84,[1.15935925 1.3339311 ],0.03576424234288769,5376
84,85,[1.0761033 1.1689838],0.017859798490116548,5440
85,86,[1.24047177 1.52278455],0.08338083254181265,5504
86,87,[1.38427715 1.8984805 ],0.1791494215144716,5568
87,88,[0.697767   0.42206783],0.5113907296253501,5632
88,89,[1.31572509 1.74460673],0.11783779539511767,5696
89,90,[1.00750272 1.02826804],0.017496969830363536,5760
90,91,[0.93767616 0.86949179],0.013380350634253059,5824
