,#gen,xbest,f(xbest),eval
0,1,[6.7631606  4.64974491],66893.87853184354,512
1,2,[5.5037246  4.18990159],37394.06462140093,1024
2,3,[5.04281672 3.30753956],18642.862649698887,1536
3,4,[4.04541053 2.76007474],8487.721959929131,2048
4,5,[3.52718152 1.86575811],2844.7091053735126,2560
5,6,[2.95541345 0.94976871],588.7778070617879,3072
6,7,[2.72712218 0.03135051],75.79814702656128,3584
7,8,[ 2.44428853 -0.78995946],7.903927595964946,4096
8,9,[ 1.51073588 -0.57413432],2.7605969857026653,4608
9,10,[ 0.45218613 -0.49955386],0.8426242880957837,5120
10,11,[-0.01207054  0.0181538 ],0.0010630381976962694,5632
11,12,[ 0.03232733 -0.01045141],0.001284824805700872,6144
12,13,[0.0132536  0.00804112],0.00110165017568978,6656
13,14,[ 0.00813328 -0.01071852],0.0003580582259439657,7168
14,15,[-0.00441097  0.00573097],0.0001020191931664256,7680
15,16,[ 0.00817585 -0.00401755],8.300499957296932e-05,8192
16,17,[ 0.01488417 -0.01350395],0.0005509014757573054,8704
17,18,[-0.01975795  0.01215965],0.0005590399791435591,9216
18,19,[ 0.01828613 -0.00788591],0.000402891932827955,9728
19,20,[ 0.00547403 -0.00122555],4.060523611092784e-05,10240
20,21,[ 0.03415046 -0.01549825],0.0014163972297446602,10752
21,22,[-0.00495171 -0.00810079],0.0005378043945170447,11264
22,23,[ 0.01937499 -0.0081571 ],0.0004512972630116054,11776
23,24,[-0.0215537  -0.00549895],0.0015555291276171692,12288
24,25,[ 0.00597452 -0.01304523],0.0006106872644446055,12800
25,26,[ 0.0087035  -0.00183058],0.00010452790815766807,13312
26,27,[-0.01747299  0.00838193],0.00037606494396690926,13824
27,28,[-0.03590889  0.00882011],0.0017010988408781597,14336
28,29,[-0.00603618  0.01777701],0.00122452036038298,14848
29,30,[0.0080924  0.01738319],0.0022079117703735804,15360
30,31,[0.00992337 0.00937134],0.001008713255879093,15872
31,32,[-0.03439551  0.00233441],0.002072957950119029,16384
32,33,[ 0.0262798  -0.01197867],0.0008395102766417878,16896
33,34,[ 0.00823378 -0.02764695],0.0030517094845129286,17408
34,35,[ 0.02628138 -0.0032073 ],0.0010958422084722526,17920
35,36,[-0.01773587  0.01583812],0.0007597785377732946,18432
36,37,[-0.01924412  0.002671  ],0.0005707764041286635,18944
37,38,[-0.01306226 -0.00132947],0.0004196072214308395,19456
38,39,[ 0.00569857 -0.0025726 ],3.9398188590171716e-05,19968
39,40,[-0.01048393 -0.0066316 ],0.00071813529395846,20480
40,41,[0.00364113 0.02431645],0.0033445875523655058,20992
41,42,[ 0.02373681 -0.0060789 ],0.0007344809471745918,21504
42,43,[-0.01808631 -0.0079567 ],0.0015477396783916918,22016
43,44,[ 0.01050423 -0.01341989],0.0005573536180347975,22528
44,45,[ 0.04135031 -0.0138904 ],0.0020869569682167815,23040
45,46,[-0.03728604  0.00939992],0.0018204639389999572,23552
46,47,[-0.00939965  0.02908425],0.003318303784834875,24064
47,48,[ 0.00954693 -0.01926945],0.001303696971514552,24576
48,49,[0.00136764 0.00912044],0.0004696949190833266,25088
49,50,[ 0.03121463 -0.02603235],0.0020869511205326876,25600
50,51,[-0.00068234 -0.00626274],0.00021416423803956045,26112
51,52,[ 0.02478558 -0.02476071],0.00183965369707429,26624
52,53,[ 0.02731625 -0.03946874],0.004975812705570587,27136
53,54,[0.03353165 0.00420588],0.0029044064569094296,27648
54,55,[ 0.01002062 -0.00450416],0.00012172493384979841,28160
55,56,[ 0.00188179 -0.00961112],0.00039669652607087554,28672
56,57,[ 0.00983458 -0.01126009],0.0003844589301515212,29184
57,58,[ 0.00151174 -0.00018106],3.639750246619144e-06,29696
58,59,[ 0.02081387 -0.00944224],0.0005260954622416505,30208
59,60,[ 0.01071801 -0.01055425],0.0003342421314472321,30720
60,61,[ 0.01482615 -0.01507443],0.0006818938888416441,31232
61,62,[ 0.02484564 -0.02671449],0.0021486453824396397,31744
62,63,[ 0.00726794 -0.01972633],0.0014788798231673284,32256
63,64,[-2.34604061e-05 -5.79278886e-04],1.733283343295229e-06,32768
64,65,[ 0.03373591 -0.01539127],0.0013837255851320799,33280
65,66,[-0.00712992  0.01904065],0.0013722877206595156,33792
66,67,[-0.03253346  0.00191375],0.0018867990736822363,34304
67,68,[ 0.03167659 -0.01902623],0.001406056792042354,34816
68,69,[0.01887373 0.00266579],0.000949564262298822,35328
69,70,[0.0166251  0.01090722],0.0018751427308841225,35840
70,71,[-2.89249455e-02 -2.96676517e-05],0.0016774476334372678,36352
71,72,[-0.02074464  0.0017424 ],0.0007313665614214252,36864
72,73,[-0.01622881  0.01948313],0.001160225681542342,37376
73,74,[0.0098086 0.0008798],0.00023082386426217784,37888
74,75,[0.00614834 0.00600322],0.00040354582343495764,38400
75,76,[ 0.02915041 -0.01431261],0.0010548730657967314,38912
76,77,[ 0.02452634 -0.01840073],0.001090829538487472,39424
77,78,[-0.02664577  0.01782928],0.0011091173565162722,39936
78,79,[-0.00675595  0.00295845],5.5099351242292496e-05,40448
79,80,[-0.01055244  0.01504305],0.0007193568448904996,40960
80,81,[-0.01883035 -0.00640393],0.0013975717529029494,41472
81,82,[-0.02896144  0.01541324],0.0010798117594130676,41984
82,83,[-0.00671129  0.00865896],0.00023253252589849937,42496
83,84,[ 0.034459   -0.02100008],0.0016852981452207833,43008
84,85,[-0.01674726 -0.00936526],0.0016284352515178746,43520
