,#gen,xbest,f(xbest),eval
79,80,"[ 17.88897032  15.95122558  26.96958874  11.20621739 -17.87383746
  18.88162241 -28.97807431   3.14667299  10.78152225  -8.96859881]",20.09243855813025,81920
80,81,"[ 16.06696773  16.10134099  27.94251433  11.1084996  -18.05643606
  18.18888293 -29.0732866    3.11450032  10.91639116  -9.22955396]",20.04733580414384,82944
81,82,"[ 16.01394763  15.94833657  28.06487253  11.14661062 -18.1282691
  18.07690387 -29.01750618   2.94976664  10.89629746  -9.13522496]",19.810626825773138,83968
82,83,"[ 15.82897794  15.98160578  27.92159063  10.88641184 -17.97385393
  17.90714581 -28.9764887    2.97769003  11.17527244  -9.12208941]",19.88532950777294,84992
83,84,"[ 16.01158613  15.88167527  27.03471694  11.05223954 -17.95099894
  18.16892433 -29.08900773   3.0463273   10.81398447  -8.88167366]",19.883045919419637,86016
84,85,"[ 15.98283342  16.00575459  27.57561614  10.88988522 -18.02434164
  17.88511913 -29.08670108   2.95554613  10.8546      -9.0159596 ]",20.10253539007687,87040
85,86,"[ 16.10225886  15.95771049  26.86122722  10.93077188 -17.86267771
  18.05516906 -28.81389983   3.03870179  11.12278723  -8.99235496]",19.886024181243968,88064
86,87,"[ 16.21457582  16.07870983  27.05738986  11.04330002 -18.13683136
  18.07206122 -28.86136741   2.86599003  11.05953353  -9.07337033]",19.962058252748296,89088
87,88,"[ 15.90309862  16.14937109  27.12396841  10.84675584 -17.90435709
  19.00396417 -28.91218202   2.7634104   10.87761598  -9.08319357]",20.103081224349108,90112
88,89,"[ 16.10233427  16.1971319   27.05128711  10.74846335 -17.05816721
  18.88785817 -29.00015476   2.84574726  11.96758128  -8.93594343]",20.063458311607768,91136
89,90,"[ 15.77586946  16.04413569  26.96544887  11.00289632 -16.89378968
  19.15447477 -28.81683723   3.07817018  11.91146736  -8.9040048 ]",20.01760405782385,92160
90,91,"[ 14.89161432  15.9950057   27.09737113  11.05918271 -17.10586327
  18.94832843 -28.82066913   2.90999174  12.05176099  -8.95238611]",19.784845281401008,93184
91,92,"[ 15.05259091  15.93493912  27.89867047  10.99076727 -17.11238274
  18.91743204 -28.96218688   2.96092642  12.00545965  -8.8717832 ]",19.685099579585078,94208
92,93,"[ 15.10039193  15.79784421  28.02116852  11.01585788 -16.87451721
  18.98205311 -29.07378314   3.03506768  12.01790061  -9.13057575]",19.829731352412026,95232
93,94,"[ 15.06262116  16.17162695  28.09923708  11.08945937 -16.97680894
  19.1128238  -28.75816928   3.08877882  12.06928853  -8.92641333]",20.014665551296947,96256
94,95,"[ 15.15984232  15.88888815  27.93835604  10.93613998 -16.10155404
  19.00282882 -28.85765937   3.18911253  11.9294556   -8.97189842]",19.92632228416764,97280
95,96,"[ 15.04915707  16.16277302  27.81274628  10.83818141 -16.02636971
  18.75100548 -28.06159982   2.94808311  11.91339742  -8.9697108 ]",20.062884277797977,98304
96,97,"[ 14.96847649  16.18366709  28.10753915  10.2983299  -15.93186738
  19.00865851 -29.15400515   2.99682674  11.98004254  -8.90616156]",20.07270220281845,99328
97,98,"[ 14.71972564  15.92545275  28.12000439  10.01754108 -15.93255157
  19.01928238 -28.9700444    3.11780252  11.9487258   -8.8355246 ]",19.989456458855155,100352
