,#gen,xbest,f(xbest),eval
0,1,[-20.05166406  26.01331742],19.882486068721075,512
1,2,[-20.99603819  27.97469207],19.87535356288611,1024
2,3,[-20.98253733  26.98872162],19.85255890752923,1536
3,4,[-20.9840743  26.9977321],19.848108353125554,2048
4,5,[-20.98351016  26.99494722],19.84908500695789,2560
5,6,[-20.98356022  27.02517328],19.865761810481693,3072
6,7,[-20.99301152  26.98829305],19.846117041037054,3584
7,8,[-20.99313856  26.99279205],19.84387301463057,4096
8,9,[-20.98896453  27.01305352],19.84934267540979,4608
9,10,[-20.98209799  27.00525238],19.85059958159528,5120
10,11,[-21.00683914  26.00947771],19.82680887633435,5632
11,12,[-21.01162762  25.99294503],19.827857144371105,6144
12,13,[-21.00442868  25.9799542 ],19.833803234762115,6656
13,14,[-20.9939861   25.99700381],19.823912981055752,7168
14,15,[-21.03545022  25.98558922],19.86199650394349,7680
15,16,[-20.99222602  26.02280567],19.838683482118174,8192
16,17,[-20.99089891  25.98742242],19.82892236128313,8704
17,18,[-20.99249599  26.00127247],19.824315445689248,9216
18,19,[-21.00105276  25.99308683],19.824048554876498,9728
19,20,[-21.01266002  26.0214859 ],19.84008535222579,10240
20,21,[-20.99906579  25.98350744],19.829823432289942,10752
21,22,[-20.99146364  26.01517671],19.831133903296976,11264
22,23,[-20.99321651  26.01494877],19.830255447294675,11776
23,24,[-20.97343329  26.00390736],19.841745665102927,12288
24,25,[-20.99489694  26.01670149],19.831263363119252,12800
25,26,[-20.98082622  26.00857459],19.83451820991729,13312
26,27,[-20.99189515  25.98751156],19.82842147313589,13824
27,28,[-21.00987058  26.00712606],19.827121596933985,14336
28,29,[-20.99135616  26.02366378],19.84012686086795,14848
29,30,[-21.00015668  25.99201796],19.82441127528687,15360
30,31,[-20.98250839  26.00236146],19.83096281721801,15872
31,32,[-21.00280429  26.00469373],19.82379278798274,16384
32,33,[-20.99736494  26.02594273],19.841460686203234,16896
33,34,[-21.00211286  26.01694399],19.831022148740846,17408
34,35,[-21.00323817  25.98843325],19.826547177826118,17920
35,36,[-20.99636169  25.98178404],19.831674532765554,18432
36,37,[-20.99061626  25.99457322],19.825751568112487,18944
37,38,[-20.99688608  26.01619535],19.83040290942454,19456
38,39,[-21.00784534  25.98967622],19.827283257699193,19968
39,40,[-21.01764317  26.01770303],19.840167439502732,20480
40,41,[-20.99731349  26.01298894],19.827779418189643,20992
41,42,[-20.99636428  25.99177321],19.824806745240657,21504
42,43,[-21.00681031  26.01973882],19.83500512660643,22016
43,44,[-21.00296076  25.99780086],19.823223995852192,22528
44,45,[-21.00522599  26.01349935],19.82881328053991,23040
45,46,[-20.988968    26.01014283],19.828895709541417,23552
46,47,[-20.98281552  26.02665509],19.84990328256922,24064
47,48,[-20.96678615  26.00694985],19.853078561341302,24576
48,49,[-20.97981427  25.98991428],19.83595119931846,25088
49,50,[-20.99860254  25.99616713],19.823205096692956,25600
50,51,[-21.00611798  26.00717549],19.825475443977385,26112
51,52,[-21.01198985  26.01256967],19.831368008792573,26624
52,53,[-20.99927849  25.99481591],19.82347773636642,27136
53,54,[-21.03016107  25.98830019],19.850961841598647,27648
54,55,[-21.00496566  25.9976019 ],19.823702422066713,28160
55,56,[-21.02119025  25.99100927],19.837173709546377,28672
56,57,[-20.98050637  25.9712895 ],19.854033045292486,29184
57,58,[-21.01290412  26.01625244],19.834895225210847,29696
58,59,[-20.99460103  25.99220502],19.82502897189003,30208
