,#gen,xbest,f(xbest),eval
138,139,[-0.02586986  0.01214579],0.0008192607484625391,71168
139,140,[-0.01853     0.00380797],0.00047699240508994355,71680
140,141,[-0.00654332  0.01318048],0.000609432916699148,72192
141,142,[0.00415305 0.00782267],0.00047057206850828465,72704
142,143,[ 0.03052665 -0.00195082],0.0016450760830138862,73216
143,144,[0.02272548 0.00171747],0.0012042328031623391,73728
144,145,[ 0.03444423 -0.00895489],0.0015400579916690779,74240
145,146,[-0.0305001  -0.00128295],0.002026458277679958,74752
146,147,[0.00277779 0.00882606],0.0005031704608635077,75264
147,148,[ 0.047498   -0.01513116],0.00278216926536594,75776
148,149,[3.96803336e-03 4.38664270e-05],3.2196723109289204e-05,76288
149,150,[ 0.02051978 -0.0078398 ],0.0005059515514982832,76800
150,151,[-0.01918681 -0.00673978],0.00148178812783766,77312
151,152,[-0.00984712  0.00611284],0.0001399902468840482,77824
152,153,[ 0.06216673 -0.02444728],0.004638553680613236,78336
153,154,[ 0.00222301 -0.00021068],8.232096083258439e-06,78848
154,155,[-0.01231069  0.01015645],0.0003187461006145991,79360
155,156,[ 0.01782045 -0.01900958],0.0010870872186911418,79872
156,157,[0.01678705 0.00990588],0.0017211974917247653,80384
157,158,[ 0.01369399 -0.00108923],0.00032133719584242733,80896
158,159,[0.00288086 0.0094339 ],0.0005705251476983582,81408
159,160,[ 0.00044718 -0.00735165],0.00025752496400534877,81920
160,161,[-0.05988041  0.02392746],0.004302819916657815,82432
161,162,[-0.0021737   0.00347355],3.957631691428986e-05,82944
162,163,[ 0.01228609 -0.01952398],0.0012488439676536195,83456
163,164,[-0.02304    -0.00200641],0.0012672570728346096,83968
164,165,[-0.02741544  0.00657096],0.0009985590041091035,84480
165,166,[-0.02262326 -0.00206536],0.0012323659397032185,84992
166,167,[-0.0031943  -0.01874234],0.002018996731695098,85504
167,168,[-0.01524643  0.01445534],0.0006281570735250177,86016
168,169,[ 0.00976411 -0.00130042],0.00014834413570745435,86528
169,170,[-0.02852376  0.0204892 ],0.001388554337998464,87040
170,171,[ 0.00760349 -0.00111905],8.785359954581675e-05,87552
171,172,[ 0.02443426 -0.00715524],0.0007507319801071343,88064
172,173,[ 0.0614041  -0.02651911],0.004543719493924395,88576
173,174,[-0.00526599 -0.00321026],0.00017462935853145353,89088
174,175,[-0.03338076  0.01772759],0.0014328461648893923,89600
175,176,[ 0.03124998 -0.00851931],0.001251143862180823,90112
176,177,[-0.0041495  0.0049417],7.451743287259723e-05,90624
177,178,[-0.01091446  0.01060148],0.0003373811437175734,91136
178,179,[-0.00296597  0.0073099 ],0.00019806179371613893,91648
179,180,[ 0.01131807 -0.00489605],0.00015439861528183723,92160
180,181,[-0.01325031  0.0045439 ],0.00021354440391279763,92672
181,182,[ 0.00028043 -0.00516093],0.00012755436272782926,93184
182,183,[-0.01930743  0.00415246],0.0005110899120115693,93696
183,184,[-0.03314247 -0.00461374],0.0029181450870519004,94208
184,185,[ 0.01505954 -0.02517963],0.0021084259113682544,94720
185,186,[ 0.03263167 -0.00523277],0.0015837862606739965,95232
186,187,[-0.03165469  0.00877015],0.0012781908778965322,95744
187,188,[ 0.00302019 -0.00735309],0.00019977037695996663,96256
188,189,[ 0.03074047 -0.00561694],0.0013571781179278527,96768
189,190,[-0.02671013  0.01636762],0.0010176334111767773,97280
190,191,[-0.00334925  0.00297641],2.685508698841457e-05,97792
191,192,[0.00075071 0.00988852],0.0005199119941831072,98304
192,193,[ 0.05115199 -0.01303212],0.0034161539211483467,98816
193,194,[-0.02890036  0.01202604],0.0010033627515518737,99328
194,195,[-0.04370877  0.01509957],0.002320996628657635,99840
195,196,[-0.01086334 -0.00248871],0.0003751984987158079,100352
