,#gen,xbest,f(xbest),eval
0,1,[-17.9427592   16.95152497],19.535970861774445,256
1,2,[-16.97087244  16.03486656],19.318363672007745,512
2,3,[-17.08130462  16.0058238 ],19.438967380002392,768
3,4,[-17.03387787  15.99269218],19.297418891504854,1024
4,5,[-16.9915493   15.98809739],19.26766953918236,1280
5,6,[-16.96212669  16.00030377],19.29863305792657,1536
6,7,[-16.99272916  15.99941547],19.26428662419553,1792
7,8,[-17.01871744  16.01410978],19.280562415827553,2048
8,9,[-16.99192243  16.00636004],19.266128463740788,2304
9,10,[-17.00152999  15.97810515],19.274878484200794,2560
10,11,[-17.0074348   16.01238623],19.270490867050622,2816
11,12,[-16.99870206  15.97026644],19.284821563267865,3072
12,13,[-16.99596355  15.98876992],19.266161022030637,3328
13,14,[-16.95928688  16.0152178 ],19.311422935233214,3584
14,15,[-16.99042519  16.01571945],19.272917353604598,3840
15,16,[-16.97800556  15.97987317],19.284048651299102,4096
16,17,[-16.99134043  16.0123378 ],19.26976392608745,4352
17,18,[-17.00873676  15.9970749 ],19.266183013069483,4608
18,19,[-16.96803042  15.97049958],19.309049312184456,4864
19,20,[-16.99171622  15.99626305],19.264771883147677,5120
20,21,[-17.0044692   16.03431067],19.29804651602284,5376
21,22,[-17.02941286  16.01659655],19.297217277678534,5632
22,23,[-17.01752624  15.98469567],19.278164022285385,5888
23,24,[-16.99105924  16.00199827],19.265167851812105,6144
24,25,[-17.00142765  16.00243092],19.263948211096448,6400
25,26,[-17.01141855  15.99876146],19.267766004340924,6656
26,27,[-16.97313504  16.00587786],19.282002864907145,6912
27,28,[-17.02223395  16.04451165],19.333556159823093,7168
28,29,[-17.04503984  16.02597851],19.339884452582876,7424
29,30,[-16.98440179  15.98636938],19.272773236181255,7680
30,31,[-17.01339982  16.0226006 ],19.284510631280366,7936
31,32,[-16.96828924  16.03161123],19.31639338995868,8192
32,33,[-16.99973102  15.99844608],19.26338859624435,8448
33,34,[-17.03263863  16.01212335],19.299015584520316,8704
34,35,[-17.01636319  15.99843735],19.271815259407845,8960
35,36,[-16.96286942  16.03344537],19.328937737304962,9216
36,37,[-17.00737475  16.04037665],19.311480920745048,9472
37,38,[-16.99729235  15.97074201],19.284156488989428,9728
38,39,[-17.00708646  15.97990585],19.274694625283516,9984
39,40,[-16.9759042   15.98817216],19.28000659120413,10240
40,41,[-17.00875761  15.96359605],19.298718151689183,10496
41,42,[-16.99995688  15.98877804],19.26602363761285,10752
42,43,[-16.98780309  15.01860896],19.203431037483316,11008
43,44,[-16.98473385  15.01637731],19.203165566593906,11264
44,45,[-16.99084371  15.05010166],19.261009815664117,11520
45,46,[-17.00364691  15.00227034],19.19081068607075,11776
46,47,[-17.02025812  14.99604357],19.202661551094916,12032
47,48,[-17.00961398  14.9916334 ],19.194375498967485,12288
48,49,[-17.0101886   15.03606305],19.230701102830047,12544
49,50,[-17.02333816  15.02105707],19.219760047354114,12800
50,51,[-16.98775062  14.97656618],19.20566206086875,13056
51,52,[-17.01370675  15.00645315],19.197642835639467,13312
52,53,[-17.00875192  14.98334655],19.198792151479925,13568
53,54,[-17.01761967  15.04357042],19.252933187355133,13824
54,55,[-16.96602986  15.00233928],19.217898709028685,14080
55,56,[-16.99540263  14.99256778],19.19091934567731,14336
56,57,[-17.0026237   14.99937031],19.19020334643309,14592
57,58,[-16.99545963  15.01764199],19.199657770183748,14848
58,59,[-17.03213054  15.00158166],19.220236262501366,15104
59,60,[-16.98682456  14.99032101],19.195120247715824,15360
60,61,[-16.99601879  15.02357721],19.206543760233334,15616
61,62,[-16.98851859  15.00337611],19.19293795169182,15872
62,63,[-16.98577027  14.97275509],19.211713281784636,16128
63,64,[-16.99130738  15.00669107],19.19281675801563,16384
64,65,[-17.00274043  14.99011058],19.192139181848578,16640
65,66,[-16.96266697  15.00469703],19.224527143400024,16896
66,67,[-17.00104891  13.96492088],19.14198061860371,17152
67,68,[-17.02932866  14.97970371],19.224650011625915,17408
68,69,[-16.98961197  13.96458645],19.14428764067954,17664
69,70,[-16.99167081  13.99449778],19.113394255151086,17920
70,71,[-17.00413106  13.97870174],19.12325068047792,18176
71,72,[-17.02770197  13.98393209],19.140692985718673,18432
72,73,[-17.01364731  14.02471042],19.13651903394985,18688
73,74,[-17.006759    13.95276618],19.16882477996658,18944
74,75,[-17.00109444  13.99677121],19.11213038047018,19200
75,76,[-15.99148856  14.01655479],19.020770537825424,19456
76,77,[-14.96640823  13.92313398],19.068826748155963,19712
77,78,[-14.96645774  13.9788912 ],18.937053343238134,19968
78,79,[-14.00053889  13.99298581],18.784338266972348,20224
79,80,[-13.95500512  13.99728926],18.831602417677093,20480
80,81,[-14.01888524  14.01003375],18.799540633451077,20736
81,82,[-13.98944527  14.00677686],18.787556152345402,20992
82,83,[-13.97044594  13.99513799],18.80350146894401,21248
83,84,[-14.02847671  13.99713351],18.80874167904347,21504
84,85,[-12.00010571  14.01400716],18.533380333939277,21760
85,86,[-11.97052282  13.97194141],18.56138251681978,22016
86,87,[-12.00016487  14.00700366],18.528341342989695,22272
87,88,[-12.01087446  14.01895021],18.543126947241362,22528
88,89,[-11.96657343  13.9711249 ],18.568437418935947,22784
89,90,[-12.01602772  14.01645232],18.544770191606126,23040
90,91,[-11.98242877  13.99457233],18.531698526920955,23296
91,92,[-11.989869    13.98665541],18.52992075936484,23552
92,93,[-12.00660187  13.99119594],18.528643473799704,23808
93,94,[-12.01025864  14.02388365],18.54909530294359,24064
94,95,[-11.9819856   13.99227318],18.532502364792492,24320
95,96,[-12.00956197  13.97685886],18.540272021680156,24576
96,97,[-12.02564161  14.009188  ],18.550613576753573,24832
97,98,[-12.01633606  13.97073592],18.55338100701379,25088
98,99,[-11.99588716  13.98821149],18.527645981154713,25344
99,100,[-11.97200731  13.98672481],18.545557170178864,25600
100,101,[-12.02878853  13.99311409],18.552056949624443,25856
101,102,[-11.9886334   13.98331032],18.532613744261457,26112
102,103,[-12.03732287  13.97602494],18.579260984546064,26368
103,104,[-11.99836537  14.00228902],18.526247398602642,26624
104,105,[-12.00422327  13.9975615 ],18.526719631437135,26880
105,106,[-12.03598575  13.98835657],18.56689976457534,27136
106,107,[-11.99878847  13.97880891],18.534415214094,27392
107,108,[-11.9569349   13.98568054],18.57216497093129,27648
108,109,[-10.96967543  13.96064837],18.441250844141724,27904
109,110,[-11.00912515  14.02810218],18.417061051100845,28160
110,111,[-10.97975816  13.97528451],18.407378313731506,28416
111,112,[-10.95564516  13.99994419],18.43315657798654,28672
112,113,[-11.01893501  13.97486946],18.412035648960906,28928
113,114,[-11.01386963  13.97786725],18.403687735332607,29184
114,115,[-10.99527026  13.99239769],18.387601180768833,29440
115,116,[-11.0027834   13.97477829],18.40053283470726,29696
116,117,[-11.01136027  14.00155166],18.39288381443871,29952
117,118,[-11.0190987   13.99252857],18.400083699497426,30208
118,119,[-9.98519922 14.04696177],18.31591875609013,30464
119,120,[-10.00531174  14.0174075 ],18.257863498472073,30720
120,121,[-9.98935931 14.03351411],18.282812923193962,30976
121,122,[-10.00381538  14.01241376],18.252296425398495,31232
122,123,[-9.99841772 14.00808519],18.24794651326845,31488
123,124,[-10.02161168  14.00297376],18.261157475477347,31744
124,125,[-9.99556224 13.96867844],18.264374421116873,32000
125,126,[-9.96677591 13.9680643 ],18.289630102333096,32256
126,127,[-9.99840509 13.98325745],18.24867781250947,32512
127,128,[-9.98809035 14.00693306],18.249493550707903,32768
128,129,[-9.99920458 13.97379345],18.257645308113823,33024
129,130,[-10.00015033  14.00203764],18.24526721016894,33280
130,131,[-10.01578032  13.95521472],18.297421417429312,33536
131,132,[-9.98898205 14.01045324],18.251424333951455,33792
132,133,[-9.01975111 13.96036287],18.14549543732616,34048
133,134,[-8.97533665 14.05097691],18.191723852165634,34304
134,135,[-8.99336799 13.99150319],18.09992762253555,34560
135,136,[-8.9772306  14.01349289],18.11814890078617,34816
136,137,[-8.98990686 14.00541749],18.10297601791393,35072
137,138,[-9.01429955 13.9738619 ],18.119537318908513,35328
138,139,[-9.00945974 14.03323947],18.140316143189697,35584
139,140,[-8.95161745 14.01624355],18.16487156560487,35840
140,141,[-9.02382024 13.99987637],18.118285931821102,36096
141,142,[-7.95100842 13.93575876],18.09945534790763,36352
142,143,[-7.99619971 13.97222342],17.968453598510028,36608
143,144,[-8.01355478 13.98816831],17.96267634437626,36864
144,145,[-8.08923035 13.01593875],17.91678502016939,37120
145,146,[-7.9981232  12.98770897],17.69090416429492,37376
146,147,[-7.9893409  13.02008751],17.70809169617684,37632
147,148,[-7.93245526 12.04019982],17.555871736726797,37888
148,149,[-8.03481817 11.97546629],17.446104634651952,38144
149,150,[-8.00768987 11.98903915],17.401424795467065,38400
150,151,[-7.97738549 11.9827557 ],17.41007493446953,38656
151,152,[-8.01040887 12.01480841],17.413825137427526,38912
152,153,[-7.98018401 12.01268857],17.413050718258297,39168
153,154,[-7.99459958 11.9684737 ],17.414855273069954,39424
154,155,[-7.9784019 11.9526332],17.450723016865975,39680
