,#gen,xbest,f(xbest),eval
0,1,[-0.98544808 -1.65534018],3.7112590199810467,512
1,2,[-0.33941393 -0.80499613],0.763220577640956,1024
2,3,[-0.20456236  0.03186527],0.042861156314146526,1536
3,4,[-0.01114364 -0.03553385],0.0013868350039178971,2048
4,5,[-0.0259486  -0.02029256],0.0010851175803811661,2560
5,6,[ 0.00375332 -0.00807268],7.925552355900369e-05,3072
6,7,[-0.00551687 -0.00740637],8.529027408216143e-05,3584
7,8,[-0.01980084 -0.00811541],0.00045793294250384415,4096
8,9,[ 0.01037392 -0.00188409],0.00011116805509763199,4608
9,10,[-0.00263585  0.00180213],1.0195363016359003e-05,5120
10,11,[-0.00272832 -0.00302333],1.6584232360862385e-05,5632
11,12,[0.01736618 0.01434845],0.0005074622337651439,6144
12,13,[6.24711053e-03 9.23332988e-05],3.9034915361108064e-05,6656
13,14,[-0.01914367 -0.00541429],0.00039579448570929373,7168
14,15,[0.01220307 0.00796264],0.0002123186322564563,7680
15,16,[-0.00839287 -0.00539589],9.95558697811207e-05,8192
16,17,[0.01389909 0.00585865],0.00022750843872683296,8704
17,18,[0.01283007 0.00269558],0.00017187693159152577,9216
18,19,[-0.00572784 -0.00854229],0.00010577890554719645,9728
19,20,[ 0.00659827 -0.01352535],0.00022647236496296726,10240
20,21,[-0.01203488  0.02229032],0.0006416964563411774,10752
21,22,[ 0.00178714 -0.01383275],0.0001945389721842317,11264
22,23,[0.00731371 0.0040114 ],6.958175677770095e-05,11776
23,24,[ 0.01228885 -0.01796963],0.00047392348016640296,12288
24,25,[-0.03278505 -0.00037094],0.0010749974251178375,12800
25,26,[-0.00944447  0.00981344],0.00018550160378728522,13312
26,27,[ 0.00094604 -0.00803857],6.551353294966958e-05,13824
27,28,[-0.01117019  0.01003469],0.0002254680850351799,14336
28,29,[-0.0097065   0.02800067],0.0008782535500324678,14848
29,30,[-0.00503358  0.00347   ],3.7377771754962005e-05,15360
30,31,[0.007495   0.02027804],0.00046737382807298094,15872
31,32,[0.04321339 0.00974164],0.0019622969893461346,16384
32,33,[-0.01778544  0.01293075],0.0004835262173367168,16896
33,34,[-0.00695339  0.01102525],0.00016990571049154237,17408
34,35,[-0.00554806  0.01202978],0.00017549643856372904,17920
35,36,[0.00150106 0.01212367],0.00014923665614719768,18432
36,37,[-0.01202773  0.01308941],0.00031599899132896906,18944
37,38,[ 0.00181662 -0.01542376],0.00024119250093809235,19456
38,39,[0.0226038  0.01525932],0.0007437786699855635,19968
39,40,[-0.0027294   0.03570662],0.001282412331760444,20480
40,41,[ 0.0110301  -0.01042574],0.00023035897339925164,20992
41,42,[-0.00106418 -0.00068259],1.5984090412525303e-06,21504
42,43,[-0.00712642 -0.01789706],0.0003710907001555746,22016
43,44,[-0.01581116  0.01398339],0.00044552784155525564,22528
44,45,[ 0.01473403 -0.00674651],0.00026260698086631756,23040
45,46,[ 0.01792859 -0.0173111 ],0.0006211085372331299,23552
46,47,[-0.01398162 -0.0027541 ],0.0002030708575904802,24064
47,48,[ 0.01628546 -0.00467683],0.0002870889144438814,24576
48,49,[-0.00360444 -0.0075156 ],6.947626798445584e-05,25088
49,50,[-0.00451875  0.00462294],4.179068012728036e-05,25600
50,51,[-0.02236203  0.00646842],0.0005419008829915616,26112
51,52,[-0.00555868  0.00430831],4.946042814724719e-05,26624
52,53,[-0.01932715 -0.00784305],0.0004350521020463587,27136
53,54,[0.01518427 0.02317618],0.0007676977067912361,27648
54,55,[ 0.0004515  -0.00149071],2.4260614861300647e-06,28160
55,56,[-0.01038045 -0.00093105],0.0001086206813351719,28672
56,57,[ 0.00983235 -0.02019819],0.0005046420903636025,29184
