,#gen,xbest,f(xbest),eval
0,1,"[ 0.07287091 -2.6594314   2.02737708 -1.5553927  -4.67539689  0.23238861
  1.39980591  1.90279902  0.04822768 -2.57351672]",47.726145298784544,1024
1,2,"[-0.35763923 -1.76081174  3.26856548 -1.51658974 -2.3724316   0.30591778
  2.07048822  0.9938902  -0.70990105 -2.37511314]",33.35380709887472,2048
2,3,"[-0.32624168 -1.08547015  2.32811667 -1.87254164 -2.22122987  0.80691787
  1.73334179  0.53836669 -0.45773401 -2.08459491]",23.645565895813082,3072
3,4,"[-0.27149333 -0.9660653   2.01150766 -1.38289109 -1.61064993  0.25599832
  1.5288743   0.5933629  -0.36858939 -1.6527432 ]",15.182224348075735,4096
4,5,"[-0.11170744 -0.52781308  1.23418967 -1.09681759 -1.72733025 -0.25539212
  0.84494869  0.02856293 -0.30946748 -1.28602597]",8.530580171271133,5120
5,6,"[-0.17568392 -0.08257293  1.3755282  -0.57522404 -1.20992616  0.06382858
  0.42146271  0.20991495 -0.19517769 -0.61966294]",4.372410661637194,6144
6,7,"[-0.16697429  0.0927846   0.51744506 -0.5045904  -0.5530173   0.05239621
  0.62333185  0.03559337 -0.52981877 -0.52299077]",1.811460524573637,7168
7,8,"[-2.67604104e-01 -2.13352601e-01 -1.78205675e-04 -3.85641321e-01
 -2.42134243e-01 -3.31466038e-01  1.45411187e-01 -1.07381644e-01
  1.38731707e-01  1.31308199e-01]",0.5035128356080886,8192
8,9,"[-0.08863711 -0.29402902  0.09625473 -0.07258398 -0.20377438 -0.11612467
  0.06347271 -0.26097793  0.17394354  0.06893672]",0.27099883297042576,9216
9,10,"[-0.17726912 -0.15030116 -0.07998151  0.02737048 -0.04989481  0.03778536
 -0.03798433 -0.23086308 -0.13413753 -0.12832488]",0.15427891556334855,10240
10,11,"[-0.04334021  0.17568482  0.04547967 -0.08885962  0.00880013 -0.21037405
 -0.0132592  -0.06498295 -0.04266832  0.09290813]",0.1018937402592871,11264
11,12,"[-0.05482261 -0.21009237  0.05131629  0.11983813  0.24882633 -0.07442732
  0.0507126  -0.11095151  0.16465917 -0.02338611]",0.17413438903558717,12288
12,13,"[-0.16973062  0.09397105  0.10634062 -0.06485929 -0.00629655 -0.18412714
  0.14115565 -0.04788613 -0.00533317  0.15184118]",0.13239873033665397,13312
13,14,"[-0.09860653 -0.06581234  0.05362554 -0.0609539   0.00141885  0.00746165
 -0.02392142  0.05750787  0.05992081  0.30215363]",0.11946998940649606,14336
14,15,"[ 0.20698885  0.17752789 -0.07140078  0.05223582 -0.04519739 -0.18762396
  0.0126575  -0.04728643 -0.19753639 -0.09547868]",0.1699657658651358,15360
15,16,"[ 0.04907571  0.17217018  0.17434657  0.01240717 -0.16597004 -0.14406465
 -0.07630853  0.0625434  -0.0072115   0.17714119]",0.1520680129530517,16384
16,17,"[-0.02694126  0.25446947  0.20119379 -0.00288569  0.01380312 -0.12952545
 -0.10873585 -0.0540999  -0.07169056  0.09537134]",0.1519206892235898,17408
17,18,"[-0.04367382  0.11933009  0.31339282 -0.0096886   0.10688819 -0.01536084
 -0.15364879 -0.12297483  0.08273432  0.00678681]",0.17173883354589178,18432
18,19,"[ 0.00163092 -0.05913238 -0.0364567   0.00026877 -0.01091948  0.06862621
  0.04257137 -0.03585081 -0.1422325   0.1440573 ]",0.05373744675217178,19456
19,20,"[-0.13264022  0.1731515   0.19472921  0.21411167 -0.06282248  0.06101576
 -0.15453829 -0.02963873  0.10382215 -0.12562808]",0.190329717645567,20480
20,21,"[-0.00467386  0.05722359 -0.04111788  0.09179007 -0.09180099 -0.16498642
  0.0068289   0.18696909 -0.20338286 -0.0814289 ]",0.13205974878894433,21504
21,22,"[ 0.05005345  0.08696178  0.26879253  0.00948924 -0.01863408 -0.14348637
 -0.11263155  0.12896908  0.06376278  0.11260916]",0.14940814631544536,22528
22,23,"[ 0.04767957  0.24491183 -0.04625409 -0.02803375 -0.0069237  -0.06021281
  0.22366244  0.11564362  0.18732092  0.03327911]",0.16844895870410762,23552
23,24,"[ 0.10661843 -0.09847258  0.19604097 -0.01383037 -0.03643765 -0.0088163
  0.3469018  -0.00963015  0.03427551 -0.03161786]",0.18370120685862032,24576
24,25,"[-0.02917614  0.0174751   0.22195761  0.12655302 -0.12873008  0.03826394
  0.05207736  0.01962812  0.10740416  0.04874735]",0.10148230978810022,25600
25,26,"[ 0.2236269  -0.0695564   0.07264047 -0.05664315 -0.0127742   0.13693935
 -0.20590794 -0.03373813  0.02567858  0.20677722]",0.16920028487490052,26624
26,27,"[-0.06595502  0.07685464 -0.0188228   0.06681324  0.08183051  0.3267686
 -0.11717479  0.23523676 -0.10103892 -0.05497991]",0.21084687878255512,27648
27,28,"[-0.01378384  0.00317105  0.05526796  0.0334453  -0.00630028  0.04679186
  0.21758658 -0.06946633 -0.07056181 -0.28301373]",0.14384758631464994,28672
28,29,"[-0.15304861  0.03924877 -0.12832619  0.18296018 -0.22331384 -0.01152065
 -0.03791528 -0.01184353  0.14755042 -0.18261226]",0.18160438003618093,29696
29,30,"[ 0.02816404 -0.01669144 -0.28434853  0.26003582  0.01901474 -0.02922358
 -0.09476425  0.01800664 -0.02173434 -0.07247309]",0.16578933998052567,30720
30,31,"[ 0.04926822  0.047036    0.10346515  0.14164657  0.13467936 -0.03145688
  0.03166044  0.18119397  0.07524976 -0.22981485]",0.14684762688499842,31744
31,32,"[ 0.01334636 -0.22983729 -0.06215695  0.1015684   0.03331445 -0.03707594
 -0.03650181  0.04431613  0.09985893  0.16400268]",0.10983239832016242,32768
32,33,"[-0.07564579 -0.25053903 -0.02119818  0.07704735 -0.16825508 -0.23093561
 -0.17812093  0.0400862  -0.06295235  0.0906626 ]",0.20203545064791056,33792
33,34,"[-0.19585098 -0.21909837  0.0507146   0.18002172  0.11127319 -0.12217798
 -0.00829452  0.04033428  0.17718433 -0.10859027]",0.19353246077546463,34816
34,35,"[ 0.20005456  0.11834147  0.08753464  0.09354231  0.01678263 -0.18241389
  0.00574895 -0.04583893 -0.10523324  0.02575443]",0.11786707505047149,35840
35,36,"[ 0.22165077 -0.29234535 -0.1209469   0.04340432 -0.01600266 -0.05601783
 -0.08964777  0.01718904  0.10417241  0.01429087]",0.17388933797616368,36864
36,37,"[ 0.15849681 -0.12539507  0.04148638 -0.03303043 -0.08018504 -0.03953501
 -0.06003046  0.14949733  0.21412     0.08191198]",0.1301600016696258,37888
37,38,"[ 0.20996693 -0.23214541 -0.02018781 -0.14738709 -0.0994282   0.15487203
 -0.09077413 -0.01184318  0.07613692  0.10922859]",0.18008733540516608,38912
38,39,"[ 0.23047662 -0.25478296 -0.18920281 -0.08112856  0.02038146  0.15029285
  0.01419303 -0.07032867  0.17118898  0.11265426]",0.23056094026913643,39936
39,40,"[-0.03102138 -0.120086    0.08866198 -0.01979882 -0.11593225  0.07408233
  0.1507925  -0.13637171  0.13190711 -0.19483974]",0.1392620225894918,40960
40,41,"[ 0.06268223  0.11762004  0.09175515 -0.21773537 -0.04950247 -0.0119102
  0.0710496   0.06446434  0.03183912  0.03860488]",0.08789134238214341,41984
41,42,"[-0.19613603 -0.07237663 -0.0538324   0.04250454  0.01187293 -0.02365735
  0.15692093 -0.26442531 -0.1417431   0.09941064]",0.17363142592241554,43008
42,43,"[ 0.0447101   0.00805239 -0.14599561 -0.09889143  0.07036631 -0.14787332
  0.07697253 -0.12193519  0.08795728  0.18144327]",0.12142710791872577,44032
43,44,"[ 0.07754218  0.00289443  0.22795054  0.14626489 -0.16648828 -0.02014598
  0.24681337 -0.08554855  0.05461168 -0.04343036]",0.1806042690063537,45056
44,45,"[ 0.23889096 -0.20983166  0.13474777  0.16288108  0.0769208   0.08247659
 -0.03600856 -0.02750407  0.06177077 -0.20638882]",0.20696968656774503,46080
45,46,"[ 0.02726429 -0.0900164  -0.21666013  0.01957295 -0.02024576 -0.01856286
  0.03580079  0.03023885  0.08165374 -0.06969901]",0.07064684421469168,47104
46,47,"[ 0.17448566  0.15482857  0.05555983 -0.179155    0.07277734 -0.07527263
  0.03342099 -0.09143936  0.07889174 -0.02637546]",0.1169607428962614,48128
47,48,"[-0.00753507 -0.02560642 -0.05159708 -0.31418542 -0.14595181 -0.044274
  0.12485813 -0.19193541  0.0431442   0.12148912]",0.19439910222207965,49152
48,49,"[-0.04648624 -0.15199721 -0.15914333  0.00562362  0.00273347  0.07306122
  0.01629636  0.02426082  0.0382515   0.04632505]",0.06043110795478548,50176
49,50,"[ 0.09734946  0.00181158 -0.03731907 -0.08064051  0.14511726 -0.18635596
 -0.02505087 -0.16604832  0.14295568  0.23147361]",0.17537931606147605,51200
50,51,"[ 0.14787615 -0.02229788 -0.09997186  0.13742339 -0.20855518 -0.1535185
  0.0515563   0.04020484 -0.1322565   0.07399237]",0.14554843891148986,52224
51,52,"[-0.05356901  0.04811961 -0.00784069 -0.00903453  0.00645915  0.01019007
  0.07575961 -0.10375617  0.08053557 -0.08318454]",0.03538430104318621,53248
52,53,"[ 0.08515138  0.07228023  0.06775112  0.0700376   0.1830695   0.1957094
 -0.11348676 -0.07992177  0.00269432 -0.16144468]",0.1391256548232806,54272
53,54,"[-0.01703591  0.14179335  0.03169547  0.10211352  0.02800234  0.20176152
  0.01126107 -0.13487735  0.12628115 -0.30574466]",0.20106463123118054,55296
54,55,"[ 0.04095645  0.10961308  0.09268153 -0.03615713 -0.07956837  0.12231203
 -0.06942246 -0.07967207  0.18889531  0.19596642]",0.1301324129281738,56320
55,56,"[ 0.08733268  0.06999944 -0.0756716  -0.0106745   0.03904525 -0.06809349
  0.23303572  0.01191586 -0.19803052 -0.16032847]",0.1438972476853706,57344
56,57,"[-0.01660616  0.02127866 -0.1083061  -0.0864633  -0.11903125 -0.05436225
  0.01070197 -0.20441052  0.17011873  0.03313205]",0.10899466153562828,58368
57,58,"[-0.12853274 -0.07831053  0.17307178 -0.23770725  0.15702467  0.02490719
  0.06949496  0.07735333  0.07411624  0.11971226]",0.16502622906188985,59392
58,59,"[ 0.22982814  0.03613244  0.18309159 -0.19260131  0.02450683  0.0323933
  0.0077932   0.05476772 -0.18217986  0.10110499]",0.1728661912484837,60416
59,60,"[-0.06204491 -0.16240895  0.10085011 -0.05763228  0.00774081 -0.24055478
 -0.01735856  0.17773062  0.08656437 -0.15865155]",0.1661981794032667,61440
60,61,"[-0.11967136 -0.09469609  0.05889176  0.08083071  0.26467661  0.11146465
 -0.06915109  0.08569849  0.06376661 -0.1914366 ]",0.16860876047336154,62464
61,62,"[-9.19211668e-02 -1.44486900e-01  1.32521537e-01 -1.65944569e-05
  1.02927086e-01 -1.74037299e-01 -7.13282166e-03  1.44448923e-01
 -1.39664067e-01  1.67857264e-01]",0.15636937103045814,63488
62,63,"[ 0.04819646 -0.10485976  0.02103906  0.13088143  0.15638945  0.07762574
 -0.21505353 -0.01311254  0.08136085 -0.09451575]",0.12334725015482544,64512
63,64,"[-0.04451064  0.22878725 -0.20559633 -0.12116883 -0.04712213 -0.07726897
 -0.10683924  0.07393226  0.15504001 -0.16126392]",0.18639158850697735,65536
64,65,"[-0.05860046  0.13957976 -0.21707677 -0.16754259  0.05537182 -0.16048497
  0.02735683  0.1128115  -0.01099275 -0.13318156]",0.15826383016028273,66560
65,66,"[-0.06777882 -0.20651276  0.11747042  0.08901749 -0.14933826  0.08174487
 -0.1434755   0.00793856 -0.08762397 -0.05094585]",0.12887072068721403,67584
66,67,"[-0.23580568 -0.30590866  0.16424652  0.118702   -0.06099309 -0.1562937
 -0.07167022  0.02396203 -0.09053938 -0.14039335]",0.25201786269490023,68608
67,68,"[ 0.05554601  0.00821806 -0.02402258 -0.0786087  -0.12164172  0.08084074
 -0.11765451  0.01869024  0.26180884 -0.09937662]",0.12385273027070504,69632
68,69,"[-0.12085347  0.05100919 -0.00735098 -0.00645725  0.06526633  0.02387959
 -0.04873573  0.13255457  0.0431747  -0.17262714]",0.07374323045052818,70656
69,70,"[-0.01971567 -0.20812021 -0.08014583  0.0101856  -0.09692005 -0.22863864
  0.12614417 -0.06714277 -0.11301255 -0.02662739]",0.14580030868905144,71680
70,71,"[ 0.08741608 -0.0145276  -0.00798365 -0.09191927 -0.05069151  0.27965974
  0.09136612 -0.03597062 -0.14079335 -0.00055   ]",0.1266094357110907,72704
71,72,"[ 0.09707089 -0.24172689 -0.09036119  0.01479631  0.15748622  0.12116319
 -0.03624175  0.03782798 -0.21316141 -0.06150028]",0.16768564455476825,73728
72,73,"[-0.04508771  0.00524471 -0.11809951 -0.15114712 -0.10145662 -0.05714085
  0.10764041  0.177938   -0.15999386  0.14641377]",0.1426952936877301,74752
73,74,"[-0.14953337  0.1038728  -0.06650523  0.08173276 -0.18987407  0.04578513
 -0.06572176  0.18719057  0.17143189  0.1814159 ]",0.18406169856287594,75776
74,75,"[-0.08456074  0.04380704  0.02755672 -0.13504593  0.24934042  0.03193337
  0.07185558  0.18853038  0.10578798  0.04386539]",0.1450789339763773,76800
75,76,"[-0.31757113  0.10149665 -0.1269655  -0.00323874 -0.25342518  0.11689122
 -0.08024687  0.0493226   0.03957748  0.13563899]",0.23400819200780354,77824
76,77,"[ 0.12688858 -0.06819935  0.05026489  0.03114113  0.22697774  0.03135184
  0.08434803 -0.06314177 -0.13991771  0.18439698]",0.1414307081789482,78848
77,78,"[ 0.10062451 -0.11630047  0.01901951  0.15329089  0.1431637   0.01681008
 -0.01977235 -0.0527025   0.03703547  0.20231722]",0.11376173637729528,79872
78,79,"[ 0.0331091  -0.01049385  0.16730445  0.0918832   0.00174316  0.26829882
 -0.02064752  0.11901636 -0.06970885  0.01521979]",0.12930910820643604,80896
79,80,"[ 0.09724006 -0.00089233  0.18905233 -0.05320675 -0.12848086  0.24579978
  0.01821217  0.12540735  0.02866271  0.09781121]",0.1514002993767071,81920
80,81,"[-0.27093353  0.01067424 -0.0242662  -0.00874289  0.21188518  0.12074876
  0.04006     0.10468006 -0.08332226 -0.12413112]",0.1685736447412288,82944
81,82,"[-0.18962813 -0.01250693  0.13339713 -0.18859426  0.21824407  0.00413129
  0.08120324  0.07063044 -0.05006708 -0.03037371]",0.15213728140939334,83968
82,83,"[ 0.1126985   0.04121562  0.13004113 -0.01411075  0.14270206 -0.06070398
 -0.19880819 -0.03460741  0.07671617 -0.11635625]",0.11570485692404413,84992
83,84,"[-0.19401936  0.17259216 -0.10786779 -0.22333623  0.04498688 -0.0384119
  0.09221627 -0.05610804 -0.0421142   0.02420956]",0.1464570530692146,86016
84,85,"[ 0.1260648  -0.16048283  0.00850994  0.04647472 -0.1322764   0.03634637
  0.24647113 -0.04287854 -0.02509262 -0.03159552]",0.1269119982368242,87040
85,86,"[ 0.08102028 -0.04276618 -0.18818923  0.01884458 -0.04533149 -0.27729092
 -0.11737709 -0.15249335 -0.01719864  0.09491096]",0.16944421999983497,88064
86,87,"[-0.00347396 -0.1284654  -0.17728315  0.03836198 -0.13077127  0.13769738
 -0.0730771   0.02287653  0.04898249 -0.16394545]",0.12061907021777041,89088
87,88,"[-0.11073129 -0.06072368 -0.03757666  0.08689337 -0.30995379 -0.05038524
  0.08513523 -0.02589571  0.01056207 -0.15221817]",0.1547217918567071,90112
88,89,"[ 0.16003965  0.07870512 -0.088971   -0.10414165 -0.07094813 -0.21257957
  0.02276205 -0.04680584 -0.07382658 -0.08102867]",0.11551712743151957,91136
89,90,"[-0.1163317  -0.04822923  0.14056362 -0.20672561  0.02021764 -0.12504944
  0.15187825  0.04765187  0.04121563 -0.06620445]",0.12581830888263584,92160
90,91,"[-0.00556328 -0.09401155  0.22305147 -0.10906049 -0.06607861  0.11582143
 -0.28630667  0.04833747  0.08945551  0.04485668]",0.1826186837265204,93184
91,92,"[ 0.04629763 -0.06708342  0.06096606  0.17527087 -0.13577011  0.02666364
 -0.02712212 -0.02194109  0.26009857 -0.06966794]",0.1339467752407853,94208
92,93,"[ 0.08527175  0.06631691 -0.0474244  -0.00194837  0.08263326  0.02262165
  0.12439574 -0.18816563 -0.31130598 -0.1897007 ]",0.20504044247586245,95232
93,94,"[ 0.06575802 -0.02998863 -0.18474488 -0.15243773 -0.12813045 -0.06400271
 -0.02268282  0.10013364 -0.20731017  0.06844445]",0.14130853181524677,96256
94,95,"[-0.1546155   0.18663824 -0.11271448 -0.18163676  0.02538569 -0.10052751
 -0.03687401 -0.04838157 -0.15661913  0.10167046]",0.15375336821637112,97280
