,#gen,xbest,f(xbest),eval
0,1,[9.43350959 5.05987722],146673.25498640933,256
1,2,[9.01048613 4.2859833 ],95977.87541550615,512
2,3,[9.29935798 3.14864677],59512.904631134385,768
3,4,[8.77598673 2.50832542],36463.60604102475,1024
4,5,[8.45475824 1.89573784],22716.12139380486,1280
5,6,[8.07330925 1.02354406],10659.005238543923,1536
6,7,[8.07350766 0.12244128],4922.425374820108,1792
7,8,[ 7.64578148 -0.47213827],2120.51429073691,2048
8,9,[ 7.33142885 -1.27034998],605.0669457379913,2304
9,10,[ 6.93571096 -2.17795271],103.79726562380392,2560
10,11,[ 5.79679617 -2.79165385],41.44383164484149,2816
11,12,[ 4.96708861 -2.24120672],29.985069583703496,3072
12,13,[ 4.17776177 -1.80813168],21.137715792933992,3328
13,14,[ 3.42532241 -1.62786498],14.412366834624333,3584
14,15,[ 2.81858589 -1.4588313 ],10.082527723531758,3840
15,16,[ 2.01427043 -0.89937466],4.914767035505295,4096
16,17,[ 1.30991725 -0.63463841],2.1203034999339767,4352
17,18,[ 0.7095561  -0.20414529],0.6441436171652736,4608
18,19,[ 0.22040791 -0.06930106],0.06011925533084508,4864
19,20,[-0.05093479  0.03089763],0.0036669808282696263,5120
20,21,[-0.02777104  0.04496021],0.006670114888391559,5376
21,22,[-0.00819605  0.01146793],0.00041599778528226574,5632
22,23,[ 0.0185539  -0.00156197],0.0005848273783574485,5888
23,24,[-0.02606696  0.00630084],0.0009005335200981588,6144
24,25,[-0.00905049 -0.00409902],0.00039631328000464867,6400
25,26,[0.02816205 0.00121168],0.0017309111139550764,6656
26,27,[ 0.01464373 -0.0109577 ],0.00038739012170781493,6912
27,28,[ 0.00955423 -0.02001572],0.001421635153406454,7168
28,29,[-0.03733386  0.03096627],0.0029581881479524867,7424
29,30,[-0.02570473  0.00851299],0.0008085307060115636,7680
30,31,[ 0.09747265 -0.05795494],0.013199740138378682,7936
31,32,[-0.05432897  0.02751523],0.0037092175434985165,8192
32,33,[-0.01419997 -0.0057584 ],0.0008965888347959548,8448
33,34,[-0.03580769 -0.00896738],0.004259197769837223,8704
34,35,[-0.04403881  0.03432164],0.0037231385150158914,8960
35,36,[0.03822129 0.00986722],0.004928377337987481,9216
36,37,[-0.04221041  0.03922829],0.0046360894114810414,9472
37,38,[ 0.02413774 -0.00615982],0.000760261199512092,9728
38,39,[-0.03681597  0.01249077],0.0016515086765850483,9984
39,40,[-0.02061619  0.01021949],0.0005294969067092665,10240
40,41,[0.00817143 0.02024221],0.002849514271626664,10496
41,42,[-0.03934809  0.0123505 ],0.0019153901088240243,10752
42,43,[-0.01800065 -0.00218809],0.0008297839000507143,11008
43,44,[ 0.0563481  -0.01673651],0.00397876282780736,11264
44,45,[0.01012421 0.00276466],0.00035523639740373425,11520
45,46,[-0.02867798 -0.0074273 ],0.0027762671281319905,11776
46,47,[ 0.00194478 -0.00717375],0.0002090957496860305,12032
47,48,[ 0.03263545 -0.00692066],0.0014663121155731429,12288
48,49,[-0.01510649  0.01487336],0.0006638049520198572,12544
49,50,[-0.02589908 -0.00778523],0.0024540527749238824,12800
50,51,[0.00218046 0.0072369 ],0.00033456847589117075,13056
51,52,[ 0.03862939 -0.05014068],0.007821731585622065,13312
52,53,[-0.03315712  0.01251044],0.0013221082114049884,13568
53,54,[-0.02762235  0.04103028],0.005418779107294468,13824
54,55,[-0.01193047 -0.00445698],0.0005968798475192678,14080
55,56,[ 0.01896666 -0.01121169],0.0004973853554916886,14336
56,57,[ 0.01255875 -0.01158493],0.0004045411502225507,14592
57,58,[-0.03749834  0.02855152],0.0026058072843043833,14848
58,59,[ 0.0156524  -0.00621917],0.00029400586864180585,15104
59,60,[-0.02900185  0.01955644],0.001325804719360977,15360
60,61,[0.00134137 0.00539031],0.00017781913098342057,15616
61,62,[-0.00218494 -0.02003221],0.002194258244150791,15872
62,63,[ 0.01116563 -0.0067972 ],0.00017677212074168253,16128
63,64,[ 0.03111798 -0.01920905],0.0013906110758342095,16384
64,65,[-0.00168053  0.00895588],0.00034655443456446943,16640
65,66,[-0.0325858   0.02861775],0.0024887874404281264,16896
66,67,[ 0.01096513 -0.00100582],0.00020141726094122795,17152
67,68,[ 0.02041848 -0.02028354],0.0012344674815273286,17408
68,69,[ 0.06252931 -0.035872  ],0.005281632765881093,17664
69,70,[ 0.0185651  -0.01694041],0.0008662668102420808,17920
70,71,[ 0.01940994 -0.01810104],0.0009864493707228074,18176
71,72,[ 0.01633829 -0.01355914],0.0005670117122891879,18432
72,73,[4.13685230e-02 5.45344388e-05],0.0034347080388465274,18688
73,74,[-0.01881246 -0.00575951],0.0013079261445793043,18944
74,75,[0.01498954 0.02159126],0.004086308348290289,19200
75,76,[0.0121517  0.01140636],0.001501774114175641,19456
76,77,[ 0.02895986 -0.01460947],0.0010521770198831653,19712
77,78,[ 0.01237263 -0.03578777],0.004951114921770791,19968
78,79,[ 0.02166507 -0.02201857],0.0014549531107998597,20224
79,80,[ 0.01160712 -0.02017965],0.0013693155489113776,20480
80,81,[-0.02772724 -0.00061165],0.0016080102226349612,20736
81,82,[ 0.02543527 -0.00507688],0.0009063073433447972,20992
82,83,[-0.02574266  0.00489331],0.000941289034220806,21248
83,84,[-0.01001404  0.00351192],0.00012155607175710828,21504
84,85,[0.02542303 0.00451101],0.0018545489824108037,21760
85,86,[ 0.02652237 -0.0101436 ],0.0008452075262776895,22016
