,#gen,xbest,f(xbest),eval
0,1,"[-3.09668441  2.53190117 -2.14912796  2.37746449  2.87462205 -3.78748298
  2.78219402  4.78733331 -2.26385528 -4.72286985]",115545.2611234341,256
1,2,"[-3.22380459  1.97016516 -2.08504275  2.00284969  2.79472704 -3.55112425
  2.48481185  4.25565014 -1.84576058 -5.        ]",81848.79943700686,512
2,3,"[-2.27913011  2.83151121 -2.20432662  2.18533932  2.82900606 -2.73912693
  3.33121923  3.62023527 -1.27791659 -4.15421917]",55070.91175968608,768
3,4,"[-1.89548188  2.11534377 -1.54782161  1.98485303  2.31788272 -3.09953561
  2.76080552  3.20017762 -1.22457613 -4.77822586]",35081.2922789879,1024
4,5,"[-1.47780602  1.8702396  -1.29217285  2.28392946  2.30334152 -2.66636593
  2.86423983  2.99708372 -0.94459648 -4.23683188]",26584.358962476163,1280
5,6,"[-1.65518648  2.21934484 -1.49169731  2.07206685  1.80626487 -2.35217038
  2.52875552  2.53502497 -0.9041248  -3.52164932]",17603.084297977184,1536
6,7,"[-1.39459693  1.70308386 -1.40894167  1.58346887  1.99994216 -1.94884662
  2.51383893  2.40375287  0.57611954 -3.20332194]",11123.864457510637,1792
7,8,"[-0.55839983  1.03011674 -1.19083338  1.87295847  1.92000218 -1.74129421
  2.00883766  1.68879578 -0.35746701 -3.08148136]",6512.675989736226,2048
8,9,"[-0.53033905  1.0931825  -0.77331121  1.76676375  1.39967046 -1.90250716
  1.40374784  1.56918901 -0.48078868 -2.74186008]",4652.117576420607,2304
9,10,"[-0.63705486  0.8262327  -0.69268236  1.59962781  1.14594337 -1.04557631
  1.45257834  1.40751716  0.39807084 -2.62168077]",2184.8752714220614,2560
10,11,"[-0.47944569  0.64400094 -0.82262972  1.31172151  0.61930304 -0.94237953
  1.41811059  1.301012    0.43937365 -2.41992255]",1436.2416757740978,2816
11,12,"[-0.65653336  0.44608728 -0.61989659  1.06348769  0.51858122 -1.13241522
  0.72105926  0.73862038  0.25027817 -2.22355839]",925.9407907077015,3072
12,13,"[-0.45535588  0.15349795 -0.69293456  0.83125218  0.22962145 -0.74510944
  0.88901899  1.00452286  0.1989013  -1.48598776]",473.0127507180556,3328
13,14,"[-0.1264337  -0.08057369 -0.79170981  0.56348815  0.34277514 -0.2662791
  0.27399037  0.69624138  0.27129942 -1.0259623 ]",257.0313058555119,3584
14,15,"[-0.35979653 -0.15083597 -0.00289238  0.21147715 -0.0400359  -0.53891773
  0.54038018  0.46868013 -0.15632811 -0.6338044 ]",119.2439140743202,3840
15,16,"[ 0.74494214  0.41071554 -0.27832762  0.07968911  0.17526985 -0.12231279
 -0.13260229  0.13123828 -0.0578811  -0.04932717]",39.55862409504311,4096
16,17,"[ 0.62746188  0.34632249  0.20370233  0.18187446  0.32357273  0.00092225
  0.19359815  0.05574137 -0.24138983  0.28709742]",33.81610640800016,4352
17,18,"[ 0.30131277  0.2455527   0.04432094 -0.08335996  0.3827597   0.05509238
  0.02927538 -0.02953576  0.08806433  0.1031174 ]",27.190638038054544,4608
18,19,"[ 0.55662217  0.30000732  0.33538664  0.00635522  0.20271094 -0.02006039
  0.26826074  0.0713026   0.04186036 -0.11566312]",26.435218383521892,4864
19,20,"[ 0.77291587  0.5595117   0.25334472  0.14343293  0.19404925  0.36467563
  0.43250324  0.04976802 -0.12474172 -0.10845407]",33.92399417476082,5120
20,21,"[ 0.45144733  0.27221966  0.08425976 -0.09020271 -0.14074892  0.32397493
  0.17552228  0.13294327 -0.02650025 -0.27623538]",29.40037088174727,5376
21,22,"[ 4.60077597e-01 -2.84697029e-02 -6.73422400e-05  2.07490368e-01
 -1.32327305e-01  1.72733605e-01  5.59246373e-02  1.98899966e-01
  2.09544029e-01 -1.64163802e-01]",33.77873714481407,5632
22,23,"[ 0.54014379  0.21269304  0.08343672  0.07770319 -0.15430237  0.08872368
 -0.12107803  0.11796744  0.17170882  0.06690034]",17.02935881382162,5888
23,24,"[ 0.00819528 -0.14283726  0.13983591 -0.15547099 -0.16187146 -0.00410921
 -0.04082591 -0.00878004  0.14872496 -0.07587835]",22.981297453357133,6144
24,25,"[ 0.12789981  0.30654857  0.298081    0.23033231 -0.10052301 -0.15471357
  0.29208555  0.17624458 -0.08210281 -0.12135428]",37.82421034743334,6400
25,26,"[-0.22525428  0.06756978  0.04163616  0.06204771  0.02722264 -0.21583152
  0.3053638   0.20810069  0.1821456  -0.01887809]",23.860959618033963,6656
26,27,"[ 0.20159892  0.01686277 -0.22058185  0.2368089   0.12943028 -0.17526066
  0.04621357  0.14062182  0.11688963 -0.13216419]",25.954905364226484,6912
27,28,"[ 0.62971186  0.25112868 -0.01112271  0.04495934  0.0905154   0.28911477
  0.30680036  0.00984321  0.13787087  0.29266678]",32.78954127535877,7168
28,29,"[ 0.37541481  0.14212978 -0.02223583  0.04965514 -0.04304908  0.20197523
  0.24143408  0.17863268  0.17821045  0.21475823]",22.321453336815264,7424
29,30,"[ 0.55514249  0.56858757  0.38417685  0.18889908 -0.07683456  0.1637911
 -0.10499476  0.03440953 -0.05766859  0.13967777]",21.631186193565807,7680
