,#gen,xbest,f(xbest),eval
0,1,[-1.03895708  0.48239205],1.3121338999934993,128
1,2,[-0.6309274 -0.1808048],0.43075976487037965,256
2,3,[-0.22489584 -0.14732871],0.07228388836384747,384
3,4,[0.01775477 0.01703096],0.0006052855500257556,512
4,5,[-0.03384046 -0.01688313],0.0014302172275395208,640
5,6,[-0.00168136  0.02770067],0.0007701540669373784,768
6,7,[0.0109125 0.0029897],0.00012802109412464647,896
7,8,[-0.02163857 -0.04409623],0.002412704822664125,1024
8,9,[-0.03110786 -0.00386339],0.0009826245680467289,1152
9,10,[-0.00566133  0.04517311],0.0020726608691621577,1280
10,11,[ 0.01042997 -0.01593047],0.0003625641028824212,1408
11,12,[-0.01203207  0.02447792],0.0007439392838680429,1536
12,13,[0.02020033 0.00751555],0.00046453676541043733,1664
13,14,[ 0.04431128 -0.00731523],0.002017002412685398,1792
14,15,[0.02706741 0.02259032],0.0012429672962959654,1920
15,16,[ 0.01553029 -0.01809996],0.0005687987102055416,2048
16,17,[-0.00307854 -0.00674276],5.494222056679132e-05,2176
17,18,[-0.00284159  0.00168642],1.0918632927044206e-05,2304
18,19,[ 0.01685908 -0.0113061 ],0.0004120563539518706,2432
19,20,[-0.00478725 -0.0167471 ],0.0003033829649812911,2560
20,21,[ 0.02911824 -0.01643679],0.00111803963724062,2688
21,22,[0.03843131 0.01243292],0.0016315427681915023,2816
22,23,[-0.00913749  0.08402788],0.007144179153216313,2944
23,24,[0.03320145 0.00167452],0.0011051405486889082,3072
24,25,[-0.02522661 -0.00493853],0.0006607709130511648,3200
25,26,[0.00351974 0.02452584],0.0006139054196659597,3328
26,27,[-0.03861003  0.02131058],0.001944875356715867,3456
27,28,[-0.00784858 -0.01764417],0.00037291685118712175,3584
28,29,[0.05456875 0.03207592],0.0040066130226642654,3712
29,30,[ 0.02841873 -0.00535942],0.0008363474511806959,3840
30,31,[ 0.02718855 -0.02278223],0.0012582474972371574,3968
31,32,[ 0.00856591 -0.01084558],0.00019100139644491536,4096
32,33,[ 0.0161811  -0.00955551],0.0003531359379948919,4224
33,34,[ 0.0274227  -0.00819732],0.0008192006449425671,4352
34,35,[-0.00432699  0.05189078],0.002711375399983711,4480
35,36,[-0.0002198  -0.00237022],5.666278648329042e-06,4608
36,37,[-0.00862857  0.01597042],0.00032950636775068735,4736
37,38,[-0.00569201 -0.01144033],0.00016328025881690803,4864
38,39,[0.01706129 0.00637938],0.00033178394706746204,4992
39,40,[-0.03497473  0.03596453],0.002516679022438088,5120
40,41,[ 0.01278388 -0.04272046],0.001988465569826417,5248
41,42,[-0.04255316  0.01178878],0.0019497467476059347,5376
42,43,[0.0210069  0.04749363],0.0026969347939202765,5504
43,44,[-0.01320744  0.01971529],0.0005631291712401641,5632
44,45,[ 0.00667359 -0.0171076 ],0.00033720674555132185,5760
45,46,[-0.01381472  0.01573341],0.00043838661027321296,5888
