,#gen,xbest,f(xbest),eval
0,0,"[ 0.54263399  0.93809967  1.30350906  1.73473693  0.36614794 -2.45187417
 -0.10864411 -2.67639847  2.15309337  0.17172182]",181.08280796193193,128
1,1,"[ 0.54263399  0.93809967  1.30350906  1.73473693  0.36614794 -2.45187417
 -0.10864411 -2.67639847  2.15309337  0.17172182]",181.08280796193193,256
2,2,"[ 1.09841129  6.6627639   2.08619617 -3.15761712  3.46537225 -2.42349982
 -2.91816198 -4.71172819 -0.83531255  5.30170204]",150.63319207974075,384
3,3,"[ 1.09841129  6.6627639   2.08619617 -3.15761712  3.46537225 -2.42349982
 -2.91816198 -4.71172819 -0.83531255  5.30170204]",150.63319207974075,512
4,4,"[ 1.09841129  6.6627639   2.08619617 -3.15761712  3.46537225 -2.42349982
 -2.91816198 -4.71172819 -0.83531255  5.30170204]",150.63319207974075,640
5,5,"[-5.          1.7806556  -5.          4.9669624   4.36500989 -2.02654613
  1.75367208  4.28522207 -1.1586291  -5.        ]",149.74478515268845,768
6,6,"[-5.          1.7806556  -5.          4.9669624   4.36500989 -2.02654613
  1.75367208  4.28522207 -1.1586291  -5.        ]",149.74478515268845,896
7,7,"[-5.          1.7806556  -5.          4.9669624   4.36500989 -2.02654613
  1.75367208  4.28522207 -1.1586291  -5.        ]",149.74478515268845,1024
8,8,"[-5.          1.7806556  -5.          4.9669624   4.36500989 -2.02654613
  1.75367208  4.28522207 -1.1586291  -5.        ]",149.74478515268845,1152
9,9,"[-5.          1.7806556  -5.          4.9669624   4.36500989 -2.02654613
  1.75367208  4.28522207 -1.1586291  -5.        ]",149.74478515268845,1280
10,10,"[-5.          1.7806556  -5.          4.9669624   4.36500989 -2.02654613
  1.75367208  4.28522207 -1.1586291  -5.        ]",149.74478515268845,1408
11,11,"[-5.          1.7806556  -5.          4.9669624   4.36500989 -2.02654613
  1.75367208  4.28522207 -1.1586291  -5.        ]",149.74478515268845,1536
12,12,"[ 4.81126503 -5.          4.09690865 -1.35930825  0.37604451  4.10531689
 -5.          1.54744059 -2.3429337   1.6460564 ]",120.98493408322787,1664
13,13,"[ 4.81126503 -5.          4.09690865 -1.35930825  0.37604451  4.10531689
 -5.          1.54744059 -2.3429337   1.6460564 ]",120.98493408322787,1792
14,14,"[ 4.81126503 -5.          4.09690865 -1.35930825  0.37604451  4.10531689
 -5.          1.54744059 -2.3429337   1.6460564 ]",120.98493408322787,1920
15,15,"[ 4.81126503 -5.          4.09690865 -1.35930825  0.37604451  4.10531689
 -5.          1.54744059 -2.3429337   1.6460564 ]",120.98493408322787,2048
16,16,"[ 4.81126503 -5.          4.09690865 -1.35930825  0.37604451  4.10531689
 -5.          1.54744059 -2.3429337   1.6460564 ]",120.98493408322787,2176
17,17,"[ 4.81126503 -5.          4.09690865 -1.35930825  0.37604451  4.10531689
 -5.          1.54744059 -2.3429337   1.6460564 ]",120.98493408322787,2304
18,18,"[ 4.81126503 -5.          4.09690865 -1.35930825  0.37604451  4.10531689
 -5.          1.54744059 -2.3429337   1.6460564 ]",120.98493408322787,2432
19,19,"[ 4.81126503 -5.          4.09690865 -1.35930825  0.37604451  4.10531689
 -5.          1.54744059 -2.3429337   1.6460564 ]",120.98493408322787,2560
20,20,"[ 4.81126503 -5.          4.09690865 -1.35930825  0.37604451  4.10531689
 -5.          1.54744059 -2.3429337   1.6460564 ]",120.98493408322787,2688
21,21,"[ 4.81126503 -5.          4.09690865 -1.35930825  0.37604451  4.10531689
 -5.          1.54744059 -2.3429337   1.6460564 ]",120.98493408322787,2816
22,22,"[ 4.81126503 -5.          4.09690865 -1.35930825  0.37604451  4.10531689
 -5.          1.54744059 -2.3429337   1.6460564 ]",120.98493408322787,2944
23,23,"[ 4.81126503 -5.          4.09690865 -1.35930825  0.37604451  4.10531689
 -5.          1.54744059 -2.3429337   1.6460564 ]",120.98493408322787,3072
24,24,"[ 4.81126503 -5.          4.09690865 -1.35930825  0.37604451  4.10531689
 -5.          1.54744059 -2.3429337   1.6460564 ]",120.98493408322787,3200
25,25,"[ 4.81126503 -5.          4.09690865 -1.35930825  0.37604451  4.10531689
 -5.          1.54744059 -2.3429337   1.6460564 ]",120.98493408322787,3328
