,#gen,xbest,f(xbest),eval
154,155,[-0.02548742  0.00713465],0.0007005116776630677,19840
155,156,[0.03721664 0.01439112],0.0015921827027713907,19968
156,157,[-0.03337    -0.00850178],0.0011858369915919347,20096
157,158,[0.01149418 0.07515372],0.0057801976198276865,20224
158,159,[-0.00480401 -0.04007183],0.001628829888468124,20352
159,160,[ 0.03460112 -0.00016253],0.0011972641272326127,20480
160,161,[-0.03132957 -0.01521232],0.001212956867692252,20608
161,162,[-0.02701985 -0.05163264],0.0033960023164753992,20736
162,163,[0.01520613 0.00233786],0.0002366921308494643,20864
163,164,[ 0.00836245 -0.007371  ],0.00012426219478212233,20992
164,165,[ 0.07133482 -0.0138086 ],0.005279334441299036,21120
165,166,[0.02668852 0.03392502],0.0018631843705431972,21248
166,167,[0.02139705 0.04809788],0.002771239525165118,21376
167,168,[ 0.01270052 -0.00119986],0.00016274286739724453,21504
168,169,[-0.03672478 -0.04718267],0.00357491372796201,21632
169,170,[-0.03962515 -0.01053334],0.0016811037613333783,21760
170,171,[ 0.02715017 -0.0012872 ],0.0007387884650234426,21888
171,172,[0.00532597 0.01442228],0.00023636797879864792,22016
172,173,[0.01245753 0.00418258],0.00017268402390464222,22144
173,174,[0.00518125 0.01247952],0.000182583743829081,22272
174,175,[ 0.01225895 -0.02265143],0.0006633690582115912,22400
175,176,[0.00702149 0.03487475],0.0012655498330576026,22528
176,177,[-0.00639752 -0.01684469],0.00032467189302456403,22656
177,178,[0.02576267 0.02716184],0.0014014809318657312,22784
178,179,[ 0.04312482 -0.0032905 ],0.0018705771725514957,22912
179,180,[-0.02056452  0.04176811],0.0021674743125590142,23040
180,181,[ 0.01709338 -0.01154704],0.0004255180217631986,23168
181,182,[-0.00796048 -0.04004485],0.0016669591112849855,23296
182,183,[-0.02952022 -0.03704042],0.0022434361476638166,23424
183,184,[-0.00706312  0.0054725 ],7.983591001271336e-05,23552
184,185,[0.02547774 0.01544716],0.0008877299150705008,23680
185,186,[-0.00310761  0.0351629 ],0.0012460864482977628,23808
186,187,[0.02665687 0.03145389],0.0016999361275180109,23936
187,188,[-0.03092045  0.01015489],0.0010591961267744456,24064
188,189,[-0.00225441 -0.01222631],0.0001545649885514656,24192
189,190,[-0.02089101  0.0200264 ],0.0008374909554551626,24320
190,191,[0.02446591 0.04106593],0.0022849913111954046,24448
191,192,[0.02731268 0.01367261],0.0009329228954521472,24576
192,193,[-0.02055254  0.01910315],0.0007873371656562815,24704
193,194,[ 0.00318261 -0.03894385],0.0015267523698981155,24832
194,195,[ 0.01535499 -0.02020905],0.0006441814638284507,24960
195,196,[ 0.02029486 -0.04455683],0.0023971923433690726,25088
196,197,[ 0.03053024 -0.01258537],0.001090486964113378,25216
197,198,[0.04916311 0.00501088],0.002442120467880987,25344
198,199,[-0.02755458 -0.03634426],0.0020801603001208272,25472
199,200,[-0.01047311 -0.02423699],0.000697117830977368,25600
200,201,[0.01422046 0.0395073 ],0.0017630477633609597,25728
201,202,[-0.02682658 -0.01635199],0.000987052682736441,25856
202,203,[0.04141319 0.00567337],0.0017472391597149947,25984
203,204,[ 0.03006974 -0.00997877],0.00100376511909985,26112
204,205,[ 0.02398713 -0.00764817],0.0006338767516380144,26240
205,206,[ 0.00177538 -0.08187212],0.006706196015760878,26368
206,207,[-0.05335522  0.02906727],0.003691685636296318,26496
207,208,[-0.00558561 -0.00182681],3.453630312133484e-05,26624
208,209,[ 0.02151162 -0.01025252],0.0005678637362135968,26752
209,210,[-0.07871799  0.04489059],0.008211687111177446,26880
210,211,[-0.03370404  0.00576193],0.0011691621143627416,27008
211,212,[0.01365165 0.05143073],0.00283148782910849,27136
212,213,[-0.04421043  0.04007853],0.0035608503196345688,27264
213,214,[-0.05372994 -0.00026419],0.002886975942376326,27392
214,215,[-0.01816379 -0.02511759],0.0009608165767031934,27520
215,216,[ 0.03959001 -0.01798658],0.0018908863727303202,27648
216,217,[ 0.00717058 -0.0251778 ],0.0006853389834331954,27776
217,218,[-0.00018938 -0.03597774],0.0012944335180231784,27904
218,219,[-0.02138889 -0.0325804 ],0.0015189669251555555,28032
219,220,[-0.00896589  0.00354529],9.29562234681225e-05,28160
220,221,[-0.07397315  0.00469972],0.0054941138177619035,28288
221,222,[-0.00016192 -0.03856539],0.0014873153773923779,28416
222,223,[0.03725615 0.00189487],0.0013916112057381484,28544
223,224,[-0.03520214  0.05071065],0.003810760827470858,28672
224,225,[-0.00722191  0.02611344],0.0007340677766877823,28800
225,226,[0.03953886 0.03211553],0.0025947285653592322,28928
226,227,[-0.01121249  0.031564  ],0.001122005941597119,29056
227,228,[-0.04123117 -0.01361389],0.0018853471619108293,29184
228,229,[ 0.04609369 -0.02979513],0.0030123785794538907,29312
229,230,[0.04689086 0.02251382],0.0027056244038151404,29440
230,231,[-0.01898076  0.00927561],0.00044630610715430555,29568
231,232,[-0.05151398  0.01215685],0.0028014794580554126,29696
232,233,[-0.03034184  0.0014208 ],0.0009226461250927676,29824
233,234,[-0.03716791 -0.03614144],0.002687657671159964,29952
234,235,[-0.0017955   0.03877669],0.0015068555550451109,30080
235,236,[-0.01712442 -0.0234671 ],0.0008439505670976605,30208
236,237,[-0.0254928   0.02156699],0.0011150179603804336,30336
237,238,[-0.01785458  0.013954  ],0.0005135001755472449,30464
238,239,[ 0.06287813 -0.02708247],0.004687119872204371,30592
239,240,[-0.03931566  0.01164559],0.001681340941115141,30720
240,241,[-0.0658703   0.01738337],0.004641078112235187,30848
241,242,[-0.01388016 -0.00517836],0.00021947438900797012,30976
242,243,[ 0.03393198 -0.01256517],0.001309262852375522,31104
243,244,[-0.0060883   0.05698146],0.0032839546628139365,31232
244,245,[-0.00853021 -0.01093157],0.0001922638581608773,31360
245,246,[0.0335336  0.00177468],0.0011276518161252122,31488
246,247,[ 0.02176386 -0.01619392],0.0007359085608431661,31616
247,248,[ 0.00954864 -0.03345155],0.001210182509426431,31744
248,249,[ 0.01228138 -0.02594197],0.0008238180827687873,31872
249,250,[-0.02433542  0.02096254],0.0010316404411466525,32000
250,251,[0.0021449  0.02040153],0.00042082320473368966,32128
251,252,[ 0.00892002 -0.00164104],8.22597810633642e-05,32256
252,253,[ 0.00429149 -0.04948671],0.00246735127735146,32384
253,254,[0.00837488 0.00036855],7.027444618320768e-05,32512
254,255,[0.01300874 0.03622276],0.0014813156505126056,32640
255,256,[0.03192451 0.06068327],0.00470163290989189,32768
256,257,[0.02761267 0.02564071],0.0014199053732891467,32896
257,258,[-0.03380271 -0.02553118],0.0017944647317571913,33024
258,259,[0.01986344 0.03494393],0.0016156345455794236,33152
259,260,[0.05661411 0.02925861],0.004061224320653966,33280
260,261,[-0.0165775  -0.00582936],0.00030879504583853425,33408
261,262,[0.00111131 0.02103067],0.0004435240004604431,33536
262,263,[-0.02917395  0.0011702 ],0.0008524885299639144,33664
263,264,[-0.03015613 -0.01840363],0.0012480857187254423,33792
264,265,[0.03724251 0.0137444 ],0.0015759133186334857,33920
265,266,[-0.00113825  0.00850583],7.364468528109087e-05,34048
266,267,[-0.02404114  0.02416634],0.001161988719142504,34176
267,268,[ 0.03741539 -0.05871727],0.004847628765788007,34304
268,269,[-0.01358713 -0.04482696],0.002194066416281017,34432
269,270,[ 0.01744266 -0.02888194],0.0011384130839225109,34560
270,271,[-0.00686609 -0.01460767],0.00026052719367798086,34688
271,272,[0.01570448 0.02953598],0.0011190049555354535,34816
272,273,[0.07374252 0.02751923],0.006195267787131381,34944
273,274,[-0.02228362  0.05469265],0.0034878455694082613,35072
274,275,[-0.01558428  0.02408179],0.0008228022166758902,35200
275,276,[ 0.00122502 -0.00162313],4.135247874232323e-06,35328
276,277,[-0.02426421 -0.0558264 ],0.003705339267220538,35456
277,278,[-0.02342301  0.07010761],0.005463714385919071,35584
278,279,[0.01194147 0.03955895],0.0017075092329794455,35712
279,280,[-0.03963969  0.01485991],0.0017921219548932934,35840
280,281,[0.02261981 0.0438805 ],0.0024371539582463686,35968
281,282,[ 0.02204891 -0.02898042],0.0013260195893336978,36096
282,283,[0.01403466 0.00109525],0.0001981712923099471,36224
283,284,[-0.00083259 -0.00361948],1.3793837166629105e-05,36352
284,285,[-0.06901052  0.00084377],0.004763164255627561,36480
285,286,[0.04240859 0.00779239],0.0018592098973737568,36608
286,287,[ 0.05402966 -0.02602872],0.0035966978848070443,36736
287,288,[0.00567864 0.01100458],0.000153347857215865,36864
288,289,[-0.02307735  0.00378608],0.0005468985990172392,36992
289,290,[ 0.03799764 -0.04729765],0.0036808879118660365,37120
290,291,[ 0.01420697 -0.00426385],0.00022001850129037067,37248
291,292,[-0.00520406 -0.02191165],0.0005072024521509385,37376
292,293,[-0.02772047 -0.00877122],0.0008453587649708132,37504
293,294,[ 0.0466645  -0.03188428],0.0031941833776071883,37632
294,295,[0.01595018 0.00485473],0.0002779767426619078,37760
295,296,[ 0.03411569 -0.04479349],0.0031703369269356664,37888
296,297,[ 0.0080575  -0.00986548],0.00016225088907068877,38016
297,298,[-0.00950648  0.03565201],0.0013614390263790908,38144
298,299,[0.04092838 0.04257145],0.003487460959129207,38272
299,300,[-0.02585074  0.0182628 ],0.001001790582901465,38400
300,301,[ 0.02551159 -0.00680396],0.0006971349586749697,38528
301,302,[ 0.02678779 -0.00999485],0.0008174824139377904,38656
302,303,[-0.0273409   0.02900382],0.0015887463299222716,38784
303,304,[-0.02577101 -0.02441203],0.0012600926168331143,38912
304,305,[ 0.04740277 -0.03523443],0.0034884874626832244,39040
305,306,[0.02818043 0.00345317],0.0008060607297484341,39168
306,307,[-0.0489045  -0.04296775],0.0042378778684648115,39296
307,308,[-0.0423197   0.00725505],0.001843593015299598,39424
308,309,[-0.01781738  0.0395155 ],0.001878933669972559,39552
309,310,[-0.05951916 -0.00213318],0.0035470809671957755,39680
310,311,[ 0.02333526 -0.04296458],0.002390489955031009,39808
311,312,[-0.0114704  -0.01580595],0.00038139821934412253,39936
312,313,[-0.0116013  -0.01601827],0.00039117522761461217,40064
313,314,[0.00601395 0.01458131],0.0002487820895809912,40192
314,315,[ 0.01391156 -0.03188371],0.0012101026624395073,40320
315,316,[-0.01215581  0.01068102],0.00026184793463155477,40448
316,317,[-0.01370695 -0.00617958],0.000226067638811583,40576
317,318,[-0.0209863   0.06443449],0.004592228726451918,40704
318,319,[-0.01329871 -0.0118653 ],0.00031764099855275307,40832
319,320,[0.04352794 0.01045961],0.002004084994109119,40960
320,321,[0.01173662 0.03003269],0.001039710711958916,41088
321,322,[ 0.01098707 -0.01142935],0.00025134571294148166,41216
322,323,[ 0.0317546  -0.00730096],0.001061658713482881,41344
323,324,[ 0.01607573 -0.06688102],0.004731500376075939,41472
324,325,[-0.00824954 -0.03119639],0.0010412693431709563,41600
325,326,[ 0.03603115 -0.0089572 ],0.0013784749579774155,41728
326,327,[-0.01386256  0.06002235],0.003794852877313681,41856
327,328,[-0.01228381 -0.00723083],0.00020317696592054072,41984
328,329,[ 0.00593149 -0.0196097 ],0.0004197230811568924,42112
329,330,[ 0.01567254 -0.01414427],0.0004456888771920153,42240
330,331,[0.02647647 0.00685878],0.0007480464183229992,42368
331,332,[-0.06498191  0.0145552 ],0.004434502827938212,42496
332,333,[-0.00658285 -0.0305062 ],0.0009739622304820144,42624
333,334,[0.04615409 0.00565573],0.0021621877533985192,42752
334,335,[-0.02562232  0.02226884],0.001152404408007153,42880
335,336,[-0.04144316 -0.00049072],0.0017177759890630072,43008
336,337,[-0.02502252 -0.02178578],0.0011007468636157548,43136
337,338,[0.00798244 0.0392593 ],0.0016050119210285975,43264
338,339,[-0.0198433  -0.02920226],0.0012465284576520113,43392
339,340,[0.04703459 0.01534764],0.002447802390869481,43520
340,341,[-0.04105094 -0.01094645],0.00180500433472195,43648
341,342,[ 0.00471502 -0.01392066],0.0002160161585554809,43776
342,343,[ 0.01445698 -0.00125689],0.0002105841119225326,43904
343,344,[0.07157835 0.00614285],0.005161194725242264,44032
344,345,[ 0.00449689 -0.01926633],0.0003914135446122159,44160
345,346,[0.02503257 0.03599419],0.0019222114680883377,44288
346,347,[ 0.0189321  -0.00364144],0.0003716846656196534,44416
347,348,[ 0.02675692 -0.00720165],0.0007677965667287101,44544
348,349,[-0.01858072  0.02354448],0.0008995856157445069,44672
349,350,[ 0.03081426 -0.01606222],0.0012075133492306126,44800
350,351,[-0.0419829  -0.01050963],0.0018730165295177126,44928
351,352,[-0.00267793 -0.02635342],0.0007016742913538657,45056
352,353,[0.013137   0.00281698],0.0001805161199161905,45184
353,354,[-0.025711   -0.03474307],0.001868136566687815,45312
354,355,[ 0.07645882 -0.01946253],0.00622474171924621,45440
355,356,[-0.00131424  0.01806655],0.0003281273884503625,45568
356,357,[-0.01943052 -0.00287628],0.000385817929738936,45696
357,358,[-0.00576756 -0.02821691],0.0008294590099462899,45824
358,359,[-0.01680324 -0.01434961],0.00048826012149450794,45952
359,360,[ 0.02018488 -0.01113927],0.0005315128610865372,46080
360,361,[-0.05690616 -0.07342343],0.008629311377000516,46208
361,362,[-0.00221365  0.04832211],0.0023399269686347514,46336
362,363,[-0.06480359 -0.02086589],0.004634891248458783,46464
363,364,[ 0.00682879 -0.00601072],8.276102412510642e-05,46592
364,365,[0.00282493 0.00819018],7.505930388226501e-05,46720
365,366,[ 0.01408696 -0.01411293],0.00039761727821454674,46848
366,367,[-0.00160324  0.05060337],0.0025632710703389415,46976
367,368,[-0.02853529 -0.03059943],0.0017505880086098515,47104
368,369,[0.03314451 0.00786566],0.0011604269469790813,47232
369,370,[0.01382132 0.01878878],0.0005440472227983687,47360
370,371,[-0.019021   -0.01013624],0.00046454163915720655,47488
371,372,[ 0.0022474  -0.00319091],1.52327323743504e-05,47616
372,373,[-0.00638447  0.04363183],0.0019444979898065188,47744
373,374,[0.03385369 0.00394177],0.0011616097109511873,47872
374,375,[0.04813272 0.04110442],0.004006332007934037,48000
375,376,[-0.02147294  0.06367236],0.00451525649526747,48128
376,377,[ 0.02554315 -0.02975571],0.0015378548406568496,48256
377,378,[-0.0145836   0.04910512],0.002623994536672821,48384
378,379,[-0.00055595  0.07083872],0.00501843320257917,48512
379,380,[ 0.00527226 -0.00718997],7.949232168382262e-05,48640
380,381,[-0.00930558  0.01199313],0.00023042905047765237,48768
381,382,[0.03644949 0.02715016],0.0020656966321199533,48896
382,383,[-0.0168567   0.05120005],0.0029055936767490203,49024
383,384,[-0.04169302  0.03069793],0.0026806707820249305,49152
384,385,[0.00308622 0.02595653],0.0006832660184619989,49280
385,386,[ 0.01914832 -0.00847589],0.00043849879670849405,49408
386,387,[ 0.01200933 -0.0163962 ],0.00041305940177055884,49536
387,388,[-0.07587649 -0.05930651],0.00927450381358591,49664
388,389,[-0.05758163 -0.01035255],0.0034228195445168376,49792
389,390,[-0.04462165  0.03408766],0.003153060331209331,49920
390,391,[0.00682906 0.02095497],0.0004857469303618834,50048
391,392,[ 0.01819349 -0.00043184],0.0003311895131098529,50176
392,393,[2.28364177e-05 1.30194676e-02],0.00016950705822248456,50304
393,394,[-0.01194163 -0.02218713],0.0006348711093384623,50432
394,395,[ 0.00803068 -0.03190557],0.0010824575316013799,50560
395,396,[ 0.00414173 -0.10337912],0.010704396497679224,50688
396,397,[ 0.01009694 -0.02839059],0.0009079738699648944,50816
397,398,[0.03728079 0.00868839],0.0014653454574862796,50944
398,399,[-0.05045146 -0.00194686],0.002549140366116568,51072
399,400,[0.02082168 0.01390437],0.0006268739566619036,51200
400,401,[-0.00271332  0.01950502],0.00038780807514761156,51328
401,402,[-0.02405491 -0.05625255],0.0037429880304263993,51456
402,403,[-0.01729843 -0.0056641 ],0.0003313175938372778,51584
403,404,[0.00318658 0.03397614],0.0011645322269107656,51712
404,405,[ 0.02124505 -0.0232817 ],0.000993389901417378,51840
405,406,[-0.00081086  0.02890455],0.000836130505015626,51968
406,407,[-0.01076659 -0.00373098],0.00012983970665955937,52096
407,408,[0.02166294 0.04932172],0.002901914441865481,52224
408,409,[-0.00373007  0.01927984],0.0003856258148882199,52352
409,410,[-0.01475152  0.00514539],0.00024408256757884922,52480
410,411,[-0.03851404  0.00433933],0.0015021612671913584,52608
411,412,[-0.01664268  0.06890126],0.005024362195593271,52736
412,413,[-0.00491539 -0.00380583],3.864544037087103e-05,52864
413,414,[0.03160079 0.0085023 ],0.00107089910326611,52992
414,415,[0.01834446 0.03483291],0.0015498506204049166,53120
415,416,[0.0207601  0.00472921],0.0004533471967928251,53248
416,417,[0.03202123 0.01344214],0.0012060500877947536,53376
417,418,[ 0.00774971 -0.0098093 ],0.00015628034361806297,53504
418,419,[ 0.05192196 -0.02905503],0.003540084539614491,53632
419,420,[-0.00901678 -0.04435789],0.0020489249105966707,53760
420,421,[-0.06770525  0.01557039],0.0048264378930753665,53888
421,422,[ 0.00043251 -0.0043047 ],1.8717488248982908e-05,54016
422,423,[ 0.01697135 -0.02691123],0.0010122406910225545,54144
423,424,[0.01558244 0.03492387],0.0014624888795248803,54272
424,425,[-0.01860974 -0.04215598],0.002123448915699224,54400
425,426,[0.04851078 0.04088571],0.004024936828335356,54528
426,427,[ 0.002857  -0.0140249],0.00020486016304438118,54656
427,428,[-0.02606832  0.02309899],0.001213120523755838,54784
428,429,[0.02600435 0.04336864],0.002557064783193142,54912
429,430,[ 0.05759836 -0.05077512],0.005895683889969054,55040
430,431,[0.04365116 0.03024335],0.0028200837326601445,55168
431,432,[ 0.01237106 -0.00639295],0.00019391281228786563,55296
432,433,[0.00207158 0.01609705],0.0002634063590734136,55424
433,434,[0.03381157 0.02204761],0.0016293196039464369,55552
434,435,[ 0.02702715 -0.00838251],0.0008007329798686654,55680
435,436,[0.01287568 0.00463718],0.00018728650839822111,55808
436,437,[0.01886017 0.02438749],0.0009504558862169592,55936
437,438,[-0.0385513  -0.07735039],0.007469285427378439,56064
438,439,[ 0.05456534 -0.02016968],0.0033841921845895163,56192
439,440,[-0.02863018  0.02999801],0.0017195672879857147,56320
440,441,[0.01298222 0.00632552],0.00020855010326248282,56448
441,442,[-0.04251207  0.02405421],0.0023858810874313402,56576
442,443,[0.01532484 0.01633419],0.0005016565463191187,56704
443,444,[ 0.01038646 -0.01912937],0.0004738112539705063,56832
