,#gen,xbest,f(xbest),eval
0,0,"[ 0.0010974   0.0006887   0.00083651 -0.00040455 -0.00069734 -0.0005859
 -0.00042377 -0.00067307  0.00036171 -0.00111286]",19.444769250161414,256
1,1,"[ 0.0010974   0.0006887   0.00083651 -0.00040455 -0.00069734 -0.0005859
 -0.00042377 -0.00067307  0.00036171 -0.00111286]",19.444769250161414,512
2,2,"[ 0.0010974   0.0006887   0.00083651 -0.00040455 -0.00069734 -0.0005859
 -0.00042377 -0.00067307  0.00036171 -0.00111286]",19.444769250161414,768
3,3,"[ 0.0010974   0.0006887   0.00083651 -0.00040455 -0.00069734 -0.0005859
 -0.00042377 -0.00067307  0.00036171 -0.00111286]",19.444769250161414,1024
4,4,"[ 0.0010974   0.0006887   0.00083651 -0.00040455 -0.00069734 -0.0005859
 -0.00042377 -0.00067307  0.00036171 -0.00111286]",19.444769250161414,1280
5,5,"[ 0.0010974   0.0006887   0.00083651 -0.00040455 -0.00069734 -0.0005859
 -0.00042377 -0.00067307  0.00036171 -0.00111286]",19.444769250161414,1536
6,6,"[ 0.0010974   0.0006887   0.00083651 -0.00040455 -0.00069734 -0.0005859
 -0.00042377 -0.00067307  0.00036171 -0.00111286]",19.444769250161414,1792
7,7,"[ 0.0010974   0.0006887   0.00083651 -0.00040455 -0.00069734 -0.0005859
 -0.00042377 -0.00067307  0.00036171 -0.00111286]",19.444769250161414,2048
8,8,"[ 0.0010974   0.0006887   0.00083651 -0.00040455 -0.00069734 -0.0005859
 -0.00042377 -0.00067307  0.00036171 -0.00111286]",19.35766665031464,2304
9,9,"[ 0.0010974   0.0006887   0.00083651 -0.00040455 -0.00069734 -0.0005859
 -0.00042377 -0.00067307  0.00036171 -0.00111286]",19.35766665031464,2560
10,10,"[ 0.0010974   0.0006887   0.00083651 -0.00040455 -0.00069734 -0.0005859
 -0.00042377 -0.00067307  0.00036171 -0.00111286]",19.35766665031464,2816
11,11,"[ 0.0010974   0.0006887   0.00083651 -0.00040455 -0.00069734 -0.0005859
 -0.00042377 -0.00067307  0.00036171 -0.00111286]",19.35766665031464,3072
12,12,"[-0.32730211 -2.42338781  1.02945511  0.41443621  1.3359113  -0.350654
 -1.5463953   1.22634609 -0.55661041 -1.27653035]",14.953695613738862,3328
13,13,"[ 0.65045772  1.50020658  0.62000821  1.25272092  0.87834358 -1.19881837
 -1.02202042  0.19521938 -0.49886263  0.79537683]",8.80021243651218,3584
