,#gen,xbest,f(xbest),eval
0,0,[0.99101298 0.98256951],0.006824407789968971,1024
1,1,[0.99101298 0.98256951],0.006824407789968971,2048
2,2,[0.99101298 0.98256951],0.006824407789968971,3072
3,3,[0.99101298 0.98256951],0.006824407789968971,4096
4,4,[0.99101298 0.98256951],0.006824407789968971,5120
5,5,[0.99101298 0.98256951],0.006824407789968971,6144
6,6,[0.99101298 0.98256951],0.006824407789968971,7168
7,7,[0.99101298 0.98256951],0.006824407789968971,8192
8,8,[0.99101298 0.98256951],0.006824407789968971,9216
9,9,[0.99101298 0.98256951],0.006824407789968971,10240
10,10,[0.99101298 0.98256951],0.006824407789968971,11264
11,11,[0.99101298 0.98256951],0.006824407789968971,12288
12,12,[0.99101298 0.98256951],0.006824407789968971,13312
13,13,[0.99101298 0.98256951],0.006824407789968971,14336
14,14,[0.99101298 0.98256951],0.006824407789968971,15360
15,15,[0.99101298 0.98256951],0.006824407789968971,16384
16,16,[0.99101298 0.98256951],0.006824407789968971,17408
17,17,[0.99101298 0.98256951],0.006824407789968971,18432
18,18,[0.99101298 0.98256951],0.006824407789968971,19456
19,19,[0.99101298 0.98256951],0.006824407789968971,20480
20,20,[0.99101298 0.98256951],0.006824407789968971,21504
21,21,[0.99101298 0.98256951],0.006824407789968971,22528
22,22,[0.99101298 0.98256951],0.006824407789968971,23552
23,23,[0.99101298 0.98256951],0.006824407789968971,24576
24,24,[0.99101298 0.98256951],0.006824407789968971,25600
25,25,[0.99101298 0.98256951],0.006824407789968971,26624
26,26,[0.99101298 0.98256951],0.006824407789968971,27648
27,27,[0.99101298 0.98256951],0.006824407789968971,28672
28,28,[0.99101298 0.98256951],0.006824407789968971,29696
29,29,[0.99101298 0.98256951],0.006824407789968971,30720
30,30,[0.99101298 0.98256951],0.006824407789968971,31744
31,31,[0.99404204 0.99588109],0.006059611052387507,32768
32,32,[0.99404204 0.99588109],0.006059611052387507,33792
33,33,[0.99404204 0.99588109],0.006059611052387507,34816
34,34,[0.99404204 0.99588109],0.006059611052387507,35840
35,35,[0.99404204 0.99588109],0.006059611052387507,36864
36,36,[0.99404204 0.99588109],0.006059611052387507,37888
37,37,[0.99404204 0.99588109],0.006059611052387507,38912
38,38,[1.04200851 1.08968487],0.0032881540207735744,39936
39,39,[1.04200851 1.08968487],0.0032881540207735744,40960
40,40,[1.04200851 1.08968487],0.0032881540207735744,41984
41,41,[0.99819795 0.99414226],0.0005125989790539917,43008
42,42,[0.99819795 0.99414226],0.0005125989790539917,44032
43,43,[0.99819795 0.99414226],0.0005125989790539917,45056
44,44,[0.99819795 0.99414226],0.0005125989790539917,46080
45,45,[0.99819795 0.99414226],0.0005125989790539917,47104
46,46,[0.99819795 0.99414226],0.0005125989790539917,48128
47,47,[0.99819795 0.99414226],0.0005125989790539917,49152
48,48,[0.99819795 0.99414226],0.0005125989790539917,50176
49,49,[0.99819795 0.99414226],0.0005125989790539917,51200
50,50,[0.99819795 0.99414226],0.0005125989790539917,52224
51,51,[0.99819795 0.99414226],0.0005125989790539917,53248
52,52,[0.99819795 0.99414226],0.0005125989790539917,54272
