,#gen,xbest,f(xbest),eval
0,1,"[-2.52892017 -0.067565    1.17005789 -4.22115199  0.64283734 -0.58878211
  3.15097485 -0.14713943 -0.62523758 -0.16037959]",36.71400228647423,64
1,2,"[-2.58835074  0.84933298  1.11979113 -3.32429573  0.41155305 -0.46809993
  3.04679475 -0.33169745 -1.17573955 -0.40207491]",31.05130299279685,128
2,3,"[-2.27132666  0.79791906  0.81378502 -2.59617921 -0.1139507  -0.19859587
  2.80580443  0.11765751 -1.14967308  0.07768484]",22.464582172960952,192
3,4,"[-1.89443835  0.9301084   0.42789941 -2.42073285 -0.13104671  0.49888607
  1.98554516 -0.54140733 -1.54026868 -0.67384504]",17.825110493560253,256
4,5,"[-1.20424277  0.71091998  0.20623681 -1.82563312 -0.45050045  0.56380901
  1.755142   -0.72764572 -1.57179847 -0.24389594]",11.991936408751078,320
5,6,"[-0.95840672  0.55461506  0.36810589 -1.6376543  -0.15382578  0.37345947
  1.81617718 -0.5323791  -0.66003053 -0.47768007]",8.452434802166822,384
6,7,"[-0.59030261  0.09311131  0.18291476 -1.61710276 -0.77765453 -0.0855671
  0.96371521 -0.1510749  -0.62799413 -0.73751678]",5.507552593650604,448
7,8,"[-0.59786099  0.76962729  0.64918931 -0.65495256 -0.01030034 -0.1328077
  0.68944621 -0.54027958 -0.35061072 -0.19783756]",2.7472231928396447,512
8,9,"[-0.33992257  0.70019625  0.61687866 -0.48983734 -0.11645408 -0.36605735
  0.06263665 -0.84704353 -0.24270048 -0.44131047]",2.348926115634692,576
9,10,"[-0.36710233  0.43614008  0.5201093  -0.37846067  0.06236681  0.10469132
  0.22611667 -0.31676616 -0.51711338 -0.20662916]",1.2151497610980417,640
10,11,"[ 0.12910491 -0.18628992  0.10783974 -0.29611092  0.39027938 -0.13402342
 -0.18483556  0.15126958  0.20207044  0.25922263]",0.4860388826045484,704
11,12,"[-0.01152369  0.21144244  0.23686211  0.03317246  0.03095835 -0.18398777
  0.23926857 -0.21205244  0.22407567 -0.19004401]",0.325397005613826,768
12,13,"[ 0.01353416  0.14263686  0.07060642 -0.36110482  0.03064653 -0.21512149
 -0.07343304 -0.18357553  0.10730832 -0.32609503]",0.36007229962662485,832
