,#gen,xbest,f(xbest),eval
66,66,"[ 0.43046046 -0.14556794 -0.3927862  -1.1301391   0.21232966  0.12872496
  0.19833076  0.05970827 -0.19034198  0.38776916]",1.5926055251119382,4288
67,67,"[ 0.43046046 -0.14556794 -0.3927862  -1.1301391   0.21232966  0.12872496
  0.19833076  0.05970827 -0.19034198  0.38776916]",1.5926055251119382,4352
68,68,"[ 0.43046046 -0.14556794 -0.3927862  -1.1301391   0.21232966  0.12872496
  0.19833076  0.05970827 -0.19034198  0.38776916]",1.5926055251119382,4416
69,69,"[ 0.43046046 -0.14556794 -0.3927862  -1.1301391   0.21232966  0.12872496
  0.19833076  0.05970827 -0.19034198  0.38776916]",1.5926055251119382,4480
70,70,"[ 0.43046046 -0.14556794 -0.3927862  -1.1301391   0.21232966  0.12872496
  0.19833076  0.05970827 -0.19034198  0.38776916]",1.5926055251119382,4544
71,71,"[ 0.43046046 -0.14556794 -0.3927862  -1.1301391   0.21232966  0.12872496
  0.19833076  0.05970827 -0.19034198  0.38776916]",1.5926055251119382,4608
72,72,"[ 0.0223422  -0.25903412  0.38025102  0.29461288 -0.57156694  0.70037286
  0.10068921 -0.12893737  0.07472129  0.21331565]",1.194046342421572,4672
73,73,"[ 0.0223422  -0.25903412  0.38025102  0.29461288 -0.57156694  0.70037286
  0.10068921 -0.12893737  0.07472129  0.21331565]",1.194046342421572,4736
74,74,"[ 0.0223422  -0.25903412  0.38025102  0.29461288 -0.57156694  0.70037286
  0.10068921 -0.12893737  0.07472129  0.21331565]",1.194046342421572,4800
75,75,"[ 0.0223422  -0.25903412  0.38025102  0.29461288 -0.57156694  0.70037286
  0.10068921 -0.12893737  0.07472129  0.21331565]",1.194046342421572,4864
76,76,"[ 0.0223422  -0.25903412  0.38025102  0.29461288 -0.57156694  0.70037286
  0.10068921 -0.12893737  0.07472129  0.21331565]",1.194046342421572,4928
77,77,"[ 0.17778257 -0.04431852 -0.1449074  -0.22223925  0.04011884 -0.21617673
  0.19406702  0.47024922  0.14457889  0.29155131]",0.5170026711310838,4992
78,78,"[ 0.17778257 -0.04431852 -0.1449074  -0.22223925  0.04011884 -0.21617673
  0.19406702  0.47024922  0.14457889  0.29155131]",0.5170026711310838,5056
79,79,"[ 0.17778257 -0.04431852 -0.1449074  -0.22223925  0.04011884 -0.21617673
  0.19406702  0.47024922  0.14457889  0.29155131]",0.5170026711310838,5120
80,80,"[ 0.17778257 -0.04431852 -0.1449074  -0.22223925  0.04011884 -0.21617673
  0.19406702  0.47024922  0.14457889  0.29155131]",0.5170026711310838,5184
81,81,"[ 0.17778257 -0.04431852 -0.1449074  -0.22223925  0.04011884 -0.21617673
  0.19406702  0.47024922  0.14457889  0.29155131]",0.5170026711310838,5248
82,82,"[ 0.17778257 -0.04431852 -0.1449074  -0.22223925  0.04011884 -0.21617673
  0.19406702  0.47024922  0.14457889  0.29155131]",0.5170026711310838,5312
83,83,"[ 0.17778257 -0.04431852 -0.1449074  -0.22223925  0.04011884 -0.21617673
  0.19406702  0.47024922  0.14457889  0.29155131]",0.5170026711310838,5376
84,84,"[ 0.17778257 -0.04431852 -0.1449074  -0.22223925  0.04011884 -0.21617673
  0.19406702  0.47024922  0.14457889  0.29155131]",0.5170026711310838,5440
85,85,"[ 0.17778257 -0.04431852 -0.1449074  -0.22223925  0.04011884 -0.21617673
  0.19406702  0.47024922  0.14457889  0.29155131]",0.5170026711310838,5504
86,86,"[ 0.17778257 -0.04431852 -0.1449074  -0.22223925  0.04011884 -0.21617673
  0.19406702  0.47024922  0.14457889  0.29155131]",0.5170026711310838,5568
87,87,"[ 0.17778257 -0.04431852 -0.1449074  -0.22223925  0.04011884 -0.21617673
  0.19406702  0.47024922  0.14457889  0.29155131]",0.5170026711310838,5632
88,88,"[ 0.17778257 -0.04431852 -0.1449074  -0.22223925  0.04011884 -0.21617673
  0.19406702  0.47024922  0.14457889  0.29155131]",0.5170026711310838,5696
89,89,"[ 0.17778257 -0.04431852 -0.1449074  -0.22223925  0.04011884 -0.21617673
  0.19406702  0.47024922  0.14457889  0.29155131]",0.5170026711310838,5760
90,90,"[ 0.17778257 -0.04431852 -0.1449074  -0.22223925  0.04011884 -0.21617673
  0.19406702  0.47024922  0.14457889  0.29155131]",0.5170026711310838,5824
91,91,"[ 0.17778257 -0.04431852 -0.1449074  -0.22223925  0.04011884 -0.21617673
  0.19406702  0.47024922  0.14457889  0.29155131]",0.5170026711310838,5888
92,92,"[ 0.17778257 -0.04431852 -0.1449074  -0.22223925  0.04011884 -0.21617673
  0.19406702  0.47024922  0.14457889  0.29155131]",0.5170026711310838,5952
93,93,"[ 0.17778257 -0.04431852 -0.1449074  -0.22223925  0.04011884 -0.21617673
  0.19406702  0.47024922  0.14457889  0.29155131]",0.5170026711310838,6016
94,94,"[-0.16192079 -0.14140511 -0.06914697  0.1557279  -0.16344897  0.25946973
 -0.12980245 -0.09548385 -0.14393855 -0.49239867]",0.4584269343739513,6080
95,95,"[-0.0712825  -0.14377698  0.06427957 -0.00316999  0.03514377  0.11429523
 -0.2134978  -0.1450866   0.14954441  0.29428861]",0.2197941591065959,6144
96,96,"[-0.0712825  -0.14377698  0.06427957 -0.00316999  0.03514377  0.11429523
 -0.2134978  -0.1450866   0.14954441  0.29428861]",0.2197941591065959,6208
97,97,"[-0.0712825  -0.14377698  0.06427957 -0.00316999  0.03514377  0.11429523
 -0.2134978  -0.1450866   0.14954441  0.29428861]",0.2197941591065959,6272
98,98,"[-0.0712825  -0.14377698  0.06427957 -0.00316999  0.03514377  0.11429523
 -0.2134978  -0.1450866   0.14954441  0.29428861]",0.2197941591065959,6336
99,99,"[-0.0712825  -0.14377698  0.06427957 -0.00316999  0.03514377  0.11429523
 -0.2134978  -0.1450866   0.14954441  0.29428861]",0.2197941591065959,6400
100,100,"[-0.0712825  -0.14377698  0.06427957 -0.00316999  0.03514377  0.11429523
 -0.2134978  -0.1450866   0.14954441  0.29428861]",0.2197941591065959,6464
101,101,"[-0.0712825  -0.14377698  0.06427957 -0.00316999  0.03514377  0.11429523
 -0.2134978  -0.1450866   0.14954441  0.29428861]",0.2197941591065959,6528
102,102,"[-0.0712825  -0.14377698  0.06427957 -0.00316999  0.03514377  0.11429523
 -0.2134978  -0.1450866   0.14954441  0.29428861]",0.2197941591065959,6592
103,103,"[-0.0712825  -0.14377698  0.06427957 -0.00316999  0.03514377  0.11429523
 -0.2134978  -0.1450866   0.14954441  0.29428861]",0.2197941591065959,6656
104,104,"[-0.0712825  -0.14377698  0.06427957 -0.00316999  0.03514377  0.11429523
 -0.2134978  -0.1450866   0.14954441  0.29428861]",0.2197941591065959,6720
105,105,"[-0.0712825  -0.14377698  0.06427957 -0.00316999  0.03514377  0.11429523
 -0.2134978  -0.1450866   0.14954441  0.29428861]",0.2197941591065959,6784
106,106,"[-0.0712825  -0.14377698  0.06427957 -0.00316999  0.03514377  0.11429523
 -0.2134978  -0.1450866   0.14954441  0.29428861]",0.2197941591065959,6848
107,107,"[-0.0712825  -0.14377698  0.06427957 -0.00316999  0.03514377  0.11429523
 -0.2134978  -0.1450866   0.14954441  0.29428861]",0.1981001034215291,6912
108,108,"[-0.0712825  -0.14377698  0.06427957 -0.00316999  0.03514377  0.11429523
 -0.2134978  -0.1450866   0.14954441  0.29428861]",0.1981001034215291,6976
109,109,"[-0.0712825  -0.14377698  0.06427957 -0.00316999  0.03514377  0.11429523
 -0.2134978  -0.1450866   0.14954441  0.29428861]",0.1981001034215291,7040
110,110,"[-0.0712825  -0.14377698  0.06427957 -0.00316999  0.03514377  0.11429523
 -0.2134978  -0.1450866   0.14954441  0.29428861]",0.1981001034215291,7104
111,111,"[-0.0712825  -0.14377698  0.06427957 -0.00316999  0.03514377  0.11429523
 -0.2134978  -0.1450866   0.14954441  0.29428861]",0.1893664301870008,7168
112,112,"[-0.0712825  -0.14377698  0.06427957 -0.00316999  0.03514377  0.11429523
 -0.2134978  -0.1450866   0.14954441  0.29428861]",0.1893664301870008,7232
113,113,"[-0.0712825  -0.14377698  0.06427957 -0.00316999  0.03514377  0.11429523
 -0.2134978  -0.1450866   0.14954441  0.29428861]",0.1893664301870008,7296
114,114,"[-0.0712825  -0.14377698  0.06427957 -0.00316999  0.03514377  0.11429523
 -0.2134978  -0.1450866   0.14954441  0.29428861]",0.1893664301870008,7360
115,115,"[-0.0712825  -0.14377698  0.06427957 -0.00316999  0.03514377  0.11429523
 -0.2134978  -0.1450866   0.14954441  0.29428861]",0.1893664301870008,7424
116,116,"[-0.0712825  -0.14377698  0.06427957 -0.00316999  0.03514377  0.11429523
 -0.2134978  -0.1450866   0.14954441  0.29428861]",0.1893664301870008,7488
117,117,"[-0.01223877  0.02117698 -0.15124422 -0.19616573 -0.00322696 -0.2026811
 -0.15156182 -0.14417866  0.14335558 -0.11819204]",0.18132275466392583,7552
118,118,"[-0.01223877  0.02117698 -0.15124422 -0.19616573 -0.00322696 -0.2026811
 -0.15156182 -0.14417866  0.14335558 -0.11819204]",0.18132275466392583,7616
119,119,"[-0.01223877  0.02117698 -0.15124422 -0.19616573 -0.00322696 -0.2026811
 -0.15156182 -0.14417866  0.14335558 -0.11819204]",0.18132275466392583,7680
120,120,"[-0.01223877  0.02117698 -0.15124422 -0.19616573 -0.00322696 -0.2026811
 -0.15156182 -0.14417866  0.14335558 -0.11819204]",0.18132275466392583,7744
121,121,"[ 0.14414363  0.01693779  0.14239672  0.12458958  0.06875611 -0.14859531
  0.03303803  0.23470805  0.14043668 -0.03514761]",0.16080883034814242,7808
122,122,"[-0.01223877  0.02117698 -0.15124422 -0.19616573 -0.00322696  0.12663017
  0.13995298  0.08311979  0.14335558 -0.05601549]",0.12818397025171854,7872
123,123,"[-0.01223877  0.02117698 -0.15124422 -0.19616573 -0.00322696  0.12663017
  0.13995298  0.08311979  0.14335558 -0.05601549]",0.12818397025171854,7936
124,124,"[ 0.09105311 -0.04949536 -0.05004209  0.17827138 -0.01791947 -0.13012762
 -0.1278427  -0.05272246  0.13746227  0.11685514]",0.11395407541868278,8000
125,125,"[ 0.00802558  0.04051634 -0.01213289 -0.03052568  0.28405408 -0.0233498
 -0.05334684  0.06728176  0.05983681  0.03521364]",0.09621010795406826,8064
126,126,"[ 0.00802558  0.04051634 -0.01213289 -0.03052568  0.28405408 -0.0233498
 -0.05334684  0.06728176  0.05983681  0.03521364]",0.09621010795406826,8128
127,127,"[ 0.00802558  0.04051634 -0.01213289 -0.03052568  0.28405408 -0.0233498
 -0.05334684  0.06728176  0.05983681  0.03521364]",0.09621010795406826,8192
128,128,"[ 0.00802558  0.04051634 -0.01213289 -0.03052568  0.28405408 -0.0233498
 -0.05334684  0.06728176  0.05983681  0.03521364]",0.09621010795406826,8256
129,129,"[ 0.0476807  -0.09249118 -0.05914646 -0.08911554 -0.011103   -0.24068553
  0.0470215  -0.00545136  0.06990895  0.0893638 ]",0.09543464136391622,8320
130,130,"[-0.15856127  0.11383357 -0.01312666 -0.02616943  0.00144107 -0.12253563
  0.0767624  -0.0988061   0.08972794 -0.09608042]",0.08691162720456423,8384
131,131,"[-0.15856127  0.11383357 -0.01312666 -0.02616943  0.00144107 -0.12253563
  0.0767624  -0.0988061   0.08972794 -0.09608042]",0.08691162720456423,8448
132,132,"[-0.15856127  0.11383357 -0.01312666 -0.02616943  0.00144107 -0.12253563
  0.0767624  -0.0988061   0.08972794 -0.09608042]",0.08691162720456423,8512
133,133,"[-0.03977562 -0.03576625  0.17655041 -0.02568387 -0.01426634 -0.10969123
 -0.00156036  0.10155412  0.01192377 -0.11778268]",0.07125733869308215,8576
134,134,"[-0.03977562 -0.03576625  0.17655041 -0.02568387 -0.01426634 -0.10969123
 -0.00156036  0.10155412  0.01192377 -0.11778268]",0.07125733869308215,8640
135,135,"[-0.03977562 -0.03576625  0.17655041 -0.02568387 -0.01426634 -0.10969123
 -0.00156036  0.10155412  0.01192377 -0.11778268]",0.07125733869308215,8704
136,136,"[ 0.1455655   0.01864    -0.01690013 -0.04581146  0.05022739  0.05219425
  0.0907788  -0.00950384  0.1311858   0.06897504]",0.05946648281444062,8768
137,137,"[ 0.1455655   0.01864    -0.01690013 -0.04581146  0.05022739  0.05219425
  0.0907788  -0.00950384  0.1311858   0.06897504]",0.05946648281444062,8832
138,138,"[ 0.1455655   0.01864    -0.01690013 -0.04581146  0.05022739  0.05219425
  0.0907788  -0.00950384  0.1311858   0.06897504]",0.05946648281444062,8896
139,139,"[ 0.1455655   0.01864    -0.01690013 -0.04581146  0.05022739  0.05219425
  0.0907788  -0.00950384  0.1311858   0.06897504]",0.05946648281444062,8960
140,140,"[ 0.1455655   0.01864    -0.01690013 -0.04581146  0.05022739  0.05219425
  0.0907788  -0.00950384  0.1311858   0.06897504]",0.05946648281444062,9024
141,141,"[ 0.09165094 -0.09738745  0.01847066  0.04312476  0.02829524 -0.05579719
  0.04440055 -0.12370513 -0.08481611 -0.00863518]",0.04854177351425286,9088
142,142,"[ 0.09165094 -0.09738745  0.01847066  0.04312476  0.02829524 -0.05579719
  0.04440055 -0.12370513 -0.08481611 -0.00863518]",0.04854177351425286,9152
143,143,"[ 0.09165094 -0.09738745  0.01847066  0.04312476  0.02829524 -0.05579719
  0.04440055 -0.12370513 -0.08481611 -0.00863518]",0.04854177351425286,9216
144,144,"[ 0.09165094 -0.09738745  0.01847066  0.04312476  0.02829524 -0.05579719
  0.04440055 -0.12370513 -0.08481611 -0.00863518]",0.04854177351425286,9280
145,145,"[ 0.09165094 -0.09738745  0.01847066  0.04312476  0.02829524 -0.05579719
  0.04440055 -0.12370513 -0.08481611 -0.00863518]",0.04854177351425286,9344
146,146,"[ 0.09165094 -0.09738745  0.01847066  0.04312476  0.02829524 -0.05579719
  0.04440055 -0.12370513 -0.08481611 -0.00863518]",0.04854177351425286,9408
147,147,"[ 0.09165094 -0.09738745  0.01847066  0.04312476  0.02829524 -0.05579719
  0.04440055 -0.12370513 -0.08481611 -0.00863518]",0.04854177351425286,9472
148,148,"[ 0.09165094 -0.09738745  0.01847066  0.04312476  0.02829524 -0.05579719
  0.04440055 -0.12370513 -0.08481611 -0.00863518]",0.04854177351425286,9536
149,149,"[ 0.09165094 -0.09738745  0.01847066  0.04312476  0.02829524 -0.05579719
  0.04440055 -0.12370513 -0.08481611 -0.00863518]",0.04854177351425286,9600
150,150,"[ 0.01487826 -0.06746004  0.12822262  0.056054   -0.09411182  0.02515327
  0.00340214 -0.06130676  0.01345755 -0.01511977]",0.03802483852948906,9664
151,151,"[ 0.01487826 -0.06746004  0.12822262  0.056054   -0.09411182  0.02515327
  0.00340214 -0.06130676  0.01345755 -0.01511977]",0.03802483852948906,9728
152,152,"[ 0.01487826 -0.06746004  0.12822262  0.056054   -0.09411182  0.02515327
  0.00340214 -0.06130676  0.01345755 -0.01511977]",0.03802483852948906,9792
153,153,"[ 0.01487826 -0.06746004  0.12822262  0.056054   -0.09411182  0.02515327
  0.00340214 -0.06130676  0.01345755 -0.01511977]",0.03802483852948906,9856
154,154,"[ 0.01487826 -0.06746004  0.12822262  0.056054   -0.09411182  0.02515327
  0.00340214 -0.06130676  0.01345755 -0.01511977]",0.03802483852948906,9920
155,155,"[ 6.51926184e-02  2.02342444e-02  2.21259823e-02 -1.50399204e-02
  4.54536784e-02  7.76452506e-02 -9.51201993e-05 -4.43880397e-02
  1.09946662e-01  7.59538593e-02]",0.033297646515394456,9984
156,156,"[ 6.51926184e-02  2.02342444e-02  2.21259823e-02 -1.50399204e-02
  4.54536784e-02  7.76452506e-02 -9.51201993e-05 -4.43880397e-02
  1.09946662e-01  7.59538593e-02]",0.033297646515394456,10048
157,157,"[ 6.51926184e-02  2.02342444e-02  2.21259823e-02 -1.50399204e-02
  4.54536784e-02  7.76452506e-02 -9.51201993e-05 -4.43880397e-02
  1.09946662e-01  7.59538593e-02]",0.033297646515394456,10112
158,158,"[-0.05068687  0.08402484  0.02714847 -0.06640276 -0.02039776  0.01976585
  0.08526257  0.03950561  0.05253798  0.05576388]",0.030282705714488323,10176
159,159,"[-0.01505356  0.0026306  -0.0114995  -0.04680597 -0.07585124 -0.07612521
 -0.05731326  0.08343857  0.00898142  0.02953829]",0.025305005675269738,10240
160,160,"[-0.01505356  0.0026306  -0.0114995  -0.04680597 -0.07585124 -0.07612521
 -0.05731326  0.08343857  0.00898142  0.02953829]",0.025305005675269738,10304
