,#gen,xbest,f(xbest),eval
0,0,[-1.36016334e-142  6.11534449e-142],0.10107634929987863,64
1,1,[-1.36016334e-142  6.11534449e-142],0.10107634929987863,128
2,2,[-1.36016334e-142  6.11534449e-142],0.10107634929987863,192
3,3,[-1.36016334e-142  6.11534449e-142],0.10107634929987863,256
4,4,[-1.36016334e-142  6.11534449e-142],0.10107634929987863,320
5,5,[-1.36016334e-142  6.11534449e-142],0.10107634929987863,384
6,6,[ 0.17580608 -0.2118448 ],0.0757859986725376,448
7,7,[-0.01512828 -0.19970643],0.040111522730172676,512
8,8,[-0.10741367  0.16519911],0.038828442207675076,576
9,9,[0.12404257 0.1229043 ],0.030492026227645595,640
10,10,[ 0.1065556  -0.02973579],0.012238313166860679,704
11,11,[ 0.05594903 -0.00760805],0.0031881759347759863,768
12,12,[ 0.05594903 -0.00760805],0.0031881759347759863,832
13,13,[ 0.05594903 -0.00760805],0.0031881759347759863,896
14,14,[ 0.05594903 -0.00760805],0.0031881759347759863,960
15,15,[-0.00357814 -0.02315796],0.0005490941164137833,1024
16,16,[-0.00357814 -0.02315796],0.0005490941164137833,1088
17,17,[-0.00357814 -0.02315796],0.0005490941164137833,1152
18,18,[-0.01099588 -0.00283641],0.00012895465802061938,1216
19,19,[-0.01099588 -0.00283641],0.00012895465802061938,1280
20,20,[-0.01099588 -0.00283641],0.00012895465802061938,1344
21,21,[-0.00815596 -0.00638817],0.00010732841574167355,1408
22,22,[-0.00815596 -0.00638817],0.00010732841574167355,1472
23,23,[ 0.00423087 -0.00443306],3.7552333157006454e-05,1536
24,24,[ 0.00160754 -0.00362613],1.5733022236954547e-05,1600
25,25,[ 0.00160754 -0.00362613],1.5733022236954547e-05,1664
26,26,[ 0.00160754 -0.00362613],1.5733022236954547e-05,1728
27,27,[-0.00045533  0.00016819],2.356149264078549e-07,1792
28,28,[-0.00045533  0.00016819],2.356149264078549e-07,1856
29,29,[-0.00045533  0.00016819],2.356149264078549e-07,1920
30,30,[-0.00045533  0.00016819],2.356149264078549e-07,1984
31,31,[-0.00045533  0.00016819],2.356149264078549e-07,2048
32,32,[-0.00045533  0.00016819],2.356149264078549e-07,2112
33,33,[-0.00045533  0.00016819],2.356149264078549e-07,2176
34,34,[-0.0004301  0.0001048],1.9596466002002704e-07,2240
35,35,[-1.39712577e-05 -3.29917285e-05],1.2836501903492158e-09,2304
36,36,[-1.39712577e-05 -3.29917285e-05],1.2836501903492158e-09,2368
37,37,[-1.39712577e-05 -3.29917285e-05],1.2836501903492158e-09,2432
38,38,[-1.39712577e-05 -3.29917285e-05],1.2836501903492158e-09,2496
39,39,[-1.39712577e-05 -3.29917285e-05],1.2836501903492158e-09,2560
40,40,[-1.39712577e-05 -3.29917285e-05],1.2836501903492158e-09,2624
41,41,[-1.39712577e-05 -3.29917285e-05],1.2836501903492158e-09,2688
42,42,[-1.39712577e-05 -3.29917285e-05],1.2836501903492158e-09,2752
43,43,[-1.39712577e-05 -3.29917285e-05],1.2836501903492158e-09,2816
44,44,[-1.39712577e-05 -3.29917285e-05],1.2836501903492158e-09,2880
45,45,[-2.03757418e-05  1.15294466e-05],5.480989920376494e-10,2944
46,46,[-2.03757418e-05  1.15294466e-05],5.480989920376494e-10,3008
47,47,[-2.03757418e-05  1.15294466e-05],5.480989920376494e-10,3072
48,48,[-2.03757418e-05  1.15294466e-05],5.480989920376494e-10,3136
49,49,[-1.29152133e-05 -9.50906967e-08],1.6681177677933505e-10,3200
50,50,[-1.29152133e-05 -9.50906967e-08],1.6681177677933505e-10,3264
51,51,[-1.29152133e-05 -9.50906967e-08],1.6681177677933505e-10,3328
52,52,[-1.29152133e-05 -9.50906967e-08],1.6681177677933505e-10,3392
53,53,[-1.82138408e-06 -6.73256154e-06],4.864482480478002e-11,3456
54,54,[-1.82138408e-06 -6.73256154e-06],4.864482480478002e-11,3520
55,55,[3.31654380e-07 4.46055738e-06],2.0006566810413686e-11,3584
56,56,[3.31654380e-07 4.46055738e-06],2.0006566810413686e-11,3648
57,57,[3.31654380e-07 4.46055738e-06],2.0006566810413686e-11,3712
58,58,[3.31654380e-07 4.46055738e-06],2.0006566810413686e-11,3776
59,59,[-1.80914154e-06 -2.84390699e-06],1.1360800101846522e-11,3840
60,60,[-1.80914154e-06 -2.84390699e-06],1.1360800101846522e-11,3904
61,61,[-1.64504128e-06 -1.60866665e-06],5.293969177092983e-12,3968
62,62,[ 4.02833322e-08 -1.26694975e-06],1.6067844148327037e-12,4032
63,63,[ 4.02833322e-08 -1.26694975e-06],1.6067844148327037e-12,4096
64,64,[ 6.43253172e-07 -4.42225771e-07],6.093382758513631e-13,4160
65,65,[ 6.43253172e-07 -4.42225771e-07],6.093382758513631e-13,4224
66,66,[ 6.43253172e-07 -4.42225771e-07],6.093382758513631e-13,4288
67,67,[ 6.43253172e-07 -4.42225771e-07],6.093382758513631e-13,4352
68,68,[6.76764684e-08 6.28434786e-07],3.9951038508797153e-13,4416
69,69,[6.76764684e-08 6.28434786e-07],3.9951038508797153e-13,4480
70,70,[6.76764684e-08 6.28434786e-07],3.9951038508797153e-13,4544
