,#gen,xbest,f(xbest),eval
0,1,[-8.99228647 18.00099697],18.839736838227974,512
1,2,[-8.99887409 16.98303171],18.687738088273555,1024
2,3,[-9.01134204 16.99226281],18.687658816450647,1536
3,4,[-9.01213222 16.99908203],18.687765538325564,2048
4,5,[-9.00805153 16.99114662],18.68597543928423,2560
5,6,[-9.01066441 16.99899032],18.686731445242156,3072
6,7,[-8.98937775 17.01363618],18.69221166294143,3584
7,8,[-8.99090316 16.99752496],18.684074570101416,4096
8,9,[-8.96009049 16.04139525],18.599100840383866,4608
9,10,[-8.96997393 15.98967341],18.530633917428645,5120
10,11,[-8.99350402 16.0009428 ],18.509457178814007,5632
11,12,[-9.00256544 15.99952039],18.509159675597264,6144
12,13,[-7.96355653 16.03089497],18.469426053360145,6656
13,14,[-8.02675567 16.01139368],18.43407107493055,7168
14,15,[-7.99815041 15.99184433],18.40658013908214,7680
15,16,[-7.99729204 15.99045815],18.4069759001358,8192
16,17,[-7.99318007 15.98972089],18.407852929069737,8704
17,18,[-7.97414308 15.99349042],18.421583730566493,9216
18,19,[-7.93549594 14.97265947],18.306266214367966,9728
19,20,[-7.99734021 14.99124832],18.19312726782828,10240
20,21,[-7.99744077 14.97045588],18.209621584695114,10752
21,22,[-8.01992341 15.01703937],18.21776094598765,11264
22,23,[-7.9931623  14.98547792],18.195976796399197,11776
23,24,[-7.96245462 13.99669846],17.986489095890335,12288
24,25,[-8.00224294 13.98571276],17.95736778485126,12800
25,26,[-8.03739623 12.03167042],17.479093408641475,13312
26,27,[-7.97474836 11.01600151],17.10127081497493,13824
27,28,[-6.96892751 10.93876213],16.927668893166178,14336
28,29,[-5.9396645  10.14371895],16.755836911519978,14848
29,30,[-4.95056116  9.99580948],15.93489497648816,15360
30,31,[-4.98681186  9.99794964],15.885460186535518,15872
31,32,[-4.97273322  9.12453348],15.784635980912569,16384
32,33,[-4.93073841  7.9463105 ],14.866734819759705,16896
33,34,[-4.98380565  7.00715505],14.080400928171878,17408
34,35,[-3.91088137  6.96952755],13.763467820438013,17920
35,36,[-3.92165289  6.03075876],12.949337089573406,18432
36,37,[-4.00090109  4.98803669],11.907335314920978,18944
37,38,[-3.01114108  5.10676451],11.634095252888292,19456
38,39,[-2.96575917  4.98780266],11.232247350771953,19968
39,40,[-2.98902887  4.16973042],10.940251160111263,20480
40,41,[-2.85094534  3.10010842],9.678984359240179,20992
41,42,[-3.04025529  2.07506868],8.301276830934732,21504
42,43,[-1.88993735  2.06002042],6.909917903936487,22016
43,44,[-1.06606274  1.98173545],5.572957957382695,22528
44,45,[-0.70356065  1.0023251 ],4.470871326356118,23040
45,46,[-0.11425274  0.19694755],1.6356676483820967,23552
46,47,[-0.07285029 -0.01766155],0.3552032604037767,24064
47,48,[ 0.0006172  -0.01235419],0.03905568390194647,24576
48,49,[-0.01535942 -0.00034676],0.0497269982735955,25088
49,50,[ 0.02326264 -0.00278986],0.08081999566978881,25600
50,51,[-0.01340192  0.02213971],0.09095203147471809,26112
51,52,[-6.16418837e-04  1.50574978e-05],0.0017541398956599785,26624
52,53,[-0.02090532  0.02259474],0.11213984686155287,27136
53,54,[0.02055002 0.01187948],0.08208109062816193,27648
54,55,[-0.00670155  0.00188295],0.020978650802427,28160
55,56,[ 0.00017084 -0.01348467],0.042978984989343605,28672
56,57,[-0.00647397  0.01261139],0.04543936361687928,29184
57,58,[-0.00779186 -0.00013722],0.023658493862875662,29696
58,59,[0.00092998 0.02190911],0.07477831909654187,30208
59,60,[0.00467681 0.00329003],0.01704374397571984,30720
60,61,[ 0.02198191 -0.00815854],0.08089706058055457,31232
61,62,[0.02607758 0.00549026],0.09417950942684827,31744
62,63,[ 0.00874817 -0.00226712],0.02773430359849316,32256
63,64,[-0.00766079 -0.02449488],0.09004203369228891,32768
64,65,[-0.00362143  0.01772236],0.05985215011493894,33280
65,66,[-0.00620126  0.00763352],0.030391440776547984,33792
66,67,[0.00958566 0.01780046],0.06803582696266064,34304
67,68,[0.01028637 0.00163474],0.03234551960091325,34816
68,69,[-0.01519419  0.00373678],0.05076298207517427,35328
69,70,[-0.02005418  0.01355102],0.08399384888196382,35840
70,71,[ 0.01749063 -0.01167387],0.07121730341720367,36352
71,72,[0.00725375 0.00180054],0.022626086144580615,36864
72,73,[ 0.00363338 -0.00318056],0.014278761808384832,37376
73,74,[-0.02208837  0.01926864],0.10565441694318567,37888
74,75,[ 0.00982934 -0.01584725],0.0619825230280715,38400
75,76,[-0.02539081  0.00269314],0.0894867301072435,38912
76,77,[-0.01324536  0.02049403],0.0848093992397776,39424
77,78,[0.00776631 0.00974839],0.03938533125524346,39936
78,79,[-0.00122601 -0.00128223],0.005101531914622814,40448
