,#gen,xbest,f(xbest),eval
17,17,"[2.65168387 1.5640369  1.30724131 1.95342582 2.15432662 3.07623018
 0.78659287 0.79121179 1.64708359 1.26948696]",-5.053128699202274,4608
18,18,"[2.65168387 1.5640369  1.30724131 1.95342582 2.15432662 3.07623018
 0.78659287 0.79121179 1.64708359 1.26948696]",-5.053128699202274,4864
19,19,"[2.65168387 1.5640369  1.30724131 1.95342582 2.15432662 3.07623018
 0.78659287 0.79121179 1.64708359 1.26948696]",-5.053128699202274,5120
20,20,"[2.65168387 1.5640369  1.30724131 1.95342582 2.15432662 3.07623018
 0.78659287 0.79121179 1.64708359 1.26948696]",-5.053128699202274,5376
21,21,"[2.65168387 1.5640369  1.30724131 1.95342582 2.15432662 3.07623018
 0.78659287 0.79121179 1.64708359 1.26948696]",-5.053128699202274,5632
22,22,"[2.65168387 1.5640369  1.30724131 1.95342582 2.15432662 3.07623018
 0.78659287 0.79121179 1.64708359 1.26948696]",-5.053128699202274,5888
23,23,"[2.65168387 1.5640369  1.30724131 1.95342582 2.15432662 3.07623018
 0.78659287 0.79121179 1.64708359 1.26948696]",-5.053128699202274,6144
24,24,"[2.65168387 1.5640369  1.30724131 1.95342582 2.15432662 3.07623018
 0.78659287 0.79121179 1.64708359 1.26948696]",-5.053128699202274,6400
25,25,"[2.32331215 1.56504185 2.64707884 2.5032011  2.22842614 2.48830658
 1.46922745 2.31739861 1.6368801  2.33104092]",-5.301550754922877,6656
26,26,"[2.32331215 1.56504185 2.64707884 2.5032011  2.22842614 2.48830658
 1.46922745 2.31739861 1.6368801  2.33104092]",-5.301550754922877,6912
27,27,"[2.32331215 1.56504185 2.64707884 2.5032011  2.22842614 2.48830658
 1.46922745 2.31739861 1.6368801  2.33104092]",-5.301550754922877,7168
28,28,"[2.32331215 1.56504185 2.64707884 2.5032011  2.22842614 2.48830658
 1.46922745 2.31739861 1.6368801  2.33104092]",-5.301550754922877,7424
29,29,"[2.32331215 1.56504185 2.64707884 2.5032011  2.22842614 2.48830658
 1.46922745 2.31739861 1.6368801  2.33104092]",-5.301550754922877,7680
30,30,"[2.32331215 1.56504185 2.64707884 2.5032011  2.22842614 2.48830658
 1.46922745 2.31739861 1.6368801  2.33104092]",-5.301550754922877,7936
31,31,"[2.32331215 1.56504185 2.64707884 2.5032011  2.22842614 2.48830658
 1.46922745 2.31739861 1.6368801  2.33104092]",-5.301550754922877,8192
32,32,"[2.32331215 1.56504185 2.64707884 2.5032011  2.22842614 2.48830658
 1.46922745 2.31739861 1.6368801  2.33104092]",-5.301550754922877,8448
33,33,"[2.32331215 1.56504185 2.64707884 2.5032011  2.22842614 2.48830658
 1.46922745 2.31739861 1.6368801  2.33104092]",-5.301550754922877,8704
34,34,"[2.32331215 1.56504185 2.64707884 2.5032011  2.22842614 2.48830658
 1.46922745 2.31739861 1.6368801  2.33104092]",-5.301550754922877,8960
35,35,"[2.32331215 1.56504185 2.64707884 2.5032011  2.22842614 2.48830658
 1.46922745 2.31739861 1.6368801  2.33104092]",-5.301550754922877,9216
36,36,"[2.32331215 1.56504185 2.64707884 2.5032011  2.22842614 2.48830658
 1.46922745 2.31739861 1.6368801  2.33104092]",-5.301550754922877,9472
37,37,"[2.32331215 1.56504185 2.64707884 2.5032011  2.22842614 2.48830658
 1.46922745 2.31739861 1.6368801  2.33104092]",-5.301550754922877,9728
38,38,"[2.32331215 1.56504185 2.64707884 2.5032011  2.22842614 2.48830658
 1.46922745 2.31739861 1.6368801  2.33104092]",-5.301550754922877,9984
39,39,"[2.32331215 1.56504185 2.64707884 2.5032011  2.22842614 2.48830658
 1.46922745 2.31739861 1.6368801  2.33104092]",-5.301550754922877,10240
40,40,"[2.32331215 1.56504185 2.64707884 2.5032011  2.22842614 2.48830658
 1.46922745 2.31739861 1.6368801  2.33104092]",-5.301550754922877,10496
41,41,"[2.32331215 1.56504185 2.64707884 2.5032011  2.22842614 2.48830658
 1.46922745 2.31739861 1.6368801  2.33104092]",-5.301550754922877,10752
42,42,"[2.32331215 1.56504185 2.64707884 2.5032011  2.22842614 2.48830658
 1.46922745 2.31739861 1.6368801  2.33104092]",-5.301550754922877,11008
43,43,"[2.32331215 1.56504185 2.64707884 2.5032011  2.22842614 2.48830658
 1.46922745 2.31739861 1.6368801  2.33104092]",-5.301550754922877,11264
44,44,"[2.32331215 1.56504185 2.64707884 2.5032011  2.22842614 2.48830658
 1.46922745 2.31739861 1.6368801  2.33104092]",-5.301550754922877,11520
45,45,"[2.32331215 1.56504185 2.64707884 2.5032011  2.22842614 2.48830658
 1.46922745 2.31739861 1.6368801  2.33104092]",-5.301550754922877,11776
46,46,"[2.32331215 1.56504185 2.64707884 2.5032011  2.22842614 2.48830658
 1.46922745 2.31739861 1.6368801  2.33104092]",-5.301550754922877,12032
47,47,"[2.32331215 1.56504185 2.64707884 2.5032011  2.22842614 2.48830658
 1.46922745 2.31739861 1.6368801  2.33104092]",-5.301550754922877,12288
48,48,"[2.32331215 1.56504185 2.64707884 2.5032011  2.22842614 2.48830658
 1.46922745 2.31739861 1.6368801  2.33104092]",-5.301550754922877,12544
49,49,"[2.32331215 1.56504185 2.64707884 2.5032011  2.22842614 2.48830658
 1.46922745 2.31739861 1.6368801  2.33104092]",-5.301550754922877,12800
50,50,"[2.32331215 1.56504185 2.64707884 2.5032011  2.22842614 2.48830658
 1.46922745 2.31739861 1.6368801  2.33104092]",-5.301550754922877,13056
51,51,"[2.32331215 1.56504185 2.64707884 2.5032011  2.22842614 2.48830658
 1.46922745 2.31739861 1.6368801  2.33104092]",-5.301550754922877,13312
52,52,"[2.32331215 1.56504185 2.64707884 2.5032011  2.22842614 2.48830658
 1.46922745 2.31739861 1.6368801  2.33104092]",-5.301550754922877,13568
53,53,"[2.32331215 1.56504185 2.64707884 2.5032011  2.22842614 2.48830658
 1.46922745 2.31739861 1.6368801  2.33104092]",-5.301550754922877,13824
54,54,"[2.32331215 1.56504185 2.64707884 2.5032011  2.22842614 2.48830658
 1.46922745 2.31739861 1.6368801  2.33104092]",-5.301550754922877,14080
55,55,"[2.32331215 1.56504185 2.64707884 2.5032011  2.22842614 2.48830658
 1.46922745 2.31739861 1.6368801  2.33104092]",-5.301550754922877,14336
56,56,"[2.32331215 1.56504185 2.64707884 2.5032011  2.22842614 2.48830658
 1.46922745 2.31739861 1.6368801  2.33104092]",-5.301550754922877,14592
57,57,"[2.32331215 1.56504185 2.64707884 2.5032011  2.22842614 2.48830658
 1.46922745 2.31739861 1.6368801  2.33104092]",-5.301550754922877,14848
58,58,"[2.32331215 1.56504185 2.64707884 2.5032011  2.22842614 2.48830658
 1.46922745 2.31739861 1.6368801  2.33104092]",-5.301550754922877,15104
59,59,"[2.32331215 1.56504185 2.64707884 2.5032011  2.22842614 2.48830658
 1.46922745 2.31739861 1.6368801  2.33104092]",-5.301550754922877,15360
60,60,"[2.32331215 1.56504185 2.64707884 2.5032011  2.22842614 2.48830658
 1.46922745 2.31739861 1.6368801  2.33104092]",-5.301550754922877,15616
61,61,"[2.2634786  1.5842043  1.3109829  1.09995206 2.20645463 2.24398458
 3.141569   3.141569   1.30707509 1.23011784]",-5.794633500069613,15872
62,62,"[2.2634786  1.5842043  1.3109829  1.09995206 2.20645463 2.24398458
 3.141569   3.141569   1.30707509 1.23011784]",-5.794633500069613,16128
63,63,"[2.2634786  1.5842043  1.3109829  1.09995206 2.20645463 2.24398458
 3.141569   3.141569   1.30707509 1.23011784]",-5.794633500069613,16384
64,64,"[2.2634786  1.5842043  1.3109829  1.09995206 2.20645463 2.24398458
 3.141569   3.141569   1.30707509 1.23011784]",-5.794633500069613,16640
65,65,"[2.2634786  1.5842043  1.3109829  1.09995206 2.20645463 2.24398458
 3.141569   3.141569   1.30707509 1.23011784]",-5.794633500069613,16896
66,66,"[2.2634786  1.5842043  1.3109829  1.09995206 2.20645463 2.24398458
 3.141569   3.141569   1.30707509 1.23011784]",-5.794633500069613,17152
67,67,"[2.2634786  1.5842043  1.3109829  1.09995206 2.20645463 2.24398458
 3.141569   3.141569   1.30707509 1.23011784]",-5.794633500069613,17408
68,68,"[2.2634786  1.5842043  1.3109829  1.09995206 2.20645463 2.24398458
 3.141569   3.141569   1.30707509 1.23011784]",-5.794633500069613,17664
69,69,"[2.2634786  1.5842043  1.3109829  1.09995206 2.20645463 2.24398458
 3.141569   3.141569   1.30707509 1.23011784]",-5.794633500069613,17920
70,70,"[2.2634786  1.5842043  1.3109829  1.09995206 2.20645463 2.24398458
 3.141569   3.141569   1.30707509 1.23011784]",-5.794633500069613,18176
71,71,"[2.2634786  1.5842043  1.3109829  1.09995206 2.20645463 2.24398458
 3.141569   3.141569   1.30707509 1.23011784]",-6.419426038805392,18432
72,72,"[2.2634786  1.5842043  1.3109829  1.09995206 2.20645463 2.24398458
 3.141569   3.141569   1.30707509 1.23011784]",-6.419426038805392,18688
73,73,"[2.2634786  1.5842043  1.3109829  1.09995206 2.20645463 2.24398458
 3.141569   3.141569   1.30707509 1.23011784]",-6.419426038805392,18944
74,74,"[2.2634786  1.5842043  1.3109829  1.09995206 2.20645463 2.24398458
 3.141569   3.141569   1.30707509 1.23011784]",-6.419426038805392,19200
75,75,"[2.2634786  1.5842043  1.3109829  1.09995206 2.20645463 2.24398458
 3.141569   3.141569   1.30707509 1.23011784]",-6.419426038805392,19456
76,76,"[2.2634786  1.5842043  1.3109829  1.09995206 2.20645463 2.24398458
 3.141569   3.141569   1.30707509 1.23011784]",-6.419426038805392,19712
77,77,"[2.2634786  1.5842043  1.3109829  1.09995206 2.20645463 2.24398458
 3.141569   3.141569   1.30707509 1.23011784]",-6.419426038805392,19968
78,78,"[2.2634786  1.5842043  1.3109829  1.09995206 2.20645463 2.24398458
 3.141569   3.141569   1.30707509 1.23011784]",-6.419426038805392,20224
79,79,"[2.2634786  1.5842043  1.3109829  1.09995206 2.20645463 2.24398458
 3.141569   3.141569   1.30707509 1.23011784]",-6.419426038805392,20480
80,80,"[2.2634786  1.5842043  1.3109829  1.09995206 2.20645463 2.24398458
 3.141569   3.141569   1.30707509 1.23011784]",-6.419426038805392,20736
81,81,"[2.2634786  1.5842043  1.3109829  1.09995206 2.20645463 2.24398458
 3.141569   3.141569   1.30707509 1.23011784]",-6.419426038805392,20992
82,82,"[2.2634786  1.5842043  1.3109829  1.09995206 2.20645463 2.24398458
 3.141569   3.141569   1.30707509 1.23011784]",-6.419426038805392,21248
83,83,"[2.2634786  1.5842043  1.3109829  1.09995206 2.20645463 2.24398458
 3.141569   3.141569   1.30707509 1.23011784]",-6.419426038805392,21504
84,84,"[2.2634786  1.5842043  1.3109829  1.09995206 2.20645463 2.24398458
 3.141569   3.141569   1.30707509 1.23011784]",-6.419426038805392,21760
85,85,"[2.2634786  1.5842043  1.3109829  1.09995206 2.20645463 2.24398458
 3.141569   3.141569   1.30707509 1.23011784]",-6.419426038805392,22016
86,86,"[2.2634786  1.5842043  1.3109829  1.09995206 2.20645463 2.24398458
 3.141569   3.141569   1.30707509 1.23011784]",-6.419426038805392,22272
87,87,"[2.2634786  1.5842043  1.3109829  1.09995206 2.20645463 2.24398458
 3.141569   3.141569   1.30707509 1.23011784]",-6.419426038805392,22528
88,88,"[2.2634786  1.5842043  1.3109829  1.09995206 2.20645463 2.24398458
 3.141569   3.141569   1.30707509 1.23011784]",-6.419426038805392,22784
89,89,"[2.2634786  1.5842043  1.3109829  1.09995206 2.20645463 2.24398458
 3.141569   3.141569   1.30707509 1.23011784]",-6.419426038805392,23040
90,90,"[2.2634786  1.5842043  1.3109829  1.09995206 2.20645463 2.24398458
 3.141569   3.141569   1.30707509 1.23011784]",-6.419426038805392,23296
91,91,"[2.2634786  1.5842043  1.3109829  1.09995206 2.20645463 2.24398458
 3.141569   3.141569   1.30707509 1.23011784]",-6.419426038805392,23552
92,92,"[2.2634786  1.5842043  1.3109829  1.09995206 2.20645463 2.24398458
 3.141569   3.141569   1.30707509 1.23011784]",-6.419426038805392,23808
93,93,"[2.2634786  1.5842043  1.3109829  1.09995206 2.20645463 2.24398458
 3.141569   3.141569   1.30707509 1.23011784]",-6.419426038805392,24064
94,94,"[2.2634786  1.5842043  1.3109829  1.09995206 2.20645463 2.24398458
 3.141569   3.141569   1.30707509 1.23011784]",-6.419426038805392,24320
95,95,"[2.2634786  1.5842043  1.3109829  1.09995206 2.20645463 2.24398458
 3.141569   3.141569   1.30707509 1.23011784]",-6.419426038805392,24576
96,96,"[2.2634786  1.5842043  1.3109829  1.09995206 2.20645463 2.24398458
 3.141569   3.141569   1.30707509 1.23011784]",-6.419426038805392,24832
97,97,"[2.2634786  1.5842043  1.3109829  1.09995206 2.20645463 2.24398458
 3.141569   3.141569   1.30707509 1.23011784]",-6.419426038805392,25088
98,98,"[2.2634786  1.5842043  1.3109829  1.09995206 2.20645463 2.24398458
 3.141569   3.141569   1.30707509 1.23011784]",-6.419426038805392,25344
99,99,"[2.13368157 1.61175151 1.35718434 1.06882592 2.59745011 2.57470527
 2.22769256 1.35563374 1.9542983  0.69251492]",-6.63143365864601,25600
100,100,"[2.13368157 1.61175151 1.35718434 1.06882592 2.59745011 2.57470527
 2.22769256 1.35563374 1.9542983  0.69251492]",-6.63143365864601,25856
101,101,"[2.13368157 1.61175151 1.35718434 1.06882592 2.59745011 2.57470527
 2.22769256 1.35563374 1.9542983  0.69251492]",-6.63143365864601,26112
102,102,"[2.13368157 1.61175151 1.35718434 1.06882592 2.59745011 2.57470527
 2.22769256 1.35563374 1.9542983  0.69251492]",-6.63143365864601,26368
103,103,"[2.13368157 1.61175151 1.35718434 1.06882592 2.59745011 2.57470527
 2.22769256 1.35563374 1.9542983  0.69251492]",-6.63143365864601,26624
104,104,"[2.13368157 1.61175151 1.35718434 1.06882592 2.59745011 2.57470527
 2.22769256 1.35563374 1.9542983  0.69251492]",-6.63143365864601,26880
105,105,"[2.13368157 1.61175151 1.35718434 1.06882592 2.59745011 2.57470527
 2.22769256 1.35563374 1.9542983  0.69251492]",-6.63143365864601,27136
106,106,"[2.13368157 1.61175151 1.35718434 1.06882592 2.59745011 2.57470527
 2.22769256 1.35563374 1.9542983  0.69251492]",-6.63143365864601,27392
107,107,"[2.13368157 1.61175151 1.35718434 1.06882592 2.59745011 2.57470527
 2.22769256 1.35563374 1.9542983  0.69251492]",-6.63143365864601,27648
108,108,"[2.13368157 1.61175151 1.35718434 1.06882592 2.59745011 2.57470527
 2.22769256 1.35563374 1.9542983  0.69251492]",-6.63143365864601,27904
109,109,"[2.13368157 1.61175151 1.35718434 1.06882592 2.59745011 2.57470527
 2.22769256 1.35563374 1.9542983  0.69251492]",-6.63143365864601,28160
110,110,"[2.13368157 1.61175151 1.35718434 1.06882592 2.59745011 2.57470527
 2.22769256 1.35563374 1.9542983  0.69251492]",-6.63143365864601,28416
111,111,"[2.13368157 1.61175151 1.35718434 1.06882592 2.59745011 2.57470527
 2.22769256 1.35563374 1.9542983  0.69251492]",-6.63143365864601,28672
112,112,"[2.13368157 1.61175151 1.35718434 1.06882592 2.59745011 2.57470527
 2.22769256 1.35563374 1.9542983  0.69251492]",-6.63143365864601,28928
113,113,"[2.13368157 1.61175151 1.35718434 1.06882592 2.59745011 2.57470527
 2.22769256 1.35563374 1.9542983  0.69251492]",-6.63143365864601,29184
114,114,"[2.13368157 1.61175151 1.35718434 1.06882592 2.59745011 2.57470527
 2.22769256 1.35563374 1.9542983  0.69251492]",-6.63143365864601,29440
115,115,"[2.13368157 1.61175151 1.35718434 1.06882592 2.59745011 2.57470527
 2.22769256 1.35563374 1.9542983  0.69251492]",-6.63143365864601,29696
116,116,"[2.13368157 1.61175151 1.35718434 1.06882592 2.59745011 2.57470527
 2.22769256 1.35563374 1.9542983  0.69251492]",-6.63143365864601,29952
117,117,"[2.13368157 1.61175151 1.35718434 1.06882592 2.59745011 2.57470527
 2.22769256 1.35563374 1.9542983  0.69251492]",-6.63143365864601,30208
118,118,"[2.13368157 1.61175151 1.35718434 1.06882592 2.59745011 2.57470527
 2.22769256 1.35563374 1.9542983  0.69251492]",-6.63143365864601,30464
119,119,"[2.13368157 1.61175151 1.35718434 1.06882592 2.59745011 2.57470527
 2.22769256 1.35563374 1.9542983  0.69251492]",-6.63143365864601,30720
120,120,"[2.13368157 1.61175151 1.35718434 1.06882592 2.59745011 2.57470527
 2.22769256 1.35563374 1.9542983  0.69251492]",-6.63143365864601,30976
121,121,"[2.13368157 1.61175151 1.35718434 1.06882592 2.59745011 2.57470527
 2.22769256 1.35563374 1.9542983  0.69251492]",-6.63143365864601,31232
122,122,"[2.13368157 1.61175151 1.35718434 1.06882592 2.59745011 2.57470527
 2.22769256 1.35563374 1.9542983  0.69251492]",-6.63143365864601,31488
123,123,"[2.13368157 1.61175151 1.35718434 1.06882592 2.59745011 2.57470527
 2.22769256 1.35563374 1.9542983  0.69251492]",-6.63143365864601,31744
124,124,"[2.13368157 1.61175151 1.35718434 1.06882592 2.59745011 2.57470527
 2.22769256 1.35563374 1.9542983  0.69251492]",-6.63143365864601,32000
125,125,"[2.13368157 1.61175151 1.35718434 1.06882592 2.59745011 2.57470527
 2.22769256 1.35563374 1.9542983  0.69251492]",-6.63143365864601,32256
126,126,"[2.08533244 1.5640369  1.30724131 2.29615874 2.25002956 0.97664126
 2.21693199 0.79121179 1.64708359 1.23540322]",-6.678108734378555,32512
127,127,"[2.29578569 1.54846116 1.30550607 1.14290384 0.37313405 2.05234205
 2.23245968 0.80598884 1.65674933 1.86367008]",-7.324274935084161,32768
128,128,"[2.29578569 1.54846116 1.30550607 1.14290384 0.37313405 2.05234205
 2.23245968 0.80598884 1.65674933 1.86367008]",-7.324274935084161,33024
129,129,"[2.29578569 1.54846116 1.30550607 1.14290384 0.37313405 2.05234205
 2.23245968 0.80598884 1.65674933 1.86367008]",-7.324274935084161,33280
130,130,"[2.29578569 1.54846116 1.30550607 1.14290384 0.37313405 2.05234205
 2.23245968 0.80598884 1.65674933 1.86367008]",-7.324274935084161,33536
131,131,"[2.29578569 1.54846116 1.30550607 1.14290384 0.37313405 2.05234205
 2.23245968 0.80598884 1.65674933 1.86367008]",-7.324274935084161,33792
132,132,"[2.29578569 1.54846116 1.30550607 1.14290384 0.37313405 2.05234205
 2.23245968 0.80598884 1.65674933 1.86367008]",-7.324274935084161,34048
133,133,"[2.29578569 1.54846116 1.30550607 1.14290384 0.37313405 2.05234205
 2.23245968 0.80598884 1.65674933 1.86367008]",-7.324274935084161,34304
134,134,"[2.29578569 1.54846116 1.30550607 1.14290384 0.37313405 2.05234205
 2.23245968 0.80598884 1.65674933 1.86367008]",-7.324274935084161,34560
135,135,"[2.29578569 1.54846116 1.30550607 1.14290384 0.37313405 2.05234205
 2.23245968 0.80598884 1.65674933 1.86367008]",-7.324274935084161,34816
136,136,"[2.29578569 1.54846116 1.30550607 1.14290384 0.37313405 2.05234205
 2.23245968 0.80598884 1.65674933 1.86367008]",-7.324274935084161,35072
137,137,"[2.29578569 1.54846116 1.30550607 1.14290384 0.37313405 2.05234205
 2.23245968 0.80598884 1.65674933 1.86367008]",-7.324274935084161,35328
138,138,"[2.29578569 1.54846116 1.30550607 1.14290384 0.37313405 2.05234205
 2.23245968 0.80598884 1.65674933 1.86367008]",-7.324274935084161,35584
139,139,"[2.29578569 1.54846116 1.30550607 1.14290384 0.37313405 2.05234205
 2.23245968 0.80598884 1.65674933 1.86367008]",-7.324274935084161,35840
140,140,"[2.15839977 1.56881614 1.27284378 1.10412323 1.74652833 2.36962932
 1.46289699 2.07753956 1.66474086 1.62065534]",-7.576189592231667,36096
141,141,"[2.15839977 1.56881614 1.27284378 1.10412323 1.74652833 2.36962932
 1.46289699 2.07753956 1.66474086 1.62065534]",-7.576189592231667,36352
142,142,"[2.15839977 1.56881614 1.27284378 1.10412323 1.74652833 2.36962932
 1.46289699 2.07753956 1.66474086 1.62065534]",-7.576189592231667,36608
143,143,"[2.15839977 1.56881614 1.27284378 1.10412323 1.74652833 2.36962932
 1.46289699 2.07753956 1.66474086 1.62065534]",-7.576189592231667,36864
144,144,"[2.15839977 1.56881614 1.27284378 1.10412323 1.74652833 2.36962932
 1.46289699 2.07753956 1.66474086 1.62065534]",-7.576189592231667,37120
145,145,"[2.15839977 1.56881614 1.27284378 1.10412323 1.74652833 2.36962932
 1.46289699 2.07753956 1.66474086 1.62065534]",-7.576189592231667,37376
146,146,"[2.15839977 1.56881614 1.27284378 1.10412323 1.74652833 2.36962932
 1.46289699 2.07753956 1.66474086 1.62065534]",-7.576189592231667,37632
147,147,"[2.15839977 1.56881614 1.27284378 1.10412323 1.74652833 2.36962932
 1.46289699 2.07753956 1.66474086 1.62065534]",-7.576189592231667,37888
148,148,"[2.15839977 1.56881614 1.27284378 1.10412323 1.74652833 2.36962932
 1.46289699 2.07753956 1.66474086 1.62065534]",-7.576189592231667,38144
149,149,"[2.15839977 1.56881614 1.27284378 1.10412323 1.74652833 2.36962932
 1.46289699 2.07753956 1.66474086 1.62065534]",-7.576189592231667,38400
150,150,"[2.15839977 1.56881614 1.27284378 1.10412323 1.74652833 2.36962932
 1.46289699 2.07753956 1.66474086 1.62065534]",-7.576189592231667,38656
151,151,"[2.15839977 1.56881614 1.27284378 1.10412323 1.74652833 2.36962932
 1.46289699 2.07753956 1.66474086 1.62065534]",-7.576189592231667,38912
152,152,"[2.15839977 1.56881614 1.27284378 1.10412323 1.74652833 2.36962932
 1.46289699 2.07753956 1.66474086 1.62065534]",-7.576189592231667,39168
153,153,"[2.15839977 1.56881614 1.27284378 1.10412323 1.74652833 2.36962932
 1.46289699 2.07753956 1.66474086 1.62065534]",-7.576189592231667,39424
154,154,"[2.15839977 1.56881614 1.27284378 1.10412323 1.74652833 2.36962932
 1.46289699 2.07753956 1.66474086 1.62065534]",-7.576189592231667,39680
155,155,"[2.15839977 1.56881614 1.27284378 1.10412323 1.74652833 2.36962932
 1.46289699 2.07753956 1.66474086 1.62065534]",-7.576189592231667,39936
156,156,"[2.15839977 1.56881614 1.27284378 1.10412323 1.74652833 2.36962932
 1.46289699 2.07753956 1.66474086 1.62065534]",-7.576189592231667,40192
157,157,"[2.15839977 1.56881614 1.27284378 1.10412323 1.74652833 2.36962932
 1.46289699 2.07753956 1.66474086 1.62065534]",-7.576189592231667,40448
158,158,"[2.15839977 1.56881614 1.27284378 1.10412323 1.74652833 2.36962932
 1.46289699 2.07753956 1.66474086 1.62065534]",-7.576189592231667,40704
159,159,"[2.15839977 1.56881614 1.27284378 1.10412323 1.74652833 2.36962932
 1.46289699 2.07753956 1.66474086 1.62065534]",-7.576189592231667,40960
160,160,"[2.15839977 1.56881614 1.27284378 1.10412323 1.74652833 2.36962932
 1.46289699 2.07753956 1.66474086 1.62065534]",-7.576189592231667,41216
161,161,"[2.15839977 1.56881614 1.27284378 1.10412323 1.74652833 2.36962932
 1.46289699 2.07753956 1.66474086 1.62065534]",-7.576189592231667,41472
162,162,"[2.15839977 1.56881614 1.27284378 1.10412323 1.74652833 2.36962932
 1.46289699 2.07753956 1.66474086 1.62065534]",-7.576189592231667,41728
163,163,"[2.15839977 1.56881614 1.27284378 1.10412323 1.74652833 2.36962932
 1.46289699 2.07753956 1.66474086 1.62065534]",-7.576189592231667,41984
164,164,"[2.15839977 1.56881614 1.27284378 1.10412323 1.74652833 2.36962932
 1.46289699 2.07753956 1.66474086 1.62065534]",-7.576189592231667,42240
165,165,"[2.15839977 1.56881614 1.27284378 1.10412323 1.74652833 2.36962932
 1.46289699 2.07753956 1.66474086 1.62065534]",-7.576189592231667,42496
166,166,"[2.15839977 1.56881614 1.27284378 1.10412323 1.74652833 2.36962932
 1.46289699 2.07753956 1.66474086 1.62065534]",-7.576189592231667,42752
167,167,"[2.15839977 1.56881614 1.27284378 1.10412323 1.74652833 2.36962932
 1.46289699 2.07753956 1.66474086 1.62065534]",-7.576189592231667,43008
168,168,"[2.15839977 1.56881614 1.27284378 1.10412323 1.74652833 2.36962932
 1.46289699 2.07753956 1.66474086 1.62065534]",-7.576189592231667,43264
169,169,"[2.15839977 1.56881614 1.27284378 1.10412323 1.74652833 2.36962932
 1.46289699 2.07753956 1.66474086 1.62065534]",-7.576189592231667,43520
170,170,"[2.15839977 1.56881614 1.27284378 1.10412323 1.74652833 2.36962932
 1.46289699 2.07753956 1.66474086 1.62065534]",-7.576189592231667,43776
171,171,"[2.15839977 1.56881614 1.27284378 1.10412323 1.74652833 2.36962932
 1.46289699 2.07753956 1.66474086 1.62065534]",-7.576189592231667,44032
172,172,"[2.15839977 1.56881614 1.27284378 1.10412323 1.74652833 2.36962932
 1.46289699 2.07753956 1.66474086 1.62065534]",-7.576189592231667,44288
173,173,"[2.15839977 1.56881614 1.27284378 1.10412323 1.74652833 2.36962932
 1.46289699 2.07753956 1.66474086 1.62065534]",-7.576189592231667,44544
174,174,"[2.15839977 1.56881614 1.27284378 1.10412323 1.74652833 2.36962932
 1.46289699 2.07753956 1.66474086 1.62065534]",-7.576189592231667,44800
