,#gen,xbest,f(xbest),eval
0,1,[-28.98013435   4.02603101],19.70939366327649,256
1,2,[-27.96835521   2.03288968],19.67605502343347,512
2,3,[-28.99950021   5.04107711],19.73332890923894,768
3,4,[-28.0144138    4.04152025],19.68580315131578,1024
4,5,[-28.01063886   4.01020512],19.640129403412264,1280
5,6,[-27.96831464   4.00925943],19.66111662851977,1536
6,7,[-28.04253797   4.0114058 ],19.687201654344463,1792
7,8,[-27.98861019   4.01324575],19.641370935901566,2048
8,9,[-27.98730819   3.99319586],19.638541299808683,2304
9,10,[-27.99076463   3.99865009],19.635538876423663,2560
10,11,[-28.01493768   4.00812448],19.64225327603739,2816
11,12,[-28.02345873   3.99205574],19.65121092254873,3072
12,13,[-28.01612641   3.99922762],19.641485759531804,3328
13,14,[-27.99625841   4.0060161 ],19.634885552883947,3584
14,15,[-27.99866064   3.96398891],19.667826222863535,3840
15,16,[-28.0122807   4.0264972],19.657252000593324,4096
16,17,[-27.98910819   4.02293579],19.650512382995412,4352
17,18,[-27.99107594   3.99436235],19.636174914859264,4608
18,19,[-28.01680155   3.97753824],19.655382366798243,4864
19,20,[-27.98670278   3.96699872],19.666408023455343,5120
20,21,[-28.05702853   3.99544694],19.72207274845842,5376
21,22,[-27.96011675   3.99455659],19.674501014939867,5632
22,23,[-28.00338695   4.01800332],19.642972173377817,5888
23,24,[-26.96333057   4.01005667],19.614938049433885,6144
24,25,[-27.00651299   3.98754206],19.584231404182262,6400
25,26,[-27.00923718   3.97419706],19.599018954860874,6656
26,27,[-26.98921402   3.98568899],19.58649780350245,6912
27,28,[-26.97450663   3.97735104],19.607918608691552,7168
28,29,[-27.00621127   4.01996912],19.59089625361752,7424
29,30,[-27.01023289   3.98012254],19.592453499874733,7680
30,31,[-27.0034327   4.0080991],19.58100963407688,7936
31,32,[-26.99369451   5.0080859 ],19.59088674731182,8192
32,33,[-26.98545736   3.9999138 ],19.583467261733276,8448
33,34,[-27.04288173   5.01961106],19.649694733801645,8704
34,35,[-26.99344368   4.99683821],19.58935506102012,8960
35,36,[-27.0112778    4.97993056],19.602941792906822,9216
36,37,[-27.01495634   4.9988946 ],19.595209773560864,9472
37,38,[-27.00073454   4.97664198],19.602724575240217,9728
38,39,[-26.95255598   4.98338382],19.65195726375295,9984
39,40,[-26.97900311   5.00015474],19.598926850856717,10240
40,41,[-26.97915492   4.98326023],19.606054728256805,10496
41,42,[-26.99002929   5.02007783],19.60141927847079,10752
42,43,[-27.0020591    5.02829911],19.61021893290709,11008
43,44,[-27.02115287   5.00169621],19.601607211057168,11264
44,45,[-26.992171   5.002904],19.589795301609097,11520
45,46,[-26.98781432   5.02478683],19.608263860476004,11776
46,47,[-27.01603071   5.00973843],19.59877868525538,12032
47,48,[-27.03617659   5.03961578],19.666599861176206,12288
48,49,[-27.00415802   4.98443867],19.59536289907107,12544
49,50,[-26.02812522   6.02425215],19.57940847683816,12800
50,51,[-25.99157208   6.00878453],19.544178826547277,13056
51,52,[-26.00370927   5.96048452],19.581993940762253,13312
52,53,[-26.04235871   5.98891902],19.593793497446466,13568
53,54,[-25.98933208   6.01988474],19.55383968734965,13824
54,55,[-26.00406613   5.9637439 ],19.575667074557234,14080
55,56,[-25.99166255   5.9977211 ],19.542053692871665,14336
56,57,[-26.00527658   5.98591276],19.54680126544554,14592
57,58,[-25.95258975   5.98054878],19.606417667623997,14848
58,59,[-26.01253981   6.00874353],19.547792463695387,15104
59,60,[-25.99556436   5.99869812],19.540885346247265,15360
60,61,[-26.01381172   6.01400932],19.552046736542216,15616
61,62,[-26.02111212   5.97278583],19.573127821964892,15872
62,63,[-25.98784988   6.0012815 ],19.543860749954487,16128
63,64,[-26.01548159   5.99623988],19.548332201388913,16384
64,65,[-26.0108277    5.99774724],19.544542410019925,16640
65,66,[-25.98847541   5.99596351],19.54381868217949,16896
66,67,[-25.99892599   6.00072138],19.54059948588455,17152
67,68,[-25.9905736   5.9955623],19.542859940882714,17408
68,69,[-25.958996     6.00114467],19.582550728755855,17664
69,70,[-25.98463455   5.96862881],19.571631442808275,17920
70,71,[-25.97574025   5.98401609],19.56135316489037,18176
71,72,[-26.01841094   5.96884513],19.57613933944956,18432
72,73,[-26.01517425   5.98794358],19.551448069879637,18688
73,74,[-25.949948     6.00296323],19.603554012593694,18944
74,75,[-26.00539537   5.9860927 ],19.54671066600127,19200
75,76,[-25.97708026   6.00458463],19.55381966820759,19456
76,77,[-26.0001797    6.00860084],19.542733390649662,19712
77,78,[-25.99188505   6.00428524],19.5424187696443,19968
78,79,[-26.01933898   5.9662987 ],19.581425330995494,20224
79,80,[-26.00977457   6.01754309],19.55227581516832,20480
80,81,[-26.01452385   5.98618997],19.552076896038237,20736
81,82,[-25.9885271    5.98056022],19.553222533445517,20992
82,83,[-25.99935167   5.9869224 ],19.54497317800652,21248
83,84,[-26.00086982   5.99589879],19.54107868660388,21504
84,85,[-26.01169291   6.00662412],19.54628740907294,21760
85,86,[-26.01144561   5.99825185],19.54490319726875,22016
86,87,[-25.99374284   5.96807114],19.56791175176844,22272
87,88,[-25.99543303   6.00967051],19.543530287877093,22528
88,89,[-25.96826728   6.01140438],19.56901070547381,22784
89,90,[-26.00431725   5.9731445 ],19.56022517512591,23040
90,91,[-24.99564041   5.95991697],19.514842301821428,23296
91,92,[-25.01983467   5.98547121],19.490149082116332,23552
92,93,[-24.99624372   5.95757651],19.51975349479086,23808
93,94,[-25.03333422   5.9962488 ],19.505072828290906,24064
94,95,[-25.00223462   5.97538287],19.488857780489113,24320
95,96,[-24.99784249   5.96592214],19.50304832529322,24576
96,97,[-24.99243218   5.97902629],19.485187182361148,24832
97,98,[-25.00952856   6.02775012],19.496931106955426,25088
98,99,[-24.98870718   5.96752659],19.50285837221009,25344
99,100,[-24.04160039   5.99229778],19.44581197476238,25600
100,101,[-25.03170934   6.00574928],19.50283782270507,25856
101,102,[-23.99922943   6.02468056],19.411913896255236,26112
102,103,[-23.95655431   5.98965948],19.444033239230556,26368
103,104,[-23.98197878   5.98056883],19.41204326029957,26624
104,105,[-24.01274722   4.97513573],19.397265770817256,26880
105,106,[-23.01735844   5.05420569],19.370861308101492,27136
106,107,[-22.99462892   5.00882583],19.285700208691086,27392
107,108,[-23.02873216   4.9860069 ],19.31292213932726,27648
108,109,[-21.98593977   5.0107448 ],19.184130121063262,27904
109,110,[-22.00198939   5.00854133],19.179574012865118,28160
110,111,[-21.97591373   4.98511287],19.195334283122584,28416
111,112,[-21.99515829   4.96445671],19.20976580166446,28672
112,113,[-21.99856139   4.9962777 ],19.17723364632326,28928
113,114,[-21.99663214   4.97311389],19.19557162402171,29184
114,115,[-21.98686989   4.97892149],19.19150524866694,29440
115,116,[-22.00552875   5.02239921],19.19249201910573,29696
116,117,[-21.00306834   5.03629665],19.09227223864669,29952
117,118,[-20.99988863   5.02375184],19.07132096312322,30208
118,119,[-19.98968954   4.94059424],19.00744427286041,30464
119,120,[-20.00315503   4.98992143],18.91951974278406,30720
120,121,[-19.99123253   4.99643028],18.917400727679247,30976
121,122,[-19.99984143   5.02904983],18.93997839695243,31232
122,123,[-19.98003294   5.01048411],18.927449967898333,31488
123,124,[-20.00754028   5.01923572],18.929686387074586,31744
124,125,[-19.98784613   5.02545625],18.936803058115306,32000
125,126,[-19.99764658   5.00939595],18.918950157614027,32256
126,127,[-20.06244193   4.01840275],19.002536308317005,32512
127,128,[-19.99101596   3.94999231],18.947186824369265,32768
128,129,[-20.0046502    4.01800458],18.892810740639966,33024
129,130,[-19.98317859   3.99484643],18.887793221748847,33280
130,131,[-20.02119112   4.00402426],18.898119559391503,33536
131,132,[-19.98050629   4.01384616],18.894964725056134,33792
132,133,[-19.99747591   4.00995495],18.885024675990046,34048
133,134,[-19.01141152   5.04448601],18.816946376256645,34304
134,135,[-18.94368447   4.96295722],18.864277742594954,34560
135,136,[-18.98029994   3.99859563],18.723071754256296,34816
136,137,[-18.96856085   4.03110742],18.76358437472197,35072
137,138,[-18.99000016   4.06973665],18.84502144860687,35328
138,139,[-19.02432005   4.00267674],18.736593227658336,35584
139,140,[-19.01895819   4.04227894],18.777850027550244,35840
140,141,[-18.96846016   3.97769144],18.749383403238877,36096
141,142,[-19.00295266   3.99598945],18.71723760660276,36352
142,143,[-19.00331608   4.00019515],18.717090005690146,36608
143,144,[-18.97233608   4.02147989],18.744724797195385,36864
144,145,[-18.99096915   3.99089374],18.718659370254798,37120
145,146,[-19.00714185   3.99633408],18.719057194113066,37376
146,147,[-18.96862987   4.01378968],18.74236561631321,37632
147,148,[-19.03298298   4.04482567],18.805108625121743,37888
148,149,[-18.97094005   4.00496515],18.73436674005807,38144
149,150,[-18.97111845   4.013684  ],18.738772700768187,38400
150,151,[-19.01492865   3.99719188],18.724921779723385,38656
151,152,[-18.06678939   3.97000563],18.676440882456458,38912
152,153,[-18.03250232   3.98955656],18.563015724292093,39168
153,154,[-17.94885184   4.01197978],18.588447340520904,39424
154,155,[-17.99869927   3.98146904],18.534025258736484,39680
155,156,[-18.01598639   4.00092892],18.536051348877933,39936
156,157,[-16.96838922   3.98794483],18.330397281120494,40192
157,158,[-16.97253017   4.00791197],18.323806192494157,40448
158,159,[-16.99131411   3.98389857],18.31404600106373,40704
159,160,[-17.00039735   4.0214032 ],18.32151066211794,40960
160,161,[-16.98508742   4.00901317],18.31314200567615,41216
161,162,[-16.05528553   3.960173  ],18.191518775194147,41472
162,163,[-16.01753071   3.9677992 ],18.09696942769984,41728
163,164,[-16.02742211   3.98726905],18.08952100657572,41984
164,165,[-15.95394954   4.03017465],18.128104308491086,42240
165,166,[-16.01281199   3.99846736],18.066480755763397,42496
166,167,[-15.99141375   3.98824216],18.061319529468236,42752
167,168,[-15.99326885   3.97521339],18.07287772030445,43008
168,169,[-15.99699965   3.98753797],18.06148609012079,43264
169,170,[-15.99674803   4.01506969],18.065215861197732,43520
170,171,[-15.98724597   4.01526338],18.066919373211604,43776
171,172,[-15.97138623   4.02733362],18.094492190134943,44032
172,173,[-16.00473654   3.99818253],18.060542935831855,44288
173,174,[-16.03235529   3.9833577 ],18.10139518873379,44544
174,175,[-15.96374611   3.99420347],18.08441780738444,44800
175,176,[-15.97473407   4.02079774],18.081893819525934,45056
176,177,[-16.01169155   4.0122776 ],18.07033723336918,45312
177,178,[-15.97646203   4.00300593],18.067671880900356,45568
178,179,[-15.98309605   4.01674042],18.0704532941582,45824
179,180,[-16.00255029   3.9911053 ],18.061095511942053,46080
180,181,[-16.00947985   3.98505313],18.06863029283304,46336
181,182,[-15.97690951   3.98453719],18.072130237364064,46592
182,183,[-15.99825026   3.99255949],18.059317649498748,46848
183,184,[-15.99647971   3.98874183],18.060754052448857,47104
