,#gen,xbest,f(xbest),eval
19,20,"[2.20934005 0.71595112 1.30117344 0.68762025 1.07798049 1.31085417
 0.7734318  0.11777432 1.29352253 0.30225007]",-3.4407112759037455,1280
20,21,"[2.2485954  0.97175973 1.28666719 0.25754274 2.12776533 0.82544858
 1.4288308  1.34700691 1.57260319 0.        ]",-3.7418579067042517,1344
21,22,"[2.19213489 1.50611207 1.05438058 0.54634165 2.11973865 0.89956591
 1.77146558 0.72339117 1.03169952 0.        ]",-2.8619217524010425,1408
22,23,"[2.24812809 0.5626777  1.23796583 0.         1.70947227 0.81616645
 1.45694156 1.04011305 1.99466614 0.04235235]",-4.021440797033596,1472
23,24,"[1.71705982 1.55708597 1.13687378 0.04370327 1.66386708 0.93782223
 0.75956302 1.24891711 0.77078189 0.10304052]",-3.2818027137242924,1536
24,25,"[1.46458583 1.52677113 1.47819663 0.45090343 1.67642809 0.87425049
 0.34959357 1.7533618  0.84775327 0.        ]",-3.2626310162076653,1600
25,26,"[1.70771415 1.47705562 1.32249822 0.50113785 1.63378832 0.36729539
 0.73996565 1.34795381 0.79723077 0.        ]",-3.188951794246913,1664
26,27,"[1.45926234 1.66845732 1.36940321 0.11536939 2.22406395 1.57372404
 0.06184878 2.53332115 1.28527594 0.        ]",-4.007224933783945,1728
27,28,"[2.23103097 1.40669254 1.2236602  0.         1.77169728 0.88020845
 0.42395136 1.88830535 1.27703503 0.        ]",-4.013037111680763,1792
28,29,"[2.22016919 1.41495526 0.74426112 1.08613742 1.7624891  0.47831184
 0.7430376  1.15580727 0.89211326 0.41100603]",-2.8276227082824446,1856
29,30,"[2.32528201 1.51692188 0.42181321 1.10570607 1.46418522 0.67193378
 0.86237264 0.80458506 1.20268701 0.32372303]",-3.7813407217852615,1920
30,31,"[2.34936269 1.6732694  0.61643205 1.21012861 1.77191816 0.66179458
 1.41044854 1.33999987 0.71565511 0.65555179]",-4.1970338933791504,1984
31,32,"[1.80794049 1.55099915 1.2953169  1.17062646 1.00154893 0.45343878
 0.47684609 1.167342   0.70173689 0.00297129]",-4.003059829650893,2048
32,33,"[2.22997645 0.85214818 1.22343996 1.16076923 1.9023645  0.38295035
 1.14979284 0.85254036 1.27059743 1.60472665]",-3.827801433009073,2112
33,34,"[2.22677073 1.47442721 1.31278341 1.09098159 1.55298932 0.05728918
 0.82919172 0.58840631 1.43811289 1.2640269 ]",-4.225178331280782,2176
34,35,"[2.2342689  1.5111156  1.08824738 1.08859504 1.55899148 0.41140577
 1.05440507 0.67218146 1.31695837 1.22061119]",-4.158034116697242,2240
35,36,"[2.15527781 1.42488273 1.29658523 1.62836096 1.7924335  0.58828668
 0.98191986 0.813486   1.32024565 1.24098077]",-4.110833104626938,2304
36,37,"[2.34415451 1.46673854 1.28543429 1.7860696  1.66685174 0.45234706
 0.86887141 0.6273186  1.27850602 1.3090429 ]",-4.218441933096788,2368
37,38,"[2.42194465 1.62940267 1.25151575 1.69042815 1.68495067 0.7808052
 0.79118389 0.02700689 0.87107792 1.11344097]",-3.3801428876749466,2432
38,39,"[2.30958496 1.6246724  1.27284645 1.21810295 1.56965318 0.57742755
 0.85370961 0.71393718 1.27243159 1.94351048]",-4.745654076157086,2496
39,40,"[2.32303006 1.79837454 1.06606454 1.05236586 1.65433729 0.8629336
 1.3532645  0.80872944 1.32564086 2.46142751]",-3.3071639404290187,2560
40,41,"[2.09485418 1.51168942 1.20049866 1.07570899 0.97164878 0.95664582
 1.49420545 0.05744282 1.22073739 1.69139259]",-4.952744740877802,2624
41,42,"[2.02734594 1.52653448 1.31324224 1.22220927 1.658828   0.58172701
 1.75055988 1.26501396 1.89008384 1.55866522]",-3.792022141322197,2688
42,43,"[2.3210685  1.54178155 1.22005453 0.85566599 1.14546145 1.66914938
 1.85115913 0.06126764 1.26546285 0.60780623]",-3.920171505418727,2752
43,44,"[2.25482921 1.25006555 1.51956485 1.14463348 1.72696159 2.38637852
 2.23241321 0.         0.90381617 0.51507496]",-3.9008339427106336,2816
44,45,"[2.63970991 1.66910245 2.09522919 1.06168627 2.20786805 2.01545792
 2.47225566 0.44533529 1.27312828 0.68131984]",-4.522292550821633,2880
45,46,"[2.5172283  1.49817381 1.3286977  1.02265639 1.49759163 2.10530469
 2.20041165 0.07282866 1.29175492 0.        ]",-3.6769180521924447,2944
46,47,"[2.1552115  1.54028626 2.18657031 1.70970103 3.12235018 1.68739139
 2.51934364 0.19240971 1.22867414 0.96796361]",-3.1745135839921694,3008
47,48,"[2.24084159 0.97031699 1.4917092  0.89285938 1.03985878 1.55527268
 1.43282716 0.74069697 0.90946073 0.        ]",-3.768972528193576,3072
48,49,"[2.31422131 1.22301556 1.23985254 1.14980211 0.61801237 1.54141096
 1.27039091 0.90541871 0.76198683 0.        ]",-3.702271994507295,3136
49,50,"[2.17410875 1.5276807  1.23427617 1.23835465 1.255243   1.52908312
 2.0590193  1.18382777 0.53763089 0.        ]",-3.295012105461303,3200
50,51,"[2.52972845 1.53990374 1.28908344 1.15768862 1.48487106 1.84995816
 1.89487146 1.72843468 0.50694758 0.        ]",-4.042047093133523,3264
51,52,"[2.30844987 1.65704785 1.61674749 1.90452082 0.98039368 1.22755636
 1.99653729 1.32659834 0.82913613 0.22617176]",-3.75057438754909,3328
52,53,"[2.37359871 1.63136202 1.1373762  2.01655405 0.56436208 0.92687012
 1.75307782 1.56538876 0.73077591 0.        ]",-3.0797244000642867,3392
53,54,"[2.17740593 1.44279437 0.78665967 1.14068036 0.96358417 1.64620161
 2.5022923  1.5384846  0.59246537 0.20996624]",-3.4759352173713403,3456
54,55,"[2.26531357 1.66566312 1.25414007 1.15575861 0.84652867 1.16374871
 1.88425451 1.22226882 0.10958462 0.35297675]",-4.126988805534652,3520
55,56,"[2.06393972 1.58246112 1.29245291 1.66917141 0.         1.61662381
 1.88342722 1.02058154 0.21354875 0.2307661 ]",-3.8855201703243862,3584
56,57,"[2.2734828  1.55325445 1.26176539 1.16334475 0.23341275 1.76002396
 1.78873801 1.09995936 0.56147423 0.02659174]",-3.3727686948086713,3648
57,58,"[1.7272433  2.09664577 1.18781081 1.88138009 0.06362017 2.02221166
 1.86479757 1.04313669 0.72453319 0.67014818]",-4.078939614211273,3712
58,59,"[2.14538435 1.48567187 0.93218737 1.83424435 0.44898583 1.53947856
 2.04615863 0.92735017 0.59641817 0.69233622]",-3.0205833450325734,3776
59,60,"[1.82958439 1.61878886 0.64871662 1.73641165 0.46311397 1.5703966
 2.38283546 1.34723859 0.96532524 0.6786742 ]",-3.4362674790886407,3840
60,61,"[2.31060333 1.50284415 1.28641475 1.40161641 0.41944323 1.86343671
 1.76405244 1.57388579 1.25642192 1.22351602]",-3.9961237850266325,3904
61,62,"[2.57107917 1.54446733 1.32592214 1.10247591 0.         2.01149285
 1.68710907 0.75697688 1.43688781 1.29713214]",-4.138134610590118,3968
62,63,"[2.6497341  1.56400199 1.23061412 1.16608007 0.         1.83685724
 1.46490668 1.40088498 1.58235258 1.56209413]",-4.832756599324887,4032
63,64,"[2.47502516 1.55662042 1.55195318 1.13085067 0.92518936 1.81780432
 1.26069384 1.76738718 1.67738668 0.96276417]",-4.061371684913848,4096
64,65,"[2.54242135 1.51007473 1.19686613 1.07760784 0.27852781 2.0453778
 0.89986901 1.39797679 1.39349953 1.43420047]",-4.014205681877806,4160
65,66,"[2.30111113 1.62460962 1.08368775 1.11097715 0.87272215 2.06975005
 1.40830296 1.88258204 1.9527078  0.89072785]",-4.337536258345172,4224
66,67,"[2.18394764 1.80597655 1.07985028 1.13905832 0.98730006 1.51702335
 1.47186654 2.47983535 1.96254129 0.97316119]",-4.787163476709164,4288
67,68,"[2.21525384 1.55274434 0.64736354 1.118961   1.12717533 3.10229229
 1.65961151 2.46669595 0.82625452 0.67073902]",-3.4632962839364714,4352
68,69,"[2.10332629 1.65838293 1.343623   1.05944647 1.05374647 2.4456317
 1.60703904 2.54490788 1.31869155 0.7255573 ]",-4.608773374387966,4416
69,70,"[2.00263179 1.56805331 1.25845116 0.93668795 0.87309493 2.49795908
 0.90570702 2.28863267 1.66361703 0.70457206]",-4.592433327999064,4480
70,71,"[2.26256163 1.57426797 0.99269548 0.69237945 1.23287624 2.0227844
 1.66839586 1.63293608 0.68071753 1.21583362]",-3.9245727510354245,4544
71,72,"[2.45417828 1.57032713 1.0470115  1.3466597  0.99208885 1.6403429
 1.46133913 2.11442461 0.3118237  1.11274114]",-3.3822948012788103,4608
72,73,"[2.22317683 1.39892922 1.39423087 0.38554134 0.94935133 2.02140489
 1.59091464 1.92394262 0.77912115 0.75930294]",-3.9824084074023967,4672
73,74,"[2.1317058  1.41489186 1.31494194 1.45382181 0.80904635 2.00383202
 2.2264623  1.95066606 0.52366558 0.67685463]",-4.043707318843723,4736
74,75,"[2.0169488  1.66392902 1.25870422 1.8037523  0.94472741 2.16992408
 2.24040867 1.80598649 0.67804609 0.27199197]",-3.6954544088221204,4800
75,76,"[2.13850304 1.84443007 1.20550071 1.64426089 1.00481376 1.59062485
 1.4053684  1.43177891 0.65217145 0.68992651]",-4.34845928226218,4864
76,77,"[2.34639844 1.69233326 1.18693347 1.84400509 0.67884237 1.52343567
 2.78444192 2.1129151  0.74175494 0.57685796]",-3.520930023724831,4928
77,78,"[2.07532877 1.74641454 1.28434664 1.94211019 0.87314823 1.72057566
 1.85844536 2.07633505 0.63306156 0.51396693]",-4.565448901258585,4992
78,79,"[2.06324747 1.42915099 1.35680199 2.35000007 0.90304166 1.58815371
 1.48153381 1.99646078 0.89766883 0.31798881]",-3.7012763345623383,5056
79,80,"[2.35589261 1.44303779 2.19211188 1.89375932 1.39709435 1.59776702
 1.85411309 1.78225319 1.19827125 0.79144109]",-4.599623979729808,5120
80,81,"[2.28533242 1.52063453 1.89721917 0.95273646 0.86910523 1.242176
 2.53724153 2.35982592 0.82684147 0.70770434]",-3.792859533830156,5184
81,82,"[2.43627854 1.56918408 2.26092511 1.84386478 0.97857288 0.98832464
 2.04185517 2.31929139 0.60458092 0.99912741]",-3.3117535620419343,5248
82,83,"[2.37633162 1.67872561 1.23302376 1.44411806 0.68460568 2.08603792
 1.88979658 1.70729843 0.42211327 0.70285411]",-3.5770848754050646,5312
83,84,"[2.2031704  1.92878595 2.23837597 1.08882719 0.20651517 1.63805486
 1.85473045 2.06993433 0.66448581 0.71738217]",-4.927987091153202,5376
84,85,"[2.58136938 1.70558844 1.25595451 1.55956986 1.45087092 2.79839772
 1.90326859 1.78770546 1.94690762 0.73953087]",-3.6712325746445917,5440
85,86,"[2.93004977 1.55123039 1.19178554 0.95776819 1.03364643 1.87971943
 1.43957801 1.76272777 1.38913162 0.82146004]",-4.325948518138981,5504
86,87,"[1.98917149 1.44177038 1.17658537 1.7065115  1.04265522 2.13005696
 1.43792108 2.05320513 1.50708784 0.71385897]",-4.009328131100577,5568
87,88,"[1.93346403 1.41643832 1.12976739 1.92362758 0.98555373 2.09375529
 0.82489291 1.99480877 1.75460539 0.81119968]",-3.4510186207095646,5632
88,89,"[2.34790757 1.55265109 1.27186539 1.39473268 0.8349276  2.03643347
 0.61493261 1.58007328 1.69198726 0.        ]",-3.671226335746055,5696
89,90,"[2.24378781 1.50520705 1.15161811 2.06399164 0.18170201 2.01815826
 1.49233133 2.06696738 1.59816742 0.79541178]",-4.272244761565305,5760
90,91,"[1.79867944 1.55949459 1.2279888  2.35677104 0.60430185 2.03498381
 1.59623204 1.79263818 1.65782734 0.79621182]",-4.107060299801377,5824
91,92,"[2.04142062 1.66237605 1.64199249 1.11841781 1.53942734 1.99961731
 0.0715413  0.77677846 1.2134882  0.        ]",-3.4104484630246588,5888
92,93,"[2.0743466  1.1049613  1.33090638 1.9236481  1.0471895  2.50873441
 0.63066231 1.37053688 2.08217221 0.27185546]",-3.934629779515815,5952
93,94,"[2.19009291 1.54871003 1.29611936 2.13520378 1.7068785  1.89985249
 0.59445232 0.54063452 1.36547131 0.16363278]",-3.6817374552781925,6016
94,95,"[2.04536198 0.30366958 1.03222707 2.70034682 1.47821644 1.59093376
 1.43084292 1.41022504 1.64087067 0.72942259]",-3.85336208160164,6080
95,96,"[1.74995677 0.41973077 1.28600355 2.37731824 1.46053145 1.56544129
 1.29910878 1.12378339 1.25651336 0.72395403]",-3.2426803109528,6144
96,97,"[2.10587525 0.6287881  1.13688584 1.85338723 1.49497383 1.47955739
 0.86834415 0.7497767  1.29832023 0.73783025]",-3.8973277650865557,6208
97,98,"[2.37873709 0.         1.14620622 1.8730249  1.30816598 0.91326652
 0.7977254  0.69134018 1.29357262 0.09305357]",-3.6847412754509326,6272
98,99,"[2.18223335 1.52250159 1.38189222 2.09660781 1.18238853 2.32747377
 0.75426894 1.35287885 1.2479887  1.77923475]",-3.9613200496604577,6336
99,100,"[2.04721592 1.61181162 0.86676813 2.46848401 1.73128067 2.356186
 0.56662714 1.15343206 0.78383913 1.53231108]",-3.825219822554136,6400
100,101,"[2.89924732 1.64613817 1.81496027 2.45613108 1.78349558 1.57904255
 1.27716111 1.91705444 1.26932229 1.27639631]",-3.471445255572909,6464
101,102,"[2.36678277 1.41009444 1.16440182 2.71846455 1.71577268 1.46859791
 0.71726328 1.39609672 1.69244646 1.55902789]",-4.033412059235122,6528
102,103,"[2.3122195  1.83679092 1.29814841 2.41765139 1.62295819 1.3519021
 2.14550996 1.77119219 1.6482095  1.1882162 ]",-4.112117180644213,6592
103,104,"[2.16607445 1.08570181 1.27355675 3.141569   1.69564695 1.63994899
 0.31250359 0.55402897 1.29984471 1.03147779]",-3.5295335133356995,6656
104,105,"[2.19307354 1.49197101 1.48327727 3.141569   0.99188755 1.7692529
 0.64234952 0.47980582 0.70578876 0.28809432]",-3.0083046677583534,6720
105,106,"[2.11207888 1.4152375  1.22664618 2.76025301 0.99108576 1.76889917
 0.29517717 1.35994715 0.98825287 0.93713203]",-3.688971988619552,6784
106,107,"[2.3910968  1.65607367 1.31197957 3.141569   0.99515484 1.53525271
 0.56594903 0.76858204 0.39942562 0.10634498]",-4.155076894409957,6848
107,108,"[2.13328506 1.56563197 1.43977344 3.09441845 1.19470924 2.03651775
 0.2970446  0.3655547  1.26600911 0.97361676]",-3.5876501444380544,6912
108,109,"[2.3693464  1.46414644 1.09878317 2.87476286 0.96410362 1.689842
 0.18578393 0.71682213 1.28631732 0.60198152]",-3.388926080631792,6976
109,110,"[2.41226856 1.58302957 1.22147421 2.5402688  1.23659763 2.19905522
 0.02357388 1.38479115 1.26496438 0.65706758]",-4.154462414212285,7040
110,111,"[2.22435274 1.63005859 0.96316951 2.12855479 0.61573912 2.36495825
 0.26237447 1.34736566 1.66682908 0.74580486]",-4.1637236536536335,7104
111,112,"[2.21079788 1.59101447 1.39156544 1.87036726 0.43063722 2.70636614
 0.66135468 1.65012689 1.41005159 1.57463917]",-4.0562225405982435,7168
112,113,"[1.96650109 1.28978026 1.26390139 1.94421134 0.32668971 2.73550001
 0.56376654 0.96015742 1.25033664 0.70343355]",-3.627234485811905,7232
113,114,"[1.54009062 1.65231884 1.22127072 2.25158708 0.         2.36856929
 0.74075921 1.03985755 0.76131321 1.22326893]",-3.5726717036617184,7296
114,115,"[1.4804385  1.16955303 1.26611428 2.00938434 0.         2.37950132
 0.49778547 0.78753548 0.70222325 0.71556633]",-3.4185192454414377,7360
115,116,"[1.89711262 1.43729337 1.22367749 1.99554116 0.98432867 2.45574907
 0.         0.82116041 0.56315224 0.73533251]",-3.6671036608754464,7424
116,117,"[2.27099635 1.53746705 1.27035743 2.66362406 1.01416503 2.25172334
 0.47205301 0.         1.29214832 0.76621111]",-4.639553980054806,7488
117,118,"[2.29568756 1.058301   1.66169007 1.904375   1.1379552  1.59617516
 0.61112227 0.         2.21689194 1.21694074]",-4.106246232762974,7552
118,119,"[2.33193823 1.59345642 1.60312418 2.38728481 1.17482507 1.66888372
 0.62922333 0.48823965 1.97027871 1.21684974]",-3.3152941974690977,7616
119,120,"[2.36081613 1.42705089 1.18265426 1.9202094  1.46537305 1.78764099
 0.         0.0279751  1.65384088 0.65062656]",-3.751857361840012,7680
120,121,"[2.21146507 1.54612019 1.35186817 1.8307458  1.6476989  1.22448205
 0.07124623 0.36150236 1.67201747 0.76648042]",-3.8876636369198905,7744
121,122,"[2.07725249 1.48962131 1.10231414 1.94831393 1.20814069 1.4115792
 0.40609726 0.15797664 2.22800255 1.250708  ]",-3.5287018373214307,7808
122,123,"[2.38784103 2.14715733 1.32509557 1.96372641 1.3170272  0.82896197
 0.80270713 0.45393434 1.95761567 0.93468718]",-3.763098438180928,7872
123,124,"[2.0417139  1.66143967 0.93209792 1.84766959 1.08540647 1.09799689
 0.85140135 0.22758209 2.21209136 1.24974546]",-3.6993190671793874,7936
124,125,"[2.64933792 1.54992805 1.01436936 2.51678593 1.03684511 0.91471004
 0.7635041  0.71074392 2.65152356 0.68505218]",-4.299251911211737,8000
125,126,"[2.20661024 1.50095547 1.20985787 2.48448598 0.98006609 0.93783554
 1.52949878 0.30039171 2.37531407 1.07504227]",-4.536586985702439,8064
126,127,"[2.13175665 1.4707628  1.30590908 1.81412381 0.41596808 0.90559233
 0.17911566 0.86509875 3.141569   0.69199923]",-4.05002135221463,8128
127,128,"[2.2124689  1.46808092 1.28444723 1.92281695 0.03509895 0.86465838
 0.06105068 0.49421351 2.94609147 0.40400015]",-3.985669184594124,8192
128,129,"[1.97364437 1.34959783 1.30295107 1.48702129 1.68310436 0.91764633
 1.80788846 0.60335894 0.74899418 0.44398456]",-3.559034469681203,8256
129,130,"[2.14662215 1.21832264 1.29283621 1.12695409 1.12447928 0.9040382
 2.03438829 0.54324533 0.28728472 0.79356828]",-3.6134202494533887,8320
130,131,"[2.22111962 1.50367719 1.22484594 1.00952869 1.64551106 0.86569791
 1.94128637 0.74960191 0.67316024 0.33984953]",-4.519040196924662,8384
131,132,"[1.49052829 1.50554199 1.36238722 1.16047986 1.05319096 1.44118933
 1.87050579 0.0949971  0.         0.36063039]",-3.761440724467279,8448
132,133,"[2.35531964 1.56103969 1.32770757 1.28067292 2.24508704 1.04532595
 2.5562806  0.68068393 0.3361474  0.28793646]",-3.2510864489637386,8512
133,134,"[2.0301301  1.63034556 1.35974089 2.04913192 2.13992529 1.01536861
 2.0108421  0.42563665 0.78341169 1.20889128]",-3.5877280177140887,8576
134,135,"[1.9748866  1.66393291 1.26534503 1.94322349 2.47681122 0.45724411
 1.84058622 0.8702112  0.60123255 1.23399855]",-4.174515676917973,8640
135,136,"[2.43930235 1.82796606 1.15382281 1.90208164 1.86215341 0.85390809
 1.43648469 0.51056271 0.78904867 0.72993368]",-3.909443718262021,8704
136,137,"[2.86386335 1.38953911 1.25050699 2.35921814 2.21751853 0.93220158
 1.46701228 0.17137045 1.27405448 0.1817764 ]",-4.576138781137285,8768
137,138,"[2.69437257 1.49885506 1.17802092 2.36135076 2.21549705 0.97633283
 1.49986813 0.59595728 1.67147923 0.07456278]",-3.7475273470451356,8832
138,139,"[3.141569   1.56093615 1.29454464 2.49865297 2.1099018  0.87553277
 1.28834265 0.48870548 1.98410769 0.28069786]",-3.5920972196207352,8896
139,140,"[2.36628098 1.2440249  1.89240992 2.26987682 0.94307681 1.5523896
 1.23863189 1.34412482 1.64206415 1.14939289]",-3.757031507680245,8960
140,141,"[2.48052502 1.03217232 2.85488692 1.93310904 1.71504488 1.53988398
 1.45202853 1.54254274 1.66023973 1.34716812]",-4.977208700470632,9024
141,142,"[2.0442826  1.19065426 2.83197023 1.9346728  1.04907082 1.7819509
 1.76789773 1.2587966  1.66266427 1.25334694]",-3.6138129392600233,9088
142,143,"[2.20895114 1.55456989 3.141569   1.83109167 0.95764688 1.82936791
 1.46447666 1.49251935 1.58865157 2.36797987]",-3.628486702718455,9152
143,144,"[2.18335803 0.71106968 3.141569   1.84566708 1.02184555 2.04393517
 1.73506125 1.37425245 0.34139651 1.15910097]",-3.591048994815727,9216
144,145,"[3.06467756 1.5522467  2.63564962 2.41077613 0.9987055  1.53295196
 1.49987985 1.34997154 1.43356215 2.19049583]",-3.8314592534407517,9280
145,146,"[2.13305586 1.21472824 2.77389605 2.04558838 1.01807155 1.84292446
 1.8737808  2.05851316 0.78309617 1.87400052]",-4.284301830392343,9344
146,147,"[2.33894291 1.69882881 2.72002169 1.9168051  0.52189073 2.05256726
 1.86850783 2.08120547 1.03571526 2.4602622 ]",-4.327497999567002,9408
147,148,"[2.40039429 1.85758895 2.05891964 1.73261451 1.03558534 1.54900452
 1.44578257 2.05093596 0.72007074 2.09353648]",-4.494012017032404,9472
148,149,"[2.05450781 1.74361493 2.17003887 2.01545936 1.29693865 0.83563492
 1.26849702 2.07246754 1.34744778 1.85696436]",-3.700995602704724,9536
149,150,"[2.55634761 1.64672793 1.31912574 2.22949846 1.74306229 0.86877343
 1.45106528 1.62154717 1.35930174 2.10297978]",-5.049328164327427,9600
150,151,"[2.28518029 1.62455518 0.81547419 1.88965823 1.68814108 0.79634816
 0.87230503 2.0435252  1.21554005 2.70233915]",-4.344849565759025,9664
151,152,"[2.12689531 1.43988116 0.21578788 1.91803836 1.22704918 0.91687733
 0.90430085 1.77616521 0.85382771 2.71688864]",-4.520388671499622,9728
152,153,"[2.21046452 1.40115998 0.49907977 1.94384704 1.29403274 0.99667848
 1.3776845  1.34486586 0.76621376 2.2670954 ]",-3.8430367961478926,9792
153,154,"[2.24452154 1.45202719 0.27868671 1.60774962 0.96685354 1.25637967
 1.40953406 1.29881809 0.76920126 2.33111219]",-4.038587026114822,9856
154,155,"[2.25212772 1.76348249 0.33168722 1.89174803 0.97005841 1.52631524
 1.90499101 0.87740724 0.59079378 2.59881222]",-3.687229924027695,9920
155,156,"[2.2457962  1.95251675 0.62678599 1.89751064 0.93361253 1.42270101
 2.04567264 1.32599722 0.76434531 2.99204941]",-3.3262575630131916,9984
156,157,"[2.21376335 1.65148349 0.47003904 1.91444298 1.00545089 1.4052086
 2.7730013  1.65600496 0.64479114 2.90173562]",-3.954937983281961,10048
157,158,"[3.141569   2.21910834 1.3530713  1.9282054  0.96965266 1.57581766
 1.36535545 0.95166255 0.64319845 2.66179967]",-3.5837277876198876,10112
158,159,"[2.02206851 1.51484754 0.81148394 1.9287457  1.26015586 1.60760352
 1.37141307 1.36933263 0.85282328 2.60832718]",-3.8984077090159905,10176
159,160,"[1.98448029 1.45792827 0.91729603 2.49476056 1.01574465 1.85582986
 1.52652354 1.38199065 1.20605414 2.85129007]",-3.2403904589727404,10240
160,161,"[2.18234824 1.62257039 0.7946164  1.906585   1.20415019 1.60756908
 1.35420438 1.34028038 1.10448959 2.42516749]",-3.9935739177675145,10304
161,162,"[2.30928077 1.59651601 1.28251024 2.83201566 1.64589167 1.58555063
 1.76016893 1.34788167 0.62944817 3.141569  ]",-4.66494508676334,10368
162,163,"[2.57296727 1.55863564 1.24632866 2.51390159 1.48939391 2.36119007
 0.87667656 2.65714347 0.74071198 3.141569  ]",-3.812721369317221,10432
163,164,"[1.99834178 1.70162417 1.52283375 2.34232183 0.90637599 1.55868763
 0.91779001 2.0590237  0.80694743 2.8003358 ]",-3.3810163325844416,10496
164,165,"[2.10048142 1.56982639 1.13809085 1.76564283 1.02060008 2.40507921
 0.94989222 2.2382314  1.10565056 2.78315007]",-3.5012146253399417,10560
165,166,"[2.20834483 1.52497569 1.33451721 2.23463895 1.01923766 2.31255735
 1.01475005 2.16876079 1.0220395  2.7247688 ]",-3.726491248095024,10624
166,167,"[1.83880412 1.53502465 1.25070926 1.81531308 0.66435984 1.56837539
 1.10466458 2.16510791 1.06118506 2.12111984]",-3.583593500115387,10688
167,168,"[1.44502369 1.61800815 1.22350505 1.14643432 0.62241092 0.87844693
 1.42459724 1.87617914 0.44472977 1.3950543 ]",-3.888349236094184,10752
168,169,"[1.65799377 1.62190405 1.3010767  2.32293617 1.04455189 1.56670271
 1.34994384 1.95865829 0.68424189 1.75060968]",-3.876861788260313,10816
169,170,"[2.13504175 1.67358431 2.08070306 1.91946885 0.98804117 1.31538205
 1.67323866 1.99369009 1.27957311 2.71301728]",-4.458195175912436,10880
170,171,"[2.22662807 1.71839635 2.23632094 1.14393776 1.03535384 1.34551903
 1.48824557 2.04212681 1.43801048 2.36374375]",-4.331005857696951,10944
171,172,"[1.38183209 1.50420011 2.19151344 1.91671553 1.10724166 0.53743109
 1.24433061 1.85008189 1.26650632 2.09809698]",-4.2375761946806945,11008
172,173,"[1.98368052 1.61986618 2.43654152 1.23612573 1.02318165 0.96266366
 1.58045362 1.63099459 1.44114497 1.8659071 ]",-3.672846662965399,11072
173,174,"[1.66429503 1.34062971 3.141569   1.35942265 0.98668459 0.89032883
 1.42609705 1.7124156  1.96347512 0.43779324]",-3.5660903545230984,11136
