,#gen,xbest,f(xbest),eval
105,105,[-9.36850820e-09  1.78384142e-08],1.0981056723978735e-15,54272
106,106,[-1.10278975e-08  3.55015172e-09],1.49644094857319e-16,54784
107,107,[-1.10278975e-08  3.55015172e-09],1.49644094857319e-16,55296
108,108,[-1.10278975e-08  3.55015172e-09],1.49644094857319e-16,55808
109,109,[-1.10278975e-08  3.55015172e-09],1.49644094857319e-16,56320
110,110,[-1.10278975e-08  3.55015172e-09],1.49644094857319e-16,56832
111,111,[-1.10278975e-08  3.55015172e-09],1.49644094857319e-16,57344
112,112,[ 1.88046205e-09 -5.97544011e-09],1.4065534415400866e-16,57856
113,113,[ 1.88046205e-09 -5.97544011e-09],1.4065534415400866e-16,58368
114,114,[-1.03594625e-08  5.06118321e-09],1.3299025411040417e-16,58880
115,115,[-1.03594625e-08  5.06118321e-09],1.3299025411040417e-16,59392
116,116,[1.78284589e-09 3.05633123e-09],7.48587523078354e-17,59904
117,117,[ 5.49022718e-09 -3.31251657e-10],5.355923988125154e-17,60416
118,118,[ 4.54812690e-09 -2.78946536e-09],2.952913177363631e-17,60928
119,119,[1.15587289e-09 2.74815549e-10],4.3203096057248095e-18,61440
120,120,[1.15587289e-09 2.74815549e-10],4.3203096057248095e-18,61952
121,121,[1.15587289e-09 2.74815549e-10],4.3203096057248095e-18,62464
122,122,[-8.43610864e-11  1.76546673e-10],1.1050254732859504e-19,62976
123,123,[-8.43610864e-11  1.76546673e-10],1.1050254732859504e-19,63488
124,124,[-8.43610864e-11  1.76546673e-10],1.1050254732859504e-19,64000
125,125,[-8.43610864e-11  1.76546673e-10],1.1050254732859504e-19,64512
126,126,[-8.43610864e-11  1.76546673e-10],1.1050254732859504e-19,65024
127,127,[-8.43610864e-11  1.76546673e-10],1.1050254732859504e-19,65536
128,128,[-8.43610864e-11  1.76546673e-10],1.1050254732859504e-19,66048
129,129,[-8.43610864e-11  1.76546673e-10],1.1050254732859504e-19,66560
130,130,[-1.45741539e-10 -2.38086736e-11],5.919510792507653e-20,67072
131,131,[-1.45741539e-10 -2.38086736e-11],5.919510792507653e-20,67584
132,132,[-1.45741539e-10 -2.38086736e-11],5.919510792507653e-20,68096
133,133,[-1.45741539e-10 -2.38086736e-11],5.919510792507653e-20,68608
134,134,[ 8.26073474e-11 -8.81359815e-11],2.3364985319324253e-20,69120
135,135,[ 8.26073474e-11 -8.81359815e-11],2.3364985319324253e-20,69632
136,136,[ 5.20224716e-11 -7.18939826e-11],1.6295988089179575e-20,70144
137,137,[ 5.20224716e-11 -7.18939826e-11],1.6295988089179575e-20,70656
138,138,[ 5.20224716e-11 -7.18939826e-11],1.6295988089179575e-20,71168
139,139,[ 5.20224716e-11 -7.18939826e-11],1.6295988089179575e-20,71680
140,140,[ 4.53322966e-12 -5.42164113e-11],1.3755094855772685e-20,72192
141,141,[1.67160739e-12 2.93676005e-11],4.514232737136381e-21,72704
142,142,[1.67160739e-12 2.93676005e-11],4.514232737136381e-21,73216
143,143,[-7.69949521e-12 -1.73227372e-11],2.1524559072258384e-21,73728
144,144,[-3.11581014e-12  5.37773287e-12],9.69926215436175e-23,74240
145,145,[-3.11581014e-12  5.37773287e-12],9.69926215436175e-23,74752
146,146,[-3.11581014e-12  5.37773287e-12],9.69926215436175e-23,75264
147,147,[-3.11581014e-12  5.37773287e-12],9.69926215436175e-23,75776
148,148,[-3.11581014e-12  5.37773287e-12],9.69926215436175e-23,76288
149,149,[2.59859906e-12 1.49670405e-12],4.0263384225661117e-23,76800
150,150,[2.59859906e-12 1.49670405e-12],4.0263384225661117e-23,77312
151,151,[-3.72946191e-12  2.55754712e-12],2.236991032368237e-23,77824
152,152,[-3.72946191e-12  2.55754712e-12],2.236991032368237e-23,78336
153,153,[-3.72946191e-12  2.55754712e-12],2.236991032368237e-23,78848
154,154,[-3.72946191e-12  2.55754712e-12],2.236991032368237e-23,79360
155,155,[-3.72946191e-12  2.55754712e-12],2.236991032368237e-23,79872
156,156,[-3.72946191e-12  2.55754712e-12],2.236991032368237e-23,80384
157,157,[-3.72946191e-12  2.55754712e-12],2.236991032368237e-23,80896
158,158,[-3.72946191e-12  2.55754712e-12],2.236991032368237e-23,81408
159,159,[-1.36836161e-12 -4.47865893e-13],7.199116269552578e-24,81920
160,160,[-1.36836161e-12 -4.47865893e-13],7.199116269552578e-24,82432
161,161,[-1.36836161e-12 -4.47865893e-13],7.199116269552578e-24,82944
162,162,[-1.36836161e-12 -4.47865893e-13],7.199116269552578e-24,83456
163,163,[-1.36836161e-12 -4.47865893e-13],7.199116269552578e-24,83968
164,164,[8.89363226e-13 6.85218979e-13],6.367193391997263e-24,84480
165,165,[-1.05161394e-12  9.06726871e-13],2.5084453773568197e-24,84992
166,166,[-1.05161394e-12  9.06726871e-13],2.5084453773568197e-24,85504
167,167,[-2.55522012e-13  3.84801062e-13],4.77641716289246e-25,86016
168,168,[-2.55522012e-13  3.84801062e-13],4.77641716289246e-25,86528
169,169,[-2.55522012e-13  3.84801062e-13],4.77641716289246e-25,87040
170,170,[-1.10248717e-13  2.93212972e-13],3.248733781836128e-25,87552
171,171,[-1.10248717e-13  2.93212972e-13],3.248733781836128e-25,88064
172,172,[-1.10248717e-13  2.93212972e-13],3.248733781836128e-25,88576
173,173,[-9.80995268e-14 -8.33946441e-14],8.674426816068902e-26,89088
174,174,[-9.80995268e-14 -8.33946441e-14],8.674426816068902e-26,89600
175,175,[-9.80995268e-14 -8.33946441e-14],8.674426816068902e-26,90112
176,176,[-9.80995268e-14 -8.33946441e-14],8.674426816068902e-26,90624
177,177,[-9.80995268e-14 -8.33946441e-14],8.674426816068902e-26,91136
178,178,[-9.58145840e-14 -6.70299724e-14],6.651575068394524e-26,91648
179,179,[ 1.09544331e-13 -2.44842384e-14],1.6268872600095506e-26,92160
180,180,[ 1.09544331e-13 -2.44842384e-14],1.6268872600095506e-26,92672
181,181,[ 6.47750279e-14 -1.87342883e-14],5.292420083424053e-27,93184
182,182,[ 6.47750279e-14 -1.87342883e-14],5.292420083424053e-27,93696
183,183,[ 6.47750279e-14 -1.87342883e-14],5.292420083424053e-27,94208
184,184,[-1.10663048e-14 -2.62227802e-14],4.843854328214938e-27,94720
185,185,[-1.10663048e-14 -2.62227802e-14],4.843854328214938e-27,95232
186,186,[-1.10663048e-14 -2.62227802e-14],4.843854328214938e-27,95744
187,187,[ 4.39372568e-14 -2.96383314e-14],3.044210596684439e-27,96256
188,188,[ 4.39372568e-14 -2.96383314e-14],3.044210596684439e-27,96768
189,189,[-2.27194544e-14  7.40617549e-15],6.335473310931279e-28,97280
190,190,[8.84122234e-15 3.17101049e-15],3.1875339748942837e-28,97792
191,191,[8.84122234e-15 3.17101049e-15],3.1875339748942837e-28,98304
192,192,[8.84122234e-15 3.17101049e-15],3.1875339748942837e-28,98816
193,193,[8.84122234e-15 3.17101049e-15],3.1875339748942837e-28,99328
194,194,[8.84122234e-15 3.17101049e-15],3.1875339748942837e-28,99840
195,195,[-6.44991501e-15  8.75758227e-15],2.407363980983791e-28,100352
