,#gen,xbest,f(xbest),eval
0,0,[-3.14015516e-16 -1.88267436e-16],11.204407860505107,32
1,1,[2.319969   3.40521579],11.016318672331225,64
2,2,[ 1.55299448 -1.3927307 ],7.405963588094597,96
3,3,[ 1.55299448 -1.3927307 ],7.405963588094597,128
4,4,[ 1.55299448 -1.3927307 ],7.405963588094597,160
5,5,[ 1.55299448 -1.3927307 ],7.405963588094597,192
6,6,[ 1.55299448 -1.3927307 ],7.405963588094597,224
7,7,[-0.20946168  1.23486495],4.775465617275106,256
8,8,[-0.20946168  1.23486495],4.775465617275106,288
9,9,[-0.20946168  1.23486495],4.775465617275106,320
10,10,[0.17845337 0.21371905],2.0991431060067183,352
11,11,[0.17845337 0.21371905],2.0991431060067183,384
12,12,[0.17845337 0.21371905],2.0991431060067183,416
13,13,[0.17845337 0.21371905],2.0991431060067183,448
14,14,[-0.16371634 -0.01934667],1.0530602751874452,480
15,15,[-0.16371634 -0.01934667],1.0530602751874452,512
16,16,[-0.16371634 -0.01934667],1.0530602751874452,544
17,17,[-0.16371634 -0.01934667],1.0530602751874452,576
18,18,[-0.16371634 -0.01934667],1.0530602751874452,608
19,19,[ 0.06504794 -0.03190546],0.3395392420949759,640
20,20,[0.03171142 0.00140295],0.11638953857146861,672
21,21,[0.03171142 0.00140295],0.11638953857146861,704
22,22,[0.03171142 0.00140295],0.11638953857146861,736
23,23,[0.03171142 0.00140295],0.11638953857146861,768
24,24,[0.03171142 0.00140295],0.11638953857146861,800
25,25,[ 0.00959978 -0.02447996],0.09268964645760791,832
26,26,[-0.01145181  0.01968898],0.0781882131082452,864
27,27,[-0.01145181  0.01968898],0.0781882131082452,896
28,28,[-0.00480615  0.00792483],0.02850086125706186,928
29,29,[-0.00480615  0.00792483],0.02850086125706186,960
30,30,[-0.00480615  0.00792483],0.02850086125706186,992
31,31,[-0.00426142  0.00796579],0.027724057071360608,1024
32,32,[-0.00646986 -0.00182112],0.020213179641178858,1056
33,33,[ 0.00085853 -0.00303946],0.009198853275727448,1088
34,34,[ 0.00085853 -0.00303946],0.009198853275727448,1120
35,35,[ 0.00085853 -0.00303946],0.009198853275727448,1152
36,36,[-0.00144993  0.00113238],0.005293652287555961,1184
37,37,[-0.00144993  0.00113238],0.005293652287555961,1216
38,38,[ 0.00071719 -0.00037677],0.0023088888121347573,1248
39,39,[ 0.00071719 -0.00037677],0.0023088888121347573,1280
40,40,[ 5.29163014e-04 -9.72935094e-05],0.0015294955164688595,1312
41,41,[ 5.29163014e-04 -9.72935094e-05],0.0015294955164688595,1344
42,42,[-0.00045889  0.00015293],0.0013743487044490799,1376
43,43,[-0.00045889  0.00015293],0.0013743487044490799,1408
44,44,[0.00039172 0.00022089],0.0012773447418124029,1440
45,45,[-1.67854322e-05  2.24540470e-05],7.931455763499073e-05,1472
46,46,[-1.67854322e-05  2.24540470e-05],7.931455763499073e-05,1504
47,47,[-1.67854322e-05  2.24540470e-05],7.931455763499073e-05,1536
48,48,[-1.67854322e-05  2.24540470e-05],7.931455763499073e-05,1568
49,49,[-1.67854322e-05  2.24540470e-05],7.931455763499073e-05,1600
50,50,[-1.67854322e-05  2.24540470e-05],7.931455763499073e-05,1632
51,51,[-1.67854322e-05  2.24540470e-05],7.931455763499073e-05,1664
52,52,[-1.67854322e-05  2.24540470e-05],7.931455763499073e-05,1696
53,53,[-1.67854322e-05  2.24540470e-05],7.931455763499073e-05,1728
54,54,[-1.67854322e-05  2.24540470e-05],7.931455763499073e-05,1760
55,55,[-2.03003814e-05  1.47197900e-05],7.094079876468484e-05,1792
56,56,[-2.03003814e-05  1.47197900e-05],7.094079876468484e-05,1824
57,57,[ 5.73566350e-06 -8.38860038e-06],2.874525522189586e-05,1856
58,58,[ 5.73566350e-06 -8.38860038e-06],2.874525522189586e-05,1888
59,59,[ 5.73566350e-06 -8.38860038e-06],2.874525522189586e-05,1920
60,60,[ 5.73566350e-06 -8.38860038e-06],2.874525522189586e-05,1952
61,61,[ 5.73566350e-06 -8.38860038e-06],2.433951603153517e-05,1984
62,62,[ 5.73566350e-06 -8.38860038e-06],2.433951603153517e-05,2016
63,63,[1.54630418e-06 5.04934031e-06],1.4937112724044965e-05,2048
64,64,[-1.94480882e-06  1.19819190e-06],6.461064668616956e-06,2080
65,65,[-1.94480882e-06  1.19819190e-06],6.461064668616956e-06,2112
66,66,[-1.94480882e-06  1.19819190e-06],6.461064668616956e-06,2144
67,67,[-1.94480882e-06  1.19819190e-06],6.461064668616956e-06,2176
68,68,[-1.94480882e-06  1.19819190e-06],6.461064668616956e-06,2208
69,69,[-6.02030313e-07 -2.51599270e-08],1.7042948994294704e-06,2240
70,70,[-6.02030313e-07 -2.51599270e-08],1.7042948994294704e-06,2272
71,71,[ 4.46228740e-07 -1.31370414e-07],1.3156904477007458e-06,2304
72,72,[ 3.39288971e-08 -2.51599270e-08],1.1947194922257154e-07,2336
73,73,[ 3.39288971e-08 -2.51599270e-08],1.1947194922257154e-07,2368
74,74,[ 3.39288971e-08 -2.51599270e-08],1.1947194922257154e-07,2400
75,75,[ 3.39288971e-08 -2.51599270e-08],1.1947194922257154e-07,2432
76,76,[ 3.39288971e-08 -2.51599270e-08],1.1947194922257154e-07,2464
77,77,[ 3.39288971e-08 -2.51599270e-08],1.1947194922257154e-07,2496
78,78,[ 3.39288971e-08 -2.51599270e-08],1.1947194922257154e-07,2528
79,79,[ 3.39288971e-08 -2.51599270e-08],1.1947194922257154e-07,2560
80,80,[ 3.39288971e-08 -2.51599270e-08],1.1947194922257154e-07,2592
81,81,[ 3.39288971e-08 -2.51599270e-08],1.1947194922257154e-07,2624
82,82,[ 3.39288971e-08 -2.51599270e-08],1.1947194922257154e-07,2656
83,83,[ 3.39288971e-08 -2.51599270e-08],1.1947194922257154e-07,2688
84,84,[ 3.39288971e-08 -2.51599270e-08],1.1947194922257154e-07,2720
85,85,[ 3.39288971e-08 -2.51599270e-08],1.1947194922257154e-07,2752
86,86,[ 3.39288971e-08 -2.51599270e-08],1.1947194922257154e-07,2784
87,87,[-6.11365455e-09  1.49985731e-08],4.581126988867368e-08,2816
88,88,[-6.11365455e-09  1.49985731e-08],4.581126988867368e-08,2848
89,89,[5.89966062e-09 1.19430464e-08],3.767677414501236e-08,2880
90,90,[5.89966062e-09 1.19430464e-08],3.767677414501236e-08,2912
91,91,[-3.47756931e-09 -1.11643864e-08],3.3074102123720195e-08,2944
92,92,[-3.47756931e-09 -1.11643864e-08],3.3074102123720195e-08,2976
93,93,[9.54493840e-09 6.30589722e-11],2.6997750257606867e-08,3008
94,94,[-8.36420814e-09 -7.93046933e-10],2.3763654599662232e-08,3040
95,95,[ 4.22120675e-09 -6.82833812e-10],1.209457822781701e-08,3072
96,96,[-9.32394015e-10  6.30589722e-11],2.6432336319714977e-09,3104
97,97,[-9.32394015e-10  6.30589722e-11],2.6432336319714977e-09,3136
98,98,[-9.32394015e-10  6.30589722e-11],2.6432336319714977e-09,3168
99,99,[-9.32394015e-10  6.30589722e-11],2.6432336319714977e-09,3200
100,100,[-9.32394015e-10  6.30589722e-11],2.6432336319714977e-09,3232
101,101,[-9.32394015e-10  6.30589722e-11],2.6432336319714977e-09,3264
102,102,[-9.32394015e-10  6.30589722e-11],2.6432336319714977e-09,3296
103,103,[-9.32394015e-10  6.30589722e-11],2.6432336319714977e-09,3328
104,104,[-9.32394015e-10  6.30589722e-11],2.6432336319714977e-09,3360
105,105,[-3.99578031e-10  2.47195143e-10],1.3289640499181132e-09,3392
106,106,[-3.99578031e-10  2.47195143e-10],1.3289640499181132e-09,3424
107,107,[-3.84996681e-10  6.30589722e-11],1.103444891015215e-09,3456
108,108,[-3.84996681e-10  6.30589722e-11],1.103444891015215e-09,3488
109,109,[2.55461716e-11 5.51217078e-11],1.7183809930543248e-10,3520
110,110,[2.55461716e-11 5.51217078e-11],1.7183809930543248e-10,3552
111,111,[2.55461716e-11 5.51217078e-11],1.7183809930543248e-10,3584
112,112,[2.55461716e-11 5.51217078e-11],1.7183809930543248e-10,3616
113,113,[2.55461716e-11 5.51217078e-11],1.7183809930543248e-10,3648
114,114,[2.55461716e-11 5.51217078e-11],1.7183809930543248e-10,3680
115,115,[2.55461716e-11 5.51217078e-11],1.7183809930543248e-10,3712
116,116,[2.55461716e-11 5.51217078e-11],1.7183809930543248e-10,3744
117,117,[-1.61935783e-12  3.51387845e-11],9.949419066401788e-11,3776
118,118,[-1.61935783e-12  3.51387845e-11],9.949419066401788e-11,3808
119,119,[-1.61935783e-12  3.51387845e-11],9.949419066401788e-11,3840
120,120,[ 2.00263929e-11 -1.57646274e-11],7.208855734575081e-11,3872
121,121,[ 2.00263929e-11 -1.57646274e-11],7.208855734575081e-11,3904
122,122,[ 2.00263929e-11 -1.57646274e-11],7.208855734575081e-11,3936
123,123,[ 2.76766857e-12 -9.24761588e-12],2.73030487107917e-11,3968
124,124,[-1.35922205e-12  7.15538863e-12],2.0602630712573955e-11,4000
125,125,[-1.35922205e-12  7.15538863e-12],2.0602630712573955e-11,4032
