,#gen,xbest,f(xbest),eval
0,1,"[ 0.58415495  2.51025724  0.17038468 -3.45733331 -1.22094675  0.35255959
 -2.32717133  2.14186022 -2.54395328 -3.60285501]",49.69537622793921,256
1,2,"[ 0.19319824  2.70060882  0.39559046 -2.93230632 -1.14967835  0.27708849
 -1.99468943  2.27422251 -2.09310905 -3.02549837]",40.16968386221608,512
2,3,"[ 0.01516302  1.70712092 -0.20602224 -2.01318369 -0.99560815  0.25011898
 -2.27154648  0.9885897  -1.78760505 -2.90977894]",25.863218880036612,768
3,4,"[ 0.01252074  1.57002134 -0.40257309 -1.23800067 -1.1752578   0.04273642
 -1.95930638  0.45658002 -1.85212816 -2.34126341]",18.50213165860075,1024
4,5,"[ 0.15809389  0.71235171 -0.02877141 -1.20798146 -0.26588502 -0.32670767
 -1.58665525 -0.18875369 -0.76451713 -2.64621392]",12.309955804254713,1280
5,6,"[-0.57286881  0.91795944 -0.0822311  -0.56614141 -0.95541626  0.53507085
 -1.5172007   0.41422687 -0.6119075  -1.54846501]",7.942883825437519,1536
6,7,"[-0.91809904  0.53303048 -0.29066649 -0.54686659 -0.65681479 -0.08447067
 -0.92947603  0.4880048  -0.6919116  -1.20691949]",4.986589058787063,1792
7,8,"[-0.35128226  0.52951164 -0.39992806 -0.69973233 -0.45942401 -0.06887945
 -0.35228659  0.52005846 -0.62801981 -0.60267462]",2.4213566076999653,2048
8,9,"[-0.4468576   0.02848188  0.25882432 -0.12865161 -0.18889153 -0.1632902
  0.08553751  0.38369292 -0.40519328 -0.44409802]",0.8623194666117264,2304
9,10,"[-0.51399506 -0.09586537 -0.16751166 -0.1073039  -0.16169541 -0.03948476
  0.1910231  -0.02335375  0.06743345  0.00812787]",0.38230837919841715,2560
10,11,"[ 0.16919893 -0.18953071 -0.12212585  0.17142426 -0.19916629 -0.06695749
  0.10279587 -0.01468567  0.14044731  0.06512452]",0.18775099925208613,2816
11,12,"[-0.15474516  0.07672348  0.0560932  -0.09600861 -0.16549782 -0.1062672
  0.32781142 -0.01692511 -0.05917353  0.15023596]",0.21469804158702055,3072
12,13,"[-0.11891522  0.17113657  0.19351719  0.03044532  0.10593829 -0.16401175
  0.21982524  0.00920357  0.19902553  0.02343225]",0.208495220643068,3328
13,14,"[-0.02190293  0.32103139 -0.19558789  0.08027986  0.02020285  0.02031822
  0.07943768 -0.29255302 -0.04828048 -0.15326752]",0.26678091171829776,3584
14,15,"[ 0.13263044  0.13724673 -0.12982176 -0.10537137  0.13163758 -0.0184166
 -0.20436773 -0.02818945  0.4127873  -0.01852532]",0.29534929525244186,3840
15,16,"[-0.14281849 -0.05114321  0.06832602  0.0027908   0.23067915  0.0341302
 -0.08429861  0.0532836   0.05800855  0.12984189]",0.11223602993437612,4096
16,17,"[-0.17593249 -0.08721913 -0.14377034  0.19954367  0.11383994  0.00938997
  0.24514781  0.04764057 -0.22695732 -0.12620782]",0.2418998176829688,4352
17,18,"[-0.16117035 -0.09986202 -0.06122024 -0.08014483 -0.01899863  0.06541683
 -0.0372173   0.03720909 -0.3819255   0.03571024]",0.20067167915051756,4608
18,19,"[ 0.2914546   0.23083745  0.08961547  0.0369295  -0.06974778  0.18546984
 -0.07096189 -0.08491528 -0.17257966 -0.20562621]",0.27120231503951386,4864
19,20,"[ 0.14650668 -0.15206694 -0.22947843  0.00571648  0.07041189  0.13699559
  0.18727886  0.05333949  0.05779502 -0.10302841]",0.1728808086739936,5120
20,21,"[-0.1864638   0.06416746 -0.33007836 -0.0601263   0.01745906  0.04806493
  0.12452618  0.04587927  0.06019748 -0.03563858]",0.17657368821099467,5376
21,22,"[ 0.16251491 -0.04605545 -0.0862248   0.18355031 -0.03595914 -0.14032091
 -0.07818024 -0.02225383 -0.13019954  0.04349998]",0.11609220102755775,5632
22,23,"[ 0.04026447  0.00135421  0.12702718  0.23079789 -0.04852555 -0.08350473
  0.06569132  0.07246219  0.08325657  0.2910887 ]",0.18158480894309914,5888
23,24,"[ 0.07299686 -0.08337996  0.04521892  0.18772402  0.22308211  0.06999393
  0.00860672 -0.01473493  0.15244851  0.19411159]",0.1654416489780507,6144
24,25,"[-0.10490789 -0.08544719 -0.20838814  0.12377544 -0.05560042  0.05560274
 -0.17763118 -0.16261883 -0.19565255  0.23605708]",0.23523652016802643,6400
25,26,"[-0.01892549  0.046227    0.1175207  -0.12278828 -0.03032962  0.10602512
 -0.10999497  0.06571749 -0.05243906  0.06440234]",0.0668595956622293,6656
26,27,"[ 0.1271987   0.17811089  0.08438283 -0.0382117   0.13962405 -0.16196458
 -0.01236922 -0.10014134 -0.07385561 -0.126225  ]",0.13377968124084258,6912
27,28,"[ 0.20775835 -0.15498942  0.1800851   0.18047416 -0.18198411 -0.27949393
 -0.0230607   0.20449079  0.06682832 -0.04666377]",0.29241370474084244,7168
28,29,"[ 0.11368495  0.28960352 -0.07654778 -0.08613612 -0.3119797  -0.09253017
  0.18415425 -0.15855266  0.20198607  0.07439106]",0.32135075528403695,7424
29,30,"[ 1.26828802e-01 -2.04025128e-01 -2.54856984e-01  1.22904198e-02
  6.87429759e-02 -1.76006011e-05  4.95051517e-02  1.55758849e-01
  1.08257867e-01  2.39758377e-01]",0.22345595567114218,7680
30,31,"[-0.07823623 -0.23128633 -0.31574462 -0.0721209  -0.10762964 -0.05193505
  0.04798524  0.17146914  0.29143362 -0.04377017]",0.29734538718658027,7936
