,#gen,xbest,f(xbest),eval
0,1,"[ 1.31666809 -1.11800286 -2.22753481  1.19892332  0.51474079  1.14761099
  2.18415733  2.95098665 -1.9854732   2.0012332 ]",32.39074635349597,1024
1,2,"[ 0.96469059 -1.59920393 -1.1311261   0.69756008 -0.41708798  1.32639129
  2.14320461  2.22025105 -1.84365354  1.41976861]",22.125035678030642,2048
2,3,"[ 0.70826306 -1.27269722 -0.60494546  0.76802811 -0.50084254  1.09392
  1.95978239  2.21834685 -1.4195224   0.52413911]",15.576300605547392,3072
3,4,"[ 0.7638556  -1.43289348 -1.2107254   0.26667218  0.02610855  1.32942601
  0.75238207  1.13678142 -1.16403143  0.9769922 ]",10.109518003320996,4096
4,5,"[ 0.34827656 -0.55786517 -0.23322861  0.03862747  0.10526901  0.95288307
  0.86093607  0.85624177 -0.85773656  0.79365714]",4.247430022028305,5120
5,6,"[ 0.42724605 -0.0376364  -0.43148318  0.28818098 -0.27441269  0.3704236
  0.74197289  0.3495594  -0.57259918  0.63678298]",2.0717755950428947,6144
6,7,"[-0.13103449 -0.04375928  0.05231516  0.42437521  0.06473833  0.07620914
  0.4559068   0.13256304 -0.49822534  0.31798804]",0.7866838448257611,7168
7,8,"[ 0.27328673  0.10331298 -0.21086714  0.01866518  0.02703895 -0.11236548
  0.27923363  0.13802714 -0.17395738 -0.04626582]",0.2729542621002873,8192
8,9,"[ 0.02656535 -0.16611659 -0.10927758 -0.10753393 -0.21183612 -0.16628424
  0.16175884 -0.04971372  0.01443404 -0.18253062]",0.1864937129967358,9216
9,10,"[ 0.03565425  0.13057041 -0.07483753 -0.15303323 -0.01880434  0.00962036
 -0.22172275 -0.07712054  0.07805702  0.06978471]",0.1138571938977459,10240
10,11,"[ 0.18775977  0.11176903 -0.07933357 -0.02243222  0.05357526 -0.05105174
  0.01763781  0.20479219 -0.218378   -0.00261684]",0.14996638986882835,11264
11,12,"[ 0.0769277   0.31695709 -0.14396762  0.02306611  0.12656419 -0.04328328
 -0.07978949 -0.01647878  0.07390877  0.01730694]",0.1579302717258209,12288
12,13,"[ 0.10830693  0.02068787  0.16564471 -0.2383335   0.03632435  0.15360276
 -0.32137886  0.05015007  0.0625388   0.10442256]",0.24192724305838698,13312
13,14,"[ 0.12589315  0.14265168  0.03780969  0.18528414  0.19162077 -0.02807755
  0.02249602  0.03090514 -0.11470421 -0.00921826]",0.12416847086981375,14336
14,15,"[ 0.07681981  0.251303    0.10587803 -0.04643082 -0.04279734  0.13226215
  0.14649136  0.16399065 -0.13588349 -0.16019511]",0.19422479531586959,15360
15,16,"[ 0.07225648  0.07136009  0.05188396  0.18829374 -0.00270775  0.20375025
 -0.06100882 -0.07232622  0.10668382 -0.00923997]",0.11040120772015079,16384
16,17,"[-0.23220475 -0.01314921 -0.00543993  0.13316877  0.05123133  0.03248174
  0.03258485  0.01493202 -0.04385534  0.12238507]",0.093721307323318,17408
17,18,"[-0.13603516  0.14697185  0.09459824 -0.15115389  0.10236283  0.05390017
 -0.27399443 -0.01581161 -0.21517743  0.01253858]",0.20706749431219537,18432
18,19,"[ 0.03440863  0.23331032  0.03698404 -0.03400073 -0.17124694  0.1216097
 -0.27080582 -0.03460411  0.02446668 -0.08562642]",0.18471970076372476,19456
19,20,"[ 0.05328407 -0.13119053 -0.0609429  -0.10765655  0.00973778  0.34401345
 -0.17576448 -0.2479948  -0.14519918  0.00473163]",0.2672939632573347,20480
20,21,"[ 0.07941996 -0.27420634 -0.02349017 -0.14931007 -0.0943537  -0.01312858
  0.00066828 -0.13842787 -0.04235565  0.07478359]",0.13996622064118583,21504
21,22,"[ 0.0254838  -0.17190641  0.00058648  0.01932337  0.07517937 -0.13867053
  0.01986144  0.32297414  0.09662575  0.09867279]",0.1792360564067592,22528
22,23,"[ 0.04214825  0.12418671  0.12324101 -0.04252346  0.02832268  0.01019303
  0.09645296 -0.09435974  0.01671199 -0.1067676 ]",0.06498702309562691,23552
23,24,"[ 0.18806454 -0.11744623 -0.02672971 -0.14249967  0.05745954 -0.25330178
  0.04732334 -0.01730387  0.12802511  0.11434237]",0.16964944044911934,24576
24,25,"[ 0.26642308 -0.14998506 -0.11850345 -0.0968103  -0.03889811  0.01200973
 -0.02914743  0.10823318  0.1392956   0.0726834 ]",0.15579951191778324,25600
25,26,"[ 0.03837144 -0.01339062 -0.17249175  0.08036399 -0.15204593 -0.07812658
  0.24757212 -0.03340594  0.15110565  0.04792637]",0.15462294696104179,26624
26,27,"[ 0.03328656  0.14273725 -0.14591061  0.10569811 -0.15909041  0.15836432
  0.23329897  0.0833494   0.06404836 -0.11614583]",0.18330050573316195,27648
27,28,"[-0.11974246  0.12524601 -0.13101732  0.25000373  0.07791293  0.09201106
 -0.04355019 -0.14356289  0.15850839 -0.01724649]",0.1721579542459789,28672
28,29,"[-0.02014652 -0.05862444  0.00707194  0.15485279 -0.00426591  0.13721402
  0.12626212  0.03735737  0.35521723  0.02788935]",0.19101278354486992,29696
29,30,"[ 0.17428964 -0.13388313  0.07597938 -0.20122543 -0.05118859 -0.05644299
 -0.14262552 -0.01392812 -0.07089891  0.15289064]",0.1493104291556275,30720
30,31,"[ 0.08081621  0.07087765 -0.0727928   0.20372874 -0.06581712 -0.12214266
  0.13864941 -0.08719971  0.27754588  0.15477306]",0.20542367959057628,31744
31,32,"[ 0.01683693  0.11678433 -0.04892365  0.02132807  0.01537853 -0.05742426
  0.03078346  0.01179455  0.07818341  0.25786512]",0.09399831149882318,32768
32,33,"[-0.14727193 -0.11085151 -0.0970003   0.00570004  0.08429676 -0.23101854
  0.12929954  0.10191131 -0.00886615 -0.05756454]",0.13439070656733698,33792
33,34,"[ 0.08599103 -0.05078488  0.12531041 -0.09433019 -0.24717894 -0.22695426
 -0.01272991 -0.11230242 -0.0741539   0.03949302]",0.16701249474661822,34816
34,35,"[-4.91815935e-03 -2.01838595e-04  5.88581143e-02 -2.00976179e-01
 -1.11723221e-02 -8.22868877e-02  8.14585582e-06 -6.36246111e-02
  6.92204204e-02  5.89529840e-02]",0.06309089594965381,35840
35,36,"[ 0.00632679  0.14761039 -0.03550111 -0.04908024 -0.1268093   0.17739754
 -0.01920474  0.07946113  0.09016657  0.07307964]",0.09320207711894818,36864
36,37,"[-0.0760547  -0.0955204  -0.1185784  -0.01318457  0.20345596 -0.24353046
 -0.06854613 -0.03497995  0.19800237  0.12511671]",0.1906258408147018,37888
37,38,"[ 0.16032961 -0.22246763 -0.00979781  0.07263236  0.06232891 -0.2522604
  0.1484844   0.0767154   0.02576077 -0.02440369]",0.17728111340402256,38912
38,39,"[ 0.14025955 -0.04625564  0.05444842 -0.13569934 -0.12366181  0.05565832
  0.02457995  0.16757205 -0.01402882 -0.10970544]",0.10249801469197237,39936
39,40,"[-0.00997946 -0.09639527  0.01421727  0.24196136 -0.03968121 -0.12560794
  0.06579807  0.22828591  0.08781948 -0.03873119]",0.15114722727896296,40960
40,41,"[ 0.17838639 -0.07201687  0.02527733  0.09931737 -0.07603369 -0.13678839
  0.0297147   0.26242285 -0.02922134 -0.04542351]",0.14466909996289287,41984
