,#gen,xbest,f(xbest),eval
18,18,"[-1.761107    0.65566001 -1.060744    0.56822194 -1.12444997 -0.42863378
 -2.54069552  1.27397802 -1.6925904   1.70275253]",6047.192392324867,1216
19,19,"[-1.761107    0.65566001 -1.060744    0.56822194 -1.12444997 -0.42863378
 -2.54069552  1.27397802 -1.6925904   1.70275253]",6047.192392324867,1280
20,20,"[-1.761107    0.65566001 -1.060744    0.56822194 -1.12444997 -0.42863378
 -2.54069552  1.27397802 -1.6925904   1.70275253]",6047.192392324867,1344
21,21,"[-1.761107    0.65566001 -1.060744    0.56822194 -1.12444997 -0.42863378
 -2.54069552  1.27397802 -1.6925904   1.70275253]",6047.192392324867,1408
22,22,"[-1.761107    0.65566001 -1.060744    0.56822194 -1.12444997 -0.42863378
 -2.54069552  1.27397802 -1.6925904   1.70275253]",6047.192392324867,1472
23,23,"[-1.761107    0.65566001 -1.060744    0.56822194 -1.12444997 -0.42863378
 -2.54069552  1.27397802 -1.6925904   1.70275253]",6047.192392324867,1536
24,24,"[-1.761107    0.65566001 -1.060744    0.56822194 -1.12444997 -0.42863378
 -2.54069552  1.27397802 -1.6925904   1.70275253]",6047.192392324867,1600
25,25,"[-1.761107    0.65566001 -1.060744    0.56822194 -1.12444997 -0.42863378
 -2.54069552  1.27397802 -1.6925904   1.70275253]",6047.192392324867,1664
26,26,"[-1.761107    0.65566001 -1.060744    0.56822194 -1.12444997 -0.42863378
 -2.54069552  1.27397802 -1.6925904   1.70275253]",6047.192392324867,1728
27,27,"[-1.761107    0.65566001 -1.060744    0.56822194 -1.12444997 -0.42863378
 -2.54069552  1.27397802 -1.6925904   1.70275253]",6047.192392324867,1792
28,28,"[-1.15572571  0.33590639  0.8095246  -0.61373073 -0.81473194 -0.86171582
  1.13666186 -1.58319621 -2.46182978  2.62609415]",5207.606042893809,1856
29,29,"[-1.15572571  0.33590639  0.8095246  -0.61373073 -0.81473194 -0.86171582
  1.13666186 -1.58319621 -2.46182978  2.62609415]",5207.606042893809,1920
30,30,"[ 1.81348054  0.80590005  1.88336932  0.06162645  1.07765808  0.53536411
  0.67917203 -0.93593569 -3.05967823  7.32125059]",4336.822654706373,1984
31,31,"[ 1.81348054  0.80590005  1.88336932  0.06162645  1.07765808  0.53536411
  0.67917203 -0.93593569 -3.05967823  7.32125059]",4336.822654706373,2048
32,32,"[ 1.52220451  1.43608071 -1.64189286 -0.65431748  0.4012316   1.34225474
 -0.65127037  2.16608076  2.32520056  5.22434698]",4196.753268615558,2112
33,33,"[ 1.52220451  1.43608071 -1.64189286 -0.65431748  0.4012316   1.34225474
 -0.65127037  2.16608076  2.32520056  5.22434698]",4196.753268615558,2176
34,34,"[ 1.52220451  1.43608071 -1.64189286 -0.65431748  0.4012316   1.34225474
 -0.65127037  2.16608076  2.32520056  5.22434698]",4196.753268615558,2240
35,35,"[ 1.52220451  1.43608071 -1.64189286 -0.65431748  0.4012316   1.34225474
 -0.65127037  2.16608076  2.32520056  5.22434698]",4196.753268615558,2304
36,36,"[ 1.52220451  1.43608071 -1.64189286 -0.65431748  0.4012316   1.34225474
 -0.65127037  2.16608076  2.32520056  5.22434698]",4196.753268615558,2368
37,37,"[ 1.31640373  0.04327383 -0.73496656  0.07342888  1.11030225  0.60579739
  0.03453254 -0.03498689 -2.33736866  9.17691828]",2478.3409396038883,2432
38,38,"[ 1.31640373  0.04327383 -0.73496656  0.07342888  1.11030225  0.60579739
  0.03453254 -0.03498689 -2.33736866  9.17691828]",2478.3409396038883,2496
39,39,"[ 1.31640373  0.04327383 -0.73496656  0.07342888  1.11030225  0.60579739
  0.03453254 -0.03498689 -2.33736866  9.17691828]",2478.3409396038883,2560
40,40,"[ 1.31640373  0.04327383 -0.73496656  0.07342888  1.11030225  0.60579739
  0.03453254 -0.03498689 -2.33736866  9.17691828]",2478.3409396038883,2624
41,41,"[ 1.31640373  0.04327383 -0.73496656  0.07342888  1.11030225  0.60579739
  0.03453254 -0.03498689 -2.33736866  9.17691828]",2478.3409396038883,2688
42,42,"[ 1.31640373  0.04327383 -0.73496656  0.07342888  1.11030225  0.60579739
  0.03453254 -0.03498689 -2.33736866  9.17691828]",2478.3409396038883,2752
43,43,"[-0.01845756  0.33590639  0.8095246  -0.61373073 -1.7563637   0.56896656
  1.13666186  1.07029803 -1.42208201  2.70350566]",2103.2429722654138,2816
44,44,"[-0.01845756  0.33590639  0.8095246  -0.61373073 -1.7563637   0.56896656
  1.13666186  1.07029803 -1.42208201  2.70350566]",2103.2429722654138,2880
45,45,"[-0.01845756  0.33590639  0.8095246  -0.61373073 -1.7563637   0.56896656
  1.13666186  1.07029803 -1.42208201  2.70350566]",2103.2429722654138,2944
46,46,"[-0.06345025  0.37136685  0.3785909   0.49221157 -1.65268243  0.06929957
 -0.93388048  0.5837792   1.43889546  4.11226824]",1747.3020056958644,3008
47,47,"[-0.06345025  0.37136685  0.3785909   0.49221157 -1.65268243  0.06929957
 -0.93388048  0.5837792   1.43889546  4.11226824]",1747.3020056958644,3072
48,48,"[-0.06345025  0.37136685  0.3785909   0.49221157 -1.65268243  0.06929957
 -0.93388048  0.5837792   1.43889546  4.11226824]",1747.3020056958644,3136
49,49,"[-0.06345025  0.37136685  0.3785909   0.49221157 -1.65268243  0.06929957
 -0.93388048  0.5837792   1.43889546  4.11226824]",1747.3020056958644,3200
50,50,"[-0.06345025  0.37136685  0.3785909   0.49221157 -1.65268243  0.06929957
 -0.93388048  0.5837792   1.43889546  4.11226824]",1747.3020056958644,3264
51,51,"[-0.06345025  0.37136685  0.3785909   0.49221157 -1.65268243  0.06929957
 -0.93388048  0.5837792   1.43889546  4.11226824]",1747.3020056958644,3328
52,52,"[ 1.87428157  0.88252503  0.13594218 -1.42983451  0.04653499  0.2577912
 -0.19051431  0.68647995 -0.8666612   0.68002777]",1590.9633049546528,3392
53,53,"[ 1.87428157  0.88252503  0.13594218 -1.42983451  0.04653499  0.2577912
 -0.19051431  0.68647995 -0.8666612   0.68002777]",1590.9633049546528,3456
54,54,"[-0.8287591  -0.75828233 -0.01834252  1.32018469  0.44657933  0.3068851
  0.80533678  0.5971601   1.48520832  3.71550186]",1002.3579876111195,3520
55,55,"[-0.8287591  -0.75828233 -0.01834252  1.32018469  0.44657933  0.3068851
  0.80533678  0.5971601   1.48520832  3.71550186]",1002.3579876111195,3584
56,56,"[-0.8287591  -0.75828233 -0.01834252  1.32018469  0.44657933  0.3068851
  0.80533678  0.5971601   1.48520832  3.71550186]",1002.3579876111195,3648
57,57,"[-0.8287591  -0.75828233 -0.01834252  1.32018469  0.44657933  0.3068851
  0.80533678  0.5971601   1.48520832  3.71550186]",1002.3579876111195,3712
58,58,"[ 0.16276619 -0.94936727  0.48566979  0.06136765  0.52290085  0.16795207
  0.84333802  1.00088489 -0.2431149   0.77042645]",432.15537140527294,3776
59,59,"[ 0.16276619 -0.94936727  0.48566979  0.06136765  0.52290085  0.16795207
  0.84333802  1.00088489 -0.2431149   0.77042645]",432.15537140527294,3840
60,60,"[ 0.16276619 -0.94936727  0.48566979  0.06136765  0.52290085  0.16795207
  0.84333802  1.00088489 -0.2431149   0.77042645]",432.15537140527294,3904
61,61,"[ 0.16276619 -0.94936727  0.48566979  0.06136765  0.52290085  0.16795207
  0.84333802  1.00088489 -0.2431149   0.77042645]",432.15537140527294,3968
62,62,"[ 0.16276619 -0.94936727  0.48566979  0.06136765  0.52290085  0.16795207
  0.84333802  1.00088489 -0.2431149   0.77042645]",432.15537140527294,4032
63,63,"[ 0.16276619 -0.94936727  0.48566979  0.06136765  0.52290085  0.16795207
  0.84333802  1.00088489 -0.2431149   0.77042645]",432.15537140527294,4096
64,64,"[ 0.11818677  0.1200927   0.28739443  0.83245848  0.19921845 -0.11459183
 -0.81999764  0.16150153  0.69525412  1.48687653]",340.6392727237619,4160
65,65,"[ 0.11818677  0.1200927   0.28739443  0.83245848  0.19921845 -0.11459183
 -0.81999764  0.16150153  0.69525412  1.48687653]",340.6392727237619,4224
66,66,"[ 0.11818677  0.1200927   0.28739443  0.83245848  0.19921845 -0.11459183
 -0.81999764  0.16150153  0.69525412  1.48687653]",340.6392727237619,4288
67,67,"[ 0.11818677  0.1200927   0.28739443  0.83245848  0.19921845 -0.11459183
 -0.81999764  0.16150153  0.69525412  1.48687653]",340.6392727237619,4352
68,68,"[ 0.11818677  0.1200927   0.28739443  0.83245848  0.19921845 -0.11459183
 -0.81999764  0.16150153  0.69525412  1.48687653]",340.6392727237619,4416
69,69,"[ 0.11818677  0.1200927   0.28739443  0.83245848  0.19921845 -0.11459183
 -0.81999764  0.16150153  0.69525412  1.48687653]",340.6392727237619,4480
70,70,"[ 0.11818677  0.1200927   0.28739443  0.83245848  0.19921845 -0.11459183
 -0.81999764  0.16150153  0.69525412  1.48687653]",340.6392727237619,4544
71,71,"[ 0.11818677  0.1200927   0.28739443  0.83245848  0.19921845 -0.11459183
 -0.81999764  0.16150153  0.69525412  1.48687653]",340.6392727237619,4608
72,72,"[ 0.11818677  0.1200927   0.28739443  0.83245848  0.19921845 -0.11459183
 -0.81999764  0.16150153  0.69525412  1.48687653]",340.6392727237619,4672
73,73,"[ 0.11818677  0.1200927   0.28739443  0.83245848  0.19921845 -0.11459183
 -0.81999764  0.16150153  0.69525412  1.48687653]",340.6392727237619,4736
74,74,"[ 0.11818677  0.1200927   0.28739443  0.83245848  0.19921845 -0.11459183
 -0.81999764  0.16150153  0.69525412  1.48687653]",340.6392727237619,4800
75,75,"[ 0.11818677  0.1200927   0.28739443  0.83245848  0.19921845 -0.11459183
 -0.81999764  0.16150153  0.69525412  1.48687653]",340.6392727237619,4864
76,76,"[ 0.11818677  0.1200927   0.28739443  0.83245848  0.19921845 -0.11459183
 -0.81999764  0.16150153  0.69525412  1.48687653]",340.6392727237619,4928
77,77,"[ 0.11818677  0.1200927   0.28739443  0.83245848  0.19921845 -0.11459183
 -0.81999764  0.16150153  0.69525412  1.48687653]",340.6392727237619,4992
78,78,"[ 0.11818677  0.1200927   0.28739443  0.83245848  0.19921845 -0.11459183
 -0.81999764  0.16150153  0.69525412  1.48687653]",340.6392727237619,5056
79,79,"[ 0.52414724  0.32882949 -0.40102441  0.50741868 -0.26610197  0.7957012
 -0.33845541 -0.30022891  0.60796539  1.14179899]",324.3966427210978,5120
80,80,"[ 0.52414724  0.32882949 -0.40102441  0.50741868 -0.26610197  0.7957012
 -0.33845541 -0.30022891  0.60796539  1.14179899]",324.3966427210978,5184
81,81,"[ 0.52414724  0.32882949 -0.40102441  0.50741868 -0.26610197  0.7957012
 -0.33845541 -0.30022891  0.60796539  1.14179899]",324.3966427210978,5248
82,82,"[ 0.52414724  0.32882949 -0.40102441  0.50741868 -0.26610197  0.7957012
 -0.33845541 -0.30022891  0.60796539  1.14179899]",324.3966427210978,5312
83,83,"[ 0.52414724  0.32882949 -0.40102441  0.50741868 -0.26610197  0.7957012
 -0.33845541 -0.30022891  0.60796539  1.14179899]",324.3966427210978,5376
84,84,"[ 0.52414724  0.32882949 -0.40102441  0.50741868 -0.26610197  0.7957012
 -0.33845541 -0.30022891  0.60796539  1.14179899]",324.3966427210978,5440
85,85,"[ 0.52414724  0.32882949 -0.40102441  0.50741868 -0.26610197  0.7957012
 -0.33845541 -0.30022891  0.60796539  1.14179899]",324.3966427210978,5504
86,86,"[ 0.52414724  0.32882949 -0.40102441  0.50741868 -0.26610197  0.7957012
 -0.33845541 -0.30022891  0.60796539  1.14179899]",324.3966427210978,5568
87,87,"[ 0.52414724  0.32882949 -0.40102441  0.50741868 -0.26610197  0.7957012
 -0.33845541 -0.30022891  0.60796539  1.14179899]",324.3966427210978,5632
88,88,"[ 0.52414724  0.32882949 -0.40102441  0.50741868 -0.26610197  0.7957012
 -0.33845541 -0.30022891  0.60796539  1.14179899]",324.3966427210978,5696
89,89,"[ 0.52414724  0.32882949 -0.40102441  0.50741868 -0.26610197  0.7957012
 -0.33845541 -0.30022891  0.60796539  1.14179899]",324.3966427210978,5760
90,90,"[ 0.52414724  0.32882949 -0.40102441  0.50741868 -0.26610197  0.7957012
 -0.33845541 -0.30022891  0.60796539  1.14179899]",324.3966427210978,5824
91,91,"[ 0.52414724  0.32882949 -0.40102441  0.50741868 -0.26610197  0.7957012
 -0.33845541 -0.30022891  0.60796539  1.14179899]",324.3966427210978,5888
92,92,"[ 0.52414724  0.32882949 -0.40102441  0.50741868 -0.26610197  0.7957012
 -0.33845541 -0.30022891  0.60796539  1.14179899]",324.3966427210978,5952
93,93,"[ 0.52414724  0.32882949 -0.40102441  0.50741868 -0.26610197  0.7957012
 -0.33845541 -0.30022891  0.60796539  1.14179899]",324.3966427210978,6016
94,94,"[ 0.52414724  0.32882949 -0.40102441  0.50741868 -0.26610197  0.7957012
 -0.33845541 -0.30022891  0.60796539  1.14179899]",324.3966427210978,6080
95,95,"[ 0.52414724  0.32882949 -0.40102441  0.50741868 -0.26610197  0.7957012
 -0.33845541 -0.30022891  0.60796539  1.14179899]",324.3966427210978,6144
96,96,"[ 0.52414724  0.32882949 -0.40102441  0.50741868 -0.26610197  0.7957012
 -0.33845541 -0.30022891  0.60796539  1.14179899]",324.3966427210978,6208
97,97,"[-0.64560367 -0.6283821   0.05851026  0.1782835  -0.40634275  0.05227227
 -0.18351491  0.10674667 -0.88008144  1.61582285]",313.8627358327609,6272
98,98,"[-0.64560367 -0.6283821   0.05851026  0.1782835  -0.40634275  0.05227227
 -0.18351491  0.10674667 -0.88008144  1.61582285]",313.8627358327609,6336
99,99,"[-0.64560367 -0.6283821   0.05851026  0.1782835  -0.40634275  0.05227227
 -0.18351491  0.10674667 -0.88008144  1.61582285]",313.8627358327609,6400
100,100,"[-0.64560367 -0.6283821   0.05851026  0.1782835  -0.40634275  0.05227227
 -0.18351491  0.10674667 -0.88008144  1.61582285]",313.8627358327609,6464
101,101,"[-0.64560367 -0.6283821   0.05851026  0.1782835  -0.40634275  0.05227227
 -0.18351491  0.10674667 -0.88008144  1.61582285]",313.8627358327609,6528
102,102,"[-0.64560367 -0.6283821   0.05851026  0.1782835  -0.40634275  0.05227227
 -0.18351491  0.10674667 -0.88008144  1.61582285]",313.8627358327609,6592
103,103,"[-0.8348185   0.70140698  0.40900587 -0.3938165   0.49164076 -0.80470283
  0.4520758  -0.49781734  1.14352865  0.94377047]",311.42432397111605,6656
104,104,"[-0.8348185   0.70140698  0.40900587 -0.3938165   0.49164076 -0.80470283
  0.4520758  -0.49781734  1.14352865  0.94377047]",311.42432397111605,6720
105,105,"[-0.8348185   0.70140698  0.40900587 -0.3938165   0.49164076 -0.80470283
  0.4520758  -0.49781734  1.14352865  0.94377047]",311.42432397111605,6784
106,106,"[ 0.90519575  0.23625452 -0.40102441  0.50741868 -0.26610197  0.7957012
 -0.33845541 -0.30022891  0.43122684  0.24656678]",278.70049539662193,6848
107,107,"[ 0.90519575  0.23625452 -0.40102441  0.50741868 -0.26610197  0.7957012
 -0.33845541 -0.30022891  0.43122684  0.24656678]",278.70049539662193,6912
108,108,"[ 0.90519575  0.23625452 -0.40102441  0.50741868 -0.26610197  0.7957012
 -0.33845541 -0.30022891  0.43122684  0.24656678]",278.70049539662193,6976
109,109,"[ 0.90519575  0.23625452 -0.40102441  0.50741868 -0.26610197  0.7957012
 -0.33845541 -0.30022891  0.43122684  0.24656678]",278.70049539662193,7040
110,110,"[ 0.07270562  0.25499722  0.328481   -0.24505639 -0.37553087  0.08475725
 -0.21458564 -1.00340338  1.06052219  0.98212578]",173.93664361059254,7104
111,111,"[ 0.07270562  0.25499722  0.328481   -0.24505639 -0.37553087  0.08475725
 -0.21458564 -1.00340338  1.06052219  0.98212578]",173.93664361059254,7168
112,112,"[ 0.07270562  0.25499722  0.328481   -0.24505639 -0.37553087  0.08475725
 -0.21458564 -1.00340338  1.06052219  0.98212578]",173.93664361059254,7232
113,113,"[ 0.07270562  0.25499722  0.328481   -0.24505639 -0.37553087  0.08475725
 -0.21458564 -1.00340338  1.06052219  0.98212578]",173.93664361059254,7296
114,114,"[ 0.07270562  0.25499722  0.328481   -0.24505639 -0.37553087  0.08475725
 -0.21458564 -1.00340338  1.06052219  0.98212578]",173.93664361059254,7360
115,115,"[ 0.07270562  0.25499722  0.328481   -0.24505639 -0.37553087  0.08475725
 -0.21458564 -1.00340338  1.06052219  0.98212578]",173.93664361059254,7424
116,116,"[ 0.07270562  0.25499722  0.328481   -0.24505639 -0.37553087  0.08475725
 -0.21458564 -1.00340338  1.06052219  0.98212578]",173.93664361059254,7488
117,117,"[ 0.07270562  0.25499722  0.328481   -0.24505639 -0.37553087  0.08475725
 -0.21458564 -1.00340338  1.06052219  0.98212578]",173.93664361059254,7552
118,118,"[ 0.07270562  0.25499722  0.328481   -0.24505639 -0.37553087  0.08475725
 -0.21458564 -1.00340338  1.06052219  0.98212578]",173.93664361059254,7616
119,119,"[ 0.07270562  0.25499722  0.328481   -0.24505639 -0.37553087  0.08475725
 -0.21458564 -1.00340338  1.06052219  0.98212578]",173.93664361059254,7680
120,120,"[ 0.07270562  0.25499722  0.328481   -0.24505639 -0.37553087  0.08475725
 -0.21458564 -1.00340338  1.06052219  0.98212578]",173.93664361059254,7744
121,121,"[ 0.07270562  0.25499722  0.328481   -0.24505639 -0.37553087  0.08475725
 -0.21458564 -1.00340338  1.06052219  0.98212578]",173.93664361059254,7808
122,122,"[ 0.07270562  0.25499722  0.328481   -0.24505639 -0.37553087  0.08475725
 -0.21458564 -1.00340338  1.06052219  0.98212578]",173.93664361059254,7872
123,123,"[ 0.07270562  0.25499722  0.328481   -0.24505639 -0.37553087  0.08475725
 -0.21458564 -1.00340338  1.06052219  0.98212578]",173.93664361059254,7936
124,124,"[ 0.07270562  0.25499722  0.328481   -0.24505639 -0.37553087  0.08475725
 -0.21458564 -1.00340338  1.06052219  0.98212578]",173.93664361059254,8000
125,125,"[ 0.07270562  0.25499722  0.328481   -0.24505639 -0.37553087  0.08475725
 -0.21458564 -1.00340338  1.06052219  0.98212578]",173.93664361059254,8064
126,126,"[ 0.07270562  0.25499722  0.328481   -0.24505639 -0.37553087  0.08475725
 -0.21458564 -1.00340338  1.06052219  0.98212578]",173.93664361059254,8128
127,127,"[ 0.07270562  0.25499722  0.328481   -0.24505639 -0.37553087  0.08475725
 -0.21458564 -1.00340338  1.06052219  0.98212578]",173.93664361059254,8192
128,128,"[ 0.07270562  0.25499722  0.328481   -0.24505639 -0.37553087  0.08475725
 -0.21458564 -1.00340338  1.06052219  0.98212578]",173.93664361059254,8256
129,129,"[ 0.07270562  0.25499722  0.328481   -0.24505639 -0.37553087  0.08475725
 -0.21458564 -1.00340338  1.06052219  0.98212578]",173.93664361059254,8320
130,130,"[ 0.07270562  0.25499722  0.328481   -0.24505639 -0.37553087  0.08475725
 -0.21458564 -1.00340338  1.06052219  0.98212578]",173.93664361059254,8384
131,131,"[ 0.07270562  0.25499722  0.328481   -0.24505639 -0.37553087  0.08475725
 -0.21458564 -1.00340338  1.06052219  0.98212578]",173.93664361059254,8448
132,132,"[ 0.07270562  0.25499722  0.328481   -0.24505639 -0.37553087  0.08475725
 -0.21458564 -1.00340338  1.06052219  0.98212578]",173.93664361059254,8512
133,133,"[ 0.07270562  0.25499722  0.328481   -0.24505639 -0.37553087  0.08475725
 -0.21458564 -1.00340338  1.06052219  0.98212578]",173.93664361059254,8576
134,134,"[ 0.38578976 -0.26176586  0.28247365  0.58929424  0.96699758  0.61045573
 -0.30428919 -0.1918993  -0.05389003 -0.17944938]",161.44634645987134,8640
135,135,"[ 0.38578976 -0.26176586  0.28247365  0.58929424  0.96699758  0.61045573
 -0.30428919 -0.1918993  -0.05389003 -0.17944938]",161.44634645987134,8704
136,136,"[ 0.38578976 -0.26176586  0.28247365  0.58929424  0.96699758  0.61045573
 -0.30428919 -0.1918993  -0.05389003 -0.17944938]",161.44634645987134,8768
137,137,"[ 0.38578976 -0.26176586  0.28247365  0.58929424  0.96699758  0.61045573
 -0.30428919 -0.1918993  -0.05389003 -0.17944938]",161.44634645987134,8832
138,138,"[ 0.38578976 -0.26176586  0.28247365  0.58929424  0.96699758  0.61045573
 -0.30428919 -0.1918993  -0.05389003 -0.17944938]",161.44634645987134,8896
139,139,"[ 0.38578976 -0.26176586  0.28247365  0.58929424  0.96699758  0.61045573
 -0.30428919 -0.1918993  -0.05389003 -0.17944938]",161.44634645987134,8960
140,140,"[ 0.38578976 -0.26176586  0.28247365  0.58929424  0.96699758  0.61045573
 -0.30428919 -0.1918993  -0.05389003 -0.17944938]",161.44634645987134,9024
141,141,"[ 0.38578976 -0.26176586  0.28247365  0.58929424  0.96699758  0.61045573
 -0.30428919 -0.1918993  -0.05389003 -0.17944938]",161.44634645987134,9088
142,142,"[ 0.38578976 -0.26176586  0.28247365  0.58929424  0.96699758  0.61045573
 -0.30428919 -0.1918993  -0.05389003 -0.17944938]",161.44634645987134,9152
143,143,"[ 0.38578976 -0.26176586  0.28247365  0.58929424  0.96699758  0.61045573
 -0.30428919 -0.1918993  -0.05389003 -0.17944938]",161.44634645987134,9216
144,144,"[ 0.38578976 -0.26176586  0.28247365  0.58929424  0.96699758  0.61045573
 -0.30428919 -0.1918993  -0.05389003 -0.17944938]",161.44634645987134,9280
145,145,"[ 0.38578976 -0.26176586  0.28247365  0.58929424  0.96699758  0.61045573
 -0.30428919 -0.1918993  -0.05389003 -0.17944938]",161.44634645987134,9344
146,146,"[ 0.38578976 -0.26176586  0.28247365  0.58929424  0.96699758  0.61045573
 -0.30428919 -0.1918993  -0.05389003 -0.17944938]",161.44634645987134,9408
147,147,"[ 0.38578976 -0.26176586  0.28247365  0.58929424  0.96699758  0.61045573
 -0.30428919 -0.1918993  -0.05389003 -0.17944938]",161.44634645987134,9472
148,148,"[ 0.38578976 -0.26176586  0.28247365  0.58929424  0.96699758  0.61045573
 -0.30428919 -0.1918993  -0.05389003 -0.17944938]",161.44634645987134,9536
149,149,"[ 0.38578976 -0.26176586  0.28247365  0.58929424  0.96699758  0.61045573
 -0.30428919 -0.1918993  -0.05389003 -0.17944938]",124.0034714232667,9600
150,150,"[ 0.38578976 -0.26176586  0.28247365  0.58929424  0.96699758  0.61045573
 -0.30428919 -0.1918993  -0.05389003 -0.17944938]",124.0034714232667,9664
151,151,"[ 0.46073109  0.59824169  0.36588814 -0.01875639 -0.02824695  0.17687392
 -0.12541062  0.07790334  0.76223334  0.33212332]",92.42991186441691,9728
152,152,"[ 0.46073109  0.59824169  0.36588814 -0.01875639 -0.02824695  0.17687392
 -0.12541062  0.07790334  0.76223334  0.33212332]",92.42991186441691,9792
153,153,"[ 0.46073109  0.59824169  0.36588814 -0.01875639 -0.02824695  0.17687392
 -0.12541062  0.07790334  0.76223334  0.33212332]",92.42991186441691,9856
154,154,"[ 0.46073109  0.59824169  0.36588814 -0.01875639 -0.02824695  0.17687392
 -0.12541062  0.07790334  0.76223334  0.33212332]",92.42991186441691,9920
155,155,"[ 0.46073109  0.59824169  0.36588814 -0.01875639 -0.02824695  0.17687392
 -0.12541062  0.07790334  0.76223334  0.33212332]",92.42991186441691,9984
156,156,"[ 0.46073109  0.59824169  0.36588814 -0.01875639 -0.02824695  0.17687392
 -0.12541062  0.07790334  0.76223334  0.33212332]",92.42991186441691,10048
157,157,"[ 0.46073109  0.59824169  0.36588814 -0.01875639 -0.02824695  0.17687392
 -0.12541062  0.07790334  0.76223334  0.33212332]",92.42991186441691,10112
158,158,"[ 0.46073109  0.59824169  0.36588814 -0.01875639 -0.02824695  0.17687392
 -0.12541062  0.07790334  0.76223334  0.33212332]",92.42991186441691,10176
159,159,"[ 0.46073109  0.59824169  0.36588814 -0.01875639 -0.02824695  0.17687392
 -0.12541062  0.07790334  0.76223334  0.33212332]",92.42991186441691,10240
160,160,"[ 0.46073109  0.59824169  0.36588814 -0.01875639 -0.02824695  0.17687392
 -0.12541062  0.07790334  0.76223334  0.33212332]",92.42991186441691,10304
161,161,"[ 0.46073109  0.59824169  0.36588814 -0.01875639 -0.02824695  0.17687392
 -0.12541062  0.07790334  0.76223334  0.33212332]",92.42991186441691,10368
162,162,"[ 0.46073109  0.59824169  0.36588814 -0.01875639 -0.02824695  0.17687392
 -0.12541062  0.07790334  0.76223334  0.33212332]",92.42991186441691,10432
163,163,"[ 0.46073109  0.59824169  0.36588814 -0.01875639 -0.02824695  0.17687392
 -0.12541062  0.07790334  0.76223334  0.33212332]",92.42991186441691,10496
164,164,"[ 0.46073109  0.59824169  0.36588814 -0.01875639 -0.02824695  0.17687392
 -0.12541062  0.07790334  0.76223334  0.33212332]",92.42991186441691,10560
165,165,"[ 0.46073109  0.59824169  0.36588814 -0.01875639 -0.02824695  0.17687392
 -0.12541062  0.07790334  0.76223334  0.33212332]",92.42991186441691,10624
