,#gen,xbest,f(xbest),eval
0,0,[-2.75873031e-16 -1.80176152e-16],5.191373213133193,256
1,1,[0.5117926  1.03488099],4.7416356289069626,512
2,2,[-0.32903009  0.13273283],2.594329938416316,768
3,3,[-0.32903009  0.13273283],2.594329938416316,1024
4,4,[-0.32903009  0.13273283],2.594329938416316,1280
5,5,[-0.32903009  0.13273283],2.594329938416316,1536
6,6,[-0.32903009  0.13273283],2.594329938416316,1792
7,7,[-0.32903009  0.13273283],2.594329938416316,2048
8,8,[-0.19985021 -0.04201088],1.3956299856074321,2304
9,9,[-0.19985021 -0.04201088],1.3956299856074321,2560
10,10,[-0.19985021 -0.04201088],1.3956299856074321,2816
11,11,[-0.19985021 -0.04201088],1.3956299856074321,3072
12,12,[-0.19985021 -0.04201088],1.3956299856074321,3328
13,13,[-0.12338245  0.02281488],0.7257155347644724,3584
14,14,[-0.12338245  0.02281488],0.7257155347644724,3840
15,15,[-0.12338245  0.02281488],0.7257155347644724,4096
16,16,[-0.12338245  0.02281488],0.7257155347644724,4352
17,17,[-0.10402982 -0.00696782],0.5601089581851011,4608
18,18,[-0.00991785 -0.023676  ],0.09006424042803163,4864
19,19,[0.01625644 0.00562799],0.056520465070655224,5120
20,20,[0.01625644 0.00562799],0.056520465070655224,5376
21,21,[0.01625644 0.00562799],0.056520465070655224,5632
22,22,[0.01625644 0.00562799],0.056520465070655224,5888
23,23,[0.01625644 0.00562799],0.056520465070655224,6144
24,24,[0.01625644 0.00562799],0.056520465070655224,6400
25,25,[0.01625644 0.00562799],0.056520465070655224,6656
26,26,[-0.00249567  0.00084721],0.007639427823065592,6912
27,27,[-0.00249567  0.00084721],0.007639427823065592,7168
28,28,[-0.00249567  0.00084721],0.007639427823065592,7424
29,29,[-0.00249567  0.00084721],0.007639427823065592,7680
30,30,[-0.00249567  0.00084721],0.007639427823065592,7936
31,31,[-0.00249567  0.00084721],0.007639427823065592,8192
32,32,[-0.00249567  0.00084721],0.007639427823065592,8448
33,33,[ 0.00057971 -0.00118914],0.0037883992336493755,8704
34,34,[ 0.00057971 -0.00118914],0.0037883992336493755,8960
35,35,[ 0.00057971 -0.00118914],0.0037883992336493755,9216
36,36,[ 0.00057971 -0.00118914],0.0037883992336493755,9472
37,37,[ 0.00057971 -0.00118914],0.0037883992336493755,9728
38,38,[0.0007898  0.00074825],0.0031087513931571387,9984
39,39,[0.00057971 0.00046028],0.002108250488675356,10240
40,40,[-0.00025273  0.00021575],0.0009427957829761802,10496
41,41,[-0.00025273  0.00021575],0.0009427957829761802,10752
42,42,[ 9.76174350e-05 -8.90772267e-05],0.00037424482022929695,11008
43,43,[ 9.76174350e-05 -8.90772267e-05],0.00037424482022929695,11264
44,44,[ 9.76174350e-05 -8.90772267e-05],0.00037424482022929695,11520
45,45,[ 9.76174350e-05 -8.90772267e-05],0.00037424482022929695,11776
46,46,[4.96499356e-05 9.63498522e-06],0.00014311912719522368,12032
47,47,[4.96499356e-05 9.63498522e-06],0.00014311912719522368,12288
48,48,[4.96499356e-05 9.63498522e-06],0.00014311912719522368,12544
49,49,[4.96499356e-05 9.63498522e-06],0.00014311912719522368,12800
50,50,[4.96499356e-05 9.63498522e-06],0.00014311912719522368,13056
51,51,[4.96499356e-05 9.63498522e-06],0.00014311912719522368,13312
52,52,[4.96499356e-05 9.63498522e-06],0.00014311912719522368,13568
53,53,[1.410299e-05 6.434039e-06],4.38507765783136e-05,13824
54,54,[1.410299e-05 6.434039e-06],4.38507765783136e-05,14080
55,55,[1.410299e-05 6.434039e-06],4.38507765783136e-05,14336
56,56,[1.410299e-05 6.434039e-06],4.38507765783136e-05,14592
57,57,[1.410299e-05 6.434039e-06],4.38507765783136e-05,14848
58,58,[-1.23002346e-05  7.68069480e-06],4.1021581378419825e-05,15104
59,59,[-1.03911977e-05 -8.55558618e-06],3.807581529402526e-05,15360
60,60,[-2.93562399e-06  5.25213682e-06],1.7019266973949954e-05,15616
61,61,[-2.93562399e-06  5.25213682e-06],1.7019266973949954e-05,15872
62,62,[2.16572934e-06 3.54020449e-06],1.173874860471713e-05,16128
63,63,[2.16572934e-06 3.54020449e-06],1.173874860471713e-05,16384
64,64,[ 2.45806754e-07 -1.63272967e-06],4.670170778542371e-06,16640
65,65,[ 2.45806754e-07 -1.63272967e-06],4.670170778542371e-06,16896
66,66,[ 2.45806754e-07 -1.63272967e-06],4.670170778542371e-06,17152
67,67,[ 2.45806754e-07 -1.63272967e-06],4.670170778542371e-06,17408
68,68,[ 2.45806754e-07 -1.63272967e-06],4.670170778542371e-06,17664
69,69,[-1.21806110e-06  4.82486098e-07],3.705679997967337e-06,17920
70,70,[-1.21806110e-06  4.82486098e-07],3.705679997967337e-06,18176
71,71,[1.21042330e-06 6.76327948e-08],3.4289733723547045e-06,18432
72,72,[1.21042330e-06 6.76327948e-08],3.4289733723547045e-06,18688
73,73,[-2.26617608e-07  1.86607536e-07],8.303174792168022e-07,18944
74,74,[-8.61523457e-08 -4.54452867e-08],2.7549981185259753e-07,19200
75,75,[-8.61523457e-08 -4.54452867e-08],2.7549981185259753e-07,19456
76,76,[-8.61523457e-08 -4.54452867e-08],2.7549981185259753e-07,19712
77,77,[-8.61523457e-08 -4.54452867e-08],2.7549981185259753e-07,19968
78,78,[-8.61523457e-08 -4.54452867e-08],2.7549981185259753e-07,20224
79,79,[-8.61523457e-08 -4.54452867e-08],2.7549981185259753e-07,20480
80,80,[3.21614517e-08 4.64944840e-08],1.599024561649287e-07,20736
81,81,[3.21614517e-08 4.64944840e-08],1.599024561649287e-07,20992
82,82,[3.21614517e-08 4.64944840e-08],1.599024561649287e-07,21248
83,83,[3.21614517e-08 4.64944840e-08],1.599024561649287e-07,21504
84,84,[3.46800265e-08 6.44289342e-09],9.976836823355484e-08,21760
85,85,[3.46800265e-08 6.44289342e-09],9.976836823355484e-08,22016
86,86,[3.46800265e-08 6.44289342e-09],9.976836823355484e-08,22272
87,87,[3.46800265e-08 6.44289342e-09],9.976836823355484e-08,22528
88,88,[2.67614895e-08 6.44289342e-09],7.785569211549159e-08,22784
89,89,[2.42953864e-08 4.28984899e-10],6.872845448313569e-08,23040
90,90,[ 2.11065879e-08 -8.28753554e-09],6.413557729345598e-08,23296
91,91,[ 2.11065879e-08 -8.28753554e-09],6.413557729345598e-08,23552
92,92,[ 2.11065879e-08 -8.28753554e-09],6.413557729345598e-08,23808
93,93,[-1.24517471e-08 -8.62010722e-09],4.283478149957887e-08,24064
94,94,[ 2.70888971e-10 -3.26070313e-09],9.254432331573526e-09,24320
95,95,[ 2.70888971e-10 -3.26070313e-09],9.254432331573526e-09,24576
96,96,[ 2.70888971e-10 -3.26070313e-09],9.254432331573526e-09,24832
97,97,[ 2.92727398e-09 -1.13191520e-09],8.877009793906154e-09,25088
98,98,[ 2.70888971e-10 -1.38296486e-10],8.602616397013207e-10,25344
99,99,[ 2.70888971e-10 -1.38296486e-10],8.602616397013207e-10,25600
100,100,[ 2.70888971e-10 -1.38296486e-10],8.602616397013207e-10,25856
101,101,[ 2.70888971e-10 -1.38296486e-10],8.602616397013207e-10,26112
102,102,[ 2.70888971e-10 -1.38296486e-10],8.602616397013207e-10,26368
103,103,[ 2.70888971e-10 -1.38296486e-10],8.602616397013207e-10,26624
104,104,[-2.30140654e-10  9.13097506e-12],6.514473405161425e-10,26880
105,105,[-2.30140654e-10  9.13097506e-12],6.514473405161425e-10,27136
106,106,[-2.30140654e-10  9.13097506e-12],6.514473405161425e-10,27392
107,107,[-2.30140654e-10  9.13097506e-12],6.514473405161425e-10,27648
108,108,[-2.30140654e-10  9.13097506e-12],6.514473405161425e-10,27904
109,109,[ 1.22014936e-10 -5.59557303e-11],3.796718495152618e-10,28160
110,110,[1.36641239e-11 3.88114432e-11],1.1638023877935666e-10,28416
111,111,[1.36641239e-11 3.88114432e-11],1.1638023877935666e-10,28672
112,112,[1.36641239e-11 3.88114432e-11],1.1638023877935666e-10,28928
113,113,[1.36641239e-11 3.88114432e-11],1.1638023877935666e-10,29184
114,114,[1.36641239e-11 3.88114432e-11],1.1638023877935666e-10,29440
115,115,[1.36641239e-11 3.88114432e-11],1.1638023877935666e-10,29696
116,116,[1.36641239e-11 3.88114432e-11],1.1638023877935666e-10,29952
117,117,[1.36641239e-11 3.88114432e-11],1.1638023877935666e-10,30208
118,118,[1.36641239e-11 3.88114432e-11],1.1638023877935666e-10,30464
119,119,[1.36641239e-11 3.88114432e-11],1.1638023877935666e-10,30720
120,120,[1.36641239e-11 3.88114432e-11],1.1638023877935666e-10,30976
121,121,[ 6.49865475e-12 -6.70491639e-12],2.6411317577412774e-11,31232
122,122,[ 6.49865475e-12 -6.70491639e-12],2.6411317577412774e-11,31488
123,123,[ 6.49865475e-12 -6.70491639e-12],2.6411317577412774e-11,31744
124,124,[ 6.49865475e-12 -6.70491639e-12],2.6411317577412774e-11,32000
125,125,[ 6.49865475e-12 -6.70491639e-12],2.6411317577412774e-11,32256
126,126,[ 6.49865475e-12 -6.70491639e-12],2.6411317577412774e-11,32512
127,127,[ 6.49865475e-12 -6.70491639e-12],2.6411317577412774e-11,32768
128,128,[ 6.49865475e-12 -6.70491639e-12],2.6411317577412774e-11,33024
129,129,[ 2.88342222e-12 -2.24024882e-12],1.0328182753482906e-11,33280
130,130,[ 2.88342222e-12 -2.24024882e-12],1.0328182753482906e-11,33536
131,131,[ 2.88342222e-12 -2.24024882e-12],1.0328182753482906e-11,33792
132,132,[ 2.88342222e-12 -2.24024882e-12],1.0328182753482906e-11,34048
133,133,[ 2.88342222e-12 -2.24024882e-12],1.0328182753482906e-11,34304
134,134,[1.73561927e-12 2.58863356e-12],8.814726726313893e-12,34560
135,135,[1.73561927e-12 2.58863356e-12],8.814726726313893e-12,34816
136,136,[1.73561927e-12 2.58863356e-12],8.814726726313893e-12,35072
137,137,[-5.49853512e-13  7.13421406e-13],2.5477397969098092e-12,35328
138,138,[-5.49853512e-13  7.13421406e-13],2.5477397969098092e-12,35584
139,139,[-5.49853512e-13  7.13421406e-13],2.5477397969098092e-12,35840
140,140,[-5.49853512e-13  7.13421406e-13],2.5477397969098092e-12,36096
141,141,[-8.25791057e-14  3.21850781e-13],9.383605004131823e-13,36352
142,142,[-8.25791057e-14  3.21850781e-13],9.383605004131823e-13,36608
143,143,[-8.25791057e-14  3.21850781e-13],9.383605004131823e-13,36864
144,144,[-8.25791057e-14  3.21850781e-13],9.383605004131823e-13,37120
145,145,[-1.00750005e-13 -1.07021976e-13],4.1611158962950867e-13,37376
146,146,[-6.47558964e-14  5.89635681e-14],2.4913404672588513e-13,37632
147,147,[-6.47558964e-14  5.89635681e-14],2.4913404672588513e-13,37888
148,148,[-6.47558964e-14  5.89635681e-14],2.4913404672588513e-13,38144
149,149,[-6.47558964e-14  5.89635681e-14],2.4913404672588513e-13,38400
150,150,[-8.15716649e-15 -8.06577532e-14],2.278177646530821e-13,38656
151,151,[-8.15716649e-15 -8.06577532e-14],2.278177646530821e-13,38912
152,152,[ 3.14570314e-15 -4.54848191e-14],1.283417816466681e-13,39168
153,153,[ 3.14570314e-15 -4.54848191e-14],1.283417816466681e-13,39424
154,154,[ 3.14570314e-15 -4.54848191e-14],1.283417816466681e-13,39680
155,155,[1.62750004e-14 3.79513176e-14],1.176836406102666e-13,39936
156,156,[1.62750004e-14 3.79513176e-14],5.728750807065808e-14,40192
157,157,[5.04295183e-15 1.48043196e-14],4.3076653355456074e-14,40448
158,158,[5.04295183e-15 1.48043196e-14],4.3076653355456074e-14,40704
159,159,[-3.24568842e-15  6.23939290e-15],2.1760371282653068e-14,40960
160,160,[-3.24568842e-15  6.23939290e-15],2.1760371282653068e-14,41216
161,161,[-9.67885995e-16 -3.28973949e-15],7.549516567451064e-15,41472
162,162,[-9.67885995e-16 -3.28973949e-15],7.549516567451064e-15,41728
163,163,[-9.67885995e-16 -3.28973949e-15],7.549516567451064e-15,41984
164,164,[-9.67885995e-16 -3.28973949e-15],7.549516567451064e-15,42240
165,165,[-9.67885995e-16 -3.28973949e-15],7.549516567451064e-15,42496
166,166,[-9.67885995e-16 -3.28973949e-15],7.549516567451064e-15,42752
167,167,[-9.67885995e-16 -3.28973949e-15],7.549516567451064e-15,43008
168,168,[-9.67885995e-16 -3.28973949e-15],7.549516567451064e-15,43264
169,169,[1.23182157e-15 1.52205453e-15],3.9968028886505635e-15,43520
170,170,[1.23182157e-15 1.52205453e-15],3.9968028886505635e-15,43776
171,171,[1.23182157e-15 1.52205453e-15],3.9968028886505635e-15,44032
172,172,[1.23182157e-15 1.52205453e-15],3.9968028886505635e-15,44288
173,173,[1.23182157e-15 1.52205453e-15],3.9968028886505635e-15,44544
174,174,[1.53517946e-16 1.27502269e-16],4.440892098500626e-16,44800
175,175,[1.53517946e-16 1.27502269e-16],4.440892098500626e-16,45056
176,176,[1.53517946e-16 1.27502269e-16],4.440892098500626e-16,45312
177,177,[1.53517946e-16 1.27502269e-16],4.440892098500626e-16,45568
178,178,[1.53517946e-16 1.27502269e-16],4.440892098500626e-16,45824
179,179,[1.53517946e-16 1.27502269e-16],4.440892098500626e-16,46080
180,180,[1.53517946e-16 1.27502269e-16],4.440892098500626e-16,46336
181,181,[1.53517946e-16 1.27502269e-16],4.440892098500626e-16,46592
182,182,[1.53517946e-16 1.27502269e-16],4.440892098500626e-16,46848
183,183,[1.53517946e-16 1.27502269e-16],4.440892098500626e-16,47104
184,184,[1.53517946e-16 1.27502269e-16],4.440892098500626e-16,47360
185,185,[1.53517946e-16 1.27502269e-16],4.440892098500626e-16,47616
186,186,[1.53517946e-16 1.27502269e-16],4.440892098500626e-16,47872
187,187,[1.53517946e-16 1.27502269e-16],4.440892098500626e-16,48128
188,188,[1.53517946e-16 1.27502269e-16],4.440892098500626e-16,48384
189,189,[1.53517946e-16 1.27502269e-16],4.440892098500626e-16,48640
190,190,[1.53517946e-16 1.27502269e-16],4.440892098500626e-16,48896
191,191,[1.53517946e-16 1.27502269e-16],4.440892098500626e-16,49152
192,192,[1.53517946e-16 1.27502269e-16],4.440892098500626e-16,49408
193,193,[1.53517946e-16 1.27502269e-16],4.440892098500626e-16,49664
194,194,[1.53517946e-16 1.27502269e-16],4.440892098500626e-16,49920
195,195,[1.53517946e-16 1.27502269e-16],4.440892098500626e-16,50176
196,196,[1.53517946e-16 1.27502269e-16],4.440892098500626e-16,50432
197,197,[1.53517946e-16 1.27502269e-16],4.440892098500626e-16,50688
198,198,[1.53517946e-16 1.27502269e-16],4.440892098500626e-16,50944
199,199,[1.53517946e-16 1.27502269e-16],4.440892098500626e-16,51200
200,200,[1.53517946e-16 1.27502269e-16],4.440892098500626e-16,51456
