,#gen,xbest,f(xbest),eval
0,1,[ 9.83519167 -2.57167045],609.9505284822437,128
1,2,[ 9.7832755  -3.94756591],127.57068481230768,256
2,3,[ 9.12018052 -4.09348817],101.56362277303977,384
3,4,[ 8.39969888 -4.10549751],87.44692822044559,512
4,5,[ 7.74837644 -3.68754821],73.79410227121953,640
5,6,[ 7.17679408 -3.50079282],63.79356399477287,768
6,7,[ 6.32490616 -3.57787802],53.97249063380529,896
7,8,[ 5.67015521 -3.07997971],41.93439916327547,1024
8,9,[ 5.06706005 -2.71310986],33.1816982437891,1152
9,10,[ 4.36797767 -2.41138553],25.143627641974213,1280
10,11,[ 3.9228444  -1.73785335],18.648747444914807,1408
11,12,[ 3.25744758 -1.77567193],13.857811184289119,1536
12,13,[ 2.82696781 -1.30521218],9.744415693172545,1664
13,14,[ 1.98225909 -0.7466976 ],4.783011535523443,1792
14,15,[ 1.38300061 -0.64170131],2.3344894140731935,1920
15,16,[ 0.71206897 -0.30403369],0.610412024344603,2048
16,17,[-0.00117209  0.00513147],0.00011035630573076873,2176
17,18,[-0.00200992  0.02932654],0.004082826158977422,2304
18,19,[ 0.01628355 -0.01488706],0.0006688073091818454,2432
19,20,[-0.01277172 -0.00470761],0.0006777808020710025,2560
20,21,[0.00551099 0.01190133],0.0010320417571059264,2688
21,22,[-0.06670912  0.0354782 ],0.005726848819682801,2816
22,23,[-0.03855468 -0.04194893],0.018465636217495026,2944
23,24,[-0.01704785  0.01312523],0.0005475963316476417,3072
24,25,[ 0.03560105 -0.02819988],0.002495441949756043,3200
25,26,[ 0.00831463 -0.00826583],0.00020498097829372658,3328
26,27,[ 0.01712078 -0.00937245],0.0003836016174146894,3456
27,28,[-0.00504304  0.03309545],0.004873781005033563,3584
28,29,[-0.02387656  0.01584165],0.0008819966491651392,3712
29,30,[-0.03901475  0.00927018],0.0020274628416476572,3840
30,31,[-0.00966832  0.00303366],0.00011564696766765061,3968
31,32,[-0.00524839 -0.01553881],0.0015903213559799376,4096
32,33,[ 0.05365061 -0.01895163],0.0034855922232345763,4224
33,34,[ 0.05471838 -0.05115447],0.007880873227063226,4352
34,35,[-0.00083818 -0.00067072],5.903189091843394e-06,4480
35,36,[0.01745842 0.02174459],0.004506033566511351,4608
36,37,[-0.10693747  0.04243416],0.013723564610280509,4736
37,38,[ 0.02759731 -0.00716412],0.0009890350432403539,4864
38,39,[-0.01440211  0.00767267],0.0002671802854311232,4992
39,40,[-0.06429129 -0.00332541],0.009202538952988627,5120
40,41,[-0.04876481  0.05614194],0.009580875663759364,5248
41,42,[ 0.01310284 -0.00223958],0.0002510733783373776,5376
42,43,[0.02375823 0.00353942],0.0015288102935779979,5504
43,44,[-0.08178043  0.05471669],0.010447224800469819,5632
44,45,[-0.00961136 -0.02073753],0.0031390571974790884,5760
45,46,[-0.02772801  0.02669801],0.0021409068806888453,5888
46,47,[ 0.05963582 -0.02491191],0.004273318884333154,6016
47,48,[-0.03400581 -0.01198977],0.004673755099062973,6144
48,49,[ 0.06995438 -0.02810447],0.005872449800277762,6272
49,50,[-0.03237539  0.03698644],0.004149506816953793,6400
50,51,[-0.00483452 -0.0220999 ],0.002921923035938006,6528
51,52,[-0.02776286  0.01564011],0.0010277614346039803,6656
52,53,[ 0.01324118 -0.04586696],0.008478177089696141,6784
53,54,[-0.04175236  0.01223112],0.002191897359339117,6912
54,55,[-0.0626467  -0.02137744],0.015614516104960275,7040
55,56,[ 0.03568002 -0.04696071],0.0068819380329457145,7168
56,57,[-0.03073234  0.00421107],0.0014602033882344728,7296
57,58,[ 0.00953543 -0.00412089],0.000109579595929548,7424
58,59,[-0.01849042  0.03590799],0.004482980713462508,7552
59,60,[-0.00403872 -0.01691325],0.0017382010498724564,7680
60,61,[ 0.03911885 -0.01700207],0.0018455154887712711,7808
61,62,[0.02287299 0.01357672],0.003216408795589944,7936
62,63,[-0.02994291  0.03224625],0.0031314966514660947,8064
63,64,[0.04176464 0.0097469 ],0.00560596560719154,8192
64,65,[ 0.02607565 -0.03153771],0.003045422903354352,8320
65,66,[-0.02230572 -0.00420556],0.0014596458542193798,8448
66,67,[ 0.02415153 -0.00430757],0.0008432892940645755,8576
67,68,[ 0.01584634 -0.02338056],0.0017543945187425266,8704
68,69,[-0.04644713  0.00933394],0.003016740291246338,8832
69,70,[ 0.00411058 -0.00536815],8.961589561795452e-05,8960
70,71,[ 0.02674521 -0.02319128],0.0016389165622769008,9088
71,72,[-0.03092888  0.00508913],0.0014132684461985964,9216
72,73,[0.00891068 0.00555391],0.0005111472630472249,9344
73,74,[ 0.03372269 -0.04009091],0.004907611547392858,9472
74,75,[-0.00172609 -0.0132712 ],0.000978849903644982,9600
75,76,[ 0.0516425  -0.04414375],0.0059602771163213665,9728
76,77,[ 0.02209307 -0.03456198],0.0038994300853116975,9856
77,78,[-0.01535682  0.02657014],0.0023714317095627877,9984
78,79,[-0.00473467  0.01424636],0.0007901394007543375,10112
79,80,[-0.01563221 -0.0274364 ],0.005992790298536781,10240
80,81,[-0.04191051  0.02782072],0.0027190566405625653,10368
81,82,[-0.00041752  0.02191116],0.0023677988285312917,10496
82,83,[-0.00066534 -0.00277296],4.6713127508176115e-05,10624
83,84,[ 0.00148707 -0.03423209],0.005680105535716481,10752
84,85,[0.02706684 0.00662665],0.0024048829145312807,10880
85,86,[-0.08192424  0.03206358],0.008056490601112944,11008
86,87,[-0.00292751 -0.0150247 ],0.0013229713589988108,11136
87,88,[0.04277372 0.00298903],0.004220909787907875,11264
88,89,[ 0.032661   -0.03207692],0.003088451647876579,11392
89,90,[-0.02982236  0.02162362],0.0015372139507940175,11520
90,91,[ 0.02838404 -0.00984725],0.000978135676616877,11648
