,#gen,xbest,f(xbest),eval
0,0,"[-3.21234858e-07 -5.76064488e-07 -1.18000446e-06 -1.26363648e-06
 -1.21930747e-06  3.53449165e-07  7.62917151e-07 -2.18950243e-07
  4.19545029e-07  4.54723558e-08]",19.930469261077366,128
1,1,"[-3.21234858e-07 -5.76064488e-07 -1.18000446e-06 -1.26363648e-06
 -1.21930747e-06  3.53449165e-07  7.62917151e-07 -2.18950243e-07
  4.19545029e-07  4.54723558e-08]",19.930469261077366,256
2,2,"[-21.56303959   2.51311007  -3.06509623 -10.62337739 -12.36643909
 -14.02877796   0.43494918   8.80116234   1.88540524 -13.33773501]",19.64931372209629,384
3,3,"[-21.56303959   2.51311007  -3.06509623 -10.62337739 -12.36643909
 -14.02877796   0.43494918   8.80116234   1.88540524 -13.33773501]",19.64931372209629,512
4,4,"[-15.5073956  -18.34705612  -0.04000198  -4.34002646  -6.96585336
  -0.82282621 -10.59238995   5.23539471  -0.05292178   4.8762969 ]",18.28011596980298,640
5,5,"[-15.5073956  -18.34705612  -0.04000198  -4.34002646  -6.96585336
  -0.82282621 -10.59238995   5.23539471  -0.05292178   4.8762969 ]",18.28011596980298,768
6,6,"[-15.5073956  -18.34705612  -0.04000198  -4.34002646  -6.96585336
  -0.82282621 -10.59238995   5.23539471  -0.05292178   4.8762969 ]",18.28011596980298,896
7,7,"[-15.5073956  -18.34705612  -0.04000198  -4.34002646  -6.96585336
  -0.82282621 -10.59238995   5.23539471  -0.05292178   4.8762969 ]",18.28011596980298,1024
8,8,"[-15.5073956  -18.34705612  -0.04000198  -4.34002646  -6.96585336
  -0.82282621 -10.59238995   5.23539471  -0.05292178   4.8762969 ]",18.28011596980298,1152
9,9,"[-15.5073956  -18.34705612  -0.04000198  -4.34002646  -6.96585336
  -0.82282621 -10.59238995   5.23539471  -0.05292178   4.8762969 ]",18.28011596980298,1280
10,10,"[-15.5073956  -18.34705612  -0.04000198  -4.34002646  -6.96585336
  -0.82282621 -10.59238995   5.23539471  -0.05292178   4.8762969 ]",18.28011596980298,1408
11,11,"[-15.5073956  -18.34705612  -0.04000198  -4.34002646  -6.96585336
  -0.82282621 -10.59238995   5.23539471  -0.05292178   4.8762969 ]",18.28011596980298,1536
12,12,"[-15.5073956  -18.34705612  -0.04000198  -4.34002646  -6.96585336
  -0.82282621 -10.59238995   5.23539471  -0.05292178   4.8762969 ]",18.28011596980298,1664
13,13,"[-15.5073956  -18.34705612  -0.04000198  -4.34002646  -6.96585336
  -0.82282621 -10.59238995   5.23539471  -0.05292178   4.8762969 ]",18.28011596980298,1792
14,14,"[-15.5073956  -18.34705612  -0.04000198  -4.34002646  -6.96585336
  -0.82282621 -10.59238995   5.23539471  -0.05292178   4.8762969 ]",18.28011596980298,1920
15,15,"[-15.5073956  -18.34705612  -0.04000198  -4.34002646  -6.96585336
  -0.82282621 -10.59238995   5.23539471  -0.05292178   4.8762969 ]",18.28011596980298,2048
16,16,"[-15.5073956  -18.34705612  -0.04000198  -4.34002646  -6.96585336
  -0.82282621 -10.59238995   5.23539471  -0.05292178   4.8762969 ]",18.28011596980298,2176
17,17,"[ -0.74269163   2.84297658   7.9938871    1.93022676  -3.69241241
  -2.90487358  -7.52415494 -22.2494586    9.03840699  -8.98226368]",17.94947513173839,2304
18,18,"[ -0.74269163   2.84297658   7.9938871    1.93022676  -3.69241241
  -2.90487358  -7.52415494 -22.2494586    9.03840699  -8.98226368]",17.94947513173839,2432
19,19,"[ -0.74269163   2.84297658   7.9938871    1.93022676  -3.69241241
  -2.90487358  -7.52415494 -22.2494586    9.03840699  -8.98226368]",17.94947513173839,2560
20,20,"[-6.30529314  7.32253345 -0.96914988 -0.52057535  1.13910073  0.06145579
  4.81783235  2.71769568 18.39419086  3.9926712 ]",16.59298957444764,2688
21,21,"[-6.30529314  7.32253345 -0.96914988 -0.52057535  1.13910073  0.06145579
  4.81783235  2.71769568 18.39419086  3.9926712 ]",16.59298957444764,2816
22,22,"[-6.30529314  7.32253345 -0.96914988 -0.52057535  1.13910073  0.06145579
  4.81783235  2.71769568 18.39419086  3.9926712 ]",16.59298957444764,2944
23,23,"[  0.4649249    3.72317531   4.75859261   4.26945198 -14.56546526
  -3.82810523  -4.47820685  -7.90195143   5.63704936  -1.48988487]",16.351288760002408,3072
24,24,"[-1.39666207  2.95721911  5.16877798  2.92601885  2.57070826  1.71146102
 16.50507059  1.31255739 -1.24646113  7.64455897]",16.12432003072817,3200
25,25,"[-1.39666207  2.95721911  5.16877798  2.92601885  2.57070826  1.71146102
 16.50507059  1.31255739 -1.24646113  7.64455897]",16.12432003072817,3328
26,26,"[-1.39666207  2.95721911  5.16877798  2.92601885  2.57070826  1.71146102
 16.50507059  1.31255739 -1.24646113  7.64455897]",16.12432003072817,3456
27,27,"[-1.39666207  2.95721911  5.16877798  2.92601885  2.57070826  1.71146102
 16.50507059  1.31255739 -1.24646113  7.64455897]",16.12432003072817,3584
28,28,"[-1.39666207  2.95721911  5.16877798  2.92601885  2.57070826  1.71146102
 16.50507059  1.31255739 -1.24646113  7.64455897]",16.12432003072817,3712
29,29,"[ -2.95458261   0.86788932   7.94659401  -1.36462478 -12.37991573
  -3.36492358   3.98949114  -4.06720351  -7.52605886   5.50410582]",15.632671154418372,3840
30,30,"[ -2.95458261   0.86788932   7.94659401  -1.36462478 -12.37991573
  -3.36492358   3.98949114  -4.06720351  -7.52605886   5.50410582]",15.632671154418372,3968
31,31,"[ -2.95458261   0.86788932   7.94659401  -1.36462478 -12.37991573
  -3.36492358   3.98949114  -4.06720351  -7.52605886   5.50410582]",15.632671154418372,4096
32,32,"[ -2.95458261   0.86788932   7.94659401  -1.36462478 -12.37991573
  -3.36492358   3.98949114  -4.06720351  -7.52605886   5.50410582]",15.632671154418372,4224
33,33,"[ -2.95458261   0.86788932   7.94659401  -1.36462478 -12.37991573
  -3.36492358   3.98949114  -4.06720351  -7.52605886   5.50410582]",15.632671154418372,4352
34,34,"[-2.55858931 -0.82939759  1.89965562  4.21025026  1.04860214  5.57212045
  3.56258001  1.40297164 -8.84951689 13.80132847]",15.549952776810798,4480
35,35,"[-2.55858931 -0.82939759  1.89965562  4.21025026  1.04860214  5.57212045
  3.56258001  1.40297164 -8.84951689 13.80132847]",15.549952776810798,4608
36,36,"[12.76711481 -1.06647856 -1.52977908  1.98338298 -4.89765915 -4.59252332
 -0.52937697 -5.95801879  2.27050876 -7.05647644]",14.909592789265579,4736
37,37,"[12.76711481 -1.06647856 -1.52977908  1.98338298 -4.89765915 -4.59252332
 -0.52937697 -5.95801879  2.27050876 -7.05647644]",14.909592789265579,4864
38,38,"[12.76711481 -1.06647856 -1.52977908  1.98338298 -4.89765915 -4.59252332
 -0.52937697 -5.95801879  2.27050876 -7.05647644]",14.909592789265579,4992
39,39,"[12.76711481 -1.06647856 -1.52977908  1.98338298 -4.89765915 -4.59252332
 -0.52937697 -5.95801879  2.27050876 -7.05647644]",14.909592789265579,5120
40,40,"[12.76711481 -1.06647856 -1.52977908  1.98338298 -4.89765915 -4.59252332
 -0.52937697 -5.95801879  2.27050876 -7.05647644]",14.909592789265579,5248
41,41,"[ 4.02137267  5.27416035  4.53997002 -2.85423941 -2.9422646  -0.22642227
  8.72667064 -4.33405836 -2.13114367 -2.78286823]",13.131852137505849,5376
42,42,"[ 4.02137267  5.27416035  4.53997002 -2.85423941 -2.9422646  -0.22642227
  8.72667064 -4.33405836 -2.13114367 -2.78286823]",13.131852137505849,5504
43,43,"[ 4.02137267  5.27416035  4.53997002 -2.85423941 -2.9422646  -0.22642227
  8.72667064 -4.33405836 -2.13114367 -2.78286823]",13.131852137505849,5632
44,44,"[ 4.02137267  5.27416035  4.53997002 -2.85423941 -2.9422646  -0.22642227
  8.72667064 -4.33405836 -2.13114367 -2.78286823]",13.131852137505849,5760
45,45,"[ 4.02137267  5.27416035  4.53997002 -2.85423941 -2.9422646  -0.22642227
  8.72667064 -4.33405836 -2.13114367 -2.78286823]",13.131852137505849,5888
46,46,"[ 4.02137267  5.27416035  4.53997002 -2.85423941 -2.9422646  -0.22642227
  8.72667064 -4.33405836 -2.13114367 -2.78286823]",13.131852137505849,6016
47,47,"[ 4.02137267  5.27416035  4.53997002 -2.85423941 -2.9422646  -0.22642227
  8.72667064 -4.33405836 -2.13114367 -2.78286823]",13.131852137505849,6144
48,48,"[ 4.02137267  5.27416035  4.53997002 -2.85423941 -2.9422646  -0.22642227
  8.72667064 -4.33405836 -2.13114367 -2.78286823]",13.131852137505849,6272
49,49,"[ 4.02137267  5.27416035  4.53997002 -2.85423941 -2.9422646  -0.22642227
  8.72667064 -4.33405836 -2.13114367 -2.78286823]",13.131852137505849,6400
50,50,"[ 4.02137267  5.27416035  4.53997002 -2.85423941 -2.9422646  -0.22642227
  8.72667064 -4.33405836 -2.13114367 -2.78286823]",13.131852137505849,6528
51,51,"[ 4.02137267  5.27416035  4.53997002 -2.85423941 -2.9422646  -0.22642227
  8.72667064 -4.33405836 -2.13114367 -2.78286823]",13.131852137505849,6656
52,52,"[ 4.02137267  5.27416035  4.53997002 -2.85423941 -2.9422646  -0.22642227
  8.72667064 -4.33405836 -2.13114367 -2.78286823]",13.131852137505849,6784
53,53,"[ 4.02137267  5.27416035  4.53997002 -2.85423941 -2.9422646  -0.22642227
  8.72667064 -4.33405836 -2.13114367 -2.78286823]",13.131852137505849,6912
54,54,"[ 4.02137267  5.27416035  4.53997002 -2.85423941 -2.9422646  -0.22642227
  8.72667064 -4.33405836 -2.13114367 -2.78286823]",13.131852137505849,7040
55,55,"[ 4.02137267  5.27416035  4.53997002 -2.85423941 -2.9422646  -0.22642227
  8.72667064 -4.33405836 -2.13114367 -2.78286823]",13.131852137505849,7168
56,56,"[ 4.02137267  5.27416035  4.53997002 -2.85423941 -2.9422646  -0.22642227
  8.72667064 -4.33405836 -2.13114367 -2.78286823]",13.131852137505849,7296
57,57,"[ 4.02137267  5.27416035  4.53997002 -2.85423941 -2.9422646  -0.22642227
  8.72667064 -4.33405836 -2.13114367 -2.78286823]",13.131852137505849,7424
58,58,"[-3.57859957  1.15112068  6.77217756  1.58201883  8.24655098  0.11868119
 -5.42935329 -1.6843355   0.06822246 -1.61814885]",12.98345452185609,7552
59,59,"[-3.57859957  1.15112068  6.77217756  1.58201883  8.24655098  0.11868119
 -5.42935329 -1.6843355   0.06822246 -1.61814885]",12.98345452185609,7680
60,60,"[-3.80989576  0.07120946  2.77577963  2.53652039 -0.05017515  6.61459688
 -0.27114764  2.39167919 -3.99550059 -1.15876922]",10.801608194595266,7808
61,61,"[-3.80989576  0.07120946  2.77577963  2.53652039 -0.05017515  6.61459688
 -0.27114764  2.39167919 -3.99550059 -1.15876922]",10.801608194595266,7936
62,62,"[-3.80989576  0.07120946  2.77577963  2.53652039 -0.05017515  6.61459688
 -0.27114764  2.39167919 -3.99550059 -1.15876922]",10.801608194595266,8064
63,63,"[ 2.76624556  0.49953438  0.68675092  2.91935724  3.9395324  -0.40015419
 -6.15007202  0.77853704 -0.99999056 -2.72583289]",10.194706561612492,8192
64,64,"[ 2.76624556  0.49953438  0.68675092  2.91935724  3.9395324  -0.40015419
 -6.15007202  0.77853704 -0.99999056 -2.72583289]",10.194706561612492,8320
65,65,"[ 2.76624556  0.49953438  0.68675092  2.91935724  3.9395324  -0.40015419
 -6.15007202  0.77853704 -0.99999056 -2.72583289]",10.194706561612492,8448
66,66,"[ 2.76624556  0.49953438  0.68675092  2.91935724  3.9395324  -0.40015419
 -6.15007202  0.77853704 -0.99999056 -2.72583289]",10.194706561612492,8576
67,67,"[-2.1289977  -2.83511924 -2.01551542 -4.06376105 -0.70270238 -2.39501528
  2.34224317 -4.752583    2.71180392  1.83240435]",10.09220614038208,8704
68,68,"[-2.1289977  -2.83511924 -2.01551542 -4.06376105 -0.70270238 -2.39501528
  2.34224317 -4.752583    2.71180392  1.83240435]",10.09220614038208,8832
69,69,"[-2.1289977  -2.83511924 -2.01551542 -4.06376105 -0.70270238 -2.39501528
  2.34224317 -4.752583    2.71180392  1.83240435]",10.09220614038208,8960
70,70,"[-2.1289977  -2.83511924 -2.01551542 -4.06376105 -0.70270238 -2.39501528
  2.34224317 -4.752583    2.71180392  1.83240435]",10.09220614038208,9088
71,71,"[-2.22126063  2.5847615   3.15297721 -3.31206372 -3.5883088  -2.01322724
 -0.14228459 -2.24863415  0.74686313 -0.49816043]",9.294408147029664,9216
72,72,"[-2.22126063  2.5847615   3.15297721 -3.31206372 -3.5883088  -2.01322724
 -0.14228459 -2.24863415  0.74686313 -0.49816043]",9.294408147029664,9344
73,73,"[-2.22126063  2.5847615   3.15297721 -3.31206372 -3.5883088  -2.01322724
 -0.14228459 -2.24863415  0.74686313 -0.49816043]",9.294408147029664,9472
74,74,"[-2.22126063  2.5847615   3.15297721 -3.31206372 -3.5883088  -2.01322724
 -0.14228459 -2.24863415  0.74686313 -0.49816043]",9.294408147029664,9600
75,75,"[-2.22126063  2.5847615   3.15297721 -3.31206372 -3.5883088  -2.01322724
 -0.14228459 -2.24863415  0.74686313 -0.49816043]",9.294408147029664,9728
76,76,"[ 1.82201036  1.53240023  0.25457136 -2.02451055  2.9707411   2.02440438
 -3.44447118 -2.25866943 -3.28594104 -2.61425857]",9.287216490032279,9856
77,77,"[ 2.76624556  0.49953438 -1.75299932  2.91935724  1.37804685 -0.40015419
  3.49384688  0.77853704 -1.26684583 -2.72583289]",8.763520079244058,9984
78,78,"[ 2.76624556  0.49953438 -1.75299932  2.91935724  1.37804685 -0.40015419
  3.49384688  0.77853704 -1.26684583 -2.72583289]",8.763520079244058,10112
79,79,"[ 2.76624556  0.49953438 -1.75299932  2.91935724  1.37804685 -0.40015419
  3.49384688  0.77853704 -1.26684583 -2.72583289]",8.763520079244058,10240
80,80,"[ 2.76624556  0.49953438 -1.75299932  2.91935724  1.37804685 -0.40015419
  3.49384688  0.77853704 -1.26684583 -2.72583289]",8.763520079244058,10368
81,81,"[ 2.76624556  0.49953438 -1.75299932  2.91935724  1.37804685 -0.40015419
  3.49384688  0.77853704 -1.26684583 -2.72583289]",8.763520079244058,10496
82,82,"[ 3.41746586  0.72877703 -2.01476665 -2.07934939 -1.5308693  -1.78399671
  1.18899412 -1.60542504  0.72152441  3.84060822]",8.651720099317322,10624
83,83,"[ 3.41746586  0.72877703 -2.01476665 -2.07934939 -1.5308693  -1.78399671
  1.18899412 -1.60542504  0.72152441  3.84060822]",7.749576624363154,10752
84,84,"[ 3.41746586  0.72877703 -2.01476665 -2.07934939 -1.5308693  -1.78399671
  1.18899412 -1.60542504  0.72152441  3.84060822]",7.749576624363154,10880
85,85,"[ 3.41746586  0.72877703 -2.01476665 -2.07934939 -1.5308693  -1.78399671
  1.18899412 -1.60542504  0.72152441  3.84060822]",7.749576624363154,11008
86,86,"[ 3.41746586  0.72877703 -2.01476665 -2.07934939 -1.5308693  -1.78399671
  1.18899412 -1.60542504  0.72152441  3.84060822]",7.749576624363154,11136
87,87,"[ 3.41746586  0.72877703 -2.01476665 -2.07934939 -1.5308693  -1.78399671
  1.18899412 -1.60542504  0.72152441  3.84060822]",7.749576624363154,11264
88,88,"[ 1.88401055  0.86626948 -0.75898882  0.39183659 -0.93834587 -3.07527023
 -0.25947675 -4.1259558  -1.25013669  0.09172664]",7.3987797071413475,11392
89,89,"[ 1.88401055  0.86626948 -0.75898882  0.39183659 -0.93834587 -3.07527023
 -0.25947675 -4.1259558  -1.25013669  0.09172664]",7.3987797071413475,11520
90,90,"[ 1.88401055  0.86626948 -0.75898882  0.39183659 -0.93834587 -3.07527023
 -0.25947675 -4.1259558  -1.25013669  0.09172664]",7.3987797071413475,11648
91,91,"[ 1.88401055  0.86626948 -0.75898882  0.39183659 -0.93834587 -3.07527023
 -0.25947675 -4.1259558  -1.25013669  0.09172664]",7.3987797071413475,11776
92,92,"[ 1.88401055  0.86626948 -0.75898882  0.39183659 -0.93834587 -3.07527023
 -0.25947675 -4.1259558  -1.25013669  0.09172664]",7.3987797071413475,11904
93,93,"[ 1.88401055  0.86626948 -0.75898882  0.39183659 -0.93834587 -3.07527023
 -0.25947675 -4.1259558  -1.25013669  0.09172664]",7.3987797071413475,12032
94,94,"[ 3.97208107 -2.05742712 -0.01327688 -0.10785322  0.88987394  0.860614
 -2.15796087 -0.74128322  1.22941672 -2.91791065]",7.155964037434076,12160
95,95,"[ 3.97208107 -2.05742712 -0.01327688 -0.10785322  0.88987394  0.860614
 -2.15796087 -0.74128322  1.22941672 -2.91791065]",7.155964037434076,12288
96,96,"[ 3.97208107 -2.05742712 -0.01327688 -0.10785322  0.88987394  0.860614
 -2.15796087 -0.74128322  1.22941672 -2.91791065]",7.155964037434076,12416
97,97,"[ 3.97208107 -2.05742712 -0.01327688 -0.10785322  0.88987394  0.860614
 -2.15796087 -0.74128322  1.22941672 -2.91791065]",7.155964037434076,12544
98,98,"[ 3.97208107 -2.05742712 -0.01327688 -0.10785322  0.88987394  0.860614
 -2.15796087 -0.74128322  1.22941672 -2.91791065]",7.155964037434076,12672
