,#gen,xbest,f(xbest),eval
0,0,"[-1.42199352 -1.866394   -3.09468959  2.12944815  1.02985155  5.75228082
 -3.6904264  -4.59241973 -0.92918904  3.5567047 ]",111.62582741657987,512
1,1,"[-1.42199352 -1.866394   -3.09468959  2.12944815  1.02985155  5.75228082
 -3.6904264  -4.59241973 -0.92918904  3.5567047 ]",111.62582741657987,1024
2,2,"[-1.42199352 -1.866394   -3.09468959  2.12944815  1.02985155  5.75228082
 -3.6904264  -4.59241973 -0.92918904  3.5567047 ]",111.62582741657987,1536
3,3,"[-1.42199352 -1.866394   -3.09468959  2.12944815  1.02985155  5.75228082
 -3.6904264  -4.59241973 -0.92918904  3.5567047 ]",111.62582741657987,2048
4,4,"[-1.42199352 -1.866394   -3.09468959  2.12944815  1.02985155  5.75228082
 -3.6904264  -4.59241973 -0.92918904  3.5567047 ]",111.62582741657987,2560
5,5,"[-1.42199352 -1.866394   -3.09468959  2.12944815  1.02985155  5.75228082
 -3.6904264  -4.59241973 -0.92918904  3.5567047 ]",111.62582741657987,3072
6,6,"[-1.42199352 -1.866394   -3.09468959  2.12944815  1.02985155  5.75228082
 -3.6904264  -4.59241973 -0.92918904  3.5567047 ]",111.62582741657987,3584
7,7,"[-1.42199352 -1.866394   -3.09468959  2.12944815  1.02985155  5.75228082
 -3.6904264  -4.59241973 -0.92918904  3.5567047 ]",111.62582741657987,4096
8,8,"[-1.42199352 -1.866394   -3.09468959  2.12944815  1.02985155  5.75228082
 -3.6904264  -4.59241973 -0.92918904  3.5567047 ]",111.62582741657987,4608
9,9,"[-1.42199352 -1.866394   -3.09468959  2.12944815  1.02985155  5.75228082
 -3.6904264  -4.59241973 -0.92918904  3.5567047 ]",111.62582741657987,5120
10,10,"[-1.42199352 -1.866394   -3.09468959  2.12944815  1.02985155  5.75228082
 -3.6904264  -4.59241973 -0.92918904  3.5567047 ]",111.62582741657987,5632
11,11,"[-1.42199352 -1.866394   -3.09468959  2.12944815  1.02985155  5.75228082
 -3.6904264  -4.59241973 -0.92918904  3.5567047 ]",111.62582741657987,6144
12,12,"[-1.42199352 -1.866394   -3.09468959  2.12944815  1.02985155  5.75228082
 -3.6904264  -4.59241973 -0.92918904  3.5567047 ]",111.62582741657987,6656
13,13,"[-1.42199352 -1.866394   -3.09468959  2.12944815  1.02985155  5.75228082
 -3.6904264  -4.59241973 -0.92918904  3.5567047 ]",111.62582741657987,7168
14,14,"[ 1.26359149  5.70493723 -0.63894151  0.95123633  3.20419197 -3.68958239
 -3.84421136  1.47657027 -1.05807606  1.60966317]",80.01080274250803,7680
15,15,"[ 1.26359149  5.70493723 -0.63894151  0.95123633  3.20419197 -3.68958239
 -3.84421136  1.47657027 -1.05807606  1.60966317]",80.01080274250803,8192
16,16,"[ 1.26359149  5.70493723 -0.63894151  0.95123633  3.20419197 -3.68958239
 -3.84421136  1.47657027 -1.05807606  1.60966317]",80.01080274250803,8704
17,17,"[ 1.26359149  5.70493723 -0.63894151  0.95123633  3.20419197 -3.68958239
 -3.84421136  1.47657027 -1.05807606  1.60966317]",80.01080274250803,9216
18,18,"[ 1.26359149  5.70493723 -0.63894151  0.95123633  3.20419197 -3.68958239
 -3.84421136  1.47657027 -1.05807606  1.60966317]",80.01080274250803,9728
