,#gen,xbest,f(xbest),eval
0,1,[-5.          8.54824448],21655.41632686887,64
1,2,[-5.          7.78343579],12664.92271114372,128
2,3,[-5.          7.02438982],6860.624494384612,192
3,4,[-5.          6.50809064],4260.854367864787,256
4,5,[-5.          5.85550632],2132.718213236941,320
5,6,[-4.92422284  5.17430942],946.2215359963494,384
6,7,[-5.          4.70156893],442.3722963990025,448
7,8,[-4.68161508  3.75832011],108.67913435740638,512
8,9,[-4.64236329  2.71149955],29.884517894817783,576
9,10,[-4.33757994  2.20887684],23.700205782904717,640
10,11,[-3.60682468  1.90017336],16.658696430457663,704
11,12,[-2.93869466  1.49695031],10.879843539061955,768
12,13,[-2.49305312  1.31247191],7.955594115008958,832
13,14,[-1.89361535  0.94704888],4.48268091582121,896
14,15,[-1.19575069  0.44598815],1.7295194262372433,960
15,16,[-0.63908026  0.35565037],0.540153766549076,1024
16,17,[-0.25841481  0.19733703],0.12463142381533253,1088
17,18,[-0.03863452  0.00045481],0.002918025835150064,1152
18,19,[ 0.15955414 -0.09905494],0.03675815980418544,1216
19,20,[-0.01764375  0.04506722],0.007624872094136825,1280
20,21,[-0.01958062  0.01443431],0.0006780242101709332,1344
21,22,[-0.03934748  0.02036104],0.001964685687048397,1408
22,23,[-0.0346785   0.03259597],0.00319703316430882,1472
23,24,[0.01213639 0.02157527],0.003678772884500309,1536
24,25,[ 0.04777398 -0.00458754],0.003795493765765195,1600
25,26,[ 0.0978377  -0.02048558],0.013236136983830016,1664
26,27,[ 0.04176947 -0.0158835 ],0.002097033867975567,1728
27,28,[-0.04501465  0.03855933],0.004544870231298852,1792
28,29,[-0.03381962  0.00767158],0.0015441159550724113,1856
29,30,[-0.10768874  0.0189852 ],0.0168415770248868,1920
30,31,[ 0.07229953 -0.05191197],0.008916851244741477,1984
31,32,[ 0.00731216 -0.00653087],0.00012917885208420785,2048
32,33,[-0.0450791  -0.05176555],0.0272845308078114,2112
33,34,[ 0.07131851 -0.01015674],0.007797770014835331,2176
34,35,[-0.06843127  0.12417701],0.05352292133361786,2240
35,36,[0.03234517 0.00119609],0.0022557790978556635,2304
36,37,[-0.05709244 -0.00441703],0.0076442481678816,2368
37,38,[0.0423068  0.00210305],0.003962419654626695,2432
38,39,[ 0.02345836 -0.01890082],0.0011133079757913004,2496
39,40,[-0.03240072  0.0485825 ],0.007622071882067941,2560
40,41,[-0.06584272  0.06466168],0.01256242773961454,2624
41,42,[-0.06280568  0.03490886],0.005212353240307973,2688
42,43,[ 0.02362082 -0.03942597],0.005172132958879293,2752
43,44,[-0.02666192  0.00965337],0.0008581471471754876,2816
44,45,[-0.0073993  -0.00329571],0.00026138965691951114,2880
45,46,[-0.03079903  0.03954348],0.004849428348460198,2944
46,47,[ 0.06326529 -0.00677256],0.00652657229251462,3008
47,48,[ 0.07063608 -0.01048626],0.00757196929604376,3072
48,49,[0.02007205 0.0200278 ],0.004432404900417996,3136
49,50,[-0.00616855  0.00456633],6.768845083704527e-05,3200
50,51,[0.0256702  0.00466133],0.0019066856989086078,3264
51,52,[0.0794158  0.02030304],0.021331843669374923,3328
52,53,[ 0.08725183 -0.02440949],0.009687971734268306,3392
53,54,[-0.01029999  0.04450199],0.008319205065605852,3456
