,#gen,xbest,f(xbest),eval
0,0,"[ 5.51730718e-08  2.35624943e-07  6.27593261e-08 -4.26708424e-08
 -1.79508295e-08 -1.15417702e-07  6.89013142e-08 -6.65135061e-08
  1.62839438e-07  9.74172737e-08]",25.126346692535893,128
1,1,"[ 5.51730718e-08  2.35624943e-07  6.27593261e-08 -4.26708424e-08
 -1.79508295e-08 -1.15417702e-07  6.89013142e-08 -6.65135061e-08
  1.62839438e-07  9.74172737e-08]",25.126346692535893,256
2,2,"[ 5.51730718e-08  2.35624943e-07  6.27593261e-08 -4.26708424e-08
 -1.79508295e-08 -1.15417702e-07  6.89013142e-08 -6.65135061e-08
  1.62839438e-07  9.74172737e-08]",25.126346692535893,384
3,3,"[ 5.51730718e-08  2.35624943e-07  6.27593261e-08 -4.26708424e-08
 -1.79508295e-08 -1.15417702e-07  6.89013142e-08 -6.65135061e-08
  1.62839438e-07  9.74172737e-08]",25.126346692535893,512
4,4,"[ 0.6165346   0.78990319 -2.94869672  1.68981586 -0.63444717 -0.69045057
  1.91387457 -1.62226454  0.27321825 -0.55924585]",20.115659440519025,640
5,5,"[ 0.6165346   0.78990319 -2.94869672  1.68981586 -0.63444717 -0.69045057
  1.91387457 -1.62226454  0.27321825 -0.55924585]",20.115659440519025,768
6,6,"[ 0.6165346   0.78990319 -2.94869672  1.68981586 -0.63444717 -0.69045057
  1.91387457 -1.62226454  0.27321825 -0.55924585]",20.115659440519025,896
7,7,"[ 0.6165346   0.78990319 -2.94869672  1.68981586 -0.63444717 -0.69045057
  1.91387457 -1.62226454  0.27321825 -0.55924585]",20.115659440519025,1024
8,8,"[ 0.04888609 -0.2531099   0.86716111 -1.26448661 -0.05331705 -0.97863277
  0.88817434 -0.11304837 -2.095024   -1.56639652]",11.022271278840606,1152
9,9,"[ 0.04888609 -0.2531099   0.86716111 -1.26448661 -0.05331705 -0.97863277
  0.88817434 -0.11304837 -2.095024   -1.56639652]",11.022271278840606,1280
10,10,"[ 1.324702    0.86888366 -1.23347244  0.28982793  0.18096046  0.54724294
  1.49980909 -0.60463607  0.90184731  0.47190314]",8.098503447724227,1408
11,11,"[ 1.324702    0.86888366 -1.23347244  0.28982793  0.18096046  0.54724294
  1.49980909 -0.60463607  0.90184731  0.47190314]",8.098503447724227,1536
12,12,"[ 1.324702    0.86888366 -1.23347244  0.28982793  0.18096046  0.54724294
  1.49980909 -0.60463607  0.90184731  0.47190314]",8.098503447724227,1664
13,13,"[ 1.324702    0.86888366 -1.23347244  0.28982793  0.18096046  0.54724294
  1.49980909 -0.60463607  0.90184731  0.47190314]",8.098503447724227,1792
14,14,"[ 1.324702    0.86888366 -1.23347244  0.28982793  0.18096046  0.54724294
  1.49980909 -0.60463607  0.90184731  0.47190314]",8.098503447724227,1920
15,15,"[ 1.324702    0.86888366 -1.23347244  0.28982793  0.18096046  0.54724294
  1.49980909 -0.60463607  0.90184731  0.47190314]",8.098503447724227,2048
16,16,"[ 1.324702    0.86888366 -1.23347244  0.28982793  0.18096046  0.54724294
  1.49980909 -0.60463607  0.90184731  0.47190314]",8.098503447724227,2176
17,17,"[ 1.324702    0.86888366 -1.23347244  0.28982793  0.18096046  0.54724294
  1.49980909 -0.60463607  0.90184731  0.47190314]",8.098503447724227,2304
18,18,"[ 1.324702    0.86888366 -1.23347244  0.28982793  0.18096046  0.54724294
  1.49980909 -0.60463607  0.90184731  0.47190314]",8.098503447724227,2432
