,#gen,xbest,f(xbest),eval
0,0,[ 1.56095117e-162 -2.72253125e-163],0.2164188551173285,32
1,1,[ 1.56095117e-162 -2.72253125e-163],0.2164188551173285,64
2,2,[ 1.56095117e-162 -2.72253125e-163],0.120971483063647,96
3,3,[ 1.56095117e-162 -2.72253125e-163],0.120971483063647,128
4,4,[-0.1350835  -0.29005214],0.10237779386884804,160
5,5,[-0.1350835  -0.29005214],0.10237779386884804,192
6,6,[0.02954485 0.13791205],0.019892632373719823,224
7,7,[0.02954485 0.13791205],0.019892632373719823,256
8,8,[0.02954485 0.13791205],0.019892632373719823,288
9,9,[ 0.10346473 -0.04170794],0.012444503047351166,320
10,10,[ 0.10346473 -0.04170794],0.012444503047351166,352
11,11,[ 0.10346473 -0.04170794],0.012444503047351166,384
12,12,[ 0.10346473 -0.04170794],0.012444503047351166,416
13,13,[-0.00422589  0.07321747],0.005378655733436314,448
14,14,[-0.00422589  0.07321747],0.005378655733436314,480
15,15,[-0.02188385 -0.00332924],0.0004899868125732545,512
16,16,[-0.02188385 -0.00332924],0.0004899868125732545,544
17,17,[-0.02188385 -0.00332924],0.0004899868125732545,576
18,18,[ 0.00392907 -0.00780347],7.633177217213756e-05,608
19,19,[ 0.00392907 -0.00780347],6.4371385419523e-05,640
20,20,[ 0.00392907 -0.00780347],6.4371385419523e-05,672
21,21,[ 0.00392907 -0.00780347],6.4371385419523e-05,704
22,22,[ 0.00392907 -0.00780347],6.4371385419523e-05,736
23,23,[ 0.00392907 -0.00780347],6.4371385419523e-05,768
24,24,[ 0.00392907 -0.00780347],6.4371385419523e-05,800
25,25,[0.00319477 0.0029191 ],1.8727655771444768e-05,832
26,26,[0.00319477 0.0029191 ],1.8727655771444768e-05,864
27,27,[-0.00064901  0.00276479],8.065296454568178e-06,896
28,28,[-0.00064901  0.00276479],8.065296454568178e-06,928
29,29,[-0.00064901  0.00276479],8.065296454568178e-06,960
30,30,[-0.00064901  0.00276479],4.309943671786659e-06,992
31,31,[5.98038602e-05 5.32721688e-04],2.873688986107784e-07,1024
32,32,[5.98038602e-05 5.32721688e-04],2.873688986107784e-07,1056
33,33,[5.98038602e-05 5.32721688e-04],2.873688986107784e-07,1088
34,34,[-0.0004364  -0.00019256],2.2752497101998523e-07,1120
35,35,[-0.0004364  -0.00019256],2.2752497101998523e-07,1152
36,36,[-1.54856305e-04 -9.97627187e-07],2.3981470518460756e-08,1184
37,37,[-1.54856305e-04 -9.97627187e-07],2.3981470518460756e-08,1216
38,38,[-1.54856305e-04 -9.97627187e-07],2.3981470518460756e-08,1248
39,39,[-1.54856305e-04 -9.97627187e-07],2.3981470518460756e-08,1280
40,40,[-1.54856305e-04 -9.97627187e-07],2.3981470518460756e-08,1312
41,41,[3.99414367e-05 4.35969662e-05],3.4960138258226206e-09,1344
42,42,[3.99414367e-05 4.35969662e-05],3.4960138258226206e-09,1376
43,43,[3.99414367e-05 4.35969662e-05],3.4960138258226206e-09,1408
44,44,[-1.87595072e-05 -2.09931523e-05],7.926315554195744e-10,1440
45,45,[-1.87595072e-05 -2.09931523e-05],7.926315554195744e-10,1472
46,46,[-1.87595072e-05 -2.09931523e-05],7.926315554195744e-10,1504
47,47,[-1.87595072e-05 -2.09931523e-05],7.926315554195744e-10,1536
48,48,[-1.87595072e-05 -2.09931523e-05],7.926315554195744e-10,1568
49,49,[-1.87595072e-05 -2.09931523e-05],7.926315554195744e-10,1600
50,50,[2.28590798e-06 1.74883169e-05],3.110666039152028e-10,1632
51,51,[1.46439642e-05 9.60216897e-06],3.066473361611189e-10,1664
52,52,[1.46439642e-05 9.60216897e-06],3.066473361611189e-10,1696
53,53,[1.46439642e-05 9.60216897e-06],3.066473361611189e-10,1728
54,54,[ 2.28590798e-06 -1.00336961e-05],1.059004321023729e-10,1760
55,55,[2.49214745e-06 4.77931953e-06],2.905269413346727e-11,1792
56,56,[2.49214745e-06 4.77931953e-06],2.905269413346727e-11,1824
57,57,[-1.17700399e-06  1.21458499e-06],2.860555109764187e-12,1856
58,58,[-1.17700399e-06  1.21458499e-06],2.860555109764187e-12,1888
59,59,[-1.17700399e-06  1.21458499e-06],2.860555109764187e-12,1920
60,60,[-1.17700399e-06  1.21458499e-06],2.860555109764187e-12,1952
61,61,[-1.17700399e-06  1.21458499e-06],2.860555109764187e-12,1984
62,62,[-1.17700399e-06  1.21458499e-06],2.860555109764187e-12,2016
63,63,[-1.17700399e-06  1.21458499e-06],2.860555109764187e-12,2048
64,64,[-1.17700399e-06  1.21458499e-06],2.860555109764187e-12,2080
65,65,[9.46123524e-07 7.31578811e-07],1.430357280062017e-12,2112
66,66,[9.46123524e-07 7.31578811e-07],1.430357280062017e-12,2144
67,67,[9.46123524e-07 7.31578811e-07],1.430357280062017e-12,2176
68,68,[-1.30025646e-07 -1.96113343e-07],5.53671119131525e-14,2208
69,69,[-1.30025646e-07 -1.96113343e-07],5.53671119131525e-14,2240
70,70,[-1.30025646e-07 -1.96113343e-07],5.53671119131525e-14,2272
71,71,[-1.30025646e-07 -1.96113343e-07],5.53671119131525e-14,2304
72,72,[-1.21195213e-07 -1.70856664e-07],4.3880279273733477e-14,2336
73,73,[-1.21195213e-07 -1.70856664e-07],3.27649075573922e-14,2368
74,74,[-1.21195213e-07 -1.70856664e-07],3.27649075573922e-14,2400
75,75,[-1.21195213e-07 -1.70856664e-07],3.27649075573922e-14,2432
76,76,[7.11388428e-08 1.41046837e-07],2.4954945169507837e-14,2464
77,77,[-5.63496240e-09  1.24761246e-08],1.8740648622011118e-16,2496
78,78,[-5.63496240e-09  1.24761246e-08],1.8740648622011118e-16,2528
79,79,[-5.63496240e-09  1.24761246e-08],1.8740648622011118e-16,2560
80,80,[-5.63496240e-09  1.24761246e-08],1.8740648622011118e-16,2592
81,81,[-5.63496240e-09  1.24761246e-08],1.8740648622011118e-16,2624
82,82,[-5.63496240e-09  1.24761246e-08],1.8740648622011118e-16,2656
83,83,[-5.63496240e-09  1.24761246e-08],1.8740648622011118e-16,2688
84,84,[-5.63496240e-09  1.24761246e-08],1.8740648622011118e-16,2720
85,85,[-5.63496240e-09  1.24761246e-08],1.8740648622011118e-16,2752
86,86,[-5.63496240e-09  1.24761246e-08],1.8740648622011118e-16,2784
87,87,[-5.63496240e-09  1.24761246e-08],1.8740648622011118e-16,2816
88,88,[-5.63496240e-09  1.24761246e-08],1.8740648622011118e-16,2848
89,89,[-5.46800533e-09  3.57574761e-09],4.268505328082739e-17,2880
90,90,[-5.46800533e-09  3.57574761e-09],4.268505328082739e-17,2912
91,91,[ 1.78060993e-09 -2.11268932e-09],7.634027877711177e-18,2944
92,92,[ 1.78060993e-09 -2.11268932e-09],7.634027877711177e-18,2976
93,93,[ 1.78060993e-09 -2.11268932e-09],7.634027877711177e-18,3008
94,94,[ 1.78060993e-09 -2.11268932e-09],7.634027877711177e-18,3040
95,95,[ 1.78060993e-09 -2.11268932e-09],7.634027877711177e-18,3072
96,96,[ 1.78060993e-09 -2.11268932e-09],7.634027877711177e-18,3104
97,97,[ 1.78060993e-09 -2.11268932e-09],7.634027877711177e-18,3136
98,98,[ 1.78060993e-09 -2.11268932e-09],7.634027877711177e-18,3168
99,99,[ 1.78060993e-09 -1.54947363e-09],5.5714402568286715e-18,3200
100,100,[ 1.99997351e-09 -6.68306465e-10],4.446527570042689e-18,3232
101,101,[ 1.13227321e-09 -4.18197508e-10],1.4569317683794673e-18,3264
102,102,[ 1.13227321e-09 -4.18197508e-10],1.4569317683794673e-18,3296
103,103,[-3.47408502e-10  8.68273466e-10],8.745914794744803e-19,3328
104,104,[1.66800339e-11 3.47689147e-10],1.2116596671314018e-19,3360
105,105,[-2.00309934e-12  7.69392331e-11],5.923657997918283e-21,3392
106,106,[-2.00309934e-12  7.69392331e-11],5.923657997918283e-21,3424
107,107,[-2.00309934e-12  7.69392331e-11],5.923657997918283e-21,3456
108,108,[-2.00309934e-12  7.69392331e-11],5.923657997918283e-21,3488
109,109,[-2.00309934e-12  7.69392331e-11],5.923657997918283e-21,3520
110,110,[-2.00309934e-12  7.69392331e-11],5.923657997918283e-21,3552
111,111,[-2.00309934e-12  7.69392331e-11],5.923657997918283e-21,3584
112,112,[-2.00309934e-12  7.69392331e-11],5.923657997918283e-21,3616
113,113,[-2.00309934e-12  7.69392331e-11],5.923657997918283e-21,3648
114,114,[-2.00309934e-12  7.69392331e-11],5.923657997918283e-21,3680
