,#gen,xbest,f(xbest),eval
0,1,"[ 1.15853406  2.48181491  0.70152177  4.17272197  0.81485042 -1.29210213
  3.52857803  1.53423187 -3.15861352  0.92283291]",53.37204728407531,512
1,2,"[ 0.3857593   1.72366493  0.93426495  3.08162043  0.83773442 -0.40680708
  3.29701359  1.79772276 -2.71299138  1.66888989]",38.603978877504254,1024
2,3,"[ 0.55237834  1.7712419   0.65457783  2.40132114  1.09409883  0.05488252
  2.71595928  1.72601633 -2.18446344  1.63983205]",28.65379627554551,1536
3,4,"[ 0.73555175  1.36009181  0.44081837  2.08453798  1.36273914  0.14656371
  2.4068183   1.10576238 -1.63031319  1.51306182]",20.771806348153326,2048
4,5,"[ 0.98760221  1.08034999  0.35394472  1.63566952  1.11432371 -0.04467684
  1.94142134  1.18099175 -1.19885973  1.07362387]",13.940710397024745,2560
5,6,"[ 0.75270852  0.65757284 -0.21418587  1.57016594  0.49523424  0.03169067
  1.55954045  1.15528164 -0.71637884  1.02094792]",9.078905458281255,3072
6,7,"[ 0.57619786  0.66727269  0.05854665  0.68207229  0.60632913  0.07878349
  1.03268015  0.39368152 -0.70052001  1.28398332]",4.980503859280364,3584
7,8,"[ 0.81636295  0.20745961 -0.29482727  0.56458919  0.12392062 -0.16629578
  0.90517875  0.43013531 -0.44375913  0.52363591]",2.6336643138439255,4096
8,9,"[ 0.4990609  -0.10348445 -0.28880517  0.26448311  0.24582598  0.17110357
  0.60755143  0.26410908 -0.30919178  0.31549186]",1.1368444229188215,4608
9,10,"[-0.16122473  0.33329286 -0.09656507  0.13696511  0.1199089   0.03570417
  0.12751134 -0.23404554 -0.09090691  0.12088422]",0.27472824805001445,5120
10,11,"[ 0.08981354  0.00910202 -0.30705096  0.00994785 -0.30937023  0.05100562
  0.10366384  0.12011361 -0.0446548  -0.16629684]",0.25566224754678374,5632
11,12,"[-0.07506892  0.13023506 -0.40988812  0.00439902  0.04523701  0.05717793
  0.07607889 -0.09779353  0.048219   -0.1058838 ]",0.22482785986708598,6144
12,13,"[ 0.03328445  0.13567142  0.18097385  0.09583973  0.20821562  0.13626244
  0.20971835  0.04900549 -0.06520425  0.14876094]",0.1961373088095076,6656
13,14,"[-0.34955102  0.01970103 -0.12238586  0.20772869  0.12822913 -0.01613447
  0.03732074 -0.07144509  0.03222856  0.04582068]",0.2070420414566289,7168
14,15,"[-0.08474912 -0.0319712   0.18088576  0.08346272  0.04456809 -0.17368911
 -0.24287861  0.20134019 -0.0315507   0.18171096]",0.21358668679467885,7680
15,16,"[ 0.0903128  -0.05400731  0.04743893 -0.09612816  0.10722497 -0.00487418
  0.15447234 -0.09523534 -0.06177447 -0.16586019]",0.09834237951566949,8192
16,17,"[ 0.02967965  0.14323042  0.20707692 -0.05860444  0.06996103  0.02602119
  0.10084231 -0.06160499 -0.13706291  0.34506577]",0.2251037906204711,8704
17,18,"[-0.24045053  0.09152206 -0.09887407 -0.20441568  0.28849488  0.0676634
 -0.09833502 -0.20582314  0.01511993  0.09506692]",0.26686149928220587,9216
18,19,"[ 0.08267894  0.03515759 -0.11849145 -0.31938971  0.29827461  0.08171511
 -0.14943056  0.02452404 -0.19377771  0.12884758]",0.296849402651568,9728
19,20,"[-0.31741116  0.21609945 -0.06132493 -0.01459444 -0.18657696  0.03365478
  0.1100633  -0.14365134  0.01752716  0.11800071]",0.23434717279894163,10240
20,21,"[ 0.02746073 -0.03030116  0.03205209 -0.157338   -0.09226184  0.23503868
 -0.09850311 -0.02361453  0.07872175  0.09077979]",0.11590885597012683,10752
21,22,"[ 0.19388904  0.0877498   0.08001926  0.06750282  0.15174078  0.04667491
 -0.04597197  0.2711618   0.114135   -0.0123835 ]",0.17027880274478333,11264
22,23,"[ 0.1617365  -0.19359967  0.19321863 -0.00391939  0.01840165  0.10435378
 -0.23121011  0.21759501  0.14781821  0.03543088]",0.2361279296233403,11776
23,24,"[ 0.03144116 -0.11041546  0.24709294  0.26628655 -0.23205959 -0.12678647
 -0.10111466  0.02934547  0.17534518  0.03450557]",0.2580919290547865,12288
24,25,"[ 0.24049327  0.01052867  0.0292867   0.22218509 -0.00981143  0.08166325
 -0.29687012 -0.02351249  0.15367687 -0.06468087]",0.2314218428238049,12800
25,26,"[ 0.08950751  0.04970121  0.26086118 -0.03191514 -0.01904272  0.10402232
  0.10222184  0.08813798  0.09549357  0.14168026]",0.13814213044204127,13312
26,27,"[ 0.01525911 -0.01866979  0.08461713 -0.05334848 -0.17826537  0.13107053
 -0.23806871 -0.0607553  -0.0239282   0.01374391]",0.12067491793401545,13824
27,28,"[-0.02235796  0.03696308  0.00992062 -0.12700092  0.0828192   0.00124075
  0.06543175 -0.26102926  0.09128032 -0.19348353]",0.14313991708639084,14336
28,29,"[ 0.11034492  0.00512722  0.05987171 -0.04231967  0.12176664 -0.17239904
 -0.09114517 -0.00582219  0.00790632  0.05494272]",0.07354896106591689,14848
29,30,"[ 0.08790662 -0.15229388 -0.05931008  0.1769035   0.0269413  -0.02756397
  0.16847929  0.3036484   0.0935719   0.04400257]",0.19849868972309434,15360
30,31,"[ 0.28687086 -0.10284443  0.25683163 -0.22499252 -0.05534382  0.08786261
  0.07993578 -0.03215515  0.20033878 -0.04193209]",0.26955637268610844,15872
31,32,"[-0.06580313 -0.02730751  0.15204174  0.13009105 -0.03785251 -0.32045792
  0.03851425 -0.17786628 -0.04687961  0.21955835]",0.23276554469770444,16384
32,33,"[-0.08632675 -0.16726101 -0.24316334  0.27835321 -0.19579903 -0.03794156
  0.14298575 -0.12784683 -0.1061136   0.13690157]",0.27860616733845445,16896
33,34,"[-0.01844992 -0.09138696 -0.2788105  -0.13655603  0.15495109 -0.0141454
  0.07320722  0.15797805  0.08759774  0.05139293]",0.16991570823673768,17408
34,35,"[ 0.01456664  0.17070667  0.08647454  0.06352091  0.1060051   0.06807398
  0.19089101 -0.05892112 -0.20940683  0.1407061 ]",0.16029735587123345,17920
35,36,"[ 0.12965259  0.08769804  0.00963235 -0.27592638 -0.0505805   0.19442937
  0.01113769  0.04430478 -0.14566399  0.08785098]",0.17211281278898383,18432
36,37,"[ 0.04688798  0.01051369 -0.09228905  0.03090796 -0.24699389  0.14020739
  0.1383329   0.20140493  0.13400086 -0.07956981]",0.1764332055520014,18944
37,38,"[ 0.14065644 -0.11788931 -0.05682186  0.06410211 -0.08546092  0.02237963
  0.21622264  0.25568429  0.10907814 -0.11624052]",0.186360930813248,19456
38,39,"[ 0.05173077 -0.18786    -0.084881   -0.01510026  0.15893379  0.19870244
 -0.19654598  0.09872993  0.14522776  0.03728577]",0.1810021173933888,19968
39,40,"[ 0.12207159 -0.03157153  0.28285832 -0.05451094 -0.21173136 -0.22475449
 -0.02660975 -0.01090221 -0.05686371 -0.17378105]",0.2284835272856224,20480
40,41,"[ 0.28299142  0.02713615  0.11388688  0.15907115 -0.1042232   0.01738949
  0.06174608  0.26461457  0.19749177 -0.10844484]",0.254855970249722,20992
41,42,"[ 0.13647181  0.24689063  0.0292261   0.07423533  0.06441898 -0.05235335
 -0.16307117 -0.10741085 -0.20097685 -0.1250646 ]",0.18699741098363606,21504
42,43,"[-0.24136355  0.03076419 -0.00327409  0.00589704 -0.04240005  0.02493039
  0.18477777 -0.04055464  0.21986137 -0.04193741]",0.14755285624554204,22016
43,44,"[-0.17274684 -0.09672051  0.117818    0.01956107 -0.16772855 -0.05423275
 -0.17619294 -0.2638486   0.0019795   0.12307391]",0.2003452459454274,22528
44,45,"[-0.07822606 -0.02836381  0.18514662  0.08497451  0.02836264  0.00219413
 -0.19024153  0.19753657  0.09545964  0.13149438]",0.15084886330146657,23040
45,46,"[ 0.11793294  0.00853505  0.0432936   0.00872891  0.01068676 -0.16649978
  0.03247359  0.29384409 -0.0999583   0.16186842]",0.16735986735563285,23552
46,47,"[-0.06947665  0.04732016  0.28825032  0.18431174 -0.2306207   0.10311074
  0.02416853  0.10947485 -0.12419351 -0.17726566]",0.24735899445539447,24064
47,48,"[-0.12554518 -0.07344072 -0.08084637 -0.11993799  0.0968046  -0.16171327
 -0.0682028   0.28409121 -0.04652508 -0.04160121]",0.16685337859559282,24576
48,49,"[ 0.18818085  0.08598166 -0.24215792  0.02928948  0.09888018  0.10383377
 -0.05464529  0.10144613 -0.16535233 -0.19383874]",0.20105422742270548,25088
49,50,"[ 0.15870634  0.00688452 -0.01014409 -0.08514873  0.00925145 -0.28958857
  0.03166289 -0.03862073 -0.16375963  0.08322504]",0.15277315859965926,25600
50,51,"[ 0.05667435 -0.08531425  0.15527944 -0.05885184  0.09472777 -0.11585771
  0.22711945  0.26418202  0.02087119  0.06029703]",0.18590882820375212,26112
51,52,"[ 1.17432397e-04  2.06458829e-01  1.99563259e-01 -2.89019725e-02
  3.69483474e-02 -6.89025618e-02  2.22008629e-01  1.37872698e-01
  1.20271543e-03  1.24504886e-01]",0.17319844886723854,26624
52,53,"[ 0.02340582  0.17234968 -0.03388899 -0.22546227  0.15886432 -0.02741189
 -0.02526891 -0.0806529  -0.15584862  0.05215005]",0.14237505654286417,27136
53,54,"[-0.08246949  0.02388959  0.37730898  0.05897978  0.05616304  0.04268664
 -0.18455185  0.14794846 -0.03055534  0.22234361]",0.2645074866332675,27648
54,55,"[-0.05698293 -0.1428469   0.18568478 -0.20836325 -0.07795196 -0.12455445
 -0.01639148  0.0653237  -0.0716001   0.23747273]",0.18919242708656092,28160
55,56,"[-0.10063615 -0.11000635  0.13649908 -0.04207164 -0.16018248 -0.08224711
 -0.11075332 -0.02567366  0.08154243  0.25120523]",0.1577327380582033,28672
56,57,"[ 0.02048403 -0.06745216  0.08473498 -0.03042515  0.04974371 -0.16965009
  0.29242274 -0.08184172 -0.21165666  0.13100997]",0.19850196447757545,29184
57,58,"[ 0.23969771  0.19773744 -0.09372102 -0.20556433 -0.08750074  0.01308834
  0.0637599  -0.19989341 -0.08743146  0.12151577]",0.22185613543202806,29696
58,59,"[ 0.1000843   0.17096583  0.0550693   0.01061221  0.15819418 -0.0580351
  0.25814969 -0.03435858 -0.06754096 -0.00147349]",0.14317062620387788,30208
59,60,"[-0.00985661 -0.05766722  0.02228948 -0.24326135  0.14742401  0.29140373
  0.20955448 -0.03818262  0.13063704 -0.05998978]",0.23578133637226606,30720
60,61,"[-0.08092573 -0.10381358  0.01519141  0.00559912  0.18683291 -0.21838803
  0.15987601 -0.09431598 -0.06967786 -0.11931435]",0.15373499207596994,31232
61,62,"[ 0.03897335 -0.10845877 -0.21463565 -0.0315509   0.00200953  0.06095934
 -0.09309383  0.00912291  0.22839192  0.04493712]",0.1269981310276259,31744
62,63,"[-0.02526318  0.06200219  0.28899403 -0.04798391 -0.00521982  0.03818532
 -0.1913659   0.0239354   0.25610553 -0.08395099]",0.20161949114438635,32256
63,64,"[-0.0639097   0.0978723  -0.1928488  -0.02341246  0.16355442  0.19018624
  0.11706896  0.00915189 -0.09088214 -0.21742916]",0.1836469989405075,32768
64,65,"[-0.06153522  0.2822463   0.06870173 -0.12443627 -0.02464313  0.10350492
  0.17897378 -0.0155993   0.03128329 -0.20007185]",0.18825676763734306,33280
65,66,"[-0.22114446  0.02263479  0.02201816  0.22255756 -0.00940751 -0.16660257
  0.07515412 -0.05196239 -0.03906079  0.06181326]",0.14097364574630322,33792
66,67,"[-0.15561379  0.04245384 -0.05692079  0.02384933  0.02790868 -0.02875627
 -0.1269093  -0.01818238  0.03307095 -0.22658659]",0.10030430434819784,34304
67,68,"[-0.05055408  0.06581026  0.14971132 -0.1575891  -0.24595515 -0.09990123
  0.1137323   0.08981301  0.05945927  0.05368832]",0.1520279534094759,34816
68,69,"[-0.23859858  0.0117788  -0.17955656 -0.19288338  0.11144304 -0.22817736
 -0.05086339 -0.00290097  0.02629712  0.08000701]",0.20068519696421255,35328
69,70,"[ 0.1783137  -0.20771083  0.00043299 -0.07230129 -0.04854674 -0.19575018
 -0.08786313 -0.13951574 -0.14511997 -0.0257346 ]",0.16974879216821254,35840
70,71,"[ 0.28765065  0.11304097 -0.07434356  0.10838508 -0.03792339  0.10819436
  0.05241984  0.10185257 -0.15340259 -0.09781266]",0.17216110436876292,36352
71,72,"[ 0.13441113  0.11081474 -0.15798596  0.13984295 -0.21926167 -0.05495795
 -0.08997237  0.01935208  0.05030457 -0.15437288]",0.16078899632510651,36864
72,73,"[ 0.09941148  0.07197426 -0.0566992   0.2161693   0.24775464  0.05331939
  0.19529041  0.14585889  0.18181446 -0.09775296]",0.23125751594570826,37376
73,74,"[-0.02979442  0.08504092  0.16560903  0.11353584  0.23542367 -0.06844118
  0.04594254  0.22393355  0.26781977 -0.04600038]",0.2346453206706493,37888
74,75,"[ 0.0205296   0.21212055 -0.09441809  0.03303989  0.22280052  0.04345912
  0.03792073 -0.01904959  0.3240449  -0.13693991]",0.23251027215463546,38400
75,76,"[ 0.00458102 -0.06915841  0.08717036  0.04863506  0.27429131 -0.1287187
 -0.07133227  0.04445427 -0.06393885  0.14170389]",0.1378047828982274,38912
76,77,"[-0.2018844  -0.17041653 -0.05782635 -0.04015839 -0.04923492 -0.19165262
  0.05071042  0.16152369 -0.02071844  0.17912521]",0.17508703579517204,39424
77,78,"[-0.24494903  0.00157504 -0.16007974 -0.16500566 -0.03743697 -0.26123073
 -0.10920185  0.30817491  0.15091708  0.08063341]",0.3186724508142969,39936
78,79,"[ 0.00682456 -0.02616989  0.25058279 -0.01194091 -0.12204076  0.18054697
 -0.23946008 -0.01921207  0.00975868  0.16802805]",0.19719580468097636,40448
79,80,"[-0.00887173 -0.06889157 -0.08319818 -0.22150256  0.08624577  0.02126015
  0.0454577   0.373702    0.06397893 -0.16919064]",0.24313877184575733,40960
80,81,"[-0.05165462  0.03398155  0.19137299 -0.10427677  0.00282468 -0.16796265
 -0.06942931  0.02521591  0.30711544 -0.17669449]",0.21053675371318833,41472
81,82,"[ 0.01134932 -0.20453173 -0.02545591  0.37824771 -0.1640376  -0.02119456
 -0.01384346 -0.14220758 -0.07247543 -0.06697326]",0.2431916544314339,41984
82,83,"[-0.13126112  0.24402368 -0.10225358 -0.13320202 -0.09865769 -0.20704454
  0.02667454  0.02721235  0.13462961  0.1083961 ]",0.18890327828033876,42496
83,84,"[-0.14421855 -0.06923315 -0.05994542 -0.1868499  -0.14488471 -0.04178986
  0.01738528  0.21124546  0.00849156  0.05443128]",0.13479829405676264,43008
84,85,"[ 1.47298182e-01  7.55253553e-02 -1.28530651e-01  3.07881682e-02
 -2.40957235e-01  1.42010410e-04 -1.78948615e-01 -1.36007837e-01
  1.38480525e-01 -2.85163788e-01]",0.2539452627269315,43520
85,86,"[-0.10042633  0.11546892 -0.22951761  0.21016488 -0.07699595  0.04339037
  0.05404644 -0.1221613  -0.08736927 -0.02893227]",0.15439209663359918,44032
86,87,"[-0.1182186  -0.05290069 -0.10468769  0.1276641  -0.02959732 -0.09046382
  0.13278362 -0.00510567 -0.12063228  0.10073982]",0.09544967723074176,44544
87,88,"[ 0.04249251 -0.0999708  -0.23745527 -0.02489995 -0.2274286   0.06091606
 -0.0633533  -0.22910239 -0.0416258  -0.20976986]",0.22647696672077844,45056
88,89,"[-0.08664111 -0.10776566 -0.10710135 -0.13613681 -0.27916807  0.2216588
 -0.19381818 -0.03838888  0.17224027 -0.04569684]",0.24698559351861038,45568
89,90,"[-0.04274118 -0.0208036  -0.0920746  -0.27917656 -0.05121121 -0.06752528
  0.29164606 -0.10504287  0.05493567  0.14839466]",0.216989467630882,46080
90,91,"[ 0.03873396  0.03575053 -0.18621734  0.20144546 -0.10898676 -0.17153555
 -0.21214894 -0.04538709 -0.16098276  0.06938348]",0.1971348234046833,46592
91,92,"[-0.26958174 -0.22895093  0.03945405 -0.02063218  0.0845649   0.05504211
 -0.00176407  0.02346216 -0.10711626 -0.09464568]",0.15824129304407908,47104
