,#gen,xbest,f(xbest),eval
14,14,"[2.20806681 1.5804819  2.87325907 0.18588038 1.10387783 2.03351614
 0.75168604 1.75650978 0.         1.20236269]",-5.222177844456344,3840
15,15,"[2.20806681 1.5804819  2.87325907 0.18588038 1.10387783 2.03351614
 0.75168604 1.75650978 0.         1.20236269]",-5.222177844456344,4096
16,16,"[2.20806681 1.5804819  2.87325907 0.18588038 1.10387783 2.03351614
 0.75168604 1.75650978 0.         1.20236269]",-5.222177844456344,4352
17,17,"[2.20806681 1.5804819  2.87325907 0.18588038 1.10387783 2.03351614
 0.75168604 1.75650978 0.         1.20236269]",-5.222177844456344,4608
18,18,"[2.20806681 1.5804819  2.87325907 0.18588038 1.10387783 2.03351614
 0.75168604 1.75650978 0.         1.20236269]",-5.222177844456344,4864
19,19,"[2.20806681 1.5804819  2.87325907 0.18588038 1.10387783 2.03351614
 0.75168604 1.75650978 0.         1.20236269]",-5.222177844456344,5120
20,20,"[2.20806681 1.5804819  2.87325907 0.18588038 1.10387783 2.03351614
 0.75168604 1.75650978 0.         1.20236269]",-5.222177844456344,5376
21,21,"[2.20806681 1.5804819  2.87325907 0.18588038 1.10387783 2.03351614
 0.75168604 1.75650978 0.         1.20236269]",-5.222177844456344,5632
22,22,"[2.20806681 1.5804819  2.87325907 0.18588038 1.10387783 2.03351614
 0.75168604 1.75650978 0.         1.20236269]",-5.222177844456344,5888
23,23,"[2.20806681 1.5804819  2.87325907 0.18588038 1.10387783 2.03351614
 0.75168604 1.75650978 0.         1.20236269]",-5.222177844456344,6144
24,24,"[2.20806681 1.5804819  2.87325907 0.18588038 1.10387783 2.03351614
 0.75168604 1.75650978 0.         1.20236269]",-5.222177844456344,6400
25,25,"[2.20806681 1.5804819  2.87325907 0.18588038 1.10387783 2.03351614
 0.75168604 1.75650978 0.         1.20236269]",-5.222177844456344,6656
26,26,"[2.20806681 1.5804819  2.87325907 0.18588038 1.10387783 2.03351614
 0.75168604 1.75650978 0.         1.20236269]",-5.222177844456344,6912
27,27,"[2.20806681 1.5804819  2.87325907 0.18588038 1.10387783 2.03351614
 0.75168604 1.75650978 0.         1.20236269]",-5.222177844456344,7168
28,28,"[2.20806681 1.5804819  2.87325907 0.18588038 1.10387783 2.03351614
 0.75168604 1.75650978 0.         1.20236269]",-5.222177844456344,7424
29,29,"[2.20806681 1.5804819  2.87325907 0.18588038 1.10387783 2.03351614
 0.75168604 1.75650978 0.         1.20236269]",-5.222177844456344,7680
30,30,"[2.20806681 1.5804819  2.87325907 0.18588038 1.10387783 2.03351614
 0.75168604 1.75650978 0.         1.20236269]",-5.222177844456344,7936
31,31,"[2.20806681 1.5804819  2.87325907 0.18588038 1.10387783 2.03351614
 0.75168604 1.75650978 0.         1.20236269]",-5.222177844456344,8192
32,32,"[2.20806681 1.5804819  2.87325907 0.18588038 1.10387783 2.03351614
 0.75168604 1.75650978 0.         1.20236269]",-5.222177844456344,8448
33,33,"[2.20806681 1.5804819  2.87325907 0.18588038 1.10387783 2.03351614
 0.75168604 1.75650978 0.         1.20236269]",-5.222177844456344,8704
34,34,"[2.20806681 1.5804819  2.87325907 0.18588038 1.10387783 2.03351614
 0.75168604 1.75650978 0.         1.20236269]",-5.222177844456344,8960
35,35,"[2.20806681 1.5804819  2.87325907 0.18588038 1.10387783 2.03351614
 0.75168604 1.75650978 0.         1.20236269]",-5.222177844456344,9216
36,36,"[2.20806681 1.5804819  2.87325907 0.18588038 1.10387783 2.03351614
 0.75168604 1.75650978 0.         1.20236269]",-5.222177844456344,9472
37,37,"[2.20806681 1.5804819  2.87325907 0.18588038 1.10387783 2.03351614
 0.75168604 1.75650978 0.         1.20236269]",-5.222177844456344,9728
38,38,"[2.20806681 1.5804819  2.87325907 0.18588038 1.10387783 2.03351614
 0.75168604 1.75650978 0.         1.20236269]",-5.222177844456344,9984
39,39,"[2.20806681 1.5804819  2.87325907 0.18588038 1.10387783 2.03351614
 0.75168604 1.75650978 0.         1.20236269]",-5.222177844456344,10240
40,40,"[2.20806681 1.5804819  2.87325907 0.18588038 1.10387783 2.03351614
 0.75168604 1.75650978 0.         1.20236269]",-5.222177844456344,10496
41,41,"[2.2293033  1.49860789 1.35920635 1.2245482  2.22622235 1.58761195
 1.5715189  0.76109941 1.94578659 2.5610802 ]",-5.692658717192381,10752
42,42,"[2.2293033  1.49860789 1.35920635 1.2245482  2.22622235 1.58761195
 1.5715189  0.76109941 1.94578659 2.5610802 ]",-5.692658717192381,11008
43,43,"[2.2293033  1.49860789 1.35920635 1.2245482  2.22622235 1.58761195
 1.5715189  0.76109941 1.94578659 2.5610802 ]",-5.692658717192381,11264
44,44,"[2.2293033  1.49860789 1.35920635 1.2245482  2.22622235 1.58761195
 1.5715189  0.76109941 1.94578659 2.5610802 ]",-5.692658717192381,11520
45,45,"[2.2293033  1.49860789 1.35920635 1.2245482  2.22622235 1.58761195
 1.5715189  0.76109941 1.94578659 2.5610802 ]",-5.692658717192381,11776
46,46,"[2.2293033  1.49860789 1.35920635 1.2245482  2.22622235 1.58761195
 1.5715189  0.76109941 1.94578659 2.5610802 ]",-5.692658717192381,12032
47,47,"[2.2293033  1.49860789 1.35920635 1.2245482  2.22622235 1.58761195
 1.5715189  0.76109941 1.94578659 2.5610802 ]",-5.692658717192381,12288
48,48,"[2.2293033  1.49860789 1.35920635 1.2245482  2.22622235 1.58761195
 1.5715189  0.76109941 1.94578659 2.5610802 ]",-5.692658717192381,12544
49,49,"[2.2293033  1.49860789 1.35920635 1.2245482  2.22622235 1.58761195
 1.5715189  0.76109941 1.94578659 2.5610802 ]",-5.692658717192381,12800
50,50,"[2.2293033  1.49860789 1.35920635 1.2245482  2.22622235 1.58761195
 1.5715189  0.76109941 1.94578659 2.5610802 ]",-5.692658717192381,13056
51,51,"[2.2293033  1.49860789 1.35920635 1.2245482  2.22622235 1.58761195
 1.5715189  0.76109941 1.94578659 2.5610802 ]",-5.692658717192381,13312
52,52,"[2.2293033  1.49860789 1.35920635 1.2245482  2.22622235 1.58761195
 1.5715189  0.76109941 1.94578659 2.5610802 ]",-5.692658717192381,13568
53,53,"[2.2293033  1.49860789 1.35920635 1.2245482  2.22622235 1.58761195
 1.5715189  0.76109941 1.94578659 2.5610802 ]",-5.692658717192381,13824
54,54,"[2.2293033  1.49860789 1.35920635 1.2245482  2.22622235 1.58761195
 1.5715189  0.76109941 1.94578659 2.5610802 ]",-5.692658717192381,14080
55,55,"[2.2293033  1.49860789 1.35920635 1.2245482  2.22622235 1.58761195
 1.5715189  0.76109941 1.94578659 2.5610802 ]",-5.692658717192381,14336
56,56,"[2.2293033  1.49860789 1.35920635 1.2245482  2.22622235 1.58761195
 1.5715189  0.76109941 1.94578659 2.5610802 ]",-5.692658717192381,14592
57,57,"[2.2293033  1.49860789 1.35920635 1.2245482  2.22622235 1.58761195
 1.5715189  0.76109941 1.94578659 2.5610802 ]",-5.692658717192381,14848
58,58,"[2.2293033  1.49860789 1.35920635 1.2245482  2.22622235 1.58761195
 1.5715189  0.76109941 1.94578659 2.5610802 ]",-5.692658717192381,15104
59,59,"[2.2293033  1.49860789 1.35920635 1.2245482  2.22622235 1.58761195
 1.5715189  0.76109941 1.94578659 2.5610802 ]",-5.692658717192381,15360
60,60,"[2.2293033  1.49860789 1.35920635 1.2245482  2.22622235 1.58761195
 1.5715189  0.76109941 1.94578659 2.5610802 ]",-5.692658717192381,15616
61,61,"[2.15220735 2.68629576 2.21581148 1.95027748 1.73258206 1.57434911
 2.2457895  0.76573854 0.         1.89339767]",-5.906191768583384,15872
62,62,"[2.15220735 2.68629576 2.21581148 1.95027748 1.73258206 1.57434911
 2.2457895  0.76573854 0.         1.89339767]",-5.906191768583384,16128
63,63,"[2.15220735 2.68629576 2.21581148 1.95027748 1.73258206 1.57434911
 2.2457895  0.76573854 0.         1.89339767]",-5.906191768583384,16384
64,64,"[2.15220735 2.68629576 2.21581148 1.95027748 1.73258206 1.57434911
 2.2457895  0.76573854 0.         1.89339767]",-5.906191768583384,16640
65,65,"[2.15220735 2.68629576 2.21581148 1.95027748 1.73258206 1.57434911
 2.2457895  0.76573854 0.         1.89339767]",-5.906191768583384,16896
66,66,"[2.15220735 2.68629576 2.21581148 1.95027748 1.73258206 1.57434911
 2.2457895  0.76573854 0.         1.89339767]",-5.906191768583384,17152
67,67,"[2.15220735 2.68629576 2.21581148 1.95027748 1.73258206 1.57434911
 2.2457895  0.76573854 0.         1.89339767]",-5.906191768583384,17408
68,68,"[2.15220735 2.68629576 2.21581148 1.95027748 1.73258206 1.57434911
 2.2457895  0.76573854 0.         1.89339767]",-5.906191768583384,17664
69,69,"[2.15220735 2.68629576 2.21581148 1.95027748 1.73258206 1.57434911
 2.2457895  0.76573854 0.         1.89339767]",-5.906191768583384,17920
70,70,"[2.15220735 2.68629576 2.21581148 1.95027748 1.73258206 1.57434911
 2.2457895  0.76573854 0.         1.89339767]",-5.906191768583384,18176
71,71,"[2.15220735 2.68629576 2.21581148 1.95027748 1.73258206 1.57434911
 2.2457895  0.76573854 0.         1.89339767]",-5.906191768583384,18432
72,72,"[2.15220735 2.68629576 2.21581148 1.95027748 1.73258206 1.57434911
 2.2457895  0.76573854 0.         1.89339767]",-5.906191768583384,18688
73,73,"[2.15220735 2.68629576 2.21581148 1.95027748 1.73258206 1.57434911
 2.2457895  0.76573854 0.         1.89339767]",-5.906191768583384,18944
74,74,"[2.15220735 2.68629576 2.21581148 1.95027748 1.73258206 1.57434911
 2.2457895  0.76573854 0.         1.89339767]",-5.906191768583384,19200
75,75,"[2.15220735 2.68629576 2.21581148 1.95027748 1.73258206 1.57434911
 2.2457895  0.76573854 0.         1.89339767]",-5.906191768583384,19456
76,76,"[2.15220735 2.68629576 2.21581148 1.95027748 1.73258206 1.57434911
 2.2457895  0.76573854 0.         1.89339767]",-5.906191768583384,19712
77,77,"[2.15220735 2.68629576 2.21581148 1.95027748 1.73258206 1.57434911
 2.2457895  0.76573854 0.         1.89339767]",-5.906191768583384,19968
78,78,"[2.15220735 2.68629576 2.21581148 1.95027748 1.73258206 1.57434911
 2.2457895  0.76573854 0.         1.89339767]",-5.906191768583384,20224
79,79,"[2.15220735 2.68629576 2.21581148 1.95027748 1.73258206 1.57434911
 2.2457895  0.76573854 0.         1.89339767]",-5.906191768583384,20480
80,80,"[2.15220735 2.68629576 2.21581148 1.95027748 1.73258206 1.57434911
 2.2457895  0.76573854 0.         1.89339767]",-5.906191768583384,20736
81,81,"[2.15220735 2.68629576 2.21581148 1.95027748 1.73258206 1.57434911
 2.2457895  0.76573854 0.         1.89339767]",-5.906191768583384,20992
82,82,"[2.15220735 2.68629576 2.21581148 1.95027748 1.73258206 1.57434911
 2.2457895  0.76573854 0.         1.89339767]",-5.906191768583384,21248
83,83,"[2.15220735 2.68629576 2.21581148 1.95027748 1.73258206 1.57434911
 2.2457895  0.76573854 0.         1.89339767]",-5.906191768583384,21504
84,84,"[2.15220735 2.68629576 2.21581148 1.95027748 1.73258206 1.57434911
 2.2457895  0.76573854 0.         1.89339767]",-5.906191768583384,21760
85,85,"[2.15220735 2.68629576 2.21581148 1.95027748 1.73258206 1.57434911
 2.2457895  0.76573854 0.         1.89339767]",-5.906191768583384,22016
86,86,"[2.15220735 2.68629576 2.21581148 1.95027748 1.73258206 1.57434911
 2.2457895  0.76573854 0.         1.89339767]",-5.906191768583384,22272
87,87,"[2.15220735 2.68629576 2.21581148 1.95027748 1.73258206 1.57434911
 2.2457895  0.76573854 0.         1.89339767]",-5.906191768583384,22528
88,88,"[2.15220735 2.68629576 2.21581148 1.95027748 1.73258206 1.57434911
 2.2457895  0.76573854 0.         1.89339767]",-5.906191768583384,22784
89,89,"[2.15220735 2.68629576 2.21581148 1.95027748 1.73258206 1.57434911
 2.2457895  0.76573854 0.         1.89339767]",-5.906191768583384,23040
90,90,"[2.15220735 2.68629576 2.21581148 1.95027748 1.73258206 1.57434911
 2.2457895  0.76573854 0.         1.89339767]",-5.906191768583384,23296
91,91,"[2.15220735 2.68629576 2.21581148 1.95027748 1.73258206 1.57434911
 2.2457895  0.76573854 0.         1.89339767]",-5.906191768583384,23552
92,92,"[2.15220735 2.68629576 2.21581148 1.95027748 1.73258206 1.57434911
 2.2457895  0.76573854 0.         1.89339767]",-5.906191768583384,23808
93,93,"[2.15220735 2.68629576 2.21581148 1.95027748 1.73258206 1.57434911
 2.2457895  0.76573854 0.         1.89339767]",-5.906191768583384,24064
94,94,"[2.15220735 2.68629576 2.21581148 1.95027748 1.73258206 1.57434911
 2.2457895  0.76573854 0.         1.89339767]",-5.906191768583384,24320
95,95,"[2.15220735 2.68629576 2.21581148 1.95027748 1.73258206 1.57434911
 2.2457895  0.76573854 0.         1.89339767]",-5.906191768583384,24576
96,96,"[2.11394257 1.53570804 1.34474777 1.0662259  0.95953904 0.93902804
 1.44181765 0.7972002  2.87123104 1.26685138]",-6.673996116598566,24832
97,97,"[2.11394257 1.53570804 1.34474777 1.0662259  0.95953904 0.93902804
 1.44181765 0.7972002  2.87123104 1.26685138]",-6.673996116598566,25088
98,98,"[2.11394257 1.53570804 1.34474777 1.0662259  0.95953904 0.93902804
 1.44181765 0.7972002  2.87123104 1.26685138]",-6.673996116598566,25344
99,99,"[2.11394257 1.53570804 1.34474777 1.0662259  0.95953904 0.93902804
 1.44181765 0.7972002  2.87123104 1.26685138]",-6.673996116598566,25600
100,100,"[2.11394257 1.53570804 1.34474777 1.0662259  0.95953904 0.93902804
 1.44181765 0.7972002  2.87123104 1.26685138]",-6.673996116598566,25856
101,101,"[2.11394257 1.53570804 1.34474777 1.0662259  0.95953904 0.93902804
 1.44181765 0.7972002  2.87123104 1.26685138]",-6.673996116598566,26112
102,102,"[2.11394257 1.53570804 1.34474777 1.0662259  0.95953904 0.93902804
 1.44181765 0.7972002  2.87123104 1.26685138]",-6.673996116598566,26368
103,103,"[2.11394257 1.53570804 1.34474777 1.0662259  0.95953904 0.93902804
 1.44181765 0.7972002  2.87123104 1.26685138]",-6.673996116598566,26624
104,104,"[2.11394257 1.53570804 1.34474777 1.0662259  0.95953904 0.93902804
 1.44181765 0.7972002  2.87123104 1.26685138]",-6.673996116598566,26880
105,105,"[2.11394257 1.53570804 1.34474777 1.0662259  0.95953904 0.93902804
 1.44181765 0.7972002  2.87123104 1.26685138]",-6.673996116598566,27136
106,106,"[2.11394257 1.53570804 1.34474777 1.0662259  0.95953904 0.93902804
 1.44181765 0.7972002  2.87123104 1.26685138]",-6.673996116598566,27392
107,107,"[2.11394257 1.53570804 1.34474777 1.0662259  0.95953904 0.93902804
 1.44181765 0.7972002  2.87123104 1.26685138]",-6.673996116598566,27648
108,108,"[2.11394257 1.53570804 1.34474777 1.0662259  0.95953904 0.93902804
 1.44181765 0.7972002  2.87123104 1.26685138]",-6.673996116598566,27904
109,109,"[2.11394257 1.53570804 1.34474777 1.0662259  0.95953904 0.93902804
 1.44181765 0.7972002  2.87123104 1.26685138]",-6.673996116598566,28160
110,110,"[2.11394257 1.53570804 1.34474777 1.0662259  0.95953904 0.93902804
 1.44181765 0.7972002  2.87123104 1.26685138]",-6.673996116598566,28416
111,111,"[2.11394257 1.53570804 1.34474777 1.0662259  0.95953904 0.93902804
 1.44181765 0.7972002  2.87123104 1.26685138]",-6.673996116598566,28672
112,112,"[2.11394257 1.53570804 1.34474777 1.0662259  0.95953904 0.93902804
 1.44181765 0.7972002  2.87123104 1.26685138]",-6.673996116598566,28928
113,113,"[2.11394257 1.53570804 1.34474777 1.0662259  0.95953904 0.93902804
 1.44181765 0.7972002  2.87123104 1.26685138]",-6.673996116598566,29184
114,114,"[2.11394257 1.53570804 1.34474777 1.0662259  0.95953904 0.93902804
 1.44181765 0.7972002  2.87123104 1.26685138]",-6.673996116598566,29440
115,115,"[2.11394257 1.53570804 1.34474777 1.0662259  0.95953904 0.93902804
 1.44181765 0.7972002  2.87123104 1.26685138]",-6.673996116598566,29696
116,116,"[2.11394257 1.53570804 1.34474777 1.0662259  0.95953904 0.93902804
 1.44181765 0.7972002  2.87123104 1.26685138]",-6.673996116598566,29952
117,117,"[2.11394257 1.53570804 1.34474777 1.0662259  0.95953904 0.93902804
 1.44181765 0.7972002  2.87123104 1.26685138]",-6.673996116598566,30208
118,118,"[2.11394257 1.53570804 1.34474777 1.0662259  0.95953904 0.93902804
 1.44181765 0.7972002  2.87123104 1.26685138]",-6.673996116598566,30464
119,119,"[2.11394257 1.53570804 1.34474777 1.0662259  0.95953904 0.93902804
 1.44181765 0.7972002  2.87123104 1.26685138]",-6.673996116598566,30720
120,120,"[2.11394257 1.53570804 1.34474777 1.0662259  0.95953904 0.93902804
 1.44181765 0.7972002  2.87123104 1.26685138]",-6.673996116598566,30976
121,121,"[2.11394257 1.53570804 1.34474777 1.0662259  0.95953904 0.93902804
 1.44181765 0.7972002  2.87123104 1.26685138]",-6.673996116598566,31232
122,122,"[2.11394257 1.53570804 1.34474777 1.0662259  0.95953904 0.93902804
 1.44181765 0.7972002  2.87123104 1.26685138]",-6.673996116598566,31488
123,123,"[2.11394257 1.53570804 1.34474777 1.0662259  0.95953904 0.93902804
 1.44181765 0.7972002  2.87123104 1.26685138]",-6.673996116598566,31744
124,124,"[2.11394257 1.53570804 1.34474777 1.0662259  0.95953904 0.93902804
 1.44181765 0.7972002  2.87123104 1.26685138]",-6.673996116598566,32000
125,125,"[2.11394257 1.53570804 1.34474777 1.0662259  0.95953904 0.93902804
 1.44181765 0.7972002  2.87123104 1.26685138]",-6.673996116598566,32256
126,126,"[2.11394257 1.53570804 1.34474777 1.0662259  0.95953904 0.93902804
 1.44181765 0.7972002  2.87123104 1.26685138]",-6.673996116598566,32512
127,127,"[2.11394257 1.53570804 1.34474777 1.0662259  0.95953904 0.93902804
 1.44181765 0.7972002  2.87123104 1.26685138]",-6.673996116598566,32768
128,128,"[2.11394257 1.53570804 1.34474777 1.0662259  0.95953904 0.93902804
 1.44181765 0.7972002  2.87123104 1.26685138]",-6.673996116598566,33024
129,129,"[2.11394257 1.53570804 1.34474777 1.0662259  0.95953904 0.93902804
 1.44181765 0.7972002  2.87123104 1.26685138]",-6.673996116598566,33280
130,130,"[2.11394257 1.53570804 1.34474777 1.0662259  0.95953904 0.93902804
 1.44181765 0.7972002  2.87123104 1.26685138]",-6.673996116598566,33536
131,131,"[2.11394257 1.53570804 1.34474777 1.0662259  0.95953904 0.93902804
 1.44181765 0.7972002  2.87123104 1.26685138]",-6.673996116598566,33792
132,132,"[2.11394257 1.53570804 1.34474777 1.0662259  0.95953904 0.93902804
 1.44181765 0.7972002  2.87123104 1.26685138]",-6.673996116598566,34048
133,133,"[2.11394257 1.53570804 1.34474777 1.0662259  0.95953904 0.93902804
 1.44181765 0.7972002  2.87123104 1.26685138]",-6.673996116598566,34304
134,134,"[2.11394257 1.53570804 1.34474777 1.0662259  0.95953904 0.93902804
 1.44181765 0.7972002  2.87123104 1.26685138]",-6.673996116598566,34560
135,135,"[2.11394257 1.53570804 1.34474777 1.0662259  0.95953904 0.93902804
 1.44181765 0.7972002  2.87123104 1.26685138]",-6.673996116598566,34816
136,136,"[2.11394257 1.53570804 1.34474777 1.0662259  0.95953904 0.93902804
 1.44181765 0.7972002  2.87123104 1.26685138]",-6.673996116598566,35072
137,137,"[2.11394257 1.53570804 1.34474777 1.0662259  0.95953904 0.93902804
 1.44181765 0.7972002  2.87123104 1.26685138]",-6.673996116598566,35328
138,138,"[2.11394257 1.53570804 1.34474777 1.0662259  0.95953904 0.93902804
 1.44181765 0.7972002  2.87123104 1.26685138]",-6.673996116598566,35584
139,139,"[2.11394257 1.53570804 1.34474777 1.0662259  0.95953904 0.93902804
 1.44181765 0.7972002  2.87123104 1.26685138]",-6.673996116598566,35840
140,140,"[2.11394257 1.53570804 1.34474777 1.0662259  0.95953904 0.93902804
 1.44181765 0.7972002  2.87123104 1.26685138]",-6.673996116598566,36096
141,141,"[2.254164   1.55696301 2.21581148 1.95027748 1.73258206 1.57434911
 2.2457895  0.76573854 0.78330718 1.12063345]",-6.853636037891722,36352
142,142,"[2.254164   1.55696301 2.21581148 1.95027748 1.73258206 1.57434911
 2.2457895  0.76573854 0.78330718 1.12063345]",-6.853636037891722,36608
143,143,"[2.254164   1.55696301 2.21581148 1.95027748 1.73258206 1.57434911
 2.2457895  0.76573854 0.78330718 1.12063345]",-6.853636037891722,36864
144,144,"[2.254164   1.55696301 2.21581148 1.95027748 1.73258206 1.57434911
 2.2457895  0.76573854 0.78330718 1.12063345]",-6.853636037891722,37120
145,145,"[2.254164   1.55696301 2.21581148 1.95027748 1.73258206 1.57434911
 2.2457895  0.76573854 0.78330718 1.12063345]",-6.853636037891722,37376
146,146,"[2.254164   1.55696301 2.21581148 1.95027748 1.73258206 1.57434911
 2.2457895  0.76573854 0.78330718 1.12063345]",-6.853636037891722,37632
147,147,"[2.254164   1.55696301 2.21581148 1.95027748 1.73258206 1.57434911
 2.2457895  0.76573854 0.78330718 1.12063345]",-6.853636037891722,37888
148,148,"[2.254164   1.55696301 2.21581148 1.95027748 1.73258206 1.57434911
 2.2457895  0.76573854 0.78330718 1.12063345]",-6.853636037891722,38144
149,149,"[2.254164   1.55696301 2.21581148 1.95027748 1.73258206 1.57434911
 2.2457895  0.76573854 0.78330718 1.12063345]",-6.853636037891722,38400
150,150,"[2.254164   1.55696301 2.21581148 1.95027748 1.73258206 1.57434911
 2.2457895  0.76573854 0.78330718 1.12063345]",-6.853636037891722,38656
151,151,"[2.254164   1.55696301 2.21581148 1.95027748 1.73258206 1.57434911
 2.2457895  0.76573854 0.78330718 1.12063345]",-6.853636037891722,38912
152,152,"[2.254164   1.55696301 2.21581148 1.95027748 1.73258206 1.57434911
 2.2457895  0.76573854 0.78330718 1.12063345]",-6.853636037891722,39168
153,153,"[2.254164   1.55696301 2.21581148 1.95027748 1.73258206 1.57434911
 2.2457895  0.76573854 0.78330718 1.12063345]",-6.853636037891722,39424
154,154,"[2.254164   1.55696301 2.21581148 1.95027748 1.73258206 1.57434911
 2.2457895  0.76573854 0.78330718 1.12063345]",-6.853636037891722,39680
155,155,"[2.254164   1.55696301 2.21581148 1.95027748 1.73258206 1.57434911
 2.2457895  0.76573854 0.78330718 1.12063345]",-6.853636037891722,39936
156,156,"[2.254164   1.55696301 2.21581148 1.95027748 1.73258206 1.57434911
 2.2457895  0.76573854 0.78330718 1.12063345]",-6.853636037891722,40192
157,157,"[2.254164   1.55696301 2.21581148 1.95027748 1.73258206 1.57434911
 2.2457895  0.76573854 0.78330718 1.12063345]",-6.853636037891722,40448
158,158,"[2.254164   1.55696301 2.21581148 1.95027748 1.73258206 1.57434911
 2.2457895  0.76573854 0.78330718 1.12063345]",-6.853636037891722,40704
159,159,"[2.254164   1.55696301 2.21581148 1.95027748 1.73258206 1.57434911
 2.2457895  0.76573854 0.78330718 1.12063345]",-6.853636037891722,40960
160,160,"[2.254164   1.55696301 2.21581148 1.95027748 1.73258206 1.57434911
 2.2457895  0.76573854 0.78330718 1.12063345]",-6.853636037891722,41216
161,161,"[2.254164   1.55696301 2.21581148 1.95027748 1.73258206 1.57434911
 2.2457895  0.76573854 0.78330718 1.12063345]",-6.853636037891722,41472
162,162,"[2.254164   1.55696301 2.21581148 1.95027748 1.73258206 1.57434911
 2.2457895  0.76573854 0.78330718 1.12063345]",-6.853636037891722,41728
163,163,"[2.254164   1.55696301 2.21581148 1.95027748 1.73258206 1.57434911
 2.2457895  0.76573854 0.78330718 1.12063345]",-6.853636037891722,41984
164,164,"[2.254164   1.55696301 2.21581148 1.95027748 1.73258206 1.57434911
 2.2457895  0.76573854 0.78330718 1.12063345]",-6.853636037891722,42240
165,165,"[2.254164   1.55696301 2.21581148 1.95027748 1.73258206 1.57434911
 2.2457895  0.76573854 0.78330718 1.12063345]",-6.853636037891722,42496
166,166,"[2.254164   1.55696301 2.21581148 1.95027748 1.73258206 1.57434911
 2.2457895  0.76573854 0.78330718 1.12063345]",-6.853636037891722,42752
167,167,"[2.254164   1.55696301 2.21581148 1.95027748 1.73258206 1.57434911
 2.2457895  0.76573854 0.78330718 1.12063345]",-6.853636037891722,43008
168,168,"[2.254164   1.55696301 2.21581148 1.95027748 1.73258206 1.57434911
 2.2457895  0.76573854 0.78330718 1.12063345]",-6.853636037891722,43264
169,169,"[2.254164   1.55696301 2.21581148 1.95027748 1.73258206 1.57434911
 2.2457895  0.76573854 0.78330718 1.12063345]",-6.853636037891722,43520
170,170,"[2.254164   1.55696301 2.21581148 1.95027748 1.73258206 1.57434911
 2.2457895  0.76573854 0.78330718 1.12063345]",-6.853636037891722,43776
171,171,"[2.254164   1.55696301 2.21581148 1.95027748 1.73258206 1.57434911
 2.2457895  0.76573854 0.78330718 1.12063345]",-6.853636037891722,44032
172,172,"[2.254164   1.55696301 2.21581148 1.95027748 1.73258206 1.57434911
 2.2457895  0.76573854 0.78330718 1.12063345]",-6.853636037891722,44288
173,173,"[2.254164   1.55696301 2.21581148 1.95027748 1.73258206 1.57434911
 2.2457895  0.76573854 0.78330718 1.12063345]",-6.853636037891722,44544
174,174,"[2.254164   1.55696301 2.21581148 1.95027748 1.73258206 1.57434911
 2.2457895  0.76573854 0.78330718 1.12063345]",-6.853636037891722,44800
175,175,"[2.254164   1.55696301 2.21581148 1.95027748 1.73258206 1.57434911
 2.2457895  0.76573854 0.78330718 1.12063345]",-6.853636037891722,45056
176,176,"[2.254164   1.55696301 2.21581148 1.95027748 1.73258206 1.57434911
 2.2457895  0.76573854 0.78330718 1.12063345]",-6.853636037891722,45312
