,#gen,xbest,f(xbest),eval
0,1,"[-1.41006408  0.32187598  3.37442369 -3.49180546  2.92347798 -0.21257241
  9.8128924  -4.19483116 -0.23339123  3.64051781]",37341157.250600345,512
1,2,"[-0.58830809  2.00284983  3.09397088 -2.34818534  1.14643599  0.04848281
 10.         -4.97191186 -0.62862825  1.87809609]",7703188.368510267,1024
2,3,"[-0.80054583  2.59177285  2.75662124 -2.74784583  0.11853356 -0.85942065
 10.         -5.         -0.5857894   0.93359672]",944035.8026753484,1536
3,4,"[-1.25338752  1.74907587  2.92443928 -3.24338247  0.21063263 -1.02610601
  9.68420664 -4.81258232 -1.02821605  0.42578451]",88650.62295466055,2048
4,5,"[-0.60474126  2.53727106  3.08453981 -2.87426252 -0.35871147 -1.89075704
  9.33256555 -5.         -1.31737404 -0.15102676]",144.45321147801258,2560
5,6,"[-0.33729966  3.32816407  2.17668305 -2.59011371 -0.64963363 -2.66671081
  8.70502724 -4.1486833  -1.40163552  0.16221913]",125.15046890726592,3072
6,7,"[-0.87247587  3.05143062  1.81110173 -2.42727673 -0.20134725 -2.49416247
  8.06824175 -4.20292991 -1.01289444  0.17885991]",109.65193069653527,3584
7,8,"[-0.79575492  2.54668299  1.55555731 -2.59404565 -0.75175592 -1.97391531
  7.43137249 -4.0561116  -0.78539734  0.31592491]",98.3021329447715,4096
8,9,"[-1.49094423  2.40322226  1.51412654 -2.53998855 -0.92788721 -1.24585519
  6.7330998  -3.64666287 -0.80530724  0.393168  ]",78.6450465924331,4608
9,10,"[-1.57870958  2.02420024  1.61813722 -2.59224255 -0.91390341 -0.42436618
  6.00146187 -4.10035845 -0.51100706  0.48682178]",70.95862359584362,5120
10,11,"[-1.03079991  1.51363366  1.04427146 -2.4540683  -0.95910846 -0.34503658
  5.64360966 -3.68843816 -0.64981996  0.68232365]",58.29809115463778,5632
11,12,"[-1.65802595  1.60726718  0.60958982 -2.41149172 -0.4742517  -0.56357229
  5.30233205 -2.85267029 -0.41651931  0.1106999 ]",48.64645544692462,6144
12,13,"[-1.70091887  1.88346723  0.53097606 -1.96038335 -0.35728746 -0.93471825
  4.41804716 -2.32761485 -0.3662669   0.24897746]",36.706246169048,6656
13,14,"[-1.3373987   1.48907289  0.12312184 -1.61346497 -0.34892662 -1.06449994
  3.94592013 -2.12215186 -0.47069756  0.60587945]",28.553713172329882,7168
14,15,"[-1.31873773  1.01257038  0.74170174 -1.69505882 -0.76807395 -1.02460009
  3.60887473 -1.17923206 -0.38995055  0.18384891]",22.541158102603223,7680
15,16,"[-1.2420917   0.70694942  0.33858869 -1.04710042  0.05608681 -1.61519476
  3.03509331 -1.16654831 -0.38395455  0.34450572]",17.03030364139447,8192
16,17,"[-1.00654286  0.71796836  0.14199982 -0.5484468  -0.28277675 -0.37458915
  2.57262628 -0.64183052 -0.59804492 -0.19384224]",9.894937169853767,8704
17,18,"[-0.80782797  0.88569375  0.60735407 -0.20511493 -0.27067003 -0.19151765
  1.93757896 -0.46703981 -0.86785359 -0.14103642]",6.708030951053573,9216
18,19,"[-0.64970596  0.88063684 -0.25151429 -0.27917638  0.21273177 -0.30775466
  1.82892706 -0.55314829 -0.58428692 -0.17964881]",5.554313577578723,9728
19,20,"[-0.92178154  0.9654815  -0.31117688 -0.40882056  0.23080896 -0.42891781
  1.09937483 -0.51542801 -0.34840489  0.24560311]",3.9465815974327305,10240
20,21,"[-0.21215932  0.69030738 -0.33584155  0.34726548 -0.1214223  -0.46701424
  0.68615967 -0.2934646  -0.38820061  0.33022014]",1.9949372567727193,10752
21,22,"[-0.48119998  0.46149636  0.19467512  0.0806927  -0.31110028  0.0516991
  0.43170454  0.17567118 -0.66265252  0.14902262]",1.2701958118501293,11264
22,23,"[-0.2848521   0.19913733 -0.03346699 -0.15564446 -0.32836044 -0.37113974
  0.45580769  0.12830336 -0.19477423  0.22583441]",0.7680900833239028,11776
