,#gen,xbest,f(xbest),eval
40,41,"[ 0.20033793  0.16594242 -0.18736373  0.08190384  0.09629286 -0.19630358
 -0.02026245  0.29593789  0.00135637  0.03511487]",0.24651768527056356,10496
41,42,"[-0.25329184 -0.1662271  -0.0578255  -0.1552426   0.05197686  0.14801856
  0.100952    0.3092984  -0.02319763  0.23097366]",0.3035871108467649,10752
42,43,"[-0.03948181  0.08083323  0.03630266 -0.0221384  -0.37989673  0.02337724
 -0.07741341  0.22663401  0.01665892  0.07069281]",0.217399638168366,11008
43,44,"[-0.03628868  0.02294221 -0.31426349 -0.15926122 -0.11727446 -0.0040193
 -0.00536344  0.1433541   0.06900012  0.0277577 ]",0.1658490159929747,11264
44,45,"[-0.2851418   0.19052004  0.03465468  0.08990902 -0.20363055 -0.0066267
  0.14819442 -0.02917228 -0.05100573  0.21904665]",0.24179325364610743,11520
45,46,"[ 0.13894245 -0.15780323 -0.22658434  0.02619323  0.17958864  0.00475311
 -0.10266322 -0.22650877  0.25266579 -0.13601067]",0.2726929483952827,11776
46,47,"[-0.02450741 -0.10874451 -0.02499955 -0.09640563 -0.31497653  0.16285279
 -0.04999157 -0.00943185  0.14036365 -0.19759982]",0.20941200519070152,12032
47,48,"[ 0.04757982  0.28367597  0.32702099  0.29683356 -0.07742576 -0.01456712
 -0.01339632  0.04622376 -0.00887873 -0.04506934]",0.28842190652394195,12288
48,49,"[ 0.15140547 -0.12087326 -0.10944486  0.02354913 -0.01953461 -0.27284896
  0.29586126  0.16130094  0.10744257  0.09257396]",0.25856058535783055,12544
49,50,"[ 0.06495876 -0.01372174  0.36264977  0.13185082 -0.0366349  -0.21257608
 -0.11536576  0.10464301 -0.17436555  0.04840127]",0.256843578348769,12800
50,51,"[ 0.11746137 -0.02755188  0.22471429 -0.13511291  0.13232957  0.11415894
 -0.0580363  -0.07711305  0.07122024 -0.32701065]",0.2351745895145495,13056
51,52,"[-0.04113655 -0.04299147  0.10483583 -0.19233082  0.05806567  0.0433254
 -0.15934349 -0.10075649  0.09594124  0.00714992]",0.10156895089050262,13312
52,53,"[ 0.31953916  0.12447304  0.12616571 -0.06483065 -0.20407499 -0.12124209
 -0.18285    -0.07342518  0.09220232  0.17590226]",0.27233410862352453,13568
53,54,"[-0.0195941   0.20777257 -0.09579937  0.12853634 -0.34524932  0.18315022
  0.04089275 -0.16396654 -0.0025331  -0.19328649]",0.2879169101490894,13824
54,55,"[ 0.26466126 -0.04123203 -0.00492161 -0.14618791  0.21251142 -0.07778738
 -0.02153899  0.07635206 -0.00930912 -0.17757371]",0.1822654153528993,14080
55,56,"[-0.02482393  0.03475345 -0.17206927 -0.38547081 -0.04210555 -0.12994471
  0.0756304  -0.08512908  0.19077377 -0.01025187]",0.24814476348947634,14336
56,57,"[-0.23146741  0.21522356 -0.06422846 -0.2605399   0.08552109 -0.10015427
  0.17640383 -0.09001623 -0.20379464 -0.08713855]",0.27759603016335627,14592
57,58,"[-0.06056977  0.09182886  0.21473518 -0.11717162  0.24053497 -0.02512948
  0.30319185 -0.18044269  0.21719895 -0.00115993]",0.30209177238121737,14848
58,59,"[ 0.23505294 -0.14204008 -0.19394206 -0.02332573  0.04523557 -0.07945731
 -0.07385959  0.05456239 -0.04719989 -0.26755519]",0.2041885014191548,15104
59,60,"[ 0.12252667  0.18099737 -0.24242785 -0.07106272 -0.04275051 -0.04818975
 -0.24977126  0.1875434  -0.03168289 -0.05677675]",0.21752947780719295,15360
60,61,"[ 0.06354022 -0.08781671  0.00378453  0.27240918 -0.30799902 -0.13217895
 -0.06176257 -0.0542656  -0.09159553 -0.00661803]",0.21349779910180378,15616
61,62,"[ 0.01810851  0.09643646  0.1217026   0.06132681 -0.04756789  0.3400103
 -0.31945902  0.03656087  0.15249099  0.14579129]",0.2939694764799632,15872
62,63,"[ 0.23049497  0.3079223  -0.03223379  0.03769206 -0.03993169 -0.17365211
  0.10685828  0.08097463 -0.05663888  0.26245269]",0.2722183413182402,16128
63,64,"[-1.87958458e-01 -1.21015537e-01  8.87261324e-02 -2.12109316e-01
  8.28053389e-02 -1.27699856e-01 -3.71217548e-02 -1.65096798e-01
  2.71619638e-02 -1.72413464e-04]",0.15537258708891433,16384
64,65,"[ 0.01189324  0.05807112 -0.00324509 -0.09522058 -0.07271096 -0.25839152
  0.02334482 -0.04575087  0.04823758  0.00230179]",0.08961453861839674,16640
65,66,"[ 0.01903692  0.03044374  0.01158582  0.0178453   0.12053693 -0.36571951
  0.01313273 -0.01705356  0.17257763 -0.0810768 ]",0.18684159961118824,16896
66,67,"[-0.33888393  0.01498959  0.0010775   0.01591161  0.00531747  0.14648866
  0.14939633 -0.00185579  0.09009735 -0.08334955]",0.1741959386513222,17152
67,68,"[-0.0927416  -0.02090505 -0.30556378  0.04222698 -0.09435683 -0.09642777
 -0.10896454 -0.07288784 -0.08223909 -0.2664913 ]",0.21735867895160693,17408
68,69,"[-0.14789621 -0.01492268  0.09640526 -0.00705268  0.0388849  -0.01063417
  0.02817273  0.16973056  0.02065382 -0.0700154 ]",0.06799571297928256,17664
69,70,"[-0.1184204  -0.24677866  0.0246836   0.20315047  0.09281748  0.01037064
 -0.24838496  0.0142071   0.22105008  0.07855881]",0.24245668360941228,17920
70,71,"[-0.02348946  0.02013535 -0.04230103  0.01331753  0.01754758  0.21371923
 -0.07159163 -0.16882726  0.16224508  0.31148312]",0.20588095386000382,18176
71,72,"[-0.15340585  0.02601076  0.15860299 -0.1656551  -0.2700534  -0.03645254
  0.02473922  0.050111    0.15517666  0.23761877]",0.2347296779222044,18432
72,73,"[-0.14423308  0.20950772  0.12525766  0.29203308 -0.1414983  -0.07920505
 -0.21669521 -0.02207503  0.13271724  0.25013132]",0.31958833588294006,18688
73,74,"[-0.17559792  0.06806385  0.05729528  0.21077693 -0.01179196 -0.13021262
  0.23764356  0.2922621   0.03879055 -0.06621514]",0.2480521046971523,18944
74,75,"[-0.34286432 -0.1309508   0.1352397   0.21817166 -0.01734202 -0.14502864
  0.1611169   0.15789319  0.11619214  0.16813376]",0.3145852427777315,19200
75,76,"[ 0.37063449  0.08750681  0.16811394  0.09629905 -0.10723947 -0.06958574
 -0.20545713  0.05621256  0.10854176  0.11577352]",0.2694629551752055,19456
76,77,"[ 0.08253248 -0.09313791 -0.0146708  -0.05103212 -0.27905027 -0.07917396
  0.15666771  0.15989921 -0.16523542 -0.07596651]",0.18562954126642134,19712
77,78,"[-0.14967379  0.02247253 -0.05418342 -0.05456334 -0.06500095 -0.11275587
  0.09908161  0.00705402 -0.05126794  0.12224899]",0.07319940849841652,19968
78,79,"[-0.24751907 -0.11283698 -0.02167273 -0.01794756 -0.12419647 -0.19024688
  0.01879463  0.01525785 -0.22266254  0.02498219]",0.17719708739842804,20224
79,80,"[-0.00889785 -0.03475075  0.11523864  0.20523147  0.08217157  0.06119615
 -0.08017204 -0.24306272 -0.02964363 -0.29609121]",0.22123961361930883,20480
80,81,"[-0.06928839 -0.19292478  0.08278661 -0.00216656 -0.23215456  0.18847491
  0.18215163  0.21347828 -0.13226125  0.03814558]",0.23599801278263857,20736
81,82,"[ 0.08264608  0.1476973  -0.06281182  0.23958009 -0.26243504  0.20418337
 -0.0529887   0.08377525  0.1134279   0.11449531]",0.2363529694666507,20992
82,83,"[-0.03509073 -0.10203495  0.05275641 -0.02387987 -0.41438214 -0.04023528
  0.01988735  0.03897863 -0.00063603 -0.27661057]",0.26675606071035207,21248
83,84,"[ 0.09277974  0.00958225 -0.18728854 -0.23061851  0.01892667 -0.08514448
 -0.03184903 -0.20460808 -0.07544125  0.14572421]",0.17437535243382057,21504
84,85,"[-0.04240157 -0.17226582  0.13485926 -0.07132571 -0.19867383  0.1333619
 -0.15814603  0.09108364  0.0753947   0.15600145]",0.17533168093298956,21760
85,86,"[-0.17008359  0.34420176 -0.2642928   0.04510267  0.18162999  0.11782188
 -0.05848742 -0.01856677  0.19849899 -0.13164657]",0.32665783291512235,22016
86,87,"[ 0.12789985 -0.02702458 -0.11356104  0.06315542  0.16386047 -0.15036785
  0.03119155  0.11688542 -0.30149114  0.04327812]",0.1908391763163341,22272
87,88,"[-0.09922148 -0.00390602 -0.32510341  0.17500155  0.04824691 -0.05203064
 -0.17250267  0.08450036  0.01586713 -0.09753264]",0.19787474912183867,22528
88,89,"[-0.00330584  0.27175699 -0.02848726 -0.10888452  0.08246791 -0.16727483
  0.09353244  0.16278481 -0.02612233 -0.20538578]",0.19942488026847702,22784
89,90,"[-0.08088502  0.09158488 -0.14178664 -0.29018245 -0.05905714 -0.1051495
 -0.20937952 -0.13779054  0.04883857 -0.18062078]",0.23161873035097236,23040
90,91,"[ 0.05386796 -0.1063533  -0.15879201  0.09195981  0.09190309  0.00794171
 -0.33710066  0.18690471  0.26950397  0.1342763 ]",0.29562627454954377,23296
91,92,"[-0.05254806 -0.02075374 -0.26031013 -0.09295433  0.01599347 -0.0724495
 -0.23747517  0.06693392 -0.09764836 -0.06032657]",0.1591477105508513,23552
92,93,"[-0.19904809  0.08990573 -0.19478168 -0.25686885 -0.00853936  0.04924979
  0.05381567 -0.11175263 -0.28491568  0.21728415]",0.2978972833747738,23808
93,94,"[-0.13303494  0.07772772  0.08181948 -0.11450835 -0.17859567 -0.01612522
  0.1962624  -0.08046794 -0.29351915  0.17419463]",0.2371942030005303,24064
94,95,"[ 0.03233724  0.13605334  0.18752363  0.18127716 -0.32466258  0.2238772
  0.04380129  0.19434415 -0.09679302  0.19836065]",0.33151355957845874,24320
95,96,"[-0.02993777 -0.23797883  0.13934568 -0.26414639 -0.00301194  0.08049215
  0.1709644  -0.17120137 -0.02441521  0.01820003]",0.21267486480893022,24576
96,97,"[ 0.22548511 -0.12976969 -0.13079946  0.03748079  0.15125774 -0.00139208
  0.12091682 -0.38339309 -0.08965909  0.00638217]",0.27876847858187287,24832
97,98,"[-0.16696531  0.1146821   0.13901853 -0.22359999 -0.14881609  0.01138036
  0.2011271   0.22307999 -0.06574548  0.08802092]",0.23491519460159271,25088
98,99,"[ 0.14336147  0.17212145 -0.15550256 -0.23278917 -0.29204182  0.08847034
  0.06777395  0.00088431 -0.04445654 -0.02987135]",0.2291283446825499,25344
99,100,"[-0.03610779 -0.37640021  0.14079677 -0.10046263  0.00053894  0.03635509
  0.13327527 -0.1052043  -0.08366877 -0.10786832]",0.22168562588700208,25600
100,101,"[-0.22048319 -0.22073912 -0.03110382  0.0828758  -0.20456219 -0.00298388
  0.09115083  0.0589149   0.32709934 -0.03941178]",0.2673557389551057,25856
101,102,"[ 0.24868335  0.09304527 -0.07210431  0.00874366  0.1588441   0.12131281
  0.12641505  0.21865989  0.13010936  0.03196577]",0.1974677296379389,26112
102,103,"[-0.19921168 -0.17104172 -0.23133118 -0.03649066 -0.07345379  0.19645251
  0.00344268 -0.00888186  0.13782156 -0.00889528]",0.18693994767464925,26368
103,104,"[ 0.20622873  0.21374844  0.00734865 -0.11054117  0.09398732 -0.01590792
 -0.20457419 -0.04322431 -0.01106378  0.01646021]",0.15369100195760224,26624
104,105,"[ 0.17213806  0.02771358 -0.0711718   0.03434544 -0.19396078 -0.29280882
 -0.09216617  0.27932534  0.11719655 -0.02710265]",0.2609892086180084,26880
105,106,"[ 0.1260447  -0.19502283  0.10749885 -0.17671784 -0.12369384  0.04764852
 -0.09628626  0.01461801 -0.25201987 -0.09571318]",0.1964366780222419,27136
106,107,"[ 0.18869748 -0.14468158 -0.00348281  0.031026   -0.05201963  0.07644808
  0.00306533  0.04457263 -0.12385698  0.01445298]",0.08361014909835215,27392
107,108,"[ 0.09404292  0.0450307   0.19235043 -0.10919261  0.23391961 -0.08714448
 -0.16732079 -0.17302554 -0.01908349 -0.28253178]",0.2602285621131196,27648
108,109,"[ 0.11833163 -0.04091936 -0.1219303  -0.0687291  -0.30435686 -0.02612278
  0.10168545  0.02719233  0.24013279 -0.25208475]",0.2608727849262155,27904
109,110,"[-0.09584104 -0.01662549  0.22152115 -0.0395976  -0.31652059 -0.00641036
  0.17349921  0.03236933 -0.05300716 -0.21646055]",0.24114255516163602,28160
110,111,"[-0.2027144   0.00513455  0.04518538 -0.00983096 -0.2618197   0.28841502
 -0.22352482  0.06713442  0.09818633  0.03234125]",0.2601475231490992,28416
111,112,"[-0.17908308  0.17089338 -0.06622043  0.06834267  0.13533476  0.15552024
  0.10484428  0.17427027  0.11242066 -0.34241938]",0.28408509116824837,28672
112,113,"[-0.16907007  0.0686939   0.08297885  0.1330456   0.09628913 -0.22979679
  0.15250345  0.08638584 -0.04600852 -0.21081692]",0.1972486944983658,28928
113,114,"[ 0.1759759  -0.29489946  0.12207568  0.17346257 -0.13132102  0.0280575
 -0.17128237  0.1283203   0.15726462 -0.24600568]",0.3120120790482133,29184
114,115,"[-0.09694059 -0.03703945  0.29495251  0.24449826  0.16490614  0.06939172
 -0.28348035 -0.08890214  0.14101251 -0.15070815]",0.32041719996744816,29440
115,116,"[-0.09870287  0.01570182 -0.14217597 -0.10655418  0.06455628 -0.03280092
 -0.11369718 -0.12989526  0.10764162 -0.05348327]",0.09104702361009816,29696
116,117,"[-0.00924453 -0.13432525 -0.09921415  0.06684713 -0.02693903  0.25271019
 -0.33760553 -0.10454136 -0.13481636  0.13743353]",0.25899868697965267,29952
117,118,"[ 0.04196584  0.03639771 -0.10996649  0.16754199 -0.06711923  0.24194049
  0.18662934 -0.09106416  0.04989887  0.18559604]",0.18634803939932762,30208
118,119,"[ 0.15774989 -0.12605525 -0.29832405  0.03631778 -0.04673733  0.01809385
 -0.11995977  0.10672874 -0.17547371  0.06273716]",0.19411128516591225,30464
119,120,"[-0.17374854 -0.06159371  0.06300536  0.17935821 -0.15929732 -0.09002789
 -0.00282882 -0.16873336 -0.05863367 -0.11239644]",0.14815185403819317,30720
120,121,"[ 0.05589364 -0.05147257  0.15769763  0.02322589 -0.04699058  0.11138811
 -0.20347507  0.10221366 -0.28996957  0.11823086]",0.1957075548603589,30976
121,122,"[-0.21361272  0.18802108 -0.1177261   0.07790034  0.09327831 -0.04972308
 -0.20279769  0.25151501 -0.03943156  0.02826578]",0.21882394906602345,31232
122,123,"[-0.19529195 -0.11406491  0.24650102  0.0691083  -0.01158169 -0.27540022
 -0.07483621 -0.23595213 -0.17030961 -0.19058144]",0.3192683863534642,31488
123,124,"[-0.17469852  0.12176617  0.10482442 -0.04654709  0.11138186 -0.24214353
 -0.26049286  0.03310961  0.07131722 -0.25062057]",0.26639036132991656,31744
124,125,"[-0.13211439 -0.04485574 -0.17437572 -0.20673771 -0.02945741  0.00059182
 -0.22740167  0.09645299 -0.14150978  0.11404594]",0.18752790132095346,32000
125,126,"[ 0.06811615 -0.03172746  0.10502852  0.12488694  0.23345239  0.00332722
  0.07765699  0.01737319  0.0998203  -0.29849361]",0.19218022955312206,32256
126,127,"[-0.06657365 -0.17926462  0.03557587  0.07313666 -0.05041621  0.26700631
 -0.03856443 -0.22060858 -0.05661205 -0.00353051]",0.17038938033095336,32512
127,128,"[ 0.07008391 -0.21029508  0.35814376 -0.00766101  0.01439789  0.18179589
 -0.04413061  0.08327216  0.05757693 -0.16336153]",0.24960232049013015,32768
128,129,"[-0.06890886 -0.17185451 -0.27748993  0.09723609  0.03812804 -0.12006813
  0.11488437 -0.14512257 -0.17817078  0.00573103]",0.20264467305067185,33024
129,130,"[-0.05837553  0.08192161 -0.23613342 -0.15698915 -0.0964701  -0.17766235
  0.10775682  0.05631817 -0.00593393  0.05314475]",0.14903667591247463,33280
130,131,"[-0.13455689 -0.17314285 -0.08396811  0.01125134  0.07147173 -0.23195604
 -0.13494632 -0.22702099 -0.01639384 -0.0725944 ]",0.18946079682287884,33536
131,132,"[-0.00435179  0.24183387  0.03642969 -0.19763662 -0.16514262 -0.15275699
 -0.26036938 -0.21902865  0.02923789 -0.0048152 ]",0.26614050095156033,33792
132,133,"[ 0.03090051 -0.10555219 -0.05906029 -0.19765029  0.09153838  0.28657795
  0.03254496 -0.16145026 -0.06577714 -0.25497217]",0.24161885859194188,34048
133,134,"[ 0.07574785 -0.05340989  0.04329623  0.13149267 -0.14866885 -0.2089282
 -0.02565486 -0.37255528 -0.16533762  0.22013145]",0.3087586526878155,34304
134,135,"[ 0.38226839  0.10098073 -0.16666483 -0.07249023  0.15680294 -0.22088958
  0.19806273 -0.20445745 -0.12011392  0.10394889]",0.3690020218297207,34560
135,136,"[-0.23479825  0.10640056 -0.09571707  0.02482181 -0.0408102   0.07634231
 -0.12319062 -0.16487005  0.02668566  0.00505949]",0.12681858488135767,34816
136,137,"[-0.22214073  0.06999462  0.24560812 -0.15062142 -0.10763638  0.0172679
  0.20551828 -0.05137434  0.20539271  0.06906513]",0.24097292885040786,35072
137,138,"[-0.34439483 -0.01416705 -0.06365754  0.12065802  0.02834806 -0.35247565
 -0.07071507 -0.07232976 -0.03672912  0.06552436]",0.2783365272541562,35328
138,139,"[0.22131727 0.37245888 0.10814481 0.0485554  0.00496273 0.1507374
 0.06350648 0.12625992 0.14290841 0.0465857 ]",0.2670739519084662,35584
139,140,"[-0.1823389   0.01343424 -0.03994093 -0.00625143  0.15492199  0.09266342
 -0.15199379  0.21531237  0.03033313  0.47902178]",0.3674931331068171,35840
140,141,"[ 0.04934006  0.02137147  0.16322256 -0.13539403  0.0142648  -0.07909244
  0.00109638  0.23493324  0.13833116  0.20913848]",0.17239267017107254,36096
141,142,"[-0.20671616 -0.2115097  -0.08906388 -0.09491587 -0.0465998  -0.23333046
 -0.06837467 -0.15740957 -0.18371266  0.13418507]",0.24223280863622823,36352
142,143,"[-0.21802305 -0.25073581  0.0721129  -0.14179646 -0.02200628  0.16021836
  0.10682415 -0.0395826   0.16117665 -0.01220349]",0.20096821956320357,36608
143,144,"[-0.02880745  0.01812873  0.0147921  -0.01053096 -0.00543842 -0.12381365
  0.18359714  0.08827256 -0.02255302  0.23782741]",0.11541809607372759,36864
144,145,"[ 0.15680589 -0.18196155  0.11248195  0.16720195  0.0273333   0.0461722
  0.18160987 -0.07894735  0.13534989  0.01707372]",0.15901168886411265,37120
145,146,"[ 0.00919922  0.15724952 -0.07888561  0.11106273 -0.10539182 -0.10941742
  0.53645905  0.01720948  0.11062934 -0.1647877 ]",0.39392782903382517,37376
146,147,"[ 0.08323477 -0.00174924 -0.01555853 -0.23099652 -0.01414429  0.27462259
 -0.00034186  0.25410088 -0.06999449 -0.14116223]",0.22554355341971807,37632
147,148,"[ 0.03582932  0.1700211   0.04293742  0.11781269 -0.16596502  0.03555355
  0.19513638  0.2038079  -0.09080227  0.30259569]",0.25414787594111177,37888
148,149,"[ 0.14179119  0.05932531 -0.10588851 -0.03662525 -0.04992966  0.14732759
  0.25843416 -0.07662387 -0.23879518  0.16882002]",0.21855917762755458,38144
149,150,"[ 0.06525154 -0.02042619 -0.04768153  0.01907023 -0.02178456 -0.05262446
 -0.01542266  0.21307384  0.2427339   0.15194872]",0.13820257532688904,38400
150,151,"[-0.01459137 -0.06615543 -0.03569231 -0.06223008 -0.12846048  0.197023
  0.01826828  0.29580423  0.01521522 -0.17277065]",0.18297120191412033,38656
151,152,"[ 0.10386727 -0.06577759 -0.035633    0.00473726 -0.16020097 -0.25571527
  0.09151082 -0.21854444 -0.26814595 -0.04510237]",0.23753428187182793,38912
152,153,"[ 0.34831038 -0.01745033  0.06660658 -0.03955142 -0.15823134  0.09209851
 -0.1527931  -0.12916189  0.02226389 -0.07338759]",0.20705462024385216,39168
153,154,"[-0.20692046 -0.0026104   0.26634224  0.15698066 -0.05063025 -0.22076986
 -0.15337592  0.17419661  0.04935771  0.24391105]",0.3055041767487286,39424
154,155,"[ 0.01303042 -0.04131458  0.04357948 -0.12774926 -0.01771627  0.29192093
 -0.02971997  0.05500438  0.30999132 -0.01234197]",0.20578313087738864,39680
155,156,"[ 0.09125343  0.13931933  0.02792763 -0.20838376  0.2007968   0.08246709
 -0.02820697 -0.05372829  0.19859232  0.1466894 ]",0.1837000387251474,39936
156,157,"[-0.01017364  0.0121121  -0.25265092 -0.07305661 -0.12752773 -0.07202576
  0.11115993 -0.20734052  0.00886374 -0.20352357]",0.18771802652982925,40192
157,158,"[ 0.05775887 -0.06038152 -0.04807561 -0.01449321  0.10323844 -0.0667408
  0.13431585  0.13338822  0.18013006  0.12171738]",0.1077109660811653,40448
158,159,"[ 0.07513237  0.21377844 -0.25162145  0.17277778  0.05818664 -0.09423935
  0.11696049  0.05295043  0.11364433  0.12850507]",0.20269044220659777,40704
159,160,"[-0.18206967  0.24359088 -0.12396092  0.04086638  0.17736764 -0.06151179
 -0.0300984   0.10681456  0.0503723   0.13763786]",0.178562041416647,40960
160,161,"[ 0.07276473  0.16280291  0.09729706  0.02598     0.22418002  0.16264806
  0.17538111  0.02022821 -0.01985353 -0.10414201]",0.16105968016859135,41216
