,#gen,xbest,f(xbest),eval
0,0,"[ 0.00629502 -0.06287533 -0.07145145 -0.02272868  0.05069027 -0.02468369
 -0.05200406 -0.08749355 -0.00398426 -0.1034981 ]",32.34288437111313,512
1,1,"[-1.0069919   3.73720429  0.69001879 -0.73212352 -0.97866462  0.13946882
 -2.93372016 -0.598004    1.59442434 -1.40035213]",30.43759324442,1024
2,2,"[-0.54913873  2.38570033  0.53277956 -0.58365462 -1.71452071  1.83492471
  0.20605282 -1.56728494  1.4340522  -1.33237725]",19.25473084882661,1536
3,3,"[-0.54913873  2.38570033  0.53277956 -0.58365462 -1.71452071  1.83492471
  0.20605282 -1.56728494  1.4340522  -1.33237725]",19.25473084882661,2048
4,4,"[-0.54913873  2.38570033  0.53277956 -0.58365462 -1.71452071  1.83492471
  0.20605282 -1.56728494  1.4340522  -1.33237725]",19.25473084882661,2560
5,5,"[-0.54913873  2.38570033  0.53277956 -0.58365462 -1.71452071  1.83492471
  0.20605282 -1.56728494  1.4340522  -1.33237725]",19.25473084882661,3072
6,6,"[ 0.79307024  0.59332826 -2.0499171   0.4649089   3.20083765  1.04362446
 -0.27699731  0.53340448  0.382674   -0.72270364]",17.763800670829827,3584
7,7,"[-0.04344561 -0.10854227 -0.22879694 -0.82631953  0.35979172 -0.2835226
  2.04984985 -1.44463013  0.56029559  1.1131685 ]",8.800571993648378,4096
8,8,"[-0.04344561 -0.10854227 -0.22879694 -0.82631953  0.35979172 -0.2835226
  2.04984985 -1.44463013  0.56029559  1.1131685 ]",8.800571993648378,4608
9,9,"[-0.04344561 -0.10854227 -0.22879694 -0.82631953  0.35979172 -0.2835226
  2.04984985 -1.44463013  0.56029559  1.1131685 ]",8.800571993648378,5120
10,10,"[-0.04344561 -0.10854227 -0.22879694 -0.82631953  0.35979172 -0.2835226
  2.04984985 -1.44463013  0.56029559  1.1131685 ]",8.800571993648378,5632
11,11,"[-0.04344561 -0.10854227 -0.22879694 -0.82631953  0.35979172 -0.2835226
  2.04984985 -1.44463013  0.56029559  1.1131685 ]",8.800571993648378,6144
12,12,"[-0.04344561 -0.10854227 -0.22879694 -0.82631953  0.35979172 -0.2835226
  2.04984985 -1.44463013  0.56029559  1.1131685 ]",8.800571993648378,6656
13,13,"[-0.04344561 -0.10854227 -0.22879694 -0.82631953  0.35979172 -0.2835226
  2.04984985 -1.44463013  0.56029559  1.1131685 ]",8.800571993648378,7168
14,14,"[-0.04344561 -0.10854227 -0.22879694 -0.82631953  0.35979172 -0.2835226
  2.04984985 -1.44463013  0.56029559  1.1131685 ]",8.800571993648378,7680
15,15,"[-0.04344561 -0.10854227 -0.22879694 -0.82631953  0.35979172 -0.2835226
  2.04984985 -1.44463013  0.56029559  1.1131685 ]",8.800571993648378,8192
16,16,"[-0.04344561 -0.10854227 -0.22879694 -0.82631953  0.35979172 -0.2835226
  2.04984985 -1.44463013  0.56029559  1.1131685 ]",8.800571993648378,8704
17,17,"[-0.04344561 -0.10854227 -0.22879694 -0.82631953  0.35979172 -0.2835226
  2.04984985 -1.44463013  0.56029559  1.1131685 ]",8.800571993648378,9216
18,18,"[ 0.05816583 -0.82258051 -1.38948848  2.29298962 -0.47892961  0.26126756
  0.2663987   0.45658319 -0.3356421  -0.27039411]",8.6313409525866,9728
19,19,"[ 0.05816583 -0.82258051 -1.38948848  2.29298962 -0.47892961  0.26126756
  0.2663987   0.45658319 -0.3356421  -0.27039411]",8.6313409525866,10240
20,20,"[-0.96713751 -2.00010989  0.41831327 -0.02183925  0.34090863  0.25400629
 -0.36134006 -0.67829906 -0.59802006  1.16945282]",7.60789949687348,10752
21,21,"[-0.96713751 -2.00010989  0.41831327 -0.02183925  0.34090863  0.25400629
 -0.36134006 -0.67829906 -0.59802006  1.16945282]",7.60789949687348,11264
22,22,"[-0.96713751 -2.00010989  0.41831327 -0.02183925  0.34090863  0.25400629
 -0.36134006 -0.67829906 -0.59802006  1.16945282]",7.60789949687348,11776
23,23,"[-0.96713751 -2.00010989  0.41831327 -0.02183925  0.34090863  0.25400629
 -0.36134006 -0.67829906 -0.59802006  1.16945282]",7.60789949687348,12288
24,24,"[-0.96713751 -2.00010989  0.41831327 -0.02183925  0.34090863  0.25400629
 -0.36134006 -0.67829906 -0.59802006  1.16945282]",6.386032561603975,12800
25,25,"[-0.96713751 -2.00010989  0.41831327 -0.02183925  0.34090863  0.25400629
 -0.36134006 -0.67829906 -0.59802006  1.16945282]",6.386032561603975,13312
26,26,"[-0.96713751 -2.00010989  0.41831327 -0.02183925  0.34090863  0.25400629
 -0.36134006 -0.67829906 -0.59802006  1.16945282]",6.386032561603975,13824
27,27,"[ 0.62121029  0.02226446  0.18437143  1.06724905  0.42713032  0.72383594
  0.02891697 -0.1763843   1.04427425 -1.67778745]",6.203217093972574,14336
28,28,"[ 0.62121029  0.02226446  0.18437143  1.06724905  0.42713032  0.72383594
  0.02891697 -0.1763843   1.04427425 -1.67778745]",6.203217093972574,14848
29,29,"[ 0.62121029  0.02226446  0.18437143  1.06724905  0.42713032  0.72383594
  0.02891697 -0.1763843   1.04427425 -1.67778745]",6.203217093972574,15360
30,30,"[-1.38517928 -0.93769975  0.53964518  0.24479412  0.37120795 -1.11400401
 -0.00328361 -0.67829906 -0.59802006  0.65190713]",5.77065511886583,15872
31,31,"[-1.38517928 -0.93769975  0.53964518  0.24479412  0.37120795 -1.11400401
 -0.00328361 -0.67829906 -0.59802006  0.65190713]",5.77065511886583,16384
32,32,"[-1.38517928 -0.93769975  0.53964518  0.24479412  0.37120795 -1.11400401
 -0.00328361 -0.67829906 -0.59802006  0.65190713]",5.77065511886583,16896
33,33,"[-1.38517928 -0.93769975  0.53964518  0.24479412  0.37120795 -1.11400401
 -0.00328361 -0.67829906 -0.59802006  0.65190713]",5.77065511886583,17408
34,34,"[-1.38517928 -0.93769975  0.53964518  0.24479412  0.37120795 -1.11400401
 -0.00328361 -0.67829906 -0.59802006  0.65190713]",5.77065511886583,17920
35,35,"[-0.55005658 -0.2179304  -0.54014004  0.38297279 -0.12725182  0.56436635
  1.84866364  0.67945447  0.74690878 -0.18683078]",5.5951717921272035,18432
36,36,"[-0.55005658 -0.2179304  -0.54014004  0.38297279 -0.12725182  0.56436635
  1.84866364  0.67945447  0.74690878 -0.18683078]",5.5951717921272035,18944
37,37,"[-0.55005658 -0.2179304  -0.54014004  0.38297279 -0.12725182  0.56436635
  1.84866364  0.67945447  0.74690878 -0.18683078]",5.5951717921272035,19456
38,38,"[-0.55005658 -0.2179304  -0.54014004  0.38297279 -0.12725182  0.56436635
  1.84866364  0.67945447  0.74690878 -0.18683078]",5.5951717921272035,19968
