,#gen,xbest,f(xbest),eval
0,1,[4.07456848 2.93194724],18696.78321500328,1024
1,2,[3.2000482  3.05119079],5173.18156775993,2048
2,3,[2.34332093 3.46003657],414.34789054686036,3072
3,4,[1.53787032 2.39832644],0.40006917871907927,4096
4,5,[1.38013024 1.90375575],0.1445997493022943,5120
5,6,[1.1641477  1.36021326],0.029417930932210644,6144
6,7,[1.01704061 1.03542575],0.0004015058878097337,7168
7,8,[1.04292222 1.08785559],0.0018451675515734213,8192
8,9,[1.02035332 1.04028624],0.00048392318540787285,9216
9,10,[0.96217413 0.92528325],0.0014553788301272853,10240
10,11,[0.94794964 0.89876253],0.002711612249743367,11264
11,12,[1.00538124 1.0096199 ],0.00016620659966286425,12288
12,13,[0.99396122 0.98988922],0.0004090776351431498,13312
13,14,[1.05453491 1.10977649],0.003488165336814836,14336
14,15,[1.04713254 1.10043307],0.0037789796233854357,15360
15,16,[0.89718771 0.80409706],0.010642401635707704,16384
16,17,[0.99868169 1.00070895],0.001119861123061807,17408
17,18,[0.95873655 0.91571949],0.0028972652445696744,18432
18,19,[1.07880723 1.15954077],0.008046078230548757,19456
19,20,[1.00615616 1.0202079 ],0.0062121987455740395,20480
20,21,[1.0199606  1.03994322],0.00041259333340732117,21504
21,22,[0.99681536 0.99606556],0.0005980601371193221,22528
22,23,[1.04778212 1.10506287],0.007489471602774421,23552
23,24,[0.98414551 0.96422814],0.002112637004550288,24576
24,25,[0.99734952 0.99652354],0.00033734217911341726,25600
25,26,[0.95482864 0.91224108],0.0020699753268276257,26624
26,27,[0.91882189 0.84475479],0.0066170423626889276,27648
27,28,[1.00929571 1.02437874],0.0033364529010766627,28672
28,29,[0.98475378 0.97347534],0.001627714929838256,29696
29,30,[1.03458477 1.0711126 ],0.0012518997544885583,30720
30,31,[0.97774663 0.95913155],0.0014831059920082843,31744
31,32,[1.05314689 1.10429436],0.005151712119244245,32768
32,33,[0.94990889 0.90798884],0.005714871104090153,33792
33,34,[1.02570548 1.05604388],0.00223857010514383,34816
34,35,[0.94398275 0.8905638 ],0.0031670523375185874,35840
35,36,[1.02200862 1.04129583],0.0015120873563707765,36864
