,#gen,xbest,f(xbest),eval
0,0,"[ 0.45660287 -0.14208553  1.02079259 -1.34790873  0.07681401  1.97007621
 -0.00764881  0.13426746  0.44334312 -1.43354753]",2376.6895081252906,128
1,1,"[ 3.92770388  0.53185616  7.05710466 -4.08704912 -4.24121112  4.53983514
  1.77178468 -5.         -0.9479576   1.87027813]",162.0569446824643,256
2,2,"[-1.09416792 -2.3532022  -5.          7.6355502   1.49872317 -1.21762609
 -5.          3.77163955 -3.74418729  2.89493357]",155.53126441060095,384
3,3,"[-1.09416792 -2.3532022  -5.          7.6355502   1.49872317 -1.21762609
 -5.          3.77163955 -3.74418729  2.89493357]",155.53126441060095,512
4,4,"[-1.09416792 -2.3532022  -5.          7.6355502   1.49872317 -1.21762609
 -5.          3.77163955 -3.74418729  2.89493357]",155.53126441060095,640
5,5,"[-1.09416792 -2.3532022  -5.          7.6355502   1.49872317 -1.21762609
 -5.          3.77163955 -3.74418729  2.89493357]",155.53126441060095,768
6,6,"[-1.09416792 -2.3532022  -5.          7.6355502   1.49872317 -1.21762609
 -5.          3.77163955 -3.74418729  2.89493357]",155.53126441060095,896
7,7,"[ 4.91311465 -5.          4.40495921  3.24717323 -5.          0.65348713
  1.21681053 -1.23700048 -2.95702175  2.71595973]",124.67379058067021,1024
8,8,"[ 1.05220247  2.39333706  1.76070903  6.69831742 -4.42999361 -5.
  1.46928225  0.79438269  1.82858524 -1.77256593]",111.65860880065773,1152
9,9,"[ 1.05220247  2.39333706  1.76070903  6.69831742 -4.42999361 -5.
  1.46928225  0.79438269  1.82858524 -1.77256593]",111.65860880065773,1280
10,10,"[ 1.05220247  2.39333706  1.76070903  6.69831742 -4.42999361 -5.
  1.46928225  0.79438269  1.82858524 -1.77256593]",111.65860880065773,1408
11,11,"[ 1.05220247  2.39333706  1.76070903  6.69831742 -4.42999361 -5.
  1.46928225  0.79438269  1.82858524 -1.77256593]",111.65860880065773,1536
12,12,"[ 1.05220247  2.39333706  1.76070903  6.69831742 -4.42999361 -5.
  1.46928225  0.79438269  1.82858524 -1.77256593]",111.65860880065773,1664
13,13,"[-2.07326368  1.46264477  1.31631118 -1.14151696  0.56730002 -3.54601525
  0.48259341  7.47772697 -3.06030268 -1.71811242]",90.91529825993186,1792
14,14,"[-2.07326368  1.46264477  1.31631118 -1.14151696  0.56730002 -3.54601525
  0.48259341  7.47772697 -3.06030268 -1.71811242]",90.91529825993186,1920
15,15,"[-2.07326368  1.46264477  1.31631118 -1.14151696  0.56730002 -3.54601525
  0.48259341  7.47772697 -3.06030268 -1.71811242]",90.91529825993186,2048
16,16,"[-2.07326368  1.46264477  1.31631118 -1.14151696  0.56730002 -3.54601525
  0.48259341  7.47772697 -3.06030268 -1.71811242]",90.91529825993186,2176
17,17,"[-2.07326368  1.46264477  1.31631118 -1.14151696  0.56730002 -3.54601525
  0.48259341  7.47772697 -3.06030268 -1.71811242]",90.91529825993186,2304
18,18,"[-2.07326368  1.46264477  1.31631118 -1.14151696  0.56730002 -3.54601525
  0.48259341  7.47772697 -3.06030268 -1.71811242]",90.91529825993186,2432
