,#gen,xbest,f(xbest),eval
0,1,"[-0.76877367 -1.28946192  0.81474329  0.67858534  1.50698557  2.15759696
  3.79907071  3.4843374   1.73797407  0.37519477]",40.03911024906069,1024
1,2,"[-0.87690863 -1.42140977  0.93977784 -0.29027277  0.10183374  2.40932138
  3.11791921  1.53516418  1.02607679  1.3545909 ]",24.537914161593314,2048
2,3,"[-0.48145087 -1.0621809   0.68978372 -0.46329933  0.45556295  2.38642608
  2.10314664  1.23035612  0.78416446  1.44874037]",16.603802640311464,3072
3,4,"[-0.48243497 -1.01270025  0.45387724  0.14428193  0.21576638  1.88123009
  1.84826808  0.81376284  0.60801624  1.12013626]",10.773402740156884,4096
4,5,"[-0.27069342 -0.97916419  0.7838692   0.27842543  0.31204817  1.36001821
  1.05529353  0.34120754  0.47008135  0.8065613 ]",5.772617317791996,5120
5,6,"[-0.47786219 -0.63102521  0.76526953  0.68337837  0.43006697  0.55007204
  0.72745999  0.60214573  0.31799428  0.04547334]",3.161691087450306,6144
6,7,"[-0.38727112 -0.31435083  0.41271661 -0.43173577 -0.1963542   0.47246951
  0.14397889  0.08352957  0.39237569 -0.11208184]",1.0615366861815125,7168
7,8,"[-0.21265224 -0.30348061 -0.05700409 -0.04978324 -0.13575888  0.13171662
 -0.17849841  0.13415053 -0.06011925  0.27821489]",0.30970492855291754,8192
8,9,"[ 0.17291305 -0.29904388 -0.21268961 -0.00991889  0.22914122  0.02869503
 -0.03653777 -0.06572251 -0.10244921 -0.02298344]",0.2346690573000639,9216
9,10,"[-0.05764263  0.0177549  -0.10875439 -0.14717396  0.11764377  0.2002909
 -0.04083166 -0.14793291 -0.24113415  0.20502938]",0.21481619331392182,10240
10,11,"[-0.03023077  0.18898072 -0.12196574  0.14260844 -0.11668437  0.27049102
 -0.00139636  0.00818358 -0.06445568  0.10033909]",0.1729124462332053,11264
11,12,"[ 0.21394192 -0.06217942  0.26890712 -0.04553751 -0.15625237 -0.1085447
  0.05381612  0.02611626 -0.22176923 -0.10195879]",0.22337430445978937,12288
12,13,"[ 0.12684739  0.06298608 -0.28030144 -0.0069896  -0.12780537  0.14441398
  0.02622397 -0.20580306 -0.13967601 -0.14435427]",0.21925500740622134,13312
13,14,"[ 0.16445755  0.15690314  0.06811204  0.0881995  -0.01192268  0.01320794
  0.05005016  0.1001951   0.01631339 -0.20638109]",0.11980324241604304,14336
14,15,"[ 0.13136109  0.04983476  0.26918     0.0934866  -0.1270807   0.17482863
  0.00862762 -0.28168201 -0.03058979  0.06728644]",0.23253380211393268,15360
15,16,"[-0.12371107  0.0131825   0.08172428  0.07577079  0.10369518  0.13853212
 -0.12272783  0.15384257  0.23198162 -0.05811529]",0.15376463251620653,16384
16,17,"[-0.12526366 -0.35356056 -0.07979528 -0.03857698 -0.03522305 -0.02784746
  0.16905779 -0.02759787 -0.05064157  0.07353007]",0.18788108931990422,17408
17,18,"[-0.03692729 -0.23650076  0.06593411 -0.04284577  0.04285602  0.15578695
  0.17961764 -0.12749952 -0.05499127  0.01676569]",0.14140926777293844,18432
18,19,"[-0.08014389 -0.2100239   0.05943106  0.03885399 -0.0566093  -0.13570153
  0.00336125  0.19266462 -0.01701736  0.05148675]",0.11726571342390928,19456
19,20,"[-0.17996736 -0.03356475 -0.15695554  0.00531575  0.09745449  0.33105197
  0.09475506  0.06005269 -0.10300143 -0.01398638]",0.20066068915597673,20480
20,21,"[-0.06105763 -0.14770958 -0.14774282 -0.08623036  0.03509348 -0.01632724
 -0.15104693 -0.2448733   0.09967115  0.19063283]",0.1853612235595924,21504
21,22,"[-0.13150283  0.10336928 -0.11497847 -0.12835973 -0.02386169 -0.06917959
 -0.0350847  -0.19166372 -0.09130869 -0.08344757]",0.11629635877836719,22528
22,23,"[-0.1834513   0.16427319  0.04024754  0.29999063  0.16290919 -0.0331744
 -0.08895241 -0.08544974  0.06721837  0.0953696 ]",0.20872210717450088,23552
23,24,"[ 0.14971059 -0.01526036  0.10088436  0.16601094 -0.05114823 -0.01057166
 -0.08798221 -0.17954173  0.07243845 -0.05163137]",0.11100055760309571,24576
24,25,"[ 0.00537491 -0.18162336  0.21713362  0.17358598 -0.01627794  0.17612363
  0.13798443  0.2484182   0.04203943  0.13281384]",0.2417376720027817,25600
25,26,"[ 0.10097307 -0.12509555  0.27221088 -0.08722921 -0.06736212  0.08874738
  0.07512993  0.07355967  0.0217466   0.06229738]",0.13537532078669062,26624
26,27,"[ 0.08386791 -0.0471752  -0.11854787  0.0971769  -0.15563954  0.159962
  0.16595078  0.04130687  0.03148354  0.02232545]",0.11330333539355363,27648
27,28,"[-0.09155989 -0.11034804  0.12014606 -0.14032512  0.04237549 -0.09574416
  0.11381501  0.18187237 -0.12767806 -0.10064755]",0.13811177841349387,28672
28,29,"[-0.19818593 -0.09284468  0.07937643 -0.00435673 -0.02094202 -0.10927576
  0.08812996  0.27514271  0.07518605 -0.15993687]",0.18130030006117903,29696
29,30,"[-0.03157046  0.14686898 -0.30037538 -0.08871016 -0.16431132 -0.04749537
  0.06061606  0.08811221  0.0408675  -0.1002843 ]",0.17308123869498865,30720
30,31,"[-0.07527665  0.28601692  0.05693821 -0.22700756  0.09327424  0.06711865
  0.04205233  0.02218125  0.13167175 -0.14356195]",0.19565953651590173,31744
31,32,"[-0.00822781  0.24543362  0.21673525 -0.00130848 -0.15837259 -0.0530374
  0.19290593  0.19168646  0.05072027 -0.09951585]",0.22160843228589588,32768
32,33,"[ 0.05880209 -0.1340805  -0.27723623  0.09181246 -0.19732953  0.08360509
  0.26647529 -0.04373495  0.13185396 -0.0028696 ]",0.24296900793876072,33792
33,34,"[ 0.10341646  0.13379096 -0.19646955  0.01330109  0.01773788  0.23930198
  0.17442298  0.08430817  0.00474432 -0.02971057]",0.16338872939639407,34816
34,35,"[ 0.17451873 -0.12546357 -0.17686677 -0.17107001  0.03873682  0.04680961
 -0.05148001 -0.1045245  -0.02982196 -0.19318615]",0.16222218387017087,35840
35,36,"[-0.19092708  0.1980455   0.04381731 -0.26480685 -0.00589749 -0.01513986
  0.12207221  0.00084929  0.09850809  0.03504577]",0.1738161914102621,36864
36,37,"[-0.12758707 -0.07890657 -0.09968671  0.07162441 -0.00896196  0.00055735
  0.14909727 -0.01295885  0.05449404 -0.37617468]",0.2045277556475035,37888
